$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.08 00:00:06
$Filename; CO2FT_A_Signal_Ref_20211208.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Ref, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Ref	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.08 21:23:00	15156.483333	0	60	59	1	15152.000000	15160.000000	3.101412	NaN	NaN	15156.483333	9
2021.12.08 21:24:00	15155.711864	0	59	60	1	15153.000000	15159.000000	1.725891	NaN	NaN	15155.711864	0
2021.12.08 21:25:00	15155.633333	0	60	60	1	15153.000000	15158.000000	1.897175	NaN	NaN	15155.633333	9
2021.12.08 21:26:00	15154.616667	0	60	60	1	15150.000000	15158.000000	3.392938	NaN	NaN	15154.616667	0
2021.12.08 21:27:00	15155.083333	0	60	60	1	15150.000000	15158.000000	3.670904	NaN	NaN	15155.083333	0
2021.12.08 21:28:00	15154.783333	0	60	60	1	15151.000000	15158.000000	3.460734	NaN	NaN	15154.783333	9
2021.12.08 21:29:00	15154.475410	0	61	61	1	15152.000000	15157.000000	1.720219	NaN	NaN	15154.475410	9
2021.12.08 21:30:00	15155.166667	0	60	60	1	15152.000000	15157.000000	1.734463	NaN	NaN	15155.166667	9
2021.12.08 21:31:00	15155.372881	0	59	59	1	15152.000000	15158.000000	1.858562	NaN	NaN	15155.372881	0
2021.12.08 21:32:00	15155.816667	0	60	60	1	15153.000000	15159.000000	1.813277	NaN	NaN	15155.816667	0
2021.12.08 21:33:00	15155.311475	0	61	61	1	15152.000000	15159.000000	2.284699	NaN	NaN	15155.311475	0
2021.12.08 21:34:00	15155.250000	0	60	60	1	15152.000000	15159.000000	2.868644	NaN	NaN	15155.250000	9
2021.12.08 21:35:00	15155.661017	0	59	59	1	15153.000000	15158.000000	1.986558	NaN	NaN	15155.661017	0
2021.12.08 21:36:00	15156.639344	0	61	61	1	15154.000000	15159.000000	1.734426	NaN	NaN	15156.639344	0
2021.12.08 21:37:00	15155.542373	0	59	59	1	15153.000000	15159.000000	2.011105	NaN	NaN	15155.542373	0
2021.12.08 21:38:00	15156.081967	0	61	61	1	15153.000000	15158.000000	2.009836	NaN	NaN	15156.081967	0
2021.12.08 21:39:00	15156.050847	0	59	59	1	15153.000000	15159.000000	2.049094	NaN	NaN	15156.050847	0
2021.12.08 21:40:00	15156.500000	0	60	60	1	15154.000000	15159.000000	1.644068	NaN	NaN	15156.500000	0
2021.12.08 21:41:00	15155.688525	0	61	61	1	15152.000000	15158.000000	2.184699	NaN	NaN	15155.688525	0
2021.12.08 21:42:00	15155.779661	0	59	60	1	15152.000000	15159.000000	2.760959	NaN	NaN	15155.779661	9
2021.12.08 21:43:00	15155.311475	0	61	60	1	15152.000000	15159.000000	2.884699	NaN	NaN	15155.311475	9
2021.12.08 21:44:00	15155.779661	0	59	59	1	15153.000000	15160.000000	2.554062	NaN	NaN	15155.779661	0
2021.12.08 21:45:00	15156.033333	0	60	60	1	15153.000000	15160.000000	2.507345	NaN	NaN	15156.033333	9
2021.12.08 21:46:00	15155.016393	0	61	60	1	15150.000000	15159.000000	4.483060	NaN	NaN	15155.016393	0
2021.12.08 21:47:00	15155.033898	0	59	58	1	15152.000000	15157.000000	1.964348	NaN	NaN	15155.033898	9
2021.12.08 21:48:00	15154.557377	0	61	61	1	15151.000000	15158.000000	2.417486	NaN	NaN	15154.557377	0
2021.12.08 21:49:00	15154.627119	0	59	60	1	15153.000000	15157.000000	0.824079	NaN	NaN	15154.627119	9
2021.12.08 21:50:00	15155.704918	0	61	61	1	15152.000000	15158.000000	2.011475	NaN	NaN	15155.704918	0
2021.12.08 21:51:00	15156.237288	0	59	58	1	15154.000000	15159.000000	1.322034	NaN	NaN	15156.237288	9
2021.12.08 21:52:00	15155.350000	0	60	60	1	15152.000000	15158.000000	2.231356	NaN	NaN	15155.350000	0
2021.12.08 21:53:00	15155.750000	0	60	60	1	15152.000000	15159.000000	2.970339	NaN	NaN	15155.750000	0
2021.12.08 21:54:00	15155.716667	0	60	61	1	15153.000000	15158.000000	1.155650	NaN	NaN	15155.716667	0
2021.12.08 21:55:00	15155.483333	0	60	59	1	15152.000000	15159.000000	3.033616	NaN	NaN	15155.483333	0
2021.12.08 21:56:00	15156.098361	0	61	61	1	15151.000000	15160.000000	2.556831	NaN	NaN	15156.098361	0
2021.12.08 21:57:00	15155.677966	0	59	59	1	15149.000000	15161.000000	7.153127	NaN	NaN	15155.677966	9
2021.12.08 21:58:00	15155.400000	0	60	60	1	15151.000000	15159.000000	3.294915	NaN	NaN	15155.400000	0
2021.12.08 21:59:00	15155.066667	0	60	60	1	15150.000000	15159.000000	4.436158	NaN	NaN	15155.066667	0
2021.12.08 22:00:00	15155.900000	0	60	60	1	15153.000000	15159.000000	1.922034	NaN	NaN	15155.900000	9
2021.12.08 22:01:00	15155.150000	0	60	60	1	15151.000000	15159.000000	4.027966	NaN	NaN	15155.150000	0
2021.12.08 22:02:00	15155.606557	0	61	61	1	15152.000000	15159.000000	2.575956	NaN	NaN	15155.606557	9
2021.12.08 22:03:00	15155.711864	0	59	59	1	15153.000000	15159.000000	2.070719	NaN	NaN	15155.711864	9
2021.12.08 22:04:00	15156.344262	0	61	61	1	15153.000000	15159.000000	2.362842	NaN	NaN	15156.344262	9
2021.12.08 22:05:00	15156.661017	0	59	59	1	15154.000000	15159.000000	1.883109	NaN	NaN	15156.661017	0
2021.12.08 22:06:00	15155.850000	0	60	60	1	15152.000000	15159.000000	3.858475	NaN	NaN	15155.850000	0
2021.12.08 22:07:00	15156.400000	0	60	60	1	15154.000000	15160.000000	2.650847	NaN	NaN	15156.400000	9
2021.12.08 22:08:00	15156.933333	0	60	60	1	15154.000000	15159.000000	1.995480	NaN	NaN	15156.933333	0
2021.12.08 22:09:00	15156.516667	0	60	60	1	15154.000000	15159.000000	1.508192	NaN	NaN	15156.516667	0
2021.12.08 22:10:00	15156.333333	0	60	61	1	15154.000000	15160.000000	2.327684	NaN	NaN	15156.333333	9
2021.12.08 22:11:00	15155.533333	0	60	60	1	15152.000000	15159.000000	1.710734	NaN	NaN	15155.533333	9
2021.12.08 22:12:00	15156.295082	0	61	61	1	15154.000000	15160.000000	2.211475	NaN	NaN	15156.295082	0
2021.12.08 22:13:00	15155.616667	0	60	60	1	15153.000000	15158.000000	1.155650	NaN	NaN	15155.616667	0
2021.12.08 22:14:00	15155.847458	0	59	59	1	15153.000000	15158.000000	1.131502	NaN	NaN	15155.847458	0
2021.12.08 22:15:00	15156.166667	0	60	60	1	15153.000000	15159.000000	1.768362	NaN	NaN	15156.166667	0
2021.12.08 22:16:00	15155.114754	0	61	60	1	15153.000000	15157.000000	1.036612	NaN	NaN	15155.114754	0
2021.12.08 22:17:00	15155.650000	0	60	60	1	15154.000000	15157.000000	0.638136	NaN	NaN	15155.650000	0
2021.12.08 22:18:00	15156.355932	0	59	59	1	15152.000000	15160.000000	4.095266	NaN	NaN	15156.355932	9
2021.12.08 22:19:00	15156.383333	0	60	59	1	15153.000000	15158.000000	1.731921	NaN	NaN	15156.383333	0
2021.12.08 22:20:00	15156.131148	0	61	61	1	15154.000000	15158.000000	1.515847	NaN	NaN	15156.131148	0
2021.12.08 22:21:00	15156.135593	0	59	60	1	15154.000000	15159.000000	1.464056	NaN	NaN	15156.135593	9
2021.12.08 22:22:00	15156.450000	0	60	59	1	15154.000000	15159.000000	1.404237	NaN	NaN	15156.450000	0
2021.12.08 22:23:00	15156.133333	0	60	60	1	15154.000000	15158.000000	0.761582	NaN	NaN	15156.133333	0
2021.12.08 22:24:00	15156.016667	0	60	60	1	15154.000000	15159.000000	1.508192	NaN	NaN	15156.016667	9
2021.12.08 22:25:00	15155.833333	0	60	60	1	15154.000000	15159.000000	1.531073	NaN	NaN	15155.833333	0
2021.12.08 22:26:00	15156.800000	0	60	60	1	15154.000000	15160.000000	2.705085	NaN	NaN	15156.800000	9
2021.12.08 22:27:00	15155.850000	0	60	60	1	15154.000000	15158.000000	1.451695	NaN	NaN	15155.850000	0
2021.12.08 22:28:00	15155.833333	0	60	60	1	15153.000000	15159.000000	2.344633	NaN	NaN	15155.833333	0
2021.12.08 22:29:00	15156.475410	0	61	61	1	15154.000000	15158.000000	0.686885	NaN	NaN	15156.475410	0
2021.12.08 22:30:00	15156.627119	0	59	58	1	15155.000000	15160.000000	0.962011	NaN	NaN	15156.627119	9
2021.12.08 22:31:00	15156.883333	0	60	60	1	15154.000000	15161.000000	2.375989	NaN	NaN	15156.883333	0
2021.12.08 22:32:00	15156.000000	0	60	60	1	15154.000000	15158.000000	0.813559	NaN	NaN	15156.000000	9
2021.12.08 22:33:00	15156.133333	0	60	60	1	15154.000000	15158.000000	0.693785	NaN	NaN	15156.133333	0
2021.12.08 22:34:00	15156.700000	0	60	59	1	15155.000000	15159.000000	1.264407	NaN	NaN	15156.700000	0
2021.12.08 22:35:00	15156.483333	0	60	61	1	15154.000000	15159.000000	1.440395	NaN	NaN	15156.483333	0
2021.12.08 22:36:00	15155.967213	0	61	61	1	15152.000000	15160.000000	4.298907	NaN	NaN	15155.967213	0
2021.12.08 22:37:00	15156.216667	0	60	59	1	15153.000000	15160.000000	3.087853	NaN	NaN	15156.216667	9
2021.12.08 22:38:00	15157.050000	0	60	60	1	15154.000000	15160.000000	2.760169	NaN	NaN	15157.050000	0
2021.12.08 22:39:00	15156.593220	0	59	60	1	15154.000000	15159.000000	1.486850	NaN	NaN	15156.593220	0
2021.12.08 22:40:00	15157.216667	0	60	60	1	15155.000000	15160.000000	2.003107	NaN	NaN	15157.216667	9
2021.12.08 22:41:00	15157.350000	0	60	59	1	15155.000000	15160.000000	2.604237	NaN	NaN	15157.350000	0
2021.12.08 22:42:00	15156.850000	0	60	60	1	15154.000000	15159.000000	1.722881	NaN	NaN	15156.850000	0
2021.12.08 22:43:00	15156.933333	0	60	60	1	15154.000000	15160.000000	2.131073	NaN	NaN	15156.933333	0
2021.12.08 22:44:00	15157.300000	0	60	60	1	15155.000000	15160.000000	1.942373	NaN	NaN	15157.300000	9
2021.12.08 22:45:00	15157.450000	0	60	59	1	15155.000000	15161.000000	2.590678	NaN	NaN	15157.450000	0
2021.12.08 22:46:00	15156.566667	0	60	61	1	15154.000000	15159.000000	1.876836	NaN	NaN	15156.566667	0
2021.12.08 22:47:00	15156.700000	0	60	59	1	15154.000000	15159.000000	1.298305	NaN	NaN	15156.700000	0
2021.12.08 22:48:00	15156.483333	0	60	60	1	15154.000000	15158.000000	1.372599	NaN	NaN	15156.483333	0
2021.12.08 22:49:00	15156.783333	0	60	60	1	15155.000000	15160.000000	1.392938	NaN	NaN	15156.783333	0
2021.12.08 22:50:00	15157.400000	0	60	60	1	15155.000000	15160.000000	1.871186	NaN	NaN	15157.400000	9
2021.12.08 22:51:00	15157.000000	0	60	60	1	15154.000000	15159.000000	1.152542	NaN	NaN	15157.000000	0
2021.12.08 22:52:00	15156.983607	0	61	60	1	15155.000000	15159.000000	1.616393	NaN	NaN	15156.983607	0
2021.12.08 22:53:00	15156.305085	0	59	59	1	15154.000000	15158.000000	1.215663	NaN	NaN	15156.305085	0
2021.12.08 22:54:00	15156.983333	0	60	61	1	15154.000000	15160.000000	2.592938	NaN	NaN	15156.983333	9
2021.12.08 22:55:00	15156.426230	0	61	60	1	15154.000000	15159.000000	1.481967	NaN	NaN	15156.426230	0
2021.12.08 22:56:00	15156.135593	0	59	60	1	15154.000000	15158.000000	0.981297	NaN	NaN	15156.135593	0
2021.12.08 22:57:00	15156.590164	0	61	62	1	15154.000000	15159.000000	1.179235	NaN	NaN	15156.590164	0
2021.12.08 22:58:00	15156.508475	0	59	58	1	15153.000000	15159.000000	1.874927	NaN	NaN	15156.508475	9
2021.12.08 22:59:00	15157.050000	0	60	60	1	15154.000000	15160.000000	1.336441	NaN	NaN	15157.050000	0
2021.12.08 23:00:00	15156.770492	0	61	61	1	15155.000000	15160.000000	1.679781	NaN	NaN	15156.770492	0
2021.12.08 23:01:00	15156.915254	0	59	59	1	15154.000000	15159.000000	1.699591	NaN	NaN	15156.915254	0
2021.12.08 23:02:00	15156.901639	0	61	60	1	15154.000000	15160.000000	1.990164	NaN	NaN	15156.901639	0
2021.12.08 23:03:00	15157.745763	0	59	59	1	15155.000000	15160.000000	1.399766	NaN	NaN	15157.745763	9
2021.12.08 23:04:00	15157.409836	0	61	62	1	15155.000000	15159.000000	1.445902	NaN	NaN	15157.409836	9
2021.12.08 23:05:00	15157.254237	0	59	58	1	15155.000000	15160.000000	1.537697	NaN	NaN	15157.254237	0
2021.12.08 23:06:00	15156.750000	0	60	61	1	15153.000000	15159.000000	1.682203	NaN	NaN	15156.750000	9
2021.12.08 23:07:00	15156.426230	0	61	60	1	15153.000000	15158.000000	1.348634	NaN	NaN	15156.426230	0
2021.12.08 23:08:00	15157.254237	0	59	60	1	15155.000000	15160.000000	1.365283	NaN	NaN	15157.254237	0
2021.12.08 23:09:00	15157.633333	0	60	60	1	15156.000000	15159.000000	0.541243	NaN	NaN	15157.633333	9
2021.12.08 23:10:00	15157.200000	0	60	60	1	15155.000000	15160.000000	1.518644	NaN	NaN	15157.200000	0
2021.12.08 23:11:00	15157.750000	0	60	60	1	15155.000000	15160.000000	1.343220	NaN	NaN	15157.750000	0
2021.12.08 23:12:00	15156.800000	0	60	60	1	15154.000000	15159.000000	1.213559	NaN	NaN	15156.800000	9
2021.12.08 23:13:00	15157.983607	0	61	60	1	15156.000000	15160.000000	0.983060	NaN	NaN	15157.983607	0
2021.12.08 23:14:00	15157.135593	0	59	59	1	15155.000000	15159.000000	0.774401	NaN	NaN	15157.135593	9
2021.12.08 23:15:00	15157.100000	0	60	60	1	15154.000000	15160.000000	1.515254	NaN	NaN	15157.100000	9
2021.12.08 23:16:00	15157.803279	0	61	62	1	15156.000000	15160.000000	1.160656	NaN	NaN	15157.803279	9
2021.12.08 23:17:00	15158.440678	0	59	58	1	15155.000000	15161.000000	2.216248	NaN	NaN	15158.440678	0
2021.12.08 23:18:00	15157.426230	0	61	61	1	15156.000000	15159.000000	0.481967	NaN	NaN	15157.426230	9
2021.12.08 23:19:00	15157.583333	0	60	60	1	15156.000000	15159.000000	0.823446	NaN	NaN	15157.583333	0
2021.12.08 23:20:00	15157.600000	0	60	60	1	15155.000000	15161.000000	2.142373	NaN	NaN	15157.600000	0
2021.12.08 23:21:00	15158.355932	0	59	59	1	15157.000000	15161.000000	1.060783	NaN	NaN	15158.355932	9
2021.12.08 23:22:00	15158.466667	0	60	60	1	15157.000000	15160.000000	0.490395	NaN	NaN	15158.466667	0
2021.12.08 23:23:00	15158.116667	0	60	60	1	15156.000000	15161.000000	1.087853	NaN	NaN	15158.116667	9
2021.12.08 23:24:00	15157.583333	0	60	60	1	15155.000000	15160.000000	1.569209	NaN	NaN	15157.583333	9
2021.12.08 23:25:00	15157.533333	0	60	60	1	15154.000000	15160.000000	2.015819	NaN	NaN	15157.533333	9
2021.12.08 23:26:00	15157.000000	0	60	59	1	15153.000000	15160.000000	2.711864	NaN	NaN	15157.000000	9
2021.12.08 23:27:00	15158.366667	0	60	60	1	15156.000000	15160.000000	0.948023	NaN	NaN	15158.366667	9
2021.12.08 23:28:00	15157.770492	0	61	61	1	15155.000000	15159.000000	1.113115	NaN	NaN	15157.770492	0
2021.12.08 23:29:00	15158.000000	0	60	61	1	15155.000000	15160.000000	2.101695	NaN	NaN	15158.000000	0
2021.12.08 23:30:00	15157.389831	0	59	58	1	15155.000000	15160.000000	1.104033	NaN	NaN	15157.389831	0
2021.12.08 23:31:00	15156.803279	0	61	61	1	15155.000000	15159.000000	0.860656	NaN	NaN	15156.803279	9
2021.12.08 23:32:00	15157.271186	0	59	58	1	15155.000000	15159.000000	0.925190	NaN	NaN	15157.271186	0
2021.12.08 23:33:00	15157.557377	0	61	61	1	15156.000000	15159.000000	0.684153	NaN	NaN	15157.557377	0
2021.12.08 23:34:00	15157.050000	0	60	61	1	15154.000000	15159.000000	1.472034	NaN	NaN	15157.050000	0
2021.12.08 23:35:00	15157.183333	0	60	59	1	15154.000000	15160.000000	2.287853	NaN	NaN	15157.183333	9
2021.12.08 23:36:00	15157.866667	0	60	60	1	15156.000000	15160.000000	1.541243	NaN	NaN	15157.866667	0
2021.12.08 23:37:00	15157.593220	0	59	59	1	15155.000000	15160.000000	1.555815	NaN	NaN	15157.593220	0
2021.12.08 23:38:00	15157.383333	0	60	60	1	15154.000000	15159.000000	1.528531	NaN	NaN	15157.383333	9
2021.12.08 23:39:00	15157.666667	0	60	60	1	15154.000000	15160.000000	2.124294	NaN	NaN	15157.666667	0
2021.12.08 23:40:00	15156.803279	0	61	61	1	15154.000000	15159.000000	1.727322	NaN	NaN	15156.803279	9
2021.12.08 23:41:00	15157.440678	0	59	60	1	15155.000000	15160.000000	2.043834	NaN	NaN	15157.440678	0
2021.12.08 23:42:00	15157.300000	0	60	60	1	15154.000000	15159.000000	1.400000	NaN	NaN	15157.300000	0
2021.12.08 23:43:00	15157.100000	0	60	60	1	15155.000000	15159.000000	1.040678	NaN	NaN	15157.100000	0
2021.12.08 23:44:00	15157.114754	0	61	61	1	15155.000000	15160.000000	1.603279	NaN	NaN	15157.114754	0
2021.12.08 23:45:00	15157.220339	0	59	60	1	15156.000000	15160.000000	1.381648	NaN	NaN	15157.220339	9
2021.12.08 23:46:00	15156.616667	0	60	59	1	15154.000000	15159.000000	1.528531	NaN	NaN	15156.616667	9
2021.12.08 23:47:00	15157.327869	0	61	61	1	15155.000000	15159.000000	0.990710	NaN	NaN	15157.327869	9
2021.12.08 23:48:00	15157.866667	0	60	60	1	15157.000000	15159.000000	0.456497	NaN	NaN	15157.866667	0
2021.12.08 23:49:00	15156.694915	0	59	59	1	15155.000000	15158.000000	1.043250	NaN	NaN	15156.694915	9
2021.12.08 23:50:00	15156.966667	0	60	59	1	15155.000000	15158.000000	0.778531	NaN	NaN	15156.966667	9
2021.12.08 23:51:00	15156.983333	0	60	60	1	15156.000000	15158.000000	0.253955	NaN	NaN	15156.983333	0
2021.12.08 23:52:00	15157.650000	0	60	60	1	15157.000000	15159.000000	0.265254	NaN	NaN	15157.650000	0
2021.12.08 23:53:00	15157.114754	0	61	61	1	15155.000000	15159.000000	1.036612	NaN	NaN	15157.114754	0
2021.12.08 23:54:00	15157.593220	0	59	59	1	15156.000000	15158.000000	0.279953	NaN	NaN	15157.593220	0
2021.12.08 23:55:00	15157.116667	0	60	59	1	15156.000000	15158.000000	0.274294	NaN	NaN	15157.116667	9
2021.12.08 23:56:00	15157.950820	0	61	61	1	15157.000000	15159.000000	0.347541	NaN	NaN	15157.950820	9
2021.12.08 23:57:00	15157.423729	0	59	58	1	15156.000000	15159.000000	0.386324	NaN	NaN	15157.423729	9
2021.12.08 23:58:00	15157.803279	0	61	60	1	15157.000000	15159.000000	0.493989	NaN	NaN	15157.803279	0
2021.12.08 23:59:00	15157.516667	0	60	60	1	15156.000000	15159.000000	0.660734	NaN	NaN	15157.516667	0
