$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.17 00:00:08
$Filename; CO2FT_A_Signal_Ref_20211217.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Ref, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Ref	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.17 21:23:00	15139.100000	0	60	60	1	15138.000000	15140.000000	0.566102	NaN	NaN	15139.100000	9
2021.12.17 21:24:00	15138.200000	0	60	60	1	15136.000000	15139.000000	0.637288	NaN	NaN	15138.200000	0
2021.12.17 21:25:00	15139.266667	0	60	60	1	15138.000000	15141.000000	0.503955	NaN	NaN	15139.266667	0
2021.12.17 21:26:00	15138.933333	0	60	60	1	15138.000000	15141.000000	0.605650	NaN	NaN	15138.933333	0
2021.12.17 21:27:00	15139.200000	0	60	60	1	15137.000000	15141.000000	0.705085	NaN	NaN	15139.200000	9
2021.12.17 21:28:00	15138.616667	0	60	60	1	15138.000000	15140.000000	0.308192	NaN	NaN	15138.616667	9
2021.12.17 21:29:00	15139.083333	0	60	60	1	15137.000000	15141.000000	1.399718	NaN	NaN	15139.083333	0
2021.12.17 21:30:00	15139.683333	0	60	60	1	15138.000000	15141.000000	0.559040	NaN	NaN	15139.683333	0
2021.12.17 21:31:00	15139.066667	0	60	60	1	15138.000000	15141.000000	0.571751	NaN	NaN	15139.066667	0
2021.12.17 21:32:00	15139.350000	0	60	60	1	15138.000000	15140.000000	0.333051	NaN	NaN	15139.350000	9
2021.12.17 21:33:00	15139.200000	0	60	60	1	15138.000000	15141.000000	0.366102	NaN	NaN	15139.200000	0
2021.12.17 21:34:00	15139.383333	0	60	60	1	15138.000000	15141.000000	0.308192	NaN	NaN	15139.383333	9
2021.12.17 21:35:00	15138.416667	0	60	60	1	15137.000000	15141.000000	0.891243	NaN	NaN	15138.416667	0
2021.12.17 21:36:00	15138.550000	0	60	60	1	15137.000000	15140.000000	0.387288	NaN	NaN	15138.550000	0
2021.12.17 21:37:00	15139.050000	0	60	60	1	15138.000000	15140.000000	0.421186	NaN	NaN	15139.050000	9
2021.12.17 21:38:00	15138.433333	0	60	60	1	15137.000000	15140.000000	0.554802	NaN	NaN	15138.433333	0
2021.12.17 21:39:00	15138.516667	0	60	60	1	15137.000000	15141.000000	0.796328	NaN	NaN	15138.516667	9
2021.12.17 21:40:00	15138.783333	0	60	60	1	15138.000000	15140.000000	0.308192	NaN	NaN	15138.783333	0
2021.12.17 21:41:00	15139.266667	0	60	60	1	15138.000000	15141.000000	0.334463	NaN	NaN	15139.266667	0
2021.12.17 21:42:00	15138.833333	0	60	60	1	15138.000000	15140.000000	0.412429	NaN	NaN	15138.833333	9
2021.12.17 21:43:00	15138.516667	0	60	60	1	15137.000000	15140.000000	0.355650	NaN	NaN	15138.516667	0
2021.12.17 21:44:00	15139.066667	0	60	60	1	15138.000000	15140.000000	0.198870	NaN	NaN	15139.066667	0
2021.12.17 21:45:00	15138.716667	0	60	60	1	15137.000000	15141.000000	1.325141	NaN	NaN	15138.716667	0
2021.12.17 21:46:00	15138.683333	0	60	60	1	15138.000000	15140.000000	0.491243	NaN	NaN	15138.683333	9
2021.12.17 21:47:00	15139.000000	0	60	60	1	15138.000000	15140.000000	0.169492	NaN	NaN	15139.000000	0
2021.12.17 21:48:00	15138.200000	0	60	60	1	15137.000000	15140.000000	0.569492	NaN	NaN	15138.200000	0
2021.12.17 21:49:00	15138.000000	0	60	60	1	15137.000000	15139.000000	0.271186	NaN	NaN	15138.000000	0
2021.12.17 21:50:00	15138.600000	0	60	60	1	15138.000000	15140.000000	0.277966	NaN	NaN	15138.600000	0
2021.12.17 21:51:00	15137.916667	0	60	60	1	15136.000000	15139.000000	0.891243	NaN	NaN	15137.916667	0
2021.12.17 21:52:00	15138.916667	0	60	60	1	15138.000000	15140.000000	0.518362	NaN	NaN	15138.916667	0
2021.12.17 21:53:00	15138.350000	0	60	60	1	15137.000000	15139.000000	0.400847	NaN	NaN	15138.350000	0
2021.12.17 21:54:00	15138.250000	0	60	60	1	15137.000000	15139.000000	0.563559	NaN	NaN	15138.250000	0
2021.12.17 21:55:00	15138.750000	0	60	60	1	15138.000000	15140.000000	0.292373	NaN	NaN	15138.750000	0
2021.12.17 21:56:00	15138.600000	0	60	60	1	15138.000000	15140.000000	0.345763	NaN	NaN	15138.600000	0
2021.12.17 21:57:00	15138.450000	0	60	60	1	15137.000000	15140.000000	0.455085	NaN	NaN	15138.450000	0
2021.12.17 21:58:00	15138.733333	0	60	60	1	15138.000000	15140.000000	0.470056	NaN	NaN	15138.733333	9
2021.12.17 21:59:00	15138.700000	0	60	60	1	15138.000000	15140.000000	0.688136	NaN	NaN	15138.700000	0
2021.12.17 22:00:00	15139.400000	0	60	60	1	15138.000000	15140.000000	0.345763	NaN	NaN	15139.400000	0
2021.12.17 22:01:00	15138.616667	0	60	60	1	15137.000000	15140.000000	0.477684	NaN	NaN	15138.616667	0
2021.12.17 22:02:00	15138.833333	0	60	60	1	15137.000000	15140.000000	0.514124	NaN	NaN	15138.833333	0
2021.12.17 22:03:00	15139.183333	0	60	60	1	15138.000000	15141.000000	0.423446	NaN	NaN	15139.183333	0
2021.12.17 22:04:00	15139.166667	0	60	60	1	15138.000000	15141.000000	0.310734	NaN	NaN	15139.166667	0
2021.12.17 22:05:00	15139.766667	0	60	60	1	15139.000000	15141.000000	0.419209	NaN	NaN	15139.766667	0
2021.12.17 22:06:00	15139.916667	0	60	60	1	15139.000000	15142.000000	0.484463	NaN	NaN	15139.916667	0
2021.12.17 22:07:00	15139.916667	0	60	60	1	15139.000000	15141.000000	0.416667	NaN	NaN	15139.916667	9
2021.12.17 22:08:00	15140.433333	0	60	60	1	15139.000000	15142.000000	0.656497	NaN	NaN	15140.433333	9
2021.12.17 22:09:00	15140.333333	0	60	60	1	15139.000000	15141.000000	0.293785	NaN	NaN	15140.333333	9
2021.12.17 22:10:00	15140.283333	0	60	60	1	15139.000000	15142.000000	0.308192	NaN	NaN	15140.283333	0
2021.12.17 22:11:00	15140.200000	0	60	60	1	15139.000000	15141.000000	0.366102	NaN	NaN	15140.200000	9
2021.12.17 22:12:00	15139.600000	0	60	60	1	15137.000000	15141.000000	1.261017	NaN	NaN	15139.600000	9
2021.12.17 22:13:00	15138.733333	0	60	60	1	15136.000000	15141.000000	1.249718	NaN	NaN	15138.733333	9
2021.12.17 22:14:00	15139.600000	0	60	60	1	15138.000000	15141.000000	0.549153	NaN	NaN	15139.600000	0
2021.12.17 22:15:00	15139.783333	0	60	60	1	15139.000000	15141.000000	0.647175	NaN	NaN	15139.783333	0
2021.12.17 22:16:00	15139.750000	0	60	60	1	15139.000000	15141.000000	0.292373	NaN	NaN	15139.750000	9
2021.12.17 22:17:00	15139.600000	0	60	60	1	15138.000000	15141.000000	0.481356	NaN	NaN	15139.600000	0
2021.12.17 22:18:00	15140.016667	0	60	60	1	15138.000000	15141.000000	0.660734	NaN	NaN	15140.016667	0
2021.12.17 22:19:00	15140.416667	0	60	60	1	15140.000000	15141.000000	0.247175	NaN	NaN	15140.416667	0
2021.12.17 22:20:00	15140.466667	0	60	60	1	15139.000000	15142.000000	0.388701	NaN	NaN	15140.466667	0
2021.12.17 22:21:00	15140.350000	0	60	60	1	15139.000000	15142.000000	0.570339	NaN	NaN	15140.350000	0
2021.12.17 22:22:00	15140.566667	0	60	60	1	15139.000000	15142.000000	0.758192	NaN	NaN	15140.566667	9
2021.12.17 22:23:00	15140.500000	0	60	60	1	15139.000000	15141.000000	0.288136	NaN	NaN	15140.500000	9
2021.12.17 22:24:00	15140.166667	0	60	60	1	15139.000000	15141.000000	0.514124	NaN	NaN	15140.166667	0
2021.12.17 22:25:00	15140.600000	0	60	60	1	15139.000000	15142.000000	0.311864	NaN	NaN	15140.600000	9
2021.12.17 22:26:00	15141.116667	0	60	60	1	15139.000000	15143.000000	0.986158	NaN	NaN	15141.116667	9
2021.12.17 22:27:00	15141.366667	0	60	60	1	15140.000000	15143.000000	0.507345	NaN	NaN	15141.366667	0
2021.12.17 22:28:00	15140.900000	0	60	60	1	15140.000000	15142.000000	0.362712	NaN	NaN	15140.900000	0
2021.12.17 22:29:00	15140.466667	0	60	60	1	15139.000000	15142.000000	0.456497	NaN	NaN	15140.466667	9
2021.12.17 22:30:00	15140.083333	0	60	60	1	15139.000000	15141.000000	0.586158	NaN	NaN	15140.083333	9
2021.12.17 22:31:00	15140.216667	0	60	60	1	15139.000000	15142.000000	0.511582	NaN	NaN	15140.216667	0
2021.12.17 22:32:00	15141.133333	0	60	60	1	15140.000000	15142.000000	0.219209	NaN	NaN	15141.133333	0
2021.12.17 22:33:00	15140.366667	0	60	60	1	15139.000000	15143.000000	1.151412	NaN	NaN	15140.366667	9
2021.12.17 22:34:00	15140.366667	0	60	60	1	15139.000000	15142.000000	0.371751	NaN	NaN	15140.366667	9
2021.12.17 22:35:00	15140.400000	0	60	60	1	15139.000000	15142.000000	0.549153	NaN	NaN	15140.400000	9
2021.12.17 22:36:00	15140.216667	0	60	60	1	15139.000000	15142.000000	0.681073	NaN	NaN	15140.216667	9
2021.12.17 22:37:00	15140.916667	0	60	60	1	15139.000000	15142.000000	0.518362	NaN	NaN	15140.916667	9
2021.12.17 22:38:00	15140.866667	0	60	60	1	15139.000000	15143.000000	0.897175	NaN	NaN	15140.866667	0
2021.12.17 22:39:00	15140.983333	0	60	60	1	15140.000000	15142.000000	0.253955	NaN	NaN	15140.983333	0
2021.12.17 22:40:00	15141.900000	0	60	60	1	15141.000000	15143.000000	0.328814	NaN	NaN	15141.900000	9
2021.12.17 22:41:00	15140.733333	0	60	60	1	15139.000000	15142.000000	1.046328	NaN	NaN	15140.733333	9
2021.12.17 22:42:00	15140.950000	0	60	60	1	15140.000000	15142.000000	0.319492	NaN	NaN	15140.950000	0
2021.12.17 22:43:00	15140.500000	0	60	60	1	15140.000000	15142.000000	0.322034	NaN	NaN	15140.500000	0
2021.12.17 22:44:00	15140.333333	0	60	60	1	15139.000000	15142.000000	0.598870	NaN	NaN	15140.333333	9
2021.12.17 22:45:00	15140.766667	0	60	60	1	15140.000000	15142.000000	0.351412	NaN	NaN	15140.766667	9
2021.12.17 22:46:00	15140.916667	0	60	60	1	15140.000000	15142.000000	0.348870	NaN	NaN	15140.916667	9
2021.12.17 22:47:00	15140.783333	0	60	60	1	15140.000000	15141.000000	0.172599	NaN	NaN	15140.783333	0
2021.12.17 22:48:00	15140.283333	0	60	60	1	15139.000000	15142.000000	0.545480	NaN	NaN	15140.283333	0
2021.12.17 22:49:00	15141.216667	0	60	60	1	15140.000000	15142.000000	0.647175	NaN	NaN	15141.216667	9
2021.12.17 22:50:00	15140.033333	0	60	60	1	15139.000000	15141.000000	0.405650	NaN	NaN	15140.033333	9
2021.12.17 22:51:00	15140.316667	0	60	60	1	15139.000000	15141.000000	0.389548	NaN	NaN	15140.316667	0
2021.12.17 22:52:00	15140.383333	0	60	60	1	15139.000000	15142.000000	0.613277	NaN	NaN	15140.383333	0
2021.12.17 22:53:00	15140.083333	0	60	60	1	15139.000000	15141.000000	0.484463	NaN	NaN	15140.083333	0
2021.12.17 22:54:00	15139.866667	0	60	60	1	15138.000000	15141.000000	0.490395	NaN	NaN	15139.866667	0
2021.12.17 22:55:00	15140.366667	0	60	60	1	15139.000000	15141.000000	0.270056	NaN	NaN	15140.366667	9
2021.12.17 22:56:00	15140.350000	0	60	59	1	15140.000000	15142.000000	0.265254	NaN	NaN	15140.350000	9
2021.12.17 22:57:00	15141.066667	0	60	60	1	15140.000000	15142.000000	0.470056	NaN	NaN	15141.066667	0
2021.12.17 22:58:00	15140.316667	0	60	60	1	15140.000000	15141.000000	0.220056	NaN	NaN	15140.316667	0
2021.12.17 22:59:00	15141.016667	0	60	60	1	15140.000000	15142.000000	0.220056	NaN	NaN	15141.016667	0
2021.12.17 23:00:00	15140.733333	0	60	59	1	15139.000000	15143.000000	1.080226	NaN	NaN	15140.733333	9
2021.12.17 23:01:00	15141.283333	0	60	60	1	15140.000000	15142.000000	0.681073	NaN	NaN	15141.283333	9
2021.12.17 23:02:00	15140.616667	0	60	60	1	15139.000000	15142.000000	0.443785	NaN	NaN	15140.616667	0
2021.12.17 23:03:00	15140.366667	0	60	60	1	15139.000000	15142.000000	0.676836	NaN	NaN	15140.366667	9
2021.12.17 23:04:00	15141.066667	0	60	60	1	15140.000000	15142.000000	0.368362	NaN	NaN	15141.066667	0
2021.12.17 23:05:00	15140.833333	0	60	60	1	15140.000000	15142.000000	0.480226	NaN	NaN	15140.833333	9
2021.12.17 23:06:00	15141.216667	0	60	60	1	15140.000000	15142.000000	0.206497	NaN	NaN	15141.216667	9
2021.12.17 23:07:00	15141.050000	0	60	60	1	15140.000000	15142.000000	0.251695	NaN	NaN	15141.050000	0
2021.12.17 23:08:00	15139.866667	0	60	60	1	15139.000000	15141.000000	0.422599	NaN	NaN	15139.866667	9
2021.12.17 23:09:00	15141.783333	0	60	60	1	15141.000000	15143.000000	0.613277	NaN	NaN	15141.783333	0
2021.12.17 23:10:00	15141.733333	0	60	60	1	15140.000000	15143.000000	0.605650	NaN	NaN	15141.733333	0
2021.12.17 23:11:00	15141.083333	0	60	60	1	15140.000000	15142.000000	0.179379	NaN	NaN	15141.083333	0
2021.12.17 23:12:00	15142.133333	0	60	60	1	15141.000000	15143.000000	0.456497	NaN	NaN	15142.133333	0
2021.12.17 23:13:00	15141.533333	0	60	60	1	15141.000000	15142.000000	0.253107	NaN	NaN	15141.533333	0
2021.12.17 23:14:00	15141.400000	0	60	60	1	15140.000000	15143.000000	0.515254	NaN	NaN	15141.400000	9
2021.12.17 23:15:00	15141.600000	0	60	60	1	15141.000000	15143.000000	0.379661	NaN	NaN	15141.600000	9
2021.12.17 23:16:00	15141.266667	0	60	60	1	15140.000000	15142.000000	0.266667	NaN	NaN	15141.266667	9
2021.12.17 23:17:00	15140.766667	0	60	60	1	15140.000000	15142.000000	0.385311	NaN	NaN	15140.766667	0
2021.12.17 23:18:00	15140.666667	0	60	60	1	15140.000000	15141.000000	0.225989	NaN	NaN	15140.666667	0
2021.12.17 23:19:00	15141.983333	0	60	60	1	15141.000000	15143.000000	0.220056	NaN	NaN	15141.983333	0
2021.12.17 23:20:00	15141.416667	0	60	60	1	15141.000000	15143.000000	0.281073	NaN	NaN	15141.416667	0
2021.12.17 23:21:00	15141.566667	0	60	60	1	15141.000000	15143.000000	0.385311	NaN	NaN	15141.566667	9
2021.12.17 23:22:00	15140.966667	0	60	60	1	15140.000000	15142.000000	0.473446	NaN	NaN	15140.966667	0
2021.12.17 23:23:00	15141.166667	0	60	60	1	15140.000000	15143.000000	0.378531	NaN	NaN	15141.166667	0
2021.12.17 23:24:00	15140.633333	0	60	60	1	15140.000000	15141.000000	0.236158	NaN	NaN	15140.633333	9
2021.12.17 23:25:00	15141.033333	0	60	59	1	15140.000000	15142.000000	0.473446	NaN	NaN	15141.033333	9
2021.12.17 23:26:00	15140.366667	0	60	60	1	15139.000000	15142.000000	0.914124	NaN	NaN	15140.366667	0
2021.12.17 23:27:00	15139.666667	0	60	60	1	15138.000000	15141.000000	0.531073	NaN	NaN	15139.666667	0
2021.12.17 23:28:00	15139.750000	0	60	60	1	15138.000000	15141.000000	0.360169	NaN	NaN	15139.750000	9
2021.12.17 23:29:00	15141.100000	0	60	60	1	15140.000000	15142.000000	0.464407	NaN	NaN	15141.100000	9
2021.12.17 23:30:00	15140.783333	0	60	60	1	15140.000000	15142.000000	0.409887	NaN	NaN	15140.783333	9
2021.12.17 23:31:00	15141.733333	0	60	60	1	15141.000000	15143.000000	0.300565	NaN	NaN	15141.733333	0
2021.12.17 23:32:00	15141.316667	0	60	60	1	15140.000000	15142.000000	0.287853	NaN	NaN	15141.316667	9
2021.12.17 23:33:00	15141.116667	0	60	60	1	15140.000000	15143.000000	0.342090	NaN	NaN	15141.116667	0
2021.12.17 23:34:00	15141.033333	0	60	60	1	15139.000000	15142.000000	0.609040	NaN	NaN	15141.033333	9
2021.12.17 23:35:00	15141.450000	0	60	60	1	15140.000000	15143.000000	0.895763	NaN	NaN	15141.450000	9
2021.12.17 23:36:00	15141.333333	0	60	60	1	15140.000000	15143.000000	0.700565	NaN	NaN	15141.333333	0
2021.12.17 23:37:00	15141.216667	0	60	60	1	15140.000000	15142.000000	0.477684	NaN	NaN	15141.216667	9
2021.12.17 23:38:00	15141.050000	0	60	60	1	15140.000000	15142.000000	0.387288	NaN	NaN	15141.050000	9
2021.12.17 23:39:00	15140.266667	0	60	60	1	15139.000000	15142.000000	0.503955	NaN	NaN	15140.266667	9
2021.12.17 23:40:00	15141.000000	0	60	60	1	15140.000000	15142.000000	0.406780	NaN	NaN	15141.000000	0
2021.12.17 23:41:00	15140.750000	0	60	60	1	15140.000000	15142.000000	0.597458	NaN	NaN	15140.750000	9
2021.12.17 23:42:00	15140.916667	0	60	60	1	15139.000000	15142.000000	0.518362	NaN	NaN	15140.916667	9
2021.12.17 23:43:00	15140.100000	0	60	60	1	15138.000000	15141.000000	0.803390	NaN	NaN	15140.100000	9
2021.12.17 23:44:00	15140.850000	0	60	60	1	15140.000000	15142.000000	0.400847	NaN	NaN	15140.850000	9
2021.12.17 23:45:00	15141.400000	0	60	60	1	15141.000000	15142.000000	0.244068	NaN	NaN	15141.400000	0
2021.12.17 23:46:00	15141.366667	0	60	60	1	15141.000000	15143.000000	0.337853	NaN	NaN	15141.366667	0
2021.12.17 23:47:00	15140.316667	0	60	60	1	15140.000000	15142.000000	0.253955	NaN	NaN	15140.316667	0
2021.12.17 23:48:00	15141.400000	0	60	60	1	15141.000000	15142.000000	0.244068	NaN	NaN	15141.400000	9
2021.12.17 23:49:00	15140.983333	0	60	60	1	15140.000000	15142.000000	0.423446	NaN	NaN	15140.983333	0
2021.12.17 23:50:00	15140.866667	0	60	60	1	15140.000000	15142.000000	0.253107	NaN	NaN	15140.866667	9
2021.12.17 23:51:00	15140.483333	0	60	60	1	15139.000000	15142.000000	0.457345	NaN	NaN	15140.483333	9
2021.12.17 23:52:00	15140.933333	0	60	60	1	15139.000000	15142.000000	1.046328	NaN	NaN	15140.933333	9
2021.12.17 23:53:00	15140.950000	0	60	60	1	15140.000000	15142.000000	0.421186	NaN	NaN	15140.950000	9
2021.12.17 23:54:00	15141.350000	0	60	60	1	15140.000000	15142.000000	0.366949	NaN	NaN	15141.350000	0
2021.12.17 23:55:00	15140.983333	0	60	60	1	15140.000000	15142.000000	0.423446	NaN	NaN	15140.983333	9
2021.12.17 23:56:00	15140.966667	0	60	59	1	15140.000000	15142.000000	0.371751	NaN	NaN	15140.966667	9
2021.12.17 23:57:00	15141.266667	0	60	60	1	15140.000000	15142.000000	0.571751	NaN	NaN	15141.266667	0
2021.12.17 23:58:00	15140.516667	0	60	60	1	15139.000000	15141.000000	0.287853	NaN	NaN	15140.516667	0
2021.12.17 23:59:00	15140.150000	0	60	60	1	15140.000000	15141.000000	0.129661	NaN	NaN	15140.150000	0
