$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.17 00:00:08
$Filename; CO2FT_A_XCO2_Corr_20211217.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.17 22:25:00	398.575667	0	60	60	1	398.030000	399.300000	0.087371	NaN	NaN	39857.566667	9
2021.12.17 22:26:00	398.851333	0	60	60	1	398.170000	399.760000	0.139005	NaN	NaN	39885.133333	9
2021.12.17 22:27:00	398.680333	0	60	60	1	398.160000	399.430000	0.075624	NaN	NaN	39868.033333	0
2021.12.17 22:28:00	398.441667	0	60	60	1	397.910000	398.970000	0.046851	NaN	NaN	39844.166667	0
2021.12.17 22:29:00	398.394500	0	60	60	1	397.850000	399.040000	0.065961	NaN	NaN	39839.450000	9
2021.12.17 22:30:00	398.490000	0	60	60	1	398.020000	399.250000	0.108569	NaN	NaN	39849.000000	9
2021.12.17 22:31:00	398.347167	0	60	60	1	398.010000	398.970000	0.056970	NaN	NaN	39834.716667	0
2021.12.17 22:32:00	398.439500	0	60	60	1	397.830000	398.900000	0.042554	NaN	NaN	39843.950000	0
2021.12.17 22:33:00	398.301500	0	60	60	1	397.370000	399.410000	0.215304	NaN	NaN	39830.150000	9
2021.12.17 22:34:00	398.499333	0	60	60	1	398.100000	398.950000	0.026155	NaN	NaN	39849.933333	9
2021.12.17 22:35:00	398.614000	0	60	60	1	398.000000	399.010000	0.052645	NaN	NaN	39861.400000	9
2021.12.17 22:36:00	398.376500	0	60	60	1	397.680000	399.040000	0.095538	NaN	NaN	39837.650000	9
2021.12.17 22:37:00	398.504333	0	60	60	1	397.670000	398.960000	0.066750	NaN	NaN	39850.433333	9
2021.12.17 22:38:00	398.430333	0	60	60	1	397.710000	399.100000	0.110678	NaN	NaN	39843.033333	0
2021.12.17 22:39:00	398.553000	0	60	60	1	398.130000	399.040000	0.030723	NaN	NaN	39855.300000	0
2021.12.17 22:40:00	398.486500	0	60	60	1	398.220000	398.810000	0.028894	NaN	NaN	39848.650000	9
2021.12.17 22:41:00	398.071167	0	60	60	1	397.340000	398.700000	0.121682	NaN	NaN	39807.116667	9
2021.12.17 22:42:00	398.124833	0	60	60	1	397.740000	398.650000	0.052076	NaN	NaN	39812.483333	0
2021.12.17 22:43:00	398.012000	0	60	60	1	397.750000	398.640000	0.036948	NaN	NaN	39801.200000	0
2021.12.17 22:44:00	398.083667	0	60	60	1	397.340000	398.700000	0.123715	NaN	NaN	39808.366667	9
2021.12.17 22:45:00	398.149833	0	60	60	1	397.730000	398.600000	0.044517	NaN	NaN	39814.983333	9
2021.12.17 22:46:00	398.167000	0	60	60	1	397.450000	398.910000	0.079567	NaN	NaN	39816.700000	9
2021.12.17 22:47:00	398.304333	0	60	60	1	397.460000	398.580000	0.080761	NaN	NaN	39830.433333	0
2021.12.17 22:48:00	398.250333	0	60	60	1	397.650000	398.890000	0.101552	NaN	NaN	39825.033333	0
2021.12.17 22:49:00	398.387333	0	60	60	1	397.730000	398.690000	0.054867	NaN	NaN	39838.733333	9
2021.12.17 22:50:00	397.834833	0	60	60	1	397.310000	398.570000	0.088642	NaN	NaN	39783.483333	9
2021.12.17 22:51:00	397.630167	0	60	60	1	397.020000	397.940000	0.046785	NaN	NaN	39763.016667	0
2021.12.17 22:52:00	397.869500	0	60	60	1	397.340000	398.650000	0.078398	NaN	NaN	39786.950000	0
2021.12.17 22:53:00	397.542167	0	60	60	1	397.010000	397.960000	0.074987	NaN	NaN	39754.216667	0
2021.12.17 22:54:00	397.669000	0	60	60	1	396.910000	398.230000	0.109375	NaN	NaN	39766.900000	0
2021.12.17 22:55:00	397.762167	0	60	60	1	397.170000	398.230000	0.057509	NaN	NaN	39776.216667	9
2021.12.17 22:56:00	397.362333	0	60	59	1	397.080000	398.040000	0.049876	NaN	NaN	39736.233333	9
2021.12.17 22:57:00	397.446167	0	60	60	1	396.830000	398.040000	0.082865	NaN	NaN	39744.616667	0
2021.12.17 22:58:00	397.007667	0	60	60	1	396.550000	397.610000	0.050683	NaN	NaN	39700.766667	0
2021.12.17 22:59:00	397.221500	0	60	60	1	396.600000	397.810000	0.054230	NaN	NaN	39722.150000	0
2021.12.17 23:00:00	396.981000	0	60	59	1	396.220000	397.680000	0.127019	NaN	NaN	39698.100000	9
2021.12.17 23:01:00	397.235000	0	60	60	1	396.620000	397.610000	0.114036	NaN	NaN	39723.500000	9
2021.12.17 23:02:00	396.971667	0	60	60	1	396.270000	397.570000	0.072234	NaN	NaN	39697.166667	0
2021.12.17 23:03:00	396.750167	0	60	60	1	396.320000	397.360000	0.072398	NaN	NaN	39675.016667	9
2021.12.17 23:04:00	396.749000	0	60	60	1	396.160000	397.350000	0.080080	NaN	NaN	39674.900000	0
2021.12.17 23:05:00	396.642500	0	60	60	1	396.140000	397.080000	0.056948	NaN	NaN	39664.250000	9
2021.12.17 23:06:00	396.286833	0	60	60	1	395.870000	396.820000	0.031449	NaN	NaN	39628.683333	9
2021.12.17 23:07:00	395.884667	0	60	60	1	395.290000	396.410000	0.047635	NaN	NaN	39588.466667	0
2021.12.17 23:08:00	395.565167	0	60	60	1	395.160000	396.110000	0.050690	NaN	NaN	39556.516667	9
2021.12.17 23:09:00	395.700167	0	60	60	1	395.080000	396.300000	0.084517	NaN	NaN	39570.016667	0
2021.12.17 23:10:00	395.383333	0	60	60	1	394.750000	396.060000	0.110016	NaN	NaN	39538.333333	0
2021.12.17 23:11:00	394.991833	0	60	60	1	394.420000	395.580000	0.048975	NaN	NaN	39499.183333	0
2021.12.17 23:12:00	394.887500	0	60	60	1	394.380000	395.380000	0.047589	NaN	NaN	39488.750000	0
2021.12.17 23:13:00	394.385667	0	60	60	1	393.650000	394.770000	0.062272	NaN	NaN	39438.566667	0
2021.12.17 23:14:00	394.164000	0	60	60	1	393.610000	394.710000	0.076811	NaN	NaN	39416.400000	9
2021.12.17 23:15:00	394.242167	0	60	60	1	393.690000	394.850000	0.063065	NaN	NaN	39424.216667	9
2021.12.17 23:16:00	393.828667	0	60	60	1	393.330000	394.430000	0.079619	NaN	NaN	39382.866667	9
2021.12.17 23:17:00	393.470000	0	60	60	1	392.940000	394.220000	0.099736	NaN	NaN	39347.000000	0
2021.12.17 23:18:00	393.303667	0	60	60	1	392.960000	393.720000	0.029000	NaN	NaN	39330.366667	0
2021.12.17 23:19:00	393.330667	0	60	60	1	392.750000	393.990000	0.094179	NaN	NaN	39333.066667	0
2021.12.17 23:20:00	392.967500	0	60	60	1	392.480000	393.510000	0.052067	NaN	NaN	39296.750000	0
2021.12.17 23:21:00	393.098333	0	60	60	1	392.770000	393.640000	0.044655	NaN	NaN	39309.833333	9
2021.12.17 23:22:00	392.967667	0	60	60	1	392.380000	393.300000	0.046245	NaN	NaN	39296.766667	0
2021.12.17 23:23:00	392.777500	0	60	60	1	392.390000	393.290000	0.040795	NaN	NaN	39277.750000	0
2021.12.17 23:24:00	392.498333	0	60	60	1	392.080000	392.890000	0.057587	NaN	NaN	39249.833333	9
2021.12.17 23:25:00	392.416833	0	60	59	1	391.870000	392.990000	0.067249	NaN	NaN	39241.683333	9
2021.12.17 23:26:00	391.828500	0	60	60	1	390.780000	392.690000	0.186142	NaN	NaN	39182.850000	0
2021.12.17 23:27:00	390.960167	0	60	60	1	390.430000	391.340000	0.052036	NaN	NaN	39096.016667	0
2021.12.17 23:28:00	390.445500	0	60	60	1	389.990000	390.980000	0.058025	NaN	NaN	39044.550000	9
2021.12.17 23:29:00	389.885500	0	60	60	1	389.040000	390.750000	0.184934	NaN	NaN	38988.550000	9
2021.12.17 23:30:00	389.135000	0	60	60	1	388.640000	389.500000	0.052873	NaN	NaN	38913.500000	9
2021.12.17 23:31:00	388.828500	0	60	60	1	388.400000	389.250000	0.053664	NaN	NaN	38882.850000	0
2021.12.17 23:32:00	388.345667	0	60	60	1	387.480000	388.940000	0.098754	NaN	NaN	38834.566667	9
2021.12.17 23:33:00	387.720167	0	60	60	1	387.150000	388.640000	0.137856	NaN	NaN	38772.016667	0
2021.12.17 23:34:00	387.034667	0	60	60	1	386.300000	387.670000	0.092598	NaN	NaN	38703.466667	9
2021.12.17 23:35:00	386.411667	0	60	60	1	385.850000	386.940000	0.076970	NaN	NaN	38641.166667	9
2021.12.17 23:36:00	386.002667	0	60	60	1	385.100000	386.640000	0.129623	NaN	NaN	38600.266667	0
2021.12.17 23:37:00	385.348000	0	60	60	1	384.480000	385.730000	0.089864	NaN	NaN	38534.800000	9
2021.12.17 23:38:00	384.430500	0	60	60	1	383.350000	385.090000	0.152937	NaN	NaN	38443.050000	9
2021.12.17 23:39:00	382.533333	0	60	60	1	381.710000	383.400000	0.176541	NaN	NaN	38253.333333	9
2021.12.17 23:40:00	381.012333	0	60	60	1	380.070000	382.120000	0.303184	NaN	NaN	38101.233333	0
2021.12.17 23:41:00	379.773167	0	60	60	1	379.170000	380.680000	0.275575	NaN	NaN	37977.316667	9
2021.12.17 23:42:00	378.977667	0	60	60	1	377.960000	379.530000	0.172337	NaN	NaN	37897.766667	9
2021.12.17 23:43:00	377.710167	0	60	60	1	376.920000	378.230000	0.074659	NaN	NaN	37771.016667	9
2021.12.17 23:44:00	376.652167	0	60	60	1	376.260000	377.140000	0.049071	NaN	NaN	37665.216667	9
2021.12.17 23:45:00	376.171667	0	60	60	1	375.800000	376.620000	0.054411	NaN	NaN	37617.166667	0
2021.12.17 23:46:00	375.345167	0	60	60	1	374.690000	376.380000	0.132439	NaN	NaN	37534.516667	0
2021.12.17 23:47:00	374.229333	0	60	60	1	373.960000	374.770000	0.042854	NaN	NaN	37422.933333	0
2021.12.17 23:48:00	374.297167	0	60	60	1	373.830000	374.880000	0.047048	NaN	NaN	37429.716667	9
2021.12.17 23:49:00	373.853333	0	60	60	1	373.390000	374.320000	0.071436	NaN	NaN	37385.333333	0
2021.12.17 23:50:00	373.622167	0	60	60	1	373.130000	374.330000	0.075424	NaN	NaN	37362.216667	9
2021.12.17 23:51:00	373.263833	0	60	60	1	372.830000	374.010000	0.073875	NaN	NaN	37326.383333	9
2021.12.17 23:52:00	373.096333	0	60	60	1	372.470000	373.790000	0.091647	NaN	NaN	37309.633333	9
2021.12.17 23:53:00	373.135667	0	60	60	1	372.580000	373.520000	0.053618	NaN	NaN	37313.566667	9
2021.12.17 23:54:00	373.072667	0	60	60	1	372.650000	373.390000	0.034589	NaN	NaN	37307.266667	0
2021.12.17 23:55:00	372.977333	0	60	60	1	372.640000	373.520000	0.074013	NaN	NaN	37297.733333	9
2021.12.17 23:56:00	372.967167	0	60	59	1	372.410000	373.510000	0.062105	NaN	NaN	37296.716667	9
2021.12.17 23:57:00	372.773667	0	60	60	1	372.120000	373.580000	0.173922	NaN	NaN	37277.366667	0
2021.12.17 23:58:00	372.572333	0	60	60	1	371.970000	373.150000	0.067259	NaN	NaN	37257.233333	0
2021.12.17 23:59:00	372.595000	0	60	60	1	372.360000	373.170000	0.055029	NaN	NaN	37259.500000	0
