$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 00:00:04
$Filename; CO2FT_A_XCO2_Corr_20211207.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; XCO2_Corr, ppm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, ppm; Float
$8; Maximum; ppm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	XCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.07 21:57:00	475.839833	0	60	59	1	475.160000	476.570000	0.106785	NaN	NaN	47583.983333	0
2021.12.07 21:58:00	476.067000	0	60	59	1	475.740000	476.360000	0.037869	NaN	NaN	47606.700000	0
2021.12.07 21:59:00	476.041864	0	59	59	1	475.750000	476.330000	0.038874	NaN	NaN	47604.186441	9
2021.12.07 22:00:00	475.910000	0	60	60	1	475.400000	476.350000	0.080749	NaN	NaN	47591.000000	9
2021.12.07 22:01:00	475.493115	0	61	61	1	474.900000	476.330000	0.102595	NaN	NaN	47549.311475	0
2021.12.07 22:02:00	475.105593	0	59	59	1	474.350000	475.720000	0.061084	NaN	NaN	47510.559322	9
2021.12.07 22:03:00	474.836000	0	60	59	1	474.240000	475.170000	0.067228	NaN	NaN	47483.600000	0
2021.12.07 22:04:00	474.740984	0	61	61	1	474.300000	475.300000	0.032376	NaN	NaN	47474.098361	9
2021.12.07 22:05:00	474.304915	0	59	59	1	473.630000	475.020000	0.127525	NaN	NaN	47430.491525	0
2021.12.07 22:06:00	473.431475	0	61	61	1	472.690000	474.730000	0.311223	NaN	NaN	47343.147541	0
2021.12.07 22:07:00	472.187966	0	59	59	1	471.180000	472.950000	0.196420	NaN	NaN	47218.796610	0
2021.12.07 22:08:00	469.917000	0	60	60	1	468.700000	471.200000	0.413696	NaN	NaN	46991.700000	0
2021.12.07 22:09:00	467.883934	0	61	60	1	466.340000	468.960000	0.507751	NaN	NaN	46788.393443	9
2021.12.07 22:10:00	466.385167	0	60	59	1	465.710000	467.300000	0.125222	NaN	NaN	46638.516667	0
2021.12.07 22:11:00	465.695763	0	59	59	1	465.480000	466.400000	0.045397	NaN	NaN	46569.576271	0
2021.12.07 22:12:00	465.308000	0	60	60	1	464.230000	466.070000	0.195111	NaN	NaN	46530.800000	9
2021.12.07 22:13:00	464.886333	0	60	60	1	464.360000	465.920000	0.153969	NaN	NaN	46488.633333	0
2021.12.07 22:14:00	466.205574	0	61	60	1	465.330000	467.280000	0.301722	NaN	NaN	46620.557377	0
2021.12.07 22:15:00	467.037458	0	59	59	1	466.300000	467.410000	0.088505	NaN	NaN	46703.745763	0
2021.12.07 22:16:00	466.840500	0	60	60	1	466.460000	467.470000	0.070161	NaN	NaN	46684.050000	0
2021.12.07 22:17:00	466.238167	0	60	60	1	465.510000	467.430000	0.261019	NaN	NaN	46623.816667	0
2021.12.07 22:18:00	465.782623	0	61	61	1	465.170000	467.000000	0.160793	NaN	NaN	46578.262295	0
2021.12.07 22:19:00	465.448644	0	59	59	1	464.790000	465.920000	0.084119	NaN	NaN	46544.864407	0
2021.12.07 22:20:00	464.626230	0	61	61	1	463.690000	465.660000	0.187357	NaN	NaN	46462.622951	0
2021.12.07 22:21:00	463.291525	0	59	59	1	462.220000	464.030000	0.148803	NaN	NaN	46329.152542	0
2021.12.07 22:22:00	461.054590	0	61	60	1	460.070000	462.300000	0.336082	NaN	NaN	46105.459016	0
2021.12.07 22:23:00	459.355254	0	59	59	1	458.260000	460.580000	0.435167	NaN	NaN	45935.525424	0
2021.12.07 22:24:00	458.162295	0	61	61	1	457.380000	459.310000	0.245338	NaN	NaN	45816.229508	0
2021.12.07 22:25:00	457.146333	0	60	60	1	456.550000	458.140000	0.088352	NaN	NaN	45714.633333	9
2021.12.07 22:26:00	456.685254	0	59	59	1	456.050000	457.390000	0.085450	NaN	NaN	45668.525424	9
2021.12.07 22:27:00	456.187833	0	60	60	1	455.610000	456.980000	0.144688	NaN	NaN	45618.783333	0
2021.12.07 22:28:00	455.634167	0	60	60	1	454.730000	456.200000	0.253557	NaN	NaN	45563.416667	9
2021.12.07 22:29:00	455.650833	0	60	59	1	454.520000	456.210000	0.228394	NaN	NaN	45565.083333	0
2021.12.07 22:30:00	456.125667	0	60	60	1	455.520000	456.890000	0.117398	NaN	NaN	45612.566667	9
2021.12.07 22:31:00	456.823115	0	61	61	1	456.250000	457.290000	0.089352	NaN	NaN	45682.311475	0
2021.12.07 22:32:00	458.119322	0	59	59	1	456.960000	459.070000	0.428662	NaN	NaN	45811.932203	0
2021.12.07 22:33:00	459.357167	0	60	61	1	458.830000	459.780000	0.062482	NaN	NaN	45935.716667	9
2021.12.07 22:34:00	459.531500	0	60	61	1	459.180000	460.080000	0.051857	NaN	NaN	45953.150000	0
2021.12.07 22:35:00	459.116833	0	60	59	1	458.490000	459.760000	0.079364	NaN	NaN	45911.683333	9
2021.12.07 22:36:00	458.821833	0	60	60	1	458.480000	459.500000	0.079276	NaN	NaN	45882.183333	0
2021.12.07 22:37:00	458.834426	0	61	61	1	458.550000	459.250000	0.040178	NaN	NaN	45883.442623	0
2021.12.07 22:38:00	458.461356	0	59	59	1	457.880000	459.160000	0.072450	NaN	NaN	45846.135593	0
2021.12.07 22:39:00	458.206833	0	60	60	1	457.320000	459.010000	0.199097	NaN	NaN	45820.683333	0
2021.12.07 22:40:00	457.420167	0	60	61	1	456.020000	458.330000	0.390168	NaN	NaN	45742.016667	0
2021.12.07 22:41:00	456.774667	0	60	61	1	456.020000	457.400000	0.122005	NaN	NaN	45677.466667	0
2021.12.07 22:42:00	456.719667	0	60	59	1	455.740000	457.840000	0.384885	NaN	NaN	45671.966667	0
2021.12.07 22:43:00	455.936833	0	60	59	1	455.070000	456.840000	0.247903	NaN	NaN	45593.683333	0
2021.12.07 22:44:00	455.485410	0	61	61	1	455.010000	456.040000	0.055585	NaN	NaN	45548.540984	0
2021.12.07 22:45:00	455.882542	0	59	59	1	455.340000	456.370000	0.086168	NaN	NaN	45588.254237	0
2021.12.07 22:46:00	456.486667	0	60	60	1	455.810000	457.340000	0.115850	NaN	NaN	45648.666667	9
2021.12.07 22:47:00	458.109333	0	60	61	1	457.160000	459.800000	0.569701	NaN	NaN	45810.933333	9
2021.12.07 22:48:00	459.766066	0	61	61	1	459.260000	460.290000	0.072798	NaN	NaN	45976.606557	9
2021.12.07 22:49:00	461.125763	0	59	59	1	460.270000	462.150000	0.224521	NaN	NaN	46112.576271	9
2021.12.07 22:50:00	463.258333	0	60	59	1	461.550000	464.740000	0.748438	NaN	NaN	46325.833333	0
2021.12.07 22:51:00	464.734167	0	60	60	1	464.070000	465.490000	0.131133	NaN	NaN	46473.416667	9
2021.12.07 22:52:00	466.074167	0	60	60	1	464.920000	466.970000	0.371147	NaN	NaN	46607.416667	9
2021.12.07 22:53:00	467.367167	0	60	60	1	466.350000	468.110000	0.208244	NaN	NaN	46736.716667	0
2021.12.07 22:54:00	468.431167	0	60	61	1	467.480000	469.300000	0.207105	NaN	NaN	46843.116667	0
2021.12.07 22:55:00	469.398000	0	60	60	1	468.760000	469.740000	0.052457	NaN	NaN	46939.800000	0
2021.12.07 22:56:00	470.241333	0	60	59	1	469.540000	471.200000	0.148252	NaN	NaN	47024.133333	9
2021.12.07 22:57:00	470.915410	0	61	61	1	470.180000	471.780000	0.119615	NaN	NaN	47091.540984	0
2021.12.07 22:58:00	471.612500	0	60	60	1	470.840000	472.130000	0.127297	NaN	NaN	47161.250000	0
2021.12.07 22:59:00	471.890667	0	60	60	1	471.450000	472.830000	0.149132	NaN	NaN	47189.066667	0
2021.12.07 23:00:00	472.891333	0	60	60	1	472.180000	473.620000	0.127371	NaN	NaN	47289.133333	9
2021.12.07 23:01:00	474.162542	0	59	60	1	473.100000	475.000000	0.236995	NaN	NaN	47416.254237	0
2021.12.07 23:02:00	475.202131	0	61	61	1	474.480000	475.770000	0.083994	NaN	NaN	47520.213115	0
2021.12.07 23:03:00	475.620678	0	59	58	1	475.100000	476.340000	0.093265	NaN	NaN	47562.067797	0
2021.12.07 23:04:00	476.302833	0	60	60	1	476.080000	476.900000	0.048017	NaN	NaN	47630.283333	9
2021.12.07 23:05:00	475.419180	0	61	61	1	474.550000	476.410000	0.276284	NaN	NaN	47541.918033	9
2021.12.07 23:06:00	473.643667	0	60	60	1	472.080000	475.010000	0.535512	NaN	NaN	47364.366667	9
2021.12.07 23:07:00	471.822167	0	60	60	1	471.150000	472.610000	0.122902	NaN	NaN	47182.216667	0
2021.12.07 23:08:00	470.958333	0	60	61	1	470.290000	471.920000	0.115272	NaN	NaN	47095.833333	0
2021.12.07 23:09:00	470.290167	0	60	59	1	469.600000	470.840000	0.093954	NaN	NaN	47029.016667	0
2021.12.07 23:10:00	469.653898	0	59	59	1	468.960000	470.580000	0.118166	NaN	NaN	46965.389831	0
2021.12.07 23:11:00	469.408667	0	60	60	1	468.840000	469.900000	0.066649	NaN	NaN	46940.866667	0
2021.12.07 23:12:00	468.990667	0	60	60	1	468.470000	469.760000	0.091122	NaN	NaN	46899.066667	0
2021.12.07 23:13:00	468.757705	0	61	60	1	468.110000	469.260000	0.110465	NaN	NaN	46875.770492	0
2021.12.07 23:14:00	468.518814	0	59	59	1	467.910000	469.100000	0.066904	NaN	NaN	46851.881356	0
2021.12.07 23:15:00	467.804000	0	60	60	1	467.080000	468.480000	0.104801	NaN	NaN	46780.400000	0
2021.12.07 23:16:00	467.360000	0	60	61	1	466.960000	467.780000	0.039878	NaN	NaN	46736.000000	0
2021.12.07 23:17:00	467.301311	0	61	61	1	466.990000	467.930000	0.076188	NaN	NaN	46730.131148	0
2021.12.07 23:18:00	467.054333	0	60	59	1	466.540000	467.780000	0.076401	NaN	NaN	46705.433333	0
2021.12.07 23:19:00	466.650508	0	59	58	1	466.090000	467.140000	0.044567	NaN	NaN	46665.050847	9
2021.12.07 23:20:00	466.257213	0	61	61	1	465.560000	466.960000	0.131677	NaN	NaN	46625.721311	0
2021.12.07 23:21:00	466.278667	0	60	60	1	465.850000	466.890000	0.072924	NaN	NaN	46627.866667	0
2021.12.07 23:22:00	466.342542	0	59	59	1	465.850000	467.120000	0.099692	NaN	NaN	46634.254237	0
2021.12.07 23:23:00	466.899167	0	60	59	1	466.260000	467.540000	0.072835	NaN	NaN	46689.916667	0
2021.12.07 23:24:00	467.019500	0	60	60	1	466.460000	467.650000	0.086029	NaN	NaN	46701.950000	9
2021.12.07 23:25:00	467.276066	0	61	61	1	465.810000	467.990000	0.375574	NaN	NaN	46727.606557	9
2021.12.07 23:26:00	463.934746	0	59	59	1	462.540000	465.830000	1.060260	NaN	NaN	46393.474576	0
2021.12.07 23:27:00	460.866885	0	61	61	1	459.710000	462.660000	0.612692	NaN	NaN	46086.688525	0
2021.12.07 23:28:00	458.691500	0	60	61	1	457.970000	459.740000	0.189142	NaN	NaN	45869.150000	9
2021.12.07 23:29:00	457.364068	0	59	58	1	456.580000	458.160000	0.178942	NaN	NaN	45736.406780	0
2021.12.07 23:30:00	456.123500	0	60	60	1	455.560000	456.810000	0.140888	NaN	NaN	45612.350000	0
2021.12.07 23:31:00	455.219667	0	60	60	1	454.500000	455.820000	0.176807	NaN	NaN	45521.966667	9
2021.12.07 23:32:00	454.279000	0	60	60	1	453.040000	455.150000	0.276480	NaN	NaN	45427.900000	9
2021.12.07 23:33:00	453.885082	0	61	61	1	453.490000	454.530000	0.102765	NaN	NaN	45388.508197	0
2021.12.07 23:34:00	453.291695	0	59	59	1	452.780000	454.160000	0.073769	NaN	NaN	45329.169492	0
2021.12.07 23:35:00	453.221500	0	60	60	1	452.340000	453.860000	0.167135	NaN	NaN	45322.150000	0
2021.12.07 23:36:00	453.269167	0	60	61	1	452.700000	454.020000	0.091387	NaN	NaN	45326.916667	0
2021.12.07 23:37:00	452.902667	0	60	59	1	452.250000	453.600000	0.104796	NaN	NaN	45290.266667	0
2021.12.07 23:38:00	453.196167	0	60	60	1	452.390000	453.860000	0.099929	NaN	NaN	45319.616667	0
2021.12.07 23:39:00	452.624000	0	60	60	1	451.750000	453.080000	0.122546	NaN	NaN	45262.400000	0
2021.12.07 23:40:00	451.842951	0	61	61	1	451.390000	452.290000	0.054754	NaN	NaN	45184.295082	0
2021.12.07 23:41:00	451.206833	0	60	59	1	450.390000	451.970000	0.180917	NaN	NaN	45120.683333	0
2021.12.07 23:42:00	450.077119	0	59	59	1	448.960000	450.890000	0.293538	NaN	NaN	45007.711864	9
2021.12.07 23:43:00	449.339672	0	61	61	1	448.450000	450.180000	0.200423	NaN	NaN	44933.967213	0
2021.12.07 23:44:00	448.513898	0	59	59	1	448.090000	449.200000	0.087852	NaN	NaN	44851.389831	0
2021.12.07 23:45:00	448.970820	0	61	61	1	448.480000	449.440000	0.096298	NaN	NaN	44897.081967	0
2021.12.07 23:46:00	448.940169	0	59	59	1	448.440000	449.380000	0.047395	NaN	NaN	44894.016949	9
2021.12.07 23:47:00	449.624333	0	60	59	1	449.000000	449.990000	0.074920	NaN	NaN	44962.433333	0
2021.12.07 23:48:00	450.109000	0	60	60	1	449.620000	450.690000	0.061792	NaN	NaN	45010.900000	9
2021.12.07 23:49:00	451.297541	0	61	61	1	450.410000	452.020000	0.145972	NaN	NaN	45129.754098	0
2021.12.07 23:50:00	452.767458	0	59	60	1	451.420000	453.730000	0.306609	NaN	NaN	45276.745763	0
2021.12.07 23:51:00	454.783443	0	61	62	1	453.660000	456.640000	0.735400	NaN	NaN	45478.344262	9
2021.12.07 23:52:00	457.093500	0	60	60	1	456.570000	457.450000	0.071664	NaN	NaN	45709.350000	0
2021.12.07 23:53:00	457.258983	0	59	59	1	456.420000	457.810000	0.113389	NaN	NaN	45725.898305	9
2021.12.07 23:54:00	456.777000	0	60	60	1	456.040000	457.330000	0.091947	NaN	NaN	45677.700000	9
2021.12.07 23:55:00	457.164500	0	60	60	1	456.480000	457.770000	0.065154	NaN	NaN	45716.450000	0
2021.12.07 23:56:00	457.489167	0	60	60	1	456.730000	458.440000	0.224448	NaN	NaN	45748.916667	0
2021.12.07 23:57:00	458.441803	0	61	61	1	457.880000	459.240000	0.188945	NaN	NaN	45844.180328	0
2021.12.07 23:58:00	459.168983	0	59	60	1	458.300000	460.000000	0.188720	NaN	NaN	45916.898305	0
2021.12.07 23:59:00	459.367000	0	60	59	1	458.930000	459.810000	0.028276	NaN	NaN	45936.700000	0
