$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.05 00:00:05
$Filename; CO2FT_A_P_NDIR_20211205.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.05 20:44:00	1018.923966	128	58	58	1	1018.760000	1019.030000	0.004972	NaN	NaN	101892.396552	8388617
2021.12.05 20:45:00	1018.892097	128	62	60	1	1018.760000	1019.040000	0.007115	NaN	NaN	101889.209677	8388617
2021.12.05 20:46:00	1018.949492	128	59	59	1	1018.810000	1019.050000	0.003850	NaN	NaN	101894.949153	8388608
2021.12.05 20:47:00	1018.912667	128	60	60	1	1018.790000	1019.050000	0.004162	NaN	NaN	101891.266667	8388617
2021.12.05 20:48:00	1018.972333	128	60	60	1	1018.830000	1019.070000	0.003350	NaN	NaN	101897.233333	8388608
2021.12.05 20:49:00	1018.974426	128	61	61	1	1018.810000	1019.090000	0.006612	NaN	NaN	101897.442623	8388608
2021.12.05 20:50:00	1018.973390	128	59	59	1	1018.820000	1019.110000	0.006802	NaN	NaN	101897.338983	8388608
2021.12.05 20:51:00	1018.991639	128	61	60	1	1018.860000	1019.120000	0.007244	NaN	NaN	101899.163934	8388608
2021.12.05 20:52:00	1019.024333	128	60	60	1	1018.870000	1019.150000	0.005920	NaN	NaN	101902.433333	8388608
2021.12.05 20:53:00	1019.040000	128	60	60	1	1018.890000	1019.160000	0.004956	NaN	NaN	101904.000000	8388608
2021.12.05 20:54:00	1019.052542	128	59	59	1	1018.900000	1019.150000	0.004585	NaN	NaN	101905.254237	8388608
2021.12.05 20:55:00	1019.089672	128	61	61	1	1018.940000	1019.190000	0.004040	NaN	NaN	101908.967213	8388608
2021.12.05 20:56:00	1019.108500	128	60	60	1	1018.970000	1019.220000	0.006159	NaN	NaN	101910.850000	8388608
2021.12.05 20:57:00	1019.065932	128	59	59	1	1018.900000	1019.200000	0.007562	NaN	NaN	101906.593220	8388608
2021.12.05 20:58:00	1019.136557	128	61	60	1	1018.940000	1019.250000	0.005980	NaN	NaN	101913.655738	8388617
2021.12.05 20:59:00	1019.124746	128	59	59	1	1018.980000	1019.250000	0.005618	NaN	NaN	101912.474576	8388617
2021.12.05 21:00:00	1019.129508	128	61	61	1	1018.970000	1019.250000	0.005411	NaN	NaN	101912.950820	8388608
2021.12.05 21:01:00	1019.165763	128	59	59	1	1019.000000	1019.270000	0.005918	NaN	NaN	101916.576271	8388617
2021.12.05 21:02:00	1019.171148	128	61	61	1	1019.030000	1019.290000	0.004967	NaN	NaN	101917.114754	8388617
2021.12.05 21:03:00	1019.203833	128	60	60	1	1019.030000	1019.300000	0.003916	NaN	NaN	101920.383333	8388617
2021.12.05 21:04:00	1019.191864	128	59	60	1	1019.050000	1019.340000	0.005981	NaN	NaN	101919.186441	8388617
2021.12.05 21:05:00	1019.213443	128	61	61	1	1019.080000	1019.340000	0.005663	NaN	NaN	101921.344262	8388608
2021.12.05 21:06:00	1019.230169	128	59	59	1	1019.080000	1019.330000	0.005381	NaN	NaN	101923.016949	8388608
2021.12.05 21:07:00	1019.246333	128	60	60	1	1019.070000	1019.340000	0.004851	NaN	NaN	101924.633333	8388617
2021.12.05 21:08:00	1019.238689	128	61	61	1	1019.070000	1019.370000	0.006992	NaN	NaN	101923.868852	8388608
2021.12.05 21:09:00	1019.283390	128	59	59	1	1019.140000	1019.380000	0.004847	NaN	NaN	101928.338983	8388617
2021.12.05 21:10:00	1019.259836	128	61	61	1	1019.120000	1019.400000	0.004685	NaN	NaN	101925.983607	8388608
2021.12.05 21:11:00	1019.284068	128	59	60	1	1019.120000	1019.410000	0.006735	NaN	NaN	101928.406780	8388617
2021.12.05 21:12:00	1019.276667	128	60	61	1	1019.110000	1019.380000	0.004968	NaN	NaN	101927.666667	8388608
2021.12.05 21:13:00	1019.297049	128	61	61	1	1019.120000	1019.420000	0.006701	NaN	NaN	101929.704918	8388608
2021.12.05 21:14:00	1019.313559	128	59	59	1	1019.160000	1019.440000	0.005844	NaN	NaN	101931.355932	8388617
2021.12.05 21:15:00	1019.334098	128	61	61	1	1019.180000	1019.450000	0.005468	NaN	NaN	101933.409836	8388608
2021.12.05 21:16:00	1019.342333	128	60	60	1	1019.160000	1019.470000	0.006506	NaN	NaN	101934.233333	8388617
2021.12.05 21:17:00	1019.332833	128	60	60	1	1019.190000	1019.450000	0.006712	NaN	NaN	101933.283333	8388608
2021.12.05 21:18:00	1019.355000	128	60	61	1	1019.190000	1019.480000	0.006059	NaN	NaN	101935.500000	8388608
2021.12.05 21:19:00	1019.371017	128	59	59	1	1019.220000	1019.490000	0.004892	NaN	NaN	101937.101695	8388617
2021.12.05 21:20:00	1019.377705	128	61	60	1	1019.250000	1019.490000	0.004948	NaN	NaN	101937.770492	8388617
2021.12.05 21:21:00	1019.403220	128	59	59	1	1019.230000	1019.520000	0.004322	NaN	NaN	101940.322034	8388608
2021.12.05 21:22:00	1019.393770	128	61	60	1	1019.270000	1019.520000	0.004651	NaN	NaN	101939.377049	8388608
2021.12.05 21:23:00	1019.417627	128	59	59	1	1019.250000	1019.530000	0.005480	NaN	NaN	101941.762712	8388608
2021.12.05 21:24:00	1019.410656	128	61	61	1	1019.260000	1019.520000	0.006246	NaN	NaN	101941.065574	8388608
2021.12.05 21:25:00	1019.393220	128	59	59	1	1019.270000	1019.530000	0.007777	NaN	NaN	101939.322034	8388617
2021.12.05 21:26:00	1019.436667	128	60	61	1	1019.270000	1019.560000	0.005914	NaN	NaN	101943.666667	8388608
2021.12.05 21:27:00	1019.431311	128	61	61	1	1019.300000	1019.560000	0.006892	NaN	NaN	101943.131148	8388608
2021.12.05 21:28:00	1019.440847	128	59	59	1	1019.310000	1019.560000	0.005677	NaN	NaN	101944.084746	8388617
2021.12.05 21:29:00	1019.479344	128	61	60	1	1019.300000	1019.590000	0.005213	NaN	NaN	101947.934426	8388608
2021.12.05 21:30:00	1019.461167	128	60	60	1	1019.300000	1019.590000	0.006404	NaN	NaN	101946.116667	8388617
2021.12.05 21:31:00	1019.461864	128	59	59	1	1019.300000	1019.600000	0.005629	NaN	NaN	101946.186441	8388608
2021.12.05 21:32:00	1019.454098	128	61	61	1	1019.310000	1019.590000	0.007048	NaN	NaN	101945.409836	8388608
2021.12.05 21:33:00	1019.469322	128	59	59	1	1019.330000	1019.590000	0.005955	NaN	NaN	101946.932203	8388608
2021.12.05 21:34:00	1019.473667	128	60	60	1	1019.330000	1019.600000	0.005786	NaN	NaN	101947.366667	8388608
2021.12.05 21:35:00	1019.484500	128	60	61	1	1019.340000	1019.590000	0.004412	NaN	NaN	101948.450000	8388617
2021.12.05 21:36:00	1019.501333	128	60	60	1	1019.370000	1019.620000	0.006649	NaN	NaN	101950.133333	8388608
2021.12.05 21:37:00	1019.474167	128	60	59	1	1019.340000	1019.620000	0.007265	NaN	NaN	101947.416667	8388608
2021.12.05 21:38:00	1019.519180	128	61	60	1	1019.360000	1019.630000	0.005571	NaN	NaN	101951.918033	8388608
2021.12.05 21:39:00	1019.502667	128	60	59	1	1019.370000	1019.630000	0.006166	NaN	NaN	101950.266667	8388608
2021.12.05 21:40:00	1019.522167	128	60	59	1	1019.380000	1019.660000	0.006529	NaN	NaN	101952.216667	8388617
2021.12.05 21:41:00	1019.540847	128	59	59	1	1019.400000	1019.660000	0.005653	NaN	NaN	101954.084746	8388608
2021.12.05 21:42:00	1019.526167	128	60	60	1	1019.400000	1019.660000	0.006353	NaN	NaN	101952.616667	8388608
2021.12.05 21:43:00	1019.573500	128	60	61	1	1019.400000	1019.680000	0.005443	NaN	NaN	101957.350000	8388608
2021.12.05 21:44:00	1019.547333	128	60	59	1	1019.420000	1019.700000	0.005552	NaN	NaN	101954.733333	8388608
2021.12.05 21:45:00	1019.555246	128	61	60	1	1019.410000	1019.670000	0.005429	NaN	NaN	101955.524590	8388608
2021.12.05 21:46:00	1019.593667	128	60	60	1	1019.450000	1019.700000	0.004410	NaN	NaN	101959.366667	8388608
2021.12.05 21:47:00	1019.568833	128	60	60	1	1019.410000	1019.670000	0.005492	NaN	NaN	101956.883333	8388608
2021.12.05 21:48:00	1019.554333	128	60	60	1	1019.410000	1019.700000	0.005296	NaN	NaN	101955.433333	8388608
2021.12.05 21:49:00	1019.594915	128	59	59	1	1019.440000	1019.680000	0.004829	NaN	NaN	101959.491525	8388608
2021.12.05 21:50:00	1019.557333	128	60	59	1	1019.420000	1019.710000	0.006705	NaN	NaN	101955.733333	8388608
2021.12.05 21:51:00	1019.551311	128	61	60	1	1019.400000	1019.670000	0.004272	NaN	NaN	101955.131148	8388617
2021.12.05 21:52:00	1019.575333	128	60	59	1	1019.440000	1019.710000	0.007347	NaN	NaN	101957.533333	8388617
2021.12.05 21:53:00	1019.580667	128	60	60	1	1019.440000	1019.700000	0.004600	NaN	NaN	101958.066667	8388608
2021.12.05 21:54:00	1019.585833	128	60	60	1	1019.480000	1019.740000	0.007109	NaN	NaN	101958.583333	8388608
2021.12.05 21:55:00	1019.611500	128	60	60	1	1019.480000	1019.740000	0.005166	NaN	NaN	101961.150000	8388608
2021.12.05 21:56:00	1019.612034	128	59	60	1	1019.480000	1019.740000	0.005065	NaN	NaN	101961.203390	8388617
2021.12.05 21:57:00	1019.601333	128	60	60	1	1019.480000	1019.710000	0.005134	NaN	NaN	101960.133333	8388608
2021.12.05 21:58:00	1019.631639	128	61	60	1	1019.510000	1019.770000	0.006884	NaN	NaN	101963.163934	8388608
2021.12.05 21:59:00	1019.650833	128	60	60	1	1019.490000	1019.770000	0.006896	NaN	NaN	101965.083333	8388608
2021.12.05 22:00:00	1019.626333	128	60	60	1	1019.510000	1019.770000	0.005742	NaN	NaN	101962.633333	8388617
2021.12.05 22:01:00	1019.655833	128	60	60	1	1019.510000	1019.780000	0.005520	NaN	NaN	101965.583333	8388617
2021.12.05 22:02:00	1019.647797	128	59	60	1	1019.510000	1019.790000	0.004066	NaN	NaN	101964.779661	8388608
2021.12.05 22:03:00	1019.674667	128	60	60	1	1019.560000	1019.780000	0.001978	NaN	NaN	101967.466667	8388617
2021.12.05 22:04:00	1019.669344	128	61	60	1	1019.510000	1019.790000	0.007150	NaN	NaN	101966.934426	8388608
2021.12.05 22:05:00	1019.701186	128	59	58	1	1019.520000	1019.810000	0.005969	NaN	NaN	101970.118644	8388617
2021.12.05 22:06:00	1019.650656	128	61	61	1	1019.510000	1019.770000	0.003786	NaN	NaN	101965.065574	8388608
2021.12.05 22:07:00	1019.653559	128	59	60	1	1019.520000	1019.780000	0.006330	NaN	NaN	101965.355932	8388608
2021.12.05 22:08:00	1019.654167	128	60	61	1	1019.530000	1019.770000	0.005479	NaN	NaN	101965.416667	8388608
2021.12.05 22:09:00	1019.707541	128	61	61	1	1019.560000	1019.790000	0.004199	NaN	NaN	101970.754098	8388617
2021.12.05 22:10:00	1019.698167	128	60	59	1	1019.560000	1019.790000	0.003839	NaN	NaN	101969.816667	8388608
2021.12.05 22:11:00	1019.634667	128	60	60	1	1019.480000	1019.770000	0.006951	NaN	NaN	101963.466667	8388617
2021.12.05 22:12:00	1019.666333	128	60	60	1	1019.510000	1019.790000	0.007495	NaN	NaN	101966.633333	8388608
2021.12.05 22:13:00	1019.662500	128	60	60	1	1019.520000	1019.780000	0.005287	NaN	NaN	101966.250000	8388608
2021.12.05 22:14:00	1019.636833	128	60	60	1	1019.470000	1019.780000	0.005903	NaN	NaN	101963.683333	8388608
2021.12.05 22:15:00	1019.674407	128	59	59	1	1019.520000	1019.790000	0.005697	NaN	NaN	101967.440678	8388608
2021.12.05 22:16:00	1019.628033	128	61	60	1	1019.510000	1019.750000	0.005139	NaN	NaN	101962.803279	8388617
2021.12.05 22:17:00	1019.643000	128	60	59	1	1019.550000	1019.750000	0.003269	NaN	NaN	101964.300000	8388608
2021.12.05 22:18:00	1019.682542	128	59	59	1	1019.530000	1019.780000	0.003623	NaN	NaN	101968.254237	8388608
2021.12.05 22:19:00	1019.679836	128	61	61	1	1019.520000	1019.790000	0.005878	NaN	NaN	101967.983607	8388617
2021.12.05 22:20:00	1019.653390	128	59	59	1	1019.510000	1019.750000	0.004092	NaN	NaN	101965.338983	8388617
2021.12.05 22:21:00	1019.675500	128	60	59	1	1019.510000	1019.790000	0.004713	NaN	NaN	101967.550000	8388608
2021.12.05 22:22:00	1019.706066	128	61	61	1	1019.560000	1019.820000	0.006398	NaN	NaN	101970.606557	8388617
2021.12.05 22:23:00	1019.702373	128	59	59	1	1019.580000	1019.820000	0.004894	NaN	NaN	101970.237288	8388617
2021.12.05 22:24:00	1019.702951	128	61	61	1	1019.580000	1019.790000	0.003351	NaN	NaN	101970.295082	8388617
2021.12.05 22:25:00	1019.676441	128	59	59	1	1019.520000	1019.810000	0.005772	NaN	NaN	101967.644068	8388608
2021.12.05 22:26:00	1019.668852	128	61	60	1	1019.530000	1019.790000	0.005007	NaN	NaN	101966.885246	8388608
2021.12.05 22:27:00	1019.670847	128	59	58	1	1019.560000	1019.810000	0.004991	NaN	NaN	101967.084746	8388608
2021.12.05 22:28:00	1019.668852	128	61	61	1	1019.560000	1019.780000	0.004437	NaN	NaN	101966.885246	8388608
2021.12.05 22:29:00	1019.698000	128	60	60	1	1019.550000	1019.840000	0.007155	NaN	NaN	101969.800000	8388617
2021.12.05 22:30:00	1019.697797	128	59	59	1	1019.580000	1019.850000	0.004576	NaN	NaN	101969.779661	8388608
2021.12.05 22:31:00	1019.717049	128	61	61	1	1019.580000	1019.850000	0.005338	NaN	NaN	101971.704918	8388608
2021.12.05 22:32:00	1019.715763	128	59	59	1	1019.590000	1019.860000	0.006901	NaN	NaN	101971.576271	8388617
2021.12.05 22:33:00	1019.722131	128	61	60	1	1019.590000	1019.860000	0.004520	NaN	NaN	101972.213115	8388608
2021.12.05 22:34:00	1019.742881	128	59	59	1	1019.600000	1019.860000	0.005052	NaN	NaN	101974.288136	8388608
2021.12.05 22:35:00	1019.758500	128	60	60	1	1019.600000	1019.880000	0.007342	NaN	NaN	101975.850000	8388608
2021.12.05 22:36:00	1019.782459	128	61	61	1	1019.620000	1019.890000	0.005942	NaN	NaN	101978.245902	8388608
2021.12.05 22:37:00	1019.744167	128	60	60	1	1019.630000	1019.860000	0.005940	NaN	NaN	101974.416667	8388617
2021.12.05 22:38:00	1019.782712	128	59	58	1	1019.630000	1019.890000	0.004851	NaN	NaN	101978.271186	8388608
2021.12.05 22:39:00	1019.824426	128	61	61	1	1019.640000	1019.930000	0.005795	NaN	NaN	101982.442623	8388617
2021.12.05 22:40:00	1019.836102	128	59	59	1	1019.680000	1019.960000	0.004948	NaN	NaN	101983.610169	8388608
2021.12.05 22:41:00	1019.861967	128	61	61	1	1019.680000	1019.950000	0.003846	NaN	NaN	101986.196721	8388617
2021.12.05 22:42:00	1019.894167	128	60	60	1	1019.750000	1019.990000	0.006306	NaN	NaN	101989.416667	8388608
2021.12.05 22:43:00	1019.898475	128	59	59	1	1019.750000	1020.010000	0.007017	NaN	NaN	101989.847458	8388608
2021.12.05 22:44:00	1019.896721	128	61	60	1	1019.750000	1020.010000	0.005576	NaN	NaN	101989.672131	8388617
2021.12.05 22:45:00	1019.951167	128	60	59	1	1019.810000	1020.040000	0.003068	NaN	NaN	101995.116667	8388617
2021.12.05 22:46:00	1020.003667	128	60	60	1	1019.840000	1020.170000	0.008813	NaN	NaN	102000.366667	8388608
2021.12.05 22:47:00	1020.051695	128	59	59	1	1019.890000	1020.190000	0.007869	NaN	NaN	102005.169492	8388608
2021.12.05 22:48:00	1020.086721	128	61	61	1	1019.960000	1020.210000	0.005099	NaN	NaN	102008.672131	8388617
2021.12.05 22:49:00	1020.112167	128	60	60	1	1019.970000	1020.230000	0.003855	NaN	NaN	102011.216667	8388617
2021.12.05 22:50:00	1020.111500	128	60	60	1	1019.970000	1020.220000	0.005132	NaN	NaN	102011.150000	8388608
2021.12.05 22:51:00	1020.124407	128	59	59	1	1019.970000	1020.250000	0.005346	NaN	NaN	102012.440678	8388617
2021.12.05 22:52:00	1020.097213	128	61	61	1	1019.950000	1020.230000	0.007300	NaN	NaN	102009.721311	8388617
2021.12.05 22:53:00	1020.117333	128	60	60	1	1019.960000	1020.250000	0.005728	NaN	NaN	102011.733333	8388608
2021.12.05 22:54:00	1020.118814	128	59	58	1	1020.000000	1020.250000	0.003762	NaN	NaN	102011.881356	8388617
2021.12.05 22:55:00	1020.123607	128	61	61	1	1019.970000	1020.230000	0.005553	NaN	NaN	102012.360656	8388608
2021.12.05 22:56:00	1020.097833	128	60	60	1	1019.930000	1020.250000	0.006943	NaN	NaN	102009.783333	8388617
2021.12.05 22:57:00	1020.096780	128	59	59	1	1019.970000	1020.250000	0.005284	NaN	NaN	102009.677966	8388617
2021.12.05 22:58:00	1020.111333	128	60	61	1	1019.930000	1020.220000	0.006296	NaN	NaN	102011.133333	8388608
2021.12.05 22:59:00	1020.119500	128	60	60	1	1019.990000	1020.250000	0.005035	NaN	NaN	102011.950000	8388608
2021.12.05 23:00:00	1020.091833	128	60	60	1	1019.970000	1020.210000	0.004836	NaN	NaN	102009.183333	8388617
2021.12.05 23:01:00	1020.108333	128	60	59	1	1019.950000	1020.260000	0.007489	NaN	NaN	102010.833333	8388608
2021.12.05 23:02:00	1020.094426	128	61	61	1	1019.970000	1020.220000	0.005148	NaN	NaN	102009.442623	8388608
2021.12.05 23:03:00	1020.105932	128	59	59	1	1019.970000	1020.250000	0.007711	NaN	NaN	102010.593220	8388617
2021.12.05 23:04:00	1020.112951	128	61	61	1	1019.950000	1020.250000	0.004724	NaN	NaN	102011.295082	8388617
2021.12.05 23:05:00	1020.112373	128	59	60	1	1019.970000	1020.250000	0.006249	NaN	NaN	102011.237288	8388617
2021.12.05 23:06:00	1020.089508	128	61	61	1	1019.950000	1020.230000	0.006775	NaN	NaN	102008.950820	8388608
2021.12.05 23:07:00	1020.070169	128	59	59	1	1019.920000	1020.220000	0.006836	NaN	NaN	102007.016949	8388608
2021.12.05 23:08:00	1020.102333	128	60	59	1	1019.930000	1020.230000	0.006659	NaN	NaN	102010.233333	8388608
2021.12.05 23:09:00	1020.066667	128	60	60	1	1019.950000	1020.220000	0.006368	NaN	NaN	102006.666667	8388608
2021.12.05 23:10:00	1020.105246	128	61	61	1	1019.890000	1020.230000	0.007225	NaN	NaN	102010.524590	8388608
2021.12.05 23:11:00	1020.127333	128	60	60	1	1019.950000	1020.250000	0.004278	NaN	NaN	102012.733333	8388617
2021.12.05 23:12:00	1020.114333	128	60	60	1	1019.970000	1020.280000	0.006615	NaN	NaN	102011.433333	8388608
2021.12.05 23:13:00	1020.131667	128	60	60	1	1019.970000	1020.250000	0.005790	NaN	NaN	102013.166667	8388608
2021.12.05 23:14:00	1020.152167	128	60	60	1	1019.990000	1020.280000	0.006126	NaN	NaN	102015.216667	8388608
2021.12.05 23:15:00	1020.183000	128	60	59	1	1020.010000	1020.280000	0.004126	NaN	NaN	102018.300000	8388617
2021.12.05 23:16:00	1020.155932	128	59	59	1	1020.010000	1020.290000	0.004118	NaN	NaN	102015.593220	8388608
2021.12.05 23:17:00	1020.166066	128	61	61	1	1020.010000	1020.280000	0.004884	NaN	NaN	102016.606557	8388608
2021.12.05 23:18:00	1020.163559	128	59	59	1	1020.030000	1020.320000	0.005778	NaN	NaN	102016.355932	8388617
2021.12.05 23:19:00	1020.165246	128	61	61	1	1020.030000	1020.330000	0.006462	NaN	NaN	102016.524590	8388608
2021.12.05 23:20:00	1020.176780	128	59	59	1	1020.040000	1020.300000	0.004912	NaN	NaN	102017.677966	8388608
2021.12.05 23:21:00	1020.179833	128	60	61	1	1020.040000	1020.300000	0.004246	NaN	NaN	102017.983333	8388608
2021.12.05 23:22:00	1020.188833	128	60	60	1	1020.040000	1020.330000	0.005407	NaN	NaN	102018.883333	8388608
2021.12.05 23:23:00	1020.180167	128	60	59	1	1020.060000	1020.320000	0.005107	NaN	NaN	102018.016667	8388608
2021.12.05 23:24:00	1020.192623	128	61	60	1	1020.070000	1020.320000	0.004560	NaN	NaN	102019.262295	8388608
2021.12.05 23:25:00	1020.208814	128	59	58	1	1020.030000	1020.340000	0.007866	NaN	NaN	102020.881356	8388608
2021.12.05 23:26:00	1020.229180	128	61	61	1	1020.080000	1020.360000	0.006518	NaN	NaN	102022.918033	8388608
2021.12.05 23:27:00	1020.196610	128	59	60	1	1020.040000	1020.360000	0.007316	NaN	NaN	102019.661017	8388608
2021.12.05 23:28:00	1020.193167	128	60	60	1	1020.070000	1020.330000	0.005330	NaN	NaN	102019.316667	8388608
2021.12.05 23:29:00	1020.214000	128	60	60	1	1020.060000	1020.340000	0.004892	NaN	NaN	102021.400000	8388608
2021.12.05 23:30:00	1020.240833	128	60	61	1	1020.110000	1020.370000	0.004625	NaN	NaN	102024.083333	8388608
2021.12.05 23:31:00	1020.239500	128	60	59	1	1020.120000	1020.390000	0.004439	NaN	NaN	102023.950000	8388608
2021.12.05 23:32:00	1020.233443	128	61	60	1	1020.080000	1020.390000	0.005803	NaN	NaN	102023.344262	8388617
2021.12.05 23:33:00	1020.242000	128	60	60	1	1020.110000	1020.370000	0.004945	NaN	NaN	102024.200000	8388608
2021.12.05 23:34:00	1020.260000	128	59	59	1	1020.110000	1020.400000	0.005245	NaN	NaN	102026.000000	8388608
2021.12.05 23:35:00	1020.278500	128	60	61	1	1020.120000	1020.400000	0.006528	NaN	NaN	102027.850000	8388608
2021.12.05 23:36:00	1020.273333	128	60	60	1	1020.110000	1020.410000	0.005382	NaN	NaN	102027.333333	8388608
2021.12.05 23:37:00	1020.302667	128	60	59	1	1020.100000	1020.440000	0.008186	NaN	NaN	102030.266667	8388608
2021.12.05 23:38:00	1020.308333	128	60	59	1	1020.120000	1020.440000	0.007356	NaN	NaN	102030.833333	8388617
2021.12.05 23:39:00	1020.341475	128	61	60	1	1020.190000	1020.470000	0.004013	NaN	NaN	102034.147541	8388608
2021.12.05 23:40:00	1020.353333	128	60	60	1	1020.190000	1020.500000	0.006938	NaN	NaN	102035.333333	8388608
2021.12.05 23:41:00	1020.368667	128	60	60	1	1020.220000	1020.470000	0.002595	NaN	NaN	102036.866667	8388608
2021.12.05 23:42:00	1020.350339	128	59	59	1	1020.220000	1020.470000	0.005948	NaN	NaN	102035.033898	8388608
2021.12.05 23:43:00	1020.363333	128	60	60	1	1020.220000	1020.500000	0.008101	NaN	NaN	102036.333333	8388608
2021.12.05 23:44:00	1020.379672	128	61	60	1	1020.230000	1020.500000	0.007803	NaN	NaN	102037.967213	8388608
2021.12.05 23:45:00	1020.353500	128	60	59	1	1020.210000	1020.510000	0.008359	NaN	NaN	102035.350000	8388608
2021.12.05 23:46:00	1020.439153	128	59	59	1	1020.250000	1020.560000	0.007253	NaN	NaN	102043.915254	8388617
2021.12.05 23:47:00	1020.439508	128	61	61	1	1020.320000	1020.550000	0.003721	NaN	NaN	102043.950820	8388608
2021.12.05 23:48:00	1020.410847	128	59	59	1	1020.260000	1020.560000	0.008518	NaN	NaN	102041.084746	8388608
2021.12.05 23:49:00	1020.471475	128	61	61	1	1020.340000	1020.610000	0.003313	NaN	NaN	102047.147541	8388608
2021.12.05 23:50:00	1020.489492	128	59	60	1	1020.340000	1020.580000	0.003395	NaN	NaN	102048.949153	8388617
2021.12.05 23:51:00	1020.493934	128	61	61	1	1020.340000	1020.590000	0.005098	NaN	NaN	102049.393443	8388608
2021.12.05 23:52:00	1020.500500	128	60	60	1	1020.360000	1020.610000	0.003737	NaN	NaN	102050.050000	8388617
2021.12.05 23:53:00	1020.498500	128	60	60	1	1020.360000	1020.620000	0.004766	NaN	NaN	102049.850000	8388608
2021.12.05 23:54:00	1020.482167	128	60	60	1	1020.340000	1020.620000	0.005027	NaN	NaN	102048.216667	8388617
2021.12.05 23:55:00	1020.498333	128	60	60	1	1020.360000	1020.630000	0.006756	NaN	NaN	102049.833333	8388617
2021.12.05 23:56:00	1020.492203	128	59	60	1	1020.330000	1020.590000	0.003190	NaN	NaN	102049.220339	8388617
2021.12.05 23:57:00	1020.495574	128	61	61	1	1020.340000	1020.610000	0.006102	NaN	NaN	102049.557377	8388608
2021.12.05 23:58:00	1020.522881	128	59	58	1	1020.340000	1020.620000	0.004400	NaN	NaN	102052.288136	8388617
2021.12.05 23:59:00	1020.489180	128	61	61	1	1020.360000	1020.620000	0.003798	NaN	NaN	102048.918033	8388617
