$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_P_NDIR_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 17:46:00	1019.595333	0	60	60	1	1019.440000	1019.770000	0.006405	NaN	NaN	101959.533333	0
2021.12.14 17:47:00	1019.522167	0	60	60	1	1019.360000	1019.640000	0.005160	NaN	NaN	101952.216667	9
2021.12.14 17:48:00	1019.465667	0	60	59	1	1019.310000	1019.560000	0.005232	NaN	NaN	101946.566667	9
2021.12.14 17:49:00	1019.428500	0	60	60	1	1019.290000	1019.530000	0.005125	NaN	NaN	101942.850000	0
2021.12.14 17:50:00	1019.386333	0	60	60	1	1019.250000	1019.510000	0.004881	NaN	NaN	101938.633333	9
2021.12.14 17:51:00	1019.396167	0	60	60	1	1019.260000	1019.510000	0.005607	NaN	NaN	101939.616667	0
2021.12.14 17:52:00	1019.367333	0	60	60	1	1019.230000	1019.480000	0.005006	NaN	NaN	101936.733333	0
2021.12.14 17:53:00	1019.333667	0	60	60	1	1019.220000	1019.480000	0.004969	NaN	NaN	101933.366667	0
2021.12.14 17:54:00	1019.299167	0	60	60	1	1019.150000	1019.440000	0.005574	NaN	NaN	101929.916667	9
2021.12.14 17:55:00	1019.247667	0	60	60	1	1019.080000	1019.380000	0.006476	NaN	NaN	101924.766667	0
2021.12.14 17:56:00	1019.192167	0	60	60	1	1019.050000	1019.310000	0.005512	NaN	NaN	101919.216667	0
2021.12.14 17:57:00	1019.093167	0	60	60	1	1018.900000	1019.230000	0.005432	NaN	NaN	101909.316667	9
2021.12.14 17:58:00	1019.010333	0	60	60	1	1018.850000	1019.150000	0.005552	NaN	NaN	101901.033333	9
2021.12.14 17:59:00	1018.984667	0	60	60	1	1018.820000	1019.120000	0.004849	NaN	NaN	101898.466667	9
2021.12.14 18:00:00	1019.000167	0	60	60	1	1018.830000	1019.140000	0.005137	NaN	NaN	101900.016667	9
2021.12.14 18:01:00	1019.003667	0	60	60	1	1018.870000	1019.140000	0.005763	NaN	NaN	101900.366667	9
2021.12.14 18:02:00	1019.002167	0	60	60	1	1018.870000	1019.120000	0.004794	NaN	NaN	101900.216667	9
2021.12.14 18:03:00	1019.001167	0	60	60	1	1018.870000	1019.120000	0.004387	NaN	NaN	101900.116667	9
2021.12.14 18:04:00	1018.941000	0	60	60	1	1018.780000	1019.050000	0.005399	NaN	NaN	101894.100000	9
2021.12.14 18:05:00	1018.894500	0	60	60	1	1018.750000	1019.010000	0.004568	NaN	NaN	101889.450000	0
2021.12.14 18:06:00	1018.865667	0	60	60	1	1018.720000	1019.000000	0.005476	NaN	NaN	101886.566667	0
2021.12.14 18:07:00	1018.842333	0	60	60	1	1018.710000	1018.980000	0.004794	NaN	NaN	101884.233333	0
2021.12.14 18:08:00	1018.806500	0	60	60	1	1018.670000	1018.920000	0.005345	NaN	NaN	101880.650000	9
2021.12.14 18:09:00	1018.782167	0	60	60	1	1018.610000	1018.920000	0.004987	NaN	NaN	101878.216667	0
2021.12.14 18:10:00	1018.778500	0	60	60	1	1018.660000	1018.890000	0.004511	NaN	NaN	101877.850000	0
2021.12.14 18:11:00	1018.779167	0	60	60	1	1018.610000	1018.890000	0.005252	NaN	NaN	101877.916667	9
2021.12.14 18:12:00	1018.772167	0	60	60	1	1018.630000	1018.900000	0.004966	NaN	NaN	101877.216667	9
2021.12.14 18:13:00	1018.754667	0	60	60	1	1018.600000	1018.890000	0.005788	NaN	NaN	101875.466667	0
2021.12.14 18:14:00	1018.731833	0	60	60	1	1018.590000	1018.850000	0.004741	NaN	NaN	101873.183333	0
2021.12.14 18:15:00	1018.738000	0	60	60	1	1018.590000	1018.850000	0.005359	NaN	NaN	101873.800000	0
2021.12.14 18:16:00	1018.780000	0	60	60	1	1018.660000	1018.920000	0.004949	NaN	NaN	101878.000000	9
2021.12.14 18:17:00	1018.844167	0	60	60	1	1018.700000	1018.970000	0.005493	NaN	NaN	101884.416667	0
2021.12.14 18:18:00	1018.858333	0	60	60	1	1018.710000	1019.000000	0.004950	NaN	NaN	101885.833333	0
2021.12.14 18:19:00	1018.818833	0	60	60	1	1018.710000	1018.940000	0.005210	NaN	NaN	101881.883333	9
2021.12.14 18:20:00	1018.789000	0	60	60	1	1018.630000	1018.930000	0.005440	NaN	NaN	101878.900000	0
2021.12.14 18:21:00	1018.742000	0	60	60	1	1018.600000	1018.860000	0.004904	NaN	NaN	101874.200000	0
2021.12.14 18:22:00	1018.701833	0	60	60	1	1018.550000	1018.830000	0.004463	NaN	NaN	101870.183333	0
2021.12.14 18:23:00	1018.671833	0	60	60	1	1018.500000	1018.790000	0.004951	NaN	NaN	101867.183333	9
2021.12.14 18:24:00	1018.638667	0	60	60	1	1018.490000	1018.750000	0.004710	NaN	NaN	101863.866667	9
2021.12.14 18:25:00	1018.600833	0	60	60	1	1018.460000	1018.710000	0.004716	NaN	NaN	101860.083333	0
2021.12.14 18:26:00	1018.561833	0	60	60	1	1018.440000	1018.700000	0.004812	NaN	NaN	101856.183333	9
2021.12.14 18:27:00	1018.497333	0	60	60	1	1018.370000	1018.610000	0.004820	NaN	NaN	101849.733333	9
2021.12.14 18:28:00	1018.459000	0	60	60	1	1018.330000	1018.590000	0.005182	NaN	NaN	101845.900000	0
2021.12.14 18:29:00	1018.405000	0	60	60	1	1018.240000	1018.530000	0.004788	NaN	NaN	101840.500000	9
2021.12.14 18:30:00	1018.351333	0	60	60	1	1018.230000	1018.480000	0.005591	NaN	NaN	101835.133333	9
2021.12.14 18:31:00	1018.323500	0	60	60	1	1018.160000	1018.450000	0.005254	NaN	NaN	101832.350000	0
2021.12.14 18:32:00	1018.297500	0	60	60	1	1018.150000	1018.440000	0.004606	NaN	NaN	101829.750000	9
2021.12.14 18:33:00	1018.284333	0	60	60	1	1018.150000	1018.420000	0.004852	NaN	NaN	101828.433333	0
2021.12.14 18:34:00	1018.245333	0	60	60	1	1018.090000	1018.370000	0.005317	NaN	NaN	101824.533333	9
2021.12.14 18:35:00	1018.207500	0	60	60	1	1018.050000	1018.340000	0.005890	NaN	NaN	101820.750000	0
2021.12.14 18:36:00	1018.165333	0	60	60	1	1018.020000	1018.300000	0.004842	NaN	NaN	101816.533333	0
2021.12.14 18:37:00	1018.098667	0	60	60	1	1017.970000	1018.230000	0.005147	NaN	NaN	101809.866667	9
2021.12.14 18:38:00	1018.040667	0	60	60	1	1017.890000	1018.170000	0.005094	NaN	NaN	101804.066667	9
2021.12.14 18:39:00	1017.997000	0	60	60	1	1017.840000	1018.130000	0.004967	NaN	NaN	101799.700000	9
2021.12.14 18:40:00	1017.948167	0	60	60	1	1017.800000	1018.080000	0.004212	NaN	NaN	101794.816667	0
2021.12.14 18:41:00	1017.916667	0	60	60	1	1017.760000	1018.050000	0.005338	NaN	NaN	101791.666667	0
2021.12.14 18:42:00	1017.865333	0	60	60	1	1017.720000	1017.970000	0.005205	NaN	NaN	101786.533333	0
2021.12.14 18:43:00	1017.842500	0	60	60	1	1017.690000	1017.970000	0.005361	NaN	NaN	101784.250000	0
2021.12.14 18:44:00	1017.801667	0	60	60	1	1017.640000	1017.910000	0.005282	NaN	NaN	101780.166667	0
2021.12.14 18:45:00	1017.743667	0	60	60	1	1017.610000	1017.870000	0.005173	NaN	NaN	101774.366667	0
2021.12.14 18:46:00	1017.706333	0	60	60	1	1017.580000	1017.820000	0.005098	NaN	NaN	101770.633333	0
2021.12.14 18:47:00	1017.657000	0	60	60	1	1017.500000	1017.760000	0.004838	NaN	NaN	101765.700000	9
2021.12.14 18:48:00	1017.588167	0	60	60	1	1017.430000	1017.710000	0.005673	NaN	NaN	101758.816667	0
2021.12.14 18:49:00	1017.530833	0	60	60	1	1017.380000	1017.690000	0.005506	NaN	NaN	101753.083333	0
2021.12.14 18:50:00	1017.425333	0	60	60	1	1017.250000	1017.600000	0.007907	NaN	NaN	101742.533333	9
2021.12.14 18:51:00	1017.289667	0	60	60	1	1017.130000	1017.420000	0.005827	NaN	NaN	101728.966667	0
2021.12.14 18:52:00	1017.158000	0	60	60	1	1017.010000	1017.300000	0.006121	NaN	NaN	101715.800000	9
2021.12.14 18:53:00	1017.122167	0	60	60	1	1016.980000	1017.240000	0.005400	NaN	NaN	101712.216667	9
2021.12.14 18:54:00	1017.145333	0	60	60	1	1017.010000	1017.270000	0.005639	NaN	NaN	101714.533333	0
2021.12.14 18:55:00	1017.211333	0	60	60	1	1017.080000	1017.350000	0.005476	NaN	NaN	101721.133333	0
2021.12.14 18:56:00	1017.273000	0	60	60	1	1017.120000	1017.410000	0.005218	NaN	NaN	101727.300000	9
2021.12.14 18:57:00	1017.321667	0	60	60	1	1017.170000	1017.460000	0.005709	NaN	NaN	101732.166667	9
2021.12.14 18:58:00	1017.373167	0	60	60	1	1017.230000	1017.500000	0.005249	NaN	NaN	101737.316667	9
2021.12.14 18:59:00	1017.381667	0	60	60	1	1017.240000	1017.520000	0.004475	NaN	NaN	101738.166667	9
2021.12.14 19:00:00	1017.395667	0	60	60	1	1017.250000	1017.500000	0.004988	NaN	NaN	101739.566667	9
2021.12.14 19:01:00	1017.378333	0	60	60	1	1017.240000	1017.500000	0.005068	NaN	NaN	101737.833333	0
2021.12.14 19:02:00	1017.348833	0	60	60	1	1017.200000	1017.450000	0.005149	NaN	NaN	101734.883333	0
2021.12.14 19:03:00	1017.295333	0	60	60	1	1017.140000	1017.420000	0.005168	NaN	NaN	101729.533333	9
2021.12.14 19:04:00	1017.245000	0	60	60	1	1017.090000	1017.360000	0.005259	NaN	NaN	101724.500000	0
2021.12.14 19:05:00	1017.187500	0	60	60	1	1017.060000	1017.320000	0.005094	NaN	NaN	101718.750000	0
2021.12.14 19:06:00	1017.141000	0	60	59	1	1017.010000	1017.280000	0.005579	NaN	NaN	101714.100000	9
2021.12.14 19:07:00	1017.088500	0	60	61	1	1016.910000	1017.230000	0.005132	NaN	NaN	101708.850000	0
2021.12.14 19:08:00	1017.059667	0	60	60	1	1016.880000	1017.200000	0.005759	NaN	NaN	101705.966667	0
2021.12.14 19:09:00	1016.992500	0	60	60	1	1016.870000	1017.100000	0.004300	NaN	NaN	101699.250000	0
2021.12.14 19:10:00	1016.945000	0	60	60	1	1016.800000	1017.060000	0.005300	NaN	NaN	101694.500000	9
2021.12.14 19:11:00	1016.910500	0	60	60	1	1016.770000	1017.030000	0.005344	NaN	NaN	101691.050000	9
2021.12.14 19:12:00	1016.858000	0	60	59	1	1016.720000	1016.970000	0.005081	NaN	NaN	101685.800000	9
2021.12.14 19:13:00	1016.818000	0	60	60	1	1016.700000	1016.920000	0.004528	NaN	NaN	101681.800000	0
2021.12.14 19:14:00	1016.805167	0	60	60	1	1016.650000	1016.920000	0.006012	NaN	NaN	101680.516667	9
2021.12.14 19:15:00	1016.829000	0	60	60	1	1016.680000	1016.950000	0.005429	NaN	NaN	101682.900000	0
2021.12.14 19:16:00	1016.844500	0	60	60	1	1016.680000	1016.980000	0.005493	NaN	NaN	101684.450000	0
2021.12.14 19:17:00	1016.872000	0	60	60	1	1016.720000	1017.010000	0.005782	NaN	NaN	101687.200000	0
2021.12.14 19:18:00	1016.868333	0	60	60	1	1016.720000	1016.980000	0.004872	NaN	NaN	101686.833333	9
2021.12.14 19:19:00	1016.857500	0	60	60	1	1016.750000	1016.990000	0.004473	NaN	NaN	101685.750000	0
2021.12.14 19:20:00	1016.864667	0	60	60	1	1016.720000	1016.980000	0.004585	NaN	NaN	101686.466667	0
2021.12.14 19:21:00	1016.891167	0	60	60	1	1016.750000	1017.010000	0.004902	NaN	NaN	101689.116667	0
2021.12.14 19:22:00	1016.896167	0	60	60	1	1016.750000	1017.010000	0.004790	NaN	NaN	101689.616667	0
2021.12.14 19:23:00	1016.868333	0	60	60	1	1016.730000	1016.990000	0.004434	NaN	NaN	101686.833333	9
2021.12.14 19:24:00	1016.962167	0	60	60	1	1016.720000	1017.170000	0.010743	NaN	NaN	101696.216667	9
2021.12.14 19:25:00	1017.263833	0	60	60	1	1016.980000	1017.500000	0.017736	NaN	NaN	101726.383333	9
2021.12.14 19:26:00	1017.565667	0	60	60	1	1017.320000	1017.720000	0.007900	NaN	NaN	101756.566667	0
2021.12.14 19:27:00	1017.869000	0	60	60	1	1017.610000	1018.130000	0.016768	NaN	NaN	101786.900000	9
2021.12.14 19:28:00	1018.089167	0	60	60	1	1017.910000	1018.240000	0.005242	NaN	NaN	101808.916667	0
2021.12.14 19:29:00	1018.060167	0	60	60	1	1017.900000	1018.190000	0.004856	NaN	NaN	101806.016667	0
2021.12.14 19:30:00	1018.048833	0	60	60	1	1017.870000	1018.170000	0.005899	NaN	NaN	101804.883333	0
2021.12.14 19:31:00	1017.923500	0	60	60	1	1017.690000	1018.120000	0.009528	NaN	NaN	101792.350000	9
2021.12.14 19:32:00	1017.770000	0	60	60	1	1017.640000	1017.910000	0.005054	NaN	NaN	101777.000000	9
2021.12.14 19:33:00	1017.760333	0	60	60	1	1017.580000	1017.900000	0.005251	NaN	NaN	101776.033333	9
2021.12.14 19:34:00	1017.829333	0	60	60	1	1017.680000	1017.950000	0.004505	NaN	NaN	101782.933333	9
2021.12.14 19:35:00	1017.960167	0	60	60	1	1017.760000	1018.110000	0.006920	NaN	NaN	101796.016667	0
2021.12.14 19:36:00	1018.041667	0	60	60	1	1017.890000	1018.150000	0.004397	NaN	NaN	101804.166667	0
2021.12.14 19:37:00	1017.961333	0	60	60	1	1017.780000	1018.090000	0.006585	NaN	NaN	101796.133333	0
2021.12.14 19:38:00	1017.775833	0	60	60	1	1017.560000	1018.000000	0.009672	NaN	NaN	101777.583333	9
2021.12.14 19:39:00	1017.622333	0	60	60	1	1017.360000	1017.780000	0.008933	NaN	NaN	101762.233333	0
2021.12.14 19:40:00	1017.335167	0	60	60	1	1017.140000	1017.570000	0.011036	NaN	NaN	101733.516667	0
2021.12.14 19:41:00	1017.164000	0	60	60	1	1017.010000	1017.280000	0.005377	NaN	NaN	101716.400000	0
2021.12.14 19:42:00	1016.996833	0	60	60	1	1016.770000	1017.210000	0.011795	NaN	NaN	101699.683333	0
2021.12.14 19:43:00	1016.768000	0	60	60	1	1016.580000	1016.940000	0.007986	NaN	NaN	101676.800000	9
2021.12.14 19:44:00	1016.691333	0	60	60	1	1016.530000	1016.810000	0.005622	NaN	NaN	101669.133333	0
2021.12.14 19:45:00	1016.689500	0	60	60	1	1016.530000	1016.800000	0.004832	NaN	NaN	101668.950000	9
2021.12.14 19:46:00	1016.706333	0	60	60	1	1016.550000	1016.840000	0.004529	NaN	NaN	101670.633333	9
2021.12.14 19:47:00	1016.717333	0	60	60	1	1016.600000	1016.840000	0.004291	NaN	NaN	101671.733333	9
2021.12.14 19:48:00	1016.725167	0	60	60	1	1016.580000	1016.830000	0.005134	NaN	NaN	101672.516667	0
2021.12.14 19:49:00	1016.714667	0	60	60	1	1016.580000	1016.840000	0.004924	NaN	NaN	101671.466667	9
2021.12.14 19:50:00	1016.691500	0	60	60	1	1016.500000	1016.840000	0.006606	NaN	NaN	101669.150000	9
2021.12.14 19:51:00	1016.570667	0	60	60	1	1016.430000	1016.700000	0.005728	NaN	NaN	101657.066667	0
2021.12.14 19:52:00	1016.561333	0	60	60	1	1016.420000	1016.660000	0.004147	NaN	NaN	101656.133333	9
2021.12.14 19:53:00	1016.501667	0	60	60	1	1016.350000	1016.650000	0.005546	NaN	NaN	101650.166667	0
2021.12.14 19:54:00	1016.412500	0	60	60	1	1016.250000	1016.550000	0.006256	NaN	NaN	101641.250000	9
2021.12.14 19:55:00	1016.357667	0	60	60	1	1016.210000	1016.490000	0.005279	NaN	NaN	101635.766667	0
2021.12.14 19:56:00	1016.330333	0	60	60	1	1016.180000	1016.460000	0.004651	NaN	NaN	101633.033333	0
2021.12.14 19:57:00	1016.316500	0	60	60	1	1016.140000	1016.440000	0.004915	NaN	NaN	101631.650000	0
2021.12.14 19:58:00	1016.331000	0	60	60	1	1016.180000	1016.470000	0.005419	NaN	NaN	101633.100000	0
2021.12.14 19:59:00	1016.346333	0	60	60	1	1016.200000	1016.460000	0.004529	NaN	NaN	101634.633333	9
2021.12.14 20:00:00	1016.340667	0	60	60	1	1016.200000	1016.490000	0.005718	NaN	NaN	101634.066667	0
2021.12.14 20:01:00	1026.225946	0	37	60	1	1016.180000	1030.520000	42.883925	NaN	NaN	102622.594595	9
2021.12.14 20:02:00	1030.619333	0	60	60	1	1030.450000	1030.770000	0.007905	NaN	NaN	103061.933333	0
2021.12.14 20:03:00	1017.147647	16384	51	60	1	1015.520000	1030.780000	19.009090	NaN	NaN	101714.764706	1
2021.12.14 20:04:00	1015.596667	16384	60	60	1	1015.460000	1015.700000	0.004541	NaN	NaN	101559.666667	1
2021.12.14 20:05:00	1015.583667	16384	60	60	1	1015.440000	1015.700000	0.004915	NaN	NaN	101558.366667	1
2021.12.14 20:06:00	1015.584833	16384	60	60	1	1015.440000	1015.730000	0.004947	NaN	NaN	101558.483333	9
2021.12.14 20:07:00	1015.555500	16384	60	60	1	1015.400000	1015.670000	0.005232	NaN	NaN	101555.550000	1
2021.12.14 20:08:00	1015.513167	16384	60	60	1	1015.390000	1015.630000	0.005076	NaN	NaN	101551.316667	9
2021.12.14 20:09:00	1015.469000	16384	60	60	1	1015.320000	1015.610000	0.005555	NaN	NaN	101546.900000	9
2021.12.14 20:10:00	1015.433333	16384	60	60	1	1015.250000	1015.540000	0.005236	NaN	NaN	101543.333333	1
2021.12.14 20:11:00	1015.405000	16384	60	60	1	1015.250000	1015.550000	0.005368	NaN	NaN	101540.500000	1
2021.12.14 20:12:00	1015.389667	16384	60	60	1	1015.240000	1015.540000	0.006081	NaN	NaN	101538.966667	1
2021.12.14 20:13:00	1015.404167	16384	60	60	1	1015.260000	1015.520000	0.004143	NaN	NaN	101540.416667	1
2021.12.14 20:14:00	1015.370500	16384	60	60	1	1015.240000	1015.480000	0.005208	NaN	NaN	101537.050000	9
2021.12.14 20:15:00	1015.358167	16384	60	60	1	1015.190000	1015.480000	0.005439	NaN	NaN	101535.816667	9
2021.12.14 20:16:00	1015.348167	16384	60	60	1	1015.190000	1015.500000	0.005914	NaN	NaN	101534.816667	1
2021.12.14 20:17:00	1015.344333	16384	60	60	1	1015.190000	1015.470000	0.005655	NaN	NaN	101534.433333	9
2021.12.14 20:18:00	1015.331167	16384	60	60	1	1015.180000	1015.480000	0.005051	NaN	NaN	101533.116667	9
2021.12.14 20:19:00	1015.331000	0	60	60	1	1015.180000	1015.440000	0.005348	NaN	NaN	101533.100000	9
2021.12.14 20:20:00	1015.328500	0	60	60	1	1015.180000	1015.440000	0.004810	NaN	NaN	101532.850000	0
2021.12.14 20:21:00	1015.310667	0	60	60	1	1015.170000	1015.430000	0.004616	NaN	NaN	101531.066667	9
2021.12.14 20:22:00	1015.296000	0	60	60	1	1015.150000	1015.430000	0.005655	NaN	NaN	101529.600000	0
2021.12.14 20:23:00	1015.307333	0	60	60	1	1015.170000	1015.430000	0.004955	NaN	NaN	101530.733333	9
2021.12.14 20:24:00	1015.306500	0	60	60	1	1015.170000	1015.430000	0.005054	NaN	NaN	101530.650000	9
2021.12.14 20:25:00	1015.291167	0	60	60	1	1015.170000	1015.430000	0.004468	NaN	NaN	101529.116667	9
2021.12.14 20:26:00	1015.274833	0	60	60	1	1015.140000	1015.400000	0.005476	NaN	NaN	101527.483333	9
2021.12.14 20:27:00	1015.299667	0	60	60	1	1015.150000	1015.400000	0.005227	NaN	NaN	101529.966667	0
2021.12.14 20:28:00	1015.283333	0	60	60	1	1015.150000	1015.410000	0.004446	NaN	NaN	101528.333333	9
2021.12.14 20:29:00	1015.293000	0	60	60	1	1015.110000	1015.400000	0.003801	NaN	NaN	101529.300000	0
2021.12.14 20:30:00	1015.288500	0	60	60	1	1015.140000	1015.430000	0.005054	NaN	NaN	101528.850000	0
2021.12.14 20:31:00	1015.271833	0	60	60	1	1015.110000	1015.410000	0.005161	NaN	NaN	101527.183333	0
2021.12.14 20:32:00	1015.271333	0	60	60	1	1015.150000	1015.390000	0.005449	NaN	NaN	101527.133333	0
2021.12.14 20:33:00	1015.254000	0	60	60	1	1015.110000	1015.390000	0.005991	NaN	NaN	101525.400000	9
2021.12.14 20:34:00	1015.238667	0	60	60	1	1015.100000	1015.360000	0.005825	NaN	NaN	101523.866667	9
2021.12.14 20:35:00	1015.232333	0	60	60	1	1015.080000	1015.360000	0.003984	NaN	NaN	101523.233333	9
2021.12.14 20:36:00	1015.225167	0	60	60	1	1015.080000	1015.350000	0.004537	NaN	NaN	101522.516667	9
2021.12.14 20:37:00	1015.264000	0	60	60	1	1015.130000	1015.430000	0.005611	NaN	NaN	101526.400000	9
2021.12.14 20:38:00	1015.279333	0	60	60	1	1015.140000	1015.400000	0.004911	NaN	NaN	101527.933333	9
2021.12.14 20:39:00	1015.307500	0	60	60	1	1015.140000	1015.410000	0.005107	NaN	NaN	101530.750000	0
2021.12.14 20:40:00	1015.366500	0	60	60	1	1015.220000	1015.500000	0.004711	NaN	NaN	101536.650000	9
2021.12.14 20:41:00	1015.419333	0	60	60	1	1015.290000	1015.540000	0.004406	NaN	NaN	101541.933333	9
2021.12.14 20:42:00	1015.423167	0	60	60	1	1015.290000	1015.550000	0.005005	NaN	NaN	101542.316667	0
2021.12.14 20:43:00	1015.426833	0	60	60	1	1015.280000	1015.570000	0.004853	NaN	NaN	101542.683333	9
2021.12.14 20:44:00	1015.442833	0	60	60	1	1015.300000	1015.570000	0.004960	NaN	NaN	101544.283333	0
2021.12.14 20:45:00	1015.443500	0	60	60	1	1015.330000	1015.540000	0.003562	NaN	NaN	101544.350000	0
2021.12.14 20:46:00	1015.455167	0	60	60	1	1015.280000	1015.570000	0.004751	NaN	NaN	101545.516667	0
2021.12.14 20:47:00	1015.464833	0	60	60	1	1015.300000	1015.580000	0.004571	NaN	NaN	101546.483333	9
2021.12.14 20:48:00	1015.450833	0	60	60	1	1015.280000	1015.580000	0.005238	NaN	NaN	101545.083333	9
2021.12.14 20:49:00	1015.462000	0	60	60	1	1015.300000	1015.610000	0.004820	NaN	NaN	101546.200000	0
2021.12.14 20:50:00	1015.457000	0	60	60	1	1015.320000	1015.590000	0.005448	NaN	NaN	101545.700000	0
2021.12.14 20:51:00	1015.480667	0	60	60	1	1015.330000	1015.590000	0.004800	NaN	NaN	101548.066667	0
2021.12.14 20:52:00	1015.453000	0	60	60	1	1015.320000	1015.580000	0.005679	NaN	NaN	101545.300000	0
2021.12.14 20:53:00	1015.450167	0	60	60	1	1015.330000	1015.580000	0.004717	NaN	NaN	101545.016667	9
2021.12.14 20:54:00	1015.440333	0	60	60	1	1015.290000	1015.570000	0.004935	NaN	NaN	101544.033333	0
2021.12.14 20:55:00	1015.431000	0	60	60	1	1015.300000	1015.540000	0.004565	NaN	NaN	101543.100000	9
2021.12.14 20:56:00	1015.416500	0	60	60	1	1015.290000	1015.550000	0.006060	NaN	NaN	101541.650000	9
2021.12.14 20:57:00	1015.413833	0	60	60	1	1015.280000	1015.570000	0.004783	NaN	NaN	101541.383333	0
2021.12.14 20:58:00	1015.383333	0	60	60	1	1015.260000	1015.520000	0.004765	NaN	NaN	101538.333333	0
2021.12.14 20:59:00	1015.399167	0	60	60	1	1015.250000	1015.520000	0.005076	NaN	NaN	101539.916667	0
2021.12.14 21:00:00	1015.385667	0	60	60	1	1015.240000	1015.510000	0.005866	NaN	NaN	101538.566667	9
2021.12.14 21:01:00	1015.378333	0	60	60	1	1015.190000	1015.520000	0.005445	NaN	NaN	101537.833333	9
2021.12.14 21:02:00	1015.368500	0	60	60	1	1015.220000	1015.480000	0.005264	NaN	NaN	101536.850000	0
2021.12.14 21:03:00	1015.357833	0	60	60	1	1015.210000	1015.470000	0.005363	NaN	NaN	101535.783333	0
2021.12.14 21:04:00	1015.336167	0	60	60	1	1015.190000	1015.500000	0.004610	NaN	NaN	101533.616667	9
2021.12.14 21:05:00	1015.342500	0	60	60	1	1015.190000	1015.470000	0.004897	NaN	NaN	101534.250000	9
2021.12.14 21:06:00	1015.337000	0	60	60	1	1015.170000	1015.470000	0.004330	NaN	NaN	101533.700000	0
2021.12.14 21:07:00	1015.333167	0	60	60	1	1015.150000	1015.460000	0.005564	NaN	NaN	101533.316667	0
2021.12.14 21:08:00	1015.304167	0	60	60	1	1015.180000	1015.410000	0.005167	NaN	NaN	101530.416667	0
2021.12.14 21:09:00	1015.322667	0	60	60	1	1015.150000	1015.430000	0.004142	NaN	NaN	101532.266667	9
2021.12.14 21:10:00	1015.324833	0	60	60	1	1015.150000	1015.440000	0.004988	NaN	NaN	101532.483333	0
2021.12.14 21:11:00	1015.316833	0	60	60	1	1015.170000	1015.470000	0.005093	NaN	NaN	101531.683333	9
2021.12.14 21:12:00	1015.293667	0	60	60	1	1015.130000	1015.400000	0.005420	NaN	NaN	101529.366667	0
2021.12.14 21:13:00	1015.293667	0	60	60	1	1015.150000	1015.410000	0.005013	NaN	NaN	101529.366667	9
2021.12.14 21:14:00	1015.270500	0	60	59	1	1015.130000	1015.400000	0.005578	NaN	NaN	101527.050000	9
2021.12.14 21:15:00	1015.277833	0	60	60	1	1015.140000	1015.390000	0.004485	NaN	NaN	101527.783333	9
2021.12.14 21:16:00	1015.265667	0	60	60	1	1015.110000	1015.410000	0.006462	NaN	NaN	101526.566667	0
2021.12.14 21:17:00	1015.261000	0	60	60	1	1015.110000	1015.400000	0.005291	NaN	NaN	101526.100000	0
2021.12.14 21:18:00	1015.254333	0	60	60	1	1015.080000	1015.390000	0.005520	NaN	NaN	101525.433333	9
2021.12.14 21:19:00	1015.236500	0	60	60	1	1015.110000	1015.350000	0.004342	NaN	NaN	101523.650000	9
2021.12.14 21:20:00	1015.214167	0	60	60	1	1015.080000	1015.320000	0.004198	NaN	NaN	101521.416667	0
2021.12.14 21:21:00	1015.203500	0	60	60	1	1015.070000	1015.350000	0.004620	NaN	NaN	101520.350000	9
2021.12.14 21:22:00	1015.186000	0	60	60	1	1015.060000	1015.320000	0.004743	NaN	NaN	101518.600000	0
