$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 00:00:04
$Filename; CO2FT_A_P_NDIR_20211209.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.09 17:40:00	1027.034167	0	60	60	1	1026.840000	1027.250000	0.009547	NaN	NaN	102703.416667	0
2021.12.09 17:41:00	1026.864000	0	60	60	1	1026.720000	1027.050000	0.006394	NaN	NaN	102686.400000	0
2021.12.09 17:42:00	1026.711967	0	61	61	1	1026.520000	1026.880000	0.006893	NaN	NaN	102671.196721	0
2021.12.09 17:43:00	1026.547288	0	59	59	1	1026.350000	1026.700000	0.007758	NaN	NaN	102654.728814	9
2021.12.09 17:44:00	1026.372333	0	60	61	1	1026.190000	1026.570000	0.006689	NaN	NaN	102637.233333	9
2021.12.09 17:45:00	1026.224333	0	60	61	1	1026.040000	1026.370000	0.005930	NaN	NaN	102622.433333	9
2021.12.09 17:46:00	1026.052131	0	61	60	1	1025.850000	1026.210000	0.006997	NaN	NaN	102605.213115	0
2021.12.09 17:47:00	1025.895167	0	60	59	1	1025.710000	1026.070000	0.006568	NaN	NaN	102589.516667	0
2021.12.09 17:48:00	1025.745254	0	59	59	1	1025.550000	1025.930000	0.006536	NaN	NaN	102574.525424	0
2021.12.09 17:49:00	1025.630500	0	60	60	1	1025.480000	1025.770000	0.005659	NaN	NaN	102563.050000	0
2021.12.09 17:50:00	1025.575667	0	60	60	1	1025.440000	1025.700000	0.003425	NaN	NaN	102557.566667	0
2021.12.09 17:51:00	1025.599508	0	61	61	1	1025.450000	1025.730000	0.004515	NaN	NaN	102559.950820	0
2021.12.09 17:52:00	1025.577667	0	60	60	1	1025.440000	1025.710000	0.003876	NaN	NaN	102557.766667	9
2021.12.09 17:53:00	1025.560847	0	59	58	1	1025.410000	1025.690000	0.005160	NaN	NaN	102556.084746	0
2021.12.09 17:54:00	1025.515410	0	61	61	1	1025.360000	1025.650000	0.005445	NaN	NaN	102551.540984	9
2021.12.09 17:55:00	1025.433898	0	59	59	1	1025.290000	1025.550000	0.005128	NaN	NaN	102543.389831	0
2021.12.09 17:56:00	1025.333167	0	60	60	1	1025.210000	1025.480000	0.005564	NaN	NaN	102533.316667	0
2021.12.09 17:57:00	1025.213500	0	60	59	1	1025.050000	1025.370000	0.005684	NaN	NaN	102521.350000	9
2021.12.09 17:58:00	1025.096167	0	60	60	1	1024.940000	1025.220000	0.004780	NaN	NaN	102509.616667	0
2021.12.09 17:59:00	1024.998000	0	60	60	1	1024.880000	1025.140000	0.004087	NaN	NaN	102499.800000	0
2021.12.09 18:00:00	1024.994500	0	60	60	1	1024.850000	1025.100000	0.004781	NaN	NaN	102499.450000	9
2021.12.09 18:01:00	1024.959167	0	60	61	1	1024.820000	1025.070000	0.003954	NaN	NaN	102495.916667	9
2021.12.09 18:02:00	1024.955833	0	60	60	1	1024.790000	1025.080000	0.005228	NaN	NaN	102495.583333	9
2021.12.09 18:03:00	1024.991311	0	61	61	1	1024.830000	1025.140000	0.005518	NaN	NaN	102499.131148	9
2021.12.09 18:04:00	1025.170000	0	59	58	1	1025.000000	1025.330000	0.006703	NaN	NaN	102517.000000	9
2021.12.09 18:05:00	1025.234500	0	60	60	1	1025.100000	1025.340000	0.004540	NaN	NaN	102523.450000	0
2021.12.09 18:06:00	1025.225833	0	60	61	1	1025.080000	1025.330000	0.004245	NaN	NaN	102522.583333	0
2021.12.09 18:07:00	1025.138667	0	60	60	1	1024.990000	1025.270000	0.004754	NaN	NaN	102513.866667	0
2021.12.09 18:08:00	1025.134000	0	60	59	1	1024.970000	1025.270000	0.005238	NaN	NaN	102513.400000	0
2021.12.09 18:09:00	1025.214426	0	61	61	1	1025.100000	1025.360000	0.004558	NaN	NaN	102521.442623	9
2021.12.09 18:10:00	1025.214068	0	59	59	1	1025.080000	1025.330000	0.004618	NaN	NaN	102521.406780	9
2021.12.09 18:11:00	1025.170833	0	60	60	1	1025.040000	1025.290000	0.004665	NaN	NaN	102517.083333	9
2021.12.09 18:12:00	1025.228333	0	60	60	1	1025.110000	1025.360000	0.004329	NaN	NaN	102522.833333	0
2021.12.09 18:13:00	1025.385167	0	60	59	1	1025.210000	1025.560000	0.005459	NaN	NaN	102538.516667	0
2021.12.09 18:14:00	1025.681500	0	60	60	1	1025.380000	1026.030000	0.030271	NaN	NaN	102568.150000	0
2021.12.09 18:15:00	1026.159167	0	60	60	1	1025.850000	1026.590000	0.044262	NaN	NaN	102615.916667	0
2021.12.09 18:16:00	1026.876667	0	60	60	1	1026.500000	1027.210000	0.037860	NaN	NaN	102687.666667	0
2021.12.09 18:17:00	1027.176721	0	61	61	1	1027.020000	1027.320000	0.005549	NaN	NaN	102717.672131	0
2021.12.09 18:18:00	1027.376780	0	59	58	1	1027.140000	1027.540000	0.008170	NaN	NaN	102737.677966	0
2021.12.09 18:19:00	1027.487167	0	60	60	1	1027.330000	1027.640000	0.005044	NaN	NaN	102748.716667	0
2021.12.09 18:20:00	1027.565500	0	60	60	1	1027.440000	1027.680000	0.004215	NaN	NaN	102756.550000	0
2021.12.09 18:21:00	1027.549836	0	61	61	1	1027.430000	1027.650000	0.003642	NaN	NaN	102754.983607	0
2021.12.09 18:22:00	1027.500678	0	59	60	1	1027.380000	1027.620000	0.004651	NaN	NaN	102750.067797	0
2021.12.09 18:23:00	1027.460167	0	60	59	1	1027.310000	1027.580000	0.005242	NaN	NaN	102746.016667	0
2021.12.09 18:24:00	1027.429836	0	61	60	1	1027.280000	1027.530000	0.004285	NaN	NaN	102742.983607	0
2021.12.09 18:25:00	1027.369833	0	60	60	1	1027.240000	1027.500000	0.004595	NaN	NaN	102736.983333	0
2021.12.09 18:26:00	1027.265085	0	59	59	1	1027.110000	1027.400000	0.006129	NaN	NaN	102726.508475	0
2021.12.09 18:27:00	1027.177541	0	61	61	1	1027.060000	1027.310000	0.004289	NaN	NaN	102717.754098	9
2021.12.09 18:28:00	1027.096441	0	59	59	1	1026.980000	1027.240000	0.004734	NaN	NaN	102709.644068	9
2021.12.09 18:29:00	1027.129672	0	61	61	1	1026.990000	1027.220000	0.003843	NaN	NaN	102712.967213	0
2021.12.09 18:30:00	1027.123390	0	59	59	1	1026.980000	1027.240000	0.005012	NaN	NaN	102712.338983	9
2021.12.09 18:31:00	1027.101000	0	60	60	1	1026.960000	1027.210000	0.005077	NaN	NaN	102710.100000	9
2021.12.09 18:32:00	1027.093833	0	60	61	1	1026.960000	1027.200000	0.004217	NaN	NaN	102709.383333	9
2021.12.09 18:33:00	1027.068689	0	61	61	1	1026.910000	1027.200000	0.004848	NaN	NaN	102706.868852	9
2021.12.09 18:34:00	1026.973500	0	60	60	1	1026.840000	1027.100000	0.005030	NaN	NaN	102697.350000	9
2021.12.09 18:35:00	1026.922034	0	59	59	1	1026.770000	1027.060000	0.004558	NaN	NaN	102692.203390	0
2021.12.09 18:36:00	1026.863000	0	60	60	1	1026.700000	1026.990000	0.006103	NaN	NaN	102686.300000	0
2021.12.09 18:37:00	1026.761000	0	60	60	1	1026.610000	1026.880000	0.005111	NaN	NaN	102676.100000	0
2021.12.09 18:38:00	1026.667833	0	60	60	1	1026.520000	1026.800000	0.005248	NaN	NaN	102666.783333	0
2021.12.09 18:39:00	1026.587500	0	60	60	1	1026.430000	1026.720000	0.004541	NaN	NaN	102658.750000	9
2021.12.09 18:40:00	1026.526667	0	60	60	1	1026.410000	1026.630000	0.003748	NaN	NaN	102652.666667	0
2021.12.09 18:41:00	1026.458333	0	60	60	1	1026.330000	1026.590000	0.005106	NaN	NaN	102645.833333	0
2021.12.09 18:42:00	1026.406721	0	61	61	1	1026.290000	1026.540000	0.004976	NaN	NaN	102640.672131	0
2021.12.09 18:43:00	1026.356500	0	60	60	1	1026.240000	1026.470000	0.004474	NaN	NaN	102635.650000	0
2021.12.09 18:44:00	1026.414068	0	59	59	1	1026.250000	1026.550000	0.005576	NaN	NaN	102641.406780	0
2021.12.09 18:45:00	1026.613607	0	61	61	1	1026.400000	1026.870000	0.011203	NaN	NaN	102661.360656	0
2021.12.09 18:46:00	1026.941695	0	59	59	1	1026.760000	1027.070000	0.006080	NaN	NaN	102694.169492	0
2021.12.09 18:47:00	1026.996167	0	60	60	1	1026.880000	1027.100000	0.003712	NaN	NaN	102699.616667	9
2021.12.09 18:48:00	1027.018667	0	60	60	1	1026.890000	1027.110000	0.003391	NaN	NaN	102701.866667	0
2021.12.09 18:49:00	1027.002500	0	60	60	1	1026.870000	1027.110000	0.004473	NaN	NaN	102700.250000	0
2021.12.09 18:50:00	1027.034098	0	61	61	1	1026.870000	1027.200000	0.006518	NaN	NaN	102703.409836	0
2021.12.09 18:51:00	1027.153559	0	59	60	1	1027.000000	1027.320000	0.005051	NaN	NaN	102715.355932	0
2021.12.09 18:52:00	1027.184262	0	61	61	1	1027.030000	1027.310000	0.004875	NaN	NaN	102718.426230	0
2021.12.09 18:53:00	1027.123390	0	59	58	1	1026.950000	1027.250000	0.006316	NaN	NaN	102712.338983	9
2021.12.09 18:54:00	1027.373770	0	61	61	1	1026.960000	1027.730000	0.056954	NaN	NaN	102737.377049	9
2021.12.09 18:55:00	1027.749500	0	60	59	1	1027.540000	1027.920000	0.007293	NaN	NaN	102774.950000	0
2021.12.09 18:56:00	1027.796610	0	59	59	1	1027.640000	1027.900000	0.004757	NaN	NaN	102779.661017	0
2021.12.09 18:57:00	1027.772000	0	60	60	1	1027.620000	1027.900000	0.004952	NaN	NaN	102777.200000	0
2021.12.09 18:58:00	1027.728500	0	60	60	1	1027.600000	1027.870000	0.005511	NaN	NaN	102772.850000	0
2021.12.09 18:59:00	1027.727667	0	60	60	1	1027.570000	1027.830000	0.004140	NaN	NaN	102772.766667	0
2021.12.09 19:00:00	1027.657667	0	60	60	1	1027.500000	1027.800000	0.006272	NaN	NaN	102765.766667	0
2021.12.09 19:01:00	1027.438333	0	60	60	1	1027.220000	1027.640000	0.007614	NaN	NaN	102743.833333	0
2021.12.09 19:02:00	1027.278033	0	61	61	1	1027.130000	1027.430000	0.004096	NaN	NaN	102727.803279	0
2021.12.09 19:03:00	1027.164237	0	59	59	1	1026.990000	1027.320000	0.004542	NaN	NaN	102716.423729	0
2021.12.09 19:04:00	1027.042459	0	61	61	1	1026.890000	1027.200000	0.005409	NaN	NaN	102704.245902	9
2021.12.09 19:05:00	1026.948136	0	59	59	1	1026.810000	1027.060000	0.004933	NaN	NaN	102694.813559	0
2021.12.09 19:06:00	1026.813934	0	61	61	1	1026.660000	1026.960000	0.005964	NaN	NaN	102681.393443	0
2021.12.09 19:07:00	1026.715424	0	59	60	1	1026.570000	1026.870000	0.004570	NaN	NaN	102671.542373	0
2021.12.09 19:08:00	1026.733833	0	60	60	1	1026.510000	1027.060000	0.022441	NaN	NaN	102673.383333	0
2021.12.09 19:09:00	1027.036667	0	60	60	1	1026.870000	1027.160000	0.004836	NaN	NaN	102703.666667	0
2021.12.09 19:10:00	1027.080000	0	61	61	1	1026.920000	1027.200000	0.004473	NaN	NaN	102708.000000	0
2021.12.09 19:11:00	1027.091525	0	59	59	1	1026.940000	1027.210000	0.004844	NaN	NaN	102709.152542	9
2021.12.09 19:12:00	1027.025833	0	60	60	1	1026.850000	1027.170000	0.005238	NaN	NaN	102702.583333	0
2021.12.09 19:13:00	1026.954333	0	60	60	1	1026.800000	1027.070000	0.004696	NaN	NaN	102695.433333	0
2021.12.09 19:14:00	1026.880328	0	61	61	1	1026.720000	1027.000000	0.004513	NaN	NaN	102688.032787	9
2021.12.09 19:15:00	1026.856102	0	59	58	1	1026.720000	1026.980000	0.003872	NaN	NaN	102685.610169	0
2021.12.09 19:16:00	1026.817000	0	60	60	1	1026.690000	1026.950000	0.005130	NaN	NaN	102681.700000	9
2021.12.09 19:17:00	1026.742833	0	60	60	1	1026.610000	1026.870000	0.005146	NaN	NaN	102674.283333	0
2021.12.09 19:18:00	1026.651167	0	60	61	1	1026.510000	1026.830000	0.005797	NaN	NaN	102665.116667	9
2021.12.09 19:19:00	1026.511667	0	60	59	1	1026.370000	1026.650000	0.005475	NaN	NaN	102651.166667	0
2021.12.09 19:20:00	1026.401500	0	60	59	1	1026.250000	1026.570000	0.004857	NaN	NaN	102640.150000	0
2021.12.09 19:21:00	1026.305833	0	60	60	1	1026.180000	1026.440000	0.003720	NaN	NaN	102630.583333	9
2021.12.09 19:22:00	1026.219667	0	60	60	1	1026.080000	1026.370000	0.004742	NaN	NaN	102621.966667	0
2021.12.09 19:23:00	1026.134167	0	60	60	1	1025.960000	1026.260000	0.005208	NaN	NaN	102613.416667	9
2021.12.09 19:24:00	1026.013500	0	60	61	1	1025.880000	1026.180000	0.005467	NaN	NaN	102601.350000	9
2021.12.09 19:25:00	1025.916500	0	60	60	1	1025.780000	1026.030000	0.004864	NaN	NaN	102591.650000	0
2021.12.09 19:26:00	1025.813833	0	60	59	1	1025.650000	1025.970000	0.005373	NaN	NaN	102581.383333	0
2021.12.09 19:27:00	1025.706167	0	60	60	1	1025.540000	1025.820000	0.005994	NaN	NaN	102570.616667	9
2021.12.09 19:28:00	1025.601833	0	60	60	1	1025.450000	1025.770000	0.005141	NaN	NaN	102560.183333	0
2021.12.09 19:29:00	1025.549833	0	60	60	1	1025.430000	1025.650000	0.003758	NaN	NaN	102554.983333	0
2021.12.09 19:30:00	1025.521833	0	60	60	1	1025.400000	1025.630000	0.004375	NaN	NaN	102552.183333	0
2021.12.09 19:31:00	1025.424333	0	60	59	1	1025.210000	1025.630000	0.009571	NaN	NaN	102542.433333	0
2021.12.09 19:32:00	1025.229000	0	60	60	1	1025.030000	1025.410000	0.008507	NaN	NaN	102522.900000	9
2021.12.09 19:33:00	1025.071667	0	60	60	1	1024.900000	1025.250000	0.005519	NaN	NaN	102507.166667	0
2021.12.09 19:34:00	1024.961667	0	60	60	1	1024.820000	1025.070000	0.004434	NaN	NaN	102496.166667	0
2021.12.09 19:35:00	1024.901500	0	60	60	1	1024.770000	1025.030000	0.004755	NaN	NaN	102490.150000	0
2021.12.09 19:36:00	1024.859836	0	61	61	1	1024.710000	1024.970000	0.004765	NaN	NaN	102485.983607	9
2021.12.09 19:37:00	1024.854068	0	59	60	1	1024.700000	1025.000000	0.005414	NaN	NaN	102485.406780	0
2021.12.09 19:38:00	1024.814167	0	60	60	1	1024.660000	1024.940000	0.004733	NaN	NaN	102481.416667	0
2021.12.09 19:39:00	1024.771000	0	60	59	1	1024.640000	1024.890000	0.004209	NaN	NaN	102477.100000	0
2021.12.09 19:40:00	1024.727333	0	60	60	1	1024.590000	1024.830000	0.005135	NaN	NaN	102472.733333	9
2021.12.09 19:41:00	1024.747833	0	60	60	1	1024.620000	1024.850000	0.003766	NaN	NaN	102474.783333	0
2021.12.09 19:42:00	1024.695167	0	60	60	1	1024.530000	1024.820000	0.005164	NaN	NaN	102469.516667	0
2021.12.09 19:43:00	1024.572000	0	60	60	1	1024.410000	1024.740000	0.005894	NaN	NaN	102457.200000	9
2021.12.09 19:44:00	1024.457833	0	60	60	1	1024.300000	1024.590000	0.005726	NaN	NaN	102445.783333	0
2021.12.09 19:45:00	1024.359167	0	60	59	1	1024.200000	1024.460000	0.004750	NaN	NaN	102435.916667	9
2021.12.09 19:46:00	1024.301000	0	60	60	1	1024.120000	1024.410000	0.005202	NaN	NaN	102430.100000	0
2021.12.09 19:47:00	1024.209500	0	60	60	1	1024.050000	1024.350000	0.006646	NaN	NaN	102420.950000	0
2021.12.09 19:48:00	1024.088033	0	61	61	1	1023.930000	1024.200000	0.005606	NaN	NaN	102408.803279	0
2021.12.09 19:49:00	1023.998475	0	59	59	1	1023.850000	1024.130000	0.005551	NaN	NaN	102399.847458	9
2021.12.09 19:50:00	1023.906500	0	60	60	1	1023.740000	1024.040000	0.006050	NaN	NaN	102390.650000	0
2021.12.09 19:51:00	1023.796000	0	60	60	1	1023.640000	1023.960000	0.004997	NaN	NaN	102379.600000	0
2021.12.09 19:52:00	1023.709833	0	60	60	1	1023.590000	1023.850000	0.003971	NaN	NaN	102370.983333	9
2021.12.09 19:53:00	1023.601148	0	61	60	1	1023.450000	1023.750000	0.005974	NaN	NaN	102360.114754	9
2021.12.09 19:54:00	1023.511695	0	59	58	1	1023.320000	1023.650000	0.005525	NaN	NaN	102351.169492	9
2021.12.09 19:55:00	1023.408833	0	60	60	1	1023.260000	1023.520000	0.004322	NaN	NaN	102340.883333	0
2021.12.09 19:56:00	1023.412667	0	60	60	1	1023.260000	1023.540000	0.004969	NaN	NaN	102341.266667	9
2021.12.09 19:57:00	1023.391667	0	60	60	1	1023.260000	1023.500000	0.003479	NaN	NaN	102339.166667	9
2021.12.09 19:58:00	1023.362131	0	61	61	1	1023.200000	1023.500000	0.004417	NaN	NaN	102336.213115	0
2021.12.09 19:59:00	1023.312203	0	59	59	1	1023.170000	1023.410000	0.003597	NaN	NaN	102331.220339	0
2021.12.09 20:00:00	1023.237049	0	61	60	1	1023.050000	1023.350000	0.005241	NaN	NaN	102323.704918	0
2021.12.09 20:01:00	1026.521389	0	36	58	1	1023.050000	1027.910000	4.467824	NaN	NaN	102652.138889	9
2021.12.09 20:02:00	1028.004000	0	60	60	1	1027.810000	1028.160000	0.006814	NaN	NaN	102800.400000	0
2021.12.09 20:03:00	1021.596731	16384	52	60	1	1020.690000	1028.190000	4.606034	NaN	NaN	102159.673077	9
2021.12.09 20:04:00	1020.730500	16384	60	60	1	1020.580000	1020.870000	0.005015	NaN	NaN	102073.050000	1
2021.12.09 20:05:00	1020.660333	16384	60	60	1	1020.540000	1020.810000	0.004630	NaN	NaN	102066.033333	9
2021.12.09 20:06:00	1020.622167	16384	60	60	1	1020.500000	1020.730000	0.004194	NaN	NaN	102062.216667	9
2021.12.09 20:07:00	1020.569000	16384	60	60	1	1020.430000	1020.690000	0.003985	NaN	NaN	102056.900000	9
2021.12.09 20:08:00	1020.511667	16384	60	60	1	1020.360000	1020.630000	0.005282	NaN	NaN	102051.166667	1
2021.12.09 20:09:00	1020.447500	16384	60	60	1	1020.300000	1020.560000	0.004039	NaN	NaN	102044.750000	1
2021.12.09 20:10:00	1020.417869	16384	61	61	1	1020.300000	1020.520000	0.003940	NaN	NaN	102041.786885	9
2021.12.09 20:11:00	1020.396833	16384	60	60	1	1020.260000	1020.550000	0.004775	NaN	NaN	102039.683333	9
2021.12.09 20:12:00	1020.311695	16384	59	59	1	1020.170000	1020.400000	0.004804	NaN	NaN	102031.169492	1
2021.12.09 20:13:00	1020.230000	16384	60	59	1	1020.080000	1020.330000	0.004739	NaN	NaN	102023.000000	9
2021.12.09 20:14:00	1020.173833	16384	60	60	1	1020.040000	1020.280000	0.004105	NaN	NaN	102017.383333	9
2021.12.09 20:15:00	1020.133167	16384	60	60	1	1019.990000	1020.260000	0.004764	NaN	NaN	102013.316667	9
2021.12.09 20:16:00	1020.065167	16384	60	60	1	1019.930000	1020.180000	0.004232	NaN	NaN	102006.516667	1
2021.12.09 20:17:00	1020.027705	16384	61	61	1	1019.900000	1020.170000	0.003871	NaN	NaN	102002.770492	1
2021.12.09 20:18:00	1019.971864	16384	59	59	1	1019.840000	1020.070000	0.003902	NaN	NaN	101997.186441	1
2021.12.09 20:19:00	1020.055410	0	61	60	1	1019.850000	1020.190000	0.007305	NaN	NaN	102005.540984	0
2021.12.09 20:20:00	1020.132034	0	59	58	1	1020.000000	1020.260000	0.003485	NaN	NaN	102013.203390	0
2021.12.09 20:21:00	1020.096833	0	60	60	1	1019.950000	1020.230000	0.004903	NaN	NaN	102009.683333	9
2021.12.09 20:22:00	1020.067500	0	60	60	1	1019.950000	1020.170000	0.004856	NaN	NaN	102006.750000	0
2021.12.09 20:23:00	1020.013443	0	61	61	1	1019.880000	1020.170000	0.004660	NaN	NaN	102001.344262	9
2021.12.09 20:24:00	1019.935424	0	59	60	1	1019.750000	1020.040000	0.004270	NaN	NaN	101993.542373	0
2021.12.09 20:25:00	1019.855574	0	61	61	1	1019.740000	1019.990000	0.004468	NaN	NaN	101985.557377	9
2021.12.09 20:26:00	1019.769333	0	60	60	1	1019.630000	1019.920000	0.004688	NaN	NaN	101976.933333	0
2021.12.09 20:27:00	1019.735424	0	59	59	1	1019.630000	1019.850000	0.003484	NaN	NaN	101973.542373	9
2021.12.09 20:28:00	1019.787705	0	61	60	1	1019.630000	1019.900000	0.004421	NaN	NaN	101978.770492	0
2021.12.09 20:29:00	1019.798833	0	60	60	1	1019.660000	1019.920000	0.003756	NaN	NaN	101979.883333	0
2021.12.09 20:30:00	1019.785500	0	60	60	1	1019.660000	1019.920000	0.003954	NaN	NaN	101978.550000	9
2021.12.09 20:31:00	1019.755932	0	59	59	1	1019.630000	1019.920000	0.004666	NaN	NaN	101975.593220	9
2021.12.09 20:32:00	1019.722951	0	61	61	1	1019.580000	1019.850000	0.004081	NaN	NaN	101972.295082	0
2021.12.09 20:33:00	1019.656833	0	60	60	1	1019.490000	1019.790000	0.004758	NaN	NaN	101965.683333	9
2021.12.09 20:34:00	1019.581525	0	59	60	1	1019.450000	1019.680000	0.003948	NaN	NaN	101958.152542	0
2021.12.09 20:35:00	1019.524500	0	60	59	1	1019.410000	1019.640000	0.004151	NaN	NaN	101952.450000	0
2021.12.09 20:36:00	1019.449167	0	60	59	1	1019.310000	1019.580000	0.004628	NaN	NaN	101944.916667	9
2021.12.09 20:37:00	1019.379667	0	60	60	1	1019.260000	1019.480000	0.003915	NaN	NaN	101937.966667	0
2021.12.09 20:38:00	1019.327000	0	60	60	1	1019.190000	1019.440000	0.003279	NaN	NaN	101932.700000	9
2021.12.09 20:39:00	1019.250164	0	61	61	1	1019.120000	1019.370000	0.004378	NaN	NaN	101925.016393	9
2021.12.09 20:40:00	1019.199831	0	59	60	1	1019.090000	1019.300000	0.003347	NaN	NaN	101919.983051	9
2021.12.09 20:41:00	1019.136833	0	60	60	1	1018.980000	1019.270000	0.003880	NaN	NaN	101913.683333	0
2021.12.09 20:42:00	1019.070667	0	60	60	1	1018.930000	1019.180000	0.003850	NaN	NaN	101907.066667	9
2021.12.09 20:43:00	1019.009344	0	61	60	1	1018.860000	1019.140000	0.004263	NaN	NaN	101900.934426	9
2021.12.09 20:44:00	1018.949492	0	59	59	1	1018.820000	1019.050000	0.004239	NaN	NaN	101894.949153	0
2021.12.09 20:45:00	1018.894000	0	60	60	1	1018.720000	1019.000000	0.003909	NaN	NaN	101889.400000	0
2021.12.09 20:46:00	1018.843607	0	61	61	1	1018.710000	1018.940000	0.003337	NaN	NaN	101884.360656	0
2021.12.09 20:47:00	1018.770847	0	59	59	1	1018.660000	1018.890000	0.004094	NaN	NaN	101877.084746	0
2021.12.09 20:48:00	1018.706393	0	61	60	1	1018.570000	1018.820000	0.003613	NaN	NaN	101870.639344	9
2021.12.09 20:49:00	1018.647119	0	59	59	1	1018.500000	1018.740000	0.003521	NaN	NaN	101864.711864	9
2021.12.09 20:50:00	1018.589333	0	60	60	1	1018.480000	1018.700000	0.004349	NaN	NaN	101858.933333	0
2021.12.09 20:51:00	1018.544333	0	60	60	1	1018.410000	1018.660000	0.003798	NaN	NaN	101854.433333	9
2021.12.09 20:52:00	1018.526500	0	60	61	1	1018.410000	1018.660000	0.004528	NaN	NaN	101852.650000	0
2021.12.09 20:53:00	1018.542667	0	60	59	1	1018.420000	1018.640000	0.004027	NaN	NaN	101854.266667	0
2021.12.09 20:54:00	1018.510000	0	60	59	1	1018.370000	1018.660000	0.004515	NaN	NaN	101851.000000	9
2021.12.09 20:55:00	1018.466000	0	60	60	1	1018.330000	1018.570000	0.003875	NaN	NaN	101846.600000	0
2021.12.09 20:56:00	1018.410833	0	60	60	1	1018.280000	1018.530000	0.003676	NaN	NaN	101841.083333	0
2021.12.09 20:57:00	1018.345000	0	60	60	1	1018.240000	1018.450000	0.003324	NaN	NaN	101834.500000	0
2021.12.09 20:58:00	1018.288000	0	60	60	1	1018.150000	1018.410000	0.004494	NaN	NaN	101828.800000	9
2021.12.09 20:59:00	1018.232951	0	61	61	1	1018.080000	1018.350000	0.003644	NaN	NaN	101823.295082	0
2021.12.09 21:00:00	1018.181695	0	59	59	1	1018.060000	1018.270000	0.003601	NaN	NaN	101818.169492	0
2021.12.09 21:01:00	1018.122500	0	60	60	1	1017.970000	1018.240000	0.004070	NaN	NaN	101812.250000	0
2021.12.09 21:02:00	1018.036667	0	60	60	1	1017.930000	1018.150000	0.005124	NaN	NaN	101803.666667	9
2021.12.09 21:03:00	1018.079833	0	60	59	1	1017.910000	1018.300000	0.008117	NaN	NaN	101807.983333	9
2021.12.09 21:04:00	1018.347667	0	60	60	1	1018.130000	1018.500000	0.007794	NaN	NaN	101834.766667	0
2021.12.09 21:05:00	1018.460333	0	60	60	1	1018.340000	1018.560000	0.003881	NaN	NaN	101846.033333	0
2021.12.09 21:06:00	1018.478000	0	60	60	1	1018.370000	1018.590000	0.003813	NaN	NaN	101847.800000	0
2021.12.09 21:07:00	1018.491667	0	60	60	1	1018.370000	1018.600000	0.003821	NaN	NaN	101849.166667	0
2021.12.09 21:08:00	1018.536393	0	61	61	1	1018.380000	1018.810000	0.013577	NaN	NaN	101853.639344	9
2021.12.09 21:09:00	1019.139831	0	59	59	1	1018.740000	1019.360000	0.020288	NaN	NaN	101913.983051	9
2021.12.09 21:10:00	1019.373279	0	61	61	1	1019.250000	1019.490000	0.004066	NaN	NaN	101937.327869	0
2021.12.09 21:11:00	1019.451167	0	60	60	1	1019.340000	1019.580000	0.004194	NaN	NaN	101945.116667	9
2021.12.09 21:12:00	1019.529831	0	59	59	1	1019.410000	1019.620000	0.003581	NaN	NaN	101952.983051	0
2021.12.09 21:13:00	1019.743333	0	60	59	1	1019.480000	1019.950000	0.012199	NaN	NaN	101974.333333	9
2021.12.09 21:14:00	1019.905000	0	60	60	1	1019.780000	1020.010000	0.004137	NaN	NaN	101990.500000	0
2021.12.09 21:15:00	1020.000167	0	60	60	1	1019.860000	1020.120000	0.004642	NaN	NaN	102000.016667	0
2021.12.09 21:16:00	1020.066833	0	60	60	1	1019.960000	1020.170000	0.003483	NaN	NaN	102006.683333	0
