$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.04 00:00:01
$Filename; CO2FT_A_P_NDIR_20211204.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_NDIR, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_NDIR	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.04 17:14:00	1008.650508	128	59	59	1	1008.490000	1008.780000	0.006574	NaN	NaN	100865.050847	8388608
2021.12.04 17:15:00	1008.672131	128	61	60	1	1008.520000	1008.790000	0.007250	NaN	NaN	100867.213115	8388617
2021.12.04 17:16:00	1008.674000	128	60	59	1	1008.530000	1008.790000	0.006523	NaN	NaN	100867.400000	8388608
2021.12.04 17:17:00	1008.674500	128	60	60	1	1008.530000	1008.780000	0.005510	NaN	NaN	100867.450000	8388608
2021.12.04 17:18:00	1008.675833	128	60	60	1	1008.520000	1008.790000	0.006133	NaN	NaN	100867.583333	8388617
2021.12.04 17:19:00	1008.677167	128	60	60	1	1008.530000	1008.810000	0.004912	NaN	NaN	100867.716667	8388608
2021.12.04 17:20:00	1008.694576	128	59	59	1	1008.550000	1008.810000	0.004970	NaN	NaN	100869.457627	8388608
2021.12.04 17:21:00	1008.688361	128	61	61	1	1008.550000	1008.790000	0.004941	NaN	NaN	100868.836066	8388608
2021.12.04 17:22:00	1008.701186	128	59	60	1	1008.550000	1008.810000	0.004445	NaN	NaN	100870.118644	8388617
2021.12.04 17:23:00	1008.660333	128	60	60	1	1008.510000	1008.790000	0.006780	NaN	NaN	100866.033333	8388608
2021.12.04 17:24:00	1008.651148	128	61	60	1	1008.520000	1008.780000	0.004500	NaN	NaN	100865.114754	8388608
2021.12.04 17:25:00	1008.677627	128	59	58	1	1008.480000	1008.790000	0.004208	NaN	NaN	100867.762712	8388608
2021.12.04 17:26:00	1008.671475	128	61	61	1	1008.530000	1008.790000	0.005006	NaN	NaN	100867.147541	8388617
2021.12.04 17:27:00	1008.638833	128	60	60	1	1008.510000	1008.790000	0.005970	NaN	NaN	100863.883333	8388608
2021.12.04 17:28:00	1008.673000	128	60	60	1	1008.530000	1008.780000	0.005279	NaN	NaN	100867.300000	8388608
2021.12.04 17:29:00	1008.684068	128	59	60	1	1008.520000	1008.780000	0.005428	NaN	NaN	100868.406780	8388608
2021.12.04 17:30:00	1008.656557	128	61	61	1	1008.530000	1008.810000	0.006183	NaN	NaN	100865.655738	8388608
2021.12.04 17:31:00	1008.696780	128	59	59	1	1008.520000	1008.810000	0.006236	NaN	NaN	100869.677966	8388617
2021.12.04 17:32:00	1008.694000	128	60	59	1	1008.550000	1008.810000	0.005909	NaN	NaN	100869.400000	8388608
2021.12.04 17:33:00	1008.704262	128	61	61	1	1008.550000	1008.820000	0.005055	NaN	NaN	100870.426230	8388617
2021.12.04 17:34:00	1008.721167	128	60	59	1	1008.580000	1008.850000	0.004871	NaN	NaN	100872.116667	8388617
2021.12.04 17:35:00	1008.719167	128	60	60	1	1008.560000	1008.840000	0.005157	NaN	NaN	100871.916667	8388617
2021.12.04 17:36:00	1008.734407	128	59	59	1	1008.580000	1008.840000	0.005939	NaN	NaN	100873.440678	8388617
2021.12.04 17:37:00	1008.725738	128	61	61	1	1008.560000	1008.820000	0.003812	NaN	NaN	100872.573770	8388608
2021.12.04 17:38:00	1008.711167	128	60	60	1	1008.560000	1008.850000	0.005919	NaN	NaN	100871.116667	8388617
2021.12.04 17:39:00	1008.742542	128	59	60	1	1008.620000	1008.860000	0.005805	NaN	NaN	100874.254237	8388617
2021.12.04 17:40:00	1008.728361	128	61	61	1	1008.600000	1008.860000	0.007551	NaN	NaN	100872.836066	8388608
2021.12.04 17:41:00	1008.725763	128	59	59	1	1008.550000	1008.850000	0.004287	NaN	NaN	100872.576271	8388608
2021.12.04 17:42:00	1008.745902	128	61	60	1	1008.580000	1008.890000	0.007125	NaN	NaN	100874.590164	8388617
2021.12.04 17:43:00	1008.735167	128	60	59	1	1008.600000	1008.880000	0.005927	NaN	NaN	100873.516667	8388608
2021.12.04 17:44:00	1008.751333	128	60	60	1	1008.580000	1008.890000	0.005819	NaN	NaN	100875.133333	8388608
2021.12.04 17:45:00	1008.765000	128	60	60	1	1008.600000	1008.880000	0.005961	NaN	NaN	100876.500000	8388617
2021.12.04 17:46:00	1008.778814	128	59	60	1	1008.630000	1008.900000	0.007407	NaN	NaN	100877.881356	8388617
2021.12.04 17:47:00	1008.774098	128	61	61	1	1008.620000	1008.890000	0.005551	NaN	NaN	100877.409836	8388617
2021.12.04 17:48:00	1008.798167	128	60	61	1	1008.630000	1008.920000	0.005446	NaN	NaN	100879.816667	8388608
2021.12.04 17:49:00	1008.813500	128	60	59	1	1008.660000	1008.930000	0.004179	NaN	NaN	100881.350000	8388608
2021.12.04 17:50:00	1008.797458	128	59	59	1	1008.640000	1008.920000	0.005254	NaN	NaN	100879.745763	8388608
2021.12.04 17:51:00	1008.810164	128	61	61	1	1008.640000	1008.950000	0.006955	NaN	NaN	100881.016393	8388608
2021.12.04 17:52:00	1008.798333	128	60	60	1	1008.630000	1008.920000	0.006353	NaN	NaN	100879.833333	8388608
2021.12.04 17:53:00	1008.806610	128	59	60	1	1008.660000	1008.950000	0.005392	NaN	NaN	100880.661017	8388608
2021.12.04 17:54:00	1008.797667	128	60	60	1	1008.660000	1008.930000	0.007178	NaN	NaN	100879.766667	8388608
2021.12.04 17:55:00	1008.811475	128	61	60	1	1008.660000	1008.950000	0.005366	NaN	NaN	100881.147541	8388608
2021.12.04 17:56:00	1008.812167	128	60	59	1	1008.660000	1008.950000	0.007892	NaN	NaN	100881.216667	8388617
2021.12.04 17:57:00	1008.821167	128	60	60	1	1008.670000	1008.950000	0.004909	NaN	NaN	100882.116667	8388608
2021.12.04 17:58:00	1008.843333	128	60	60	1	1008.680000	1008.970000	0.006853	NaN	NaN	100884.333333	8388608
2021.12.04 17:59:00	1008.825763	128	59	59	1	1008.680000	1008.960000	0.005773	NaN	NaN	100882.576271	8388617
2021.12.04 18:00:00	1008.839672	128	61	61	1	1008.700000	1008.960000	0.006127	NaN	NaN	100883.967213	8388608
2021.12.04 18:01:00	1008.837458	128	59	59	1	1008.700000	1008.990000	0.006099	NaN	NaN	100883.745763	8388608
2021.12.04 18:02:00	1008.874098	128	61	60	1	1008.710000	1008.990000	0.005358	NaN	NaN	100887.409836	8388608
2021.12.04 18:03:00	1008.864237	128	59	58	1	1008.730000	1009.000000	0.005804	NaN	NaN	100886.423729	8388608
2021.12.04 18:04:00	1008.876167	128	60	60	1	1008.730000	1008.990000	0.005177	NaN	NaN	100887.616667	8388608
2021.12.04 18:05:00	1008.867705	128	61	61	1	1008.730000	1009.010000	0.005361	NaN	NaN	100886.770492	8388608
2021.12.04 18:06:00	1008.887833	128	60	60	1	1008.730000	1009.000000	0.005129	NaN	NaN	100888.783333	8388608
2021.12.04 18:07:00	1008.887667	128	60	60	1	1008.740000	1009.000000	0.005716	NaN	NaN	100888.766667	8388608
2021.12.04 18:08:00	1008.890000	128	60	60	1	1008.710000	1009.010000	0.006824	NaN	NaN	100889.000000	8388608
2021.12.04 18:09:00	1008.915254	128	59	60	1	1008.730000	1009.040000	0.004308	NaN	NaN	100891.525424	8388608
2021.12.04 18:10:00	1008.893167	128	60	59	1	1008.740000	1009.030000	0.006408	NaN	NaN	100889.316667	8388608
2021.12.04 18:11:00	1008.919508	128	61	60	1	1008.770000	1009.060000	0.007108	NaN	NaN	100891.950820	8388608
2021.12.04 18:12:00	1008.922500	128	60	59	1	1008.790000	1009.070000	0.004829	NaN	NaN	100892.250000	8388608
2021.12.04 18:13:00	1008.931667	128	60	59	1	1008.780000	1009.070000	0.005451	NaN	NaN	100893.166667	8388608
2021.12.04 18:14:00	1008.970169	128	59	59	1	1008.820000	1009.110000	0.005174	NaN	NaN	100897.016949	8388608
2021.12.04 18:15:00	1008.976885	128	61	61	1	1008.820000	1009.070000	0.003685	NaN	NaN	100897.688525	8388608
2021.12.04 18:16:00	1008.974000	128	60	60	1	1008.780000	1009.080000	0.007167	NaN	NaN	100897.400000	8388608
2021.12.04 18:17:00	1009.007667	128	60	60	1	1008.810000	1009.140000	0.006072	NaN	NaN	100900.766667	8388617
2021.12.04 18:18:00	1009.014000	128	60	60	1	1008.850000	1009.120000	0.005879	NaN	NaN	100901.400000	8388617
2021.12.04 18:19:00	1009.013051	128	59	59	1	1008.850000	1009.140000	0.006494	NaN	NaN	100901.305085	8388608
2021.12.04 18:20:00	1009.031803	128	61	60	1	1008.850000	1009.170000	0.006622	NaN	NaN	100903.180328	8388617
2021.12.04 18:21:00	1009.045667	128	60	59	1	1008.890000	1009.190000	0.005333	NaN	NaN	100904.566667	8388617
2021.12.04 18:22:00	1009.068644	128	59	59	1	1008.920000	1009.180000	0.005567	NaN	NaN	100906.864407	8388617
2021.12.04 18:23:00	1009.064590	128	61	60	1	1008.920000	1009.210000	0.005735	NaN	NaN	100906.459016	8388608
2021.12.04 18:24:00	1009.083898	128	59	59	1	1008.920000	1009.220000	0.006307	NaN	NaN	100908.389831	8388617
2021.12.04 18:25:00	1009.103000	128	60	60	1	1008.950000	1009.230000	0.006428	NaN	NaN	100910.300000	8388608
2021.12.04 18:26:00	1009.139500	128	60	60	1	1008.990000	1009.250000	0.004266	NaN	NaN	100913.950000	8388608
2021.12.04 18:27:00	1009.145082	128	61	61	1	1008.970000	1009.250000	0.004639	NaN	NaN	100914.508197	8388617
2021.12.04 18:28:00	1009.131167	128	60	59	1	1009.000000	1009.250000	0.005600	NaN	NaN	100913.116667	8388608
2021.12.04 18:29:00	1009.133833	128	60	60	1	1008.990000	1009.260000	0.006410	NaN	NaN	100913.383333	8388608
2021.12.04 18:30:00	1009.147333	128	60	60	1	1009.010000	1009.260000	0.005908	NaN	NaN	100914.733333	8388608
2021.12.04 18:31:00	1009.172333	128	60	60	1	1009.010000	1009.290000	0.004876	NaN	NaN	100917.233333	8388608
2021.12.04 18:32:00	1009.167833	128	60	60	1	1009.010000	1009.300000	0.004316	NaN	NaN	100916.783333	8388617
2021.12.04 18:33:00	1009.189167	128	60	60	1	1009.040000	1009.300000	0.005309	NaN	NaN	100918.916667	8388617
2021.12.04 18:34:00	1009.181000	128	60	60	1	1009.040000	1009.320000	0.006226	NaN	NaN	100918.100000	8388608
2021.12.04 18:35:00	1009.192667	128	60	60	1	1009.000000	1009.300000	0.005301	NaN	NaN	100919.266667	8388608
2021.12.04 18:36:00	1009.212833	128	60	60	1	1009.070000	1009.360000	0.005292	NaN	NaN	100921.283333	8388608
2021.12.04 18:37:00	1009.209000	128	60	60	1	1009.060000	1009.330000	0.006396	NaN	NaN	100920.900000	8388617
2021.12.04 18:38:00	1009.212373	128	59	58	1	1009.060000	1009.340000	0.006315	NaN	NaN	100921.237288	8388608
2021.12.04 18:39:00	1009.195738	128	61	61	1	1009.030000	1009.330000	0.005105	NaN	NaN	100919.573770	8388608
2021.12.04 18:40:00	1009.228136	128	59	59	1	1009.080000	1009.370000	0.003950	NaN	NaN	100922.813559	8388608
2021.12.04 18:41:00	1009.216557	128	61	61	1	1009.040000	1009.360000	0.005906	NaN	NaN	100921.655738	8388608
2021.12.04 18:42:00	1009.223220	128	59	60	1	1009.070000	1009.340000	0.006588	NaN	NaN	100922.322034	8388608
2021.12.04 18:43:00	1009.216066	128	61	61	1	1009.080000	1009.340000	0.005824	NaN	NaN	100921.606557	8388617
2021.12.04 18:44:00	1009.245424	128	59	59	1	1009.080000	1009.360000	0.005949	NaN	NaN	100924.542373	8388617
2021.12.04 18:45:00	1009.227000	128	60	59	1	1009.080000	1009.370000	0.006333	NaN	NaN	100922.700000	8388608
2021.12.04 18:46:00	1009.243443	128	61	61	1	1009.080000	1009.390000	0.005986	NaN	NaN	100924.344262	8388608
2021.12.04 18:47:00	1009.271695	128	59	59	1	1009.140000	1009.400000	0.005018	NaN	NaN	100927.169492	8388608
2021.12.04 18:48:00	1009.272459	128	61	61	1	1009.110000	1009.400000	0.007222	NaN	NaN	100927.245902	8388608
2021.12.04 18:49:00	1009.276333	128	60	60	1	1009.120000	1009.410000	0.005959	NaN	NaN	100927.633333	8388608
2021.12.04 18:50:00	1009.315833	128	60	60	1	1009.170000	1009.440000	0.004994	NaN	NaN	100931.583333	8388608
2021.12.04 18:51:00	1009.311333	128	60	60	1	1009.150000	1009.450000	0.006798	NaN	NaN	100931.133333	8388608
2021.12.04 18:52:00	1009.325000	128	60	60	1	1009.180000	1009.440000	0.005517	NaN	NaN	100932.500000	8388608
2021.12.04 18:53:00	1009.313333	128	60	59	1	1009.170000	1009.450000	0.006409	NaN	NaN	100931.333333	8388608
2021.12.04 18:54:00	1009.337500	128	60	60	1	1009.180000	1009.450000	0.006128	NaN	NaN	100933.750000	8388608
2021.12.04 18:55:00	1009.335085	128	59	59	1	1009.180000	1009.450000	0.006074	NaN	NaN	100933.508475	8388608
2021.12.04 18:56:00	1009.327377	128	61	61	1	1009.170000	1009.440000	0.005963	NaN	NaN	100932.737705	8388608
2021.12.04 18:57:00	1009.333667	128	60	60	1	1009.150000	1009.500000	0.008522	NaN	NaN	100933.366667	8388608
2021.12.04 18:58:00	1009.323167	128	60	60	1	1009.180000	1009.450000	0.006181	NaN	NaN	100932.316667	8388608
2021.12.04 18:59:00	1009.326610	128	59	60	1	1009.170000	1009.450000	0.006161	NaN	NaN	100932.661017	8388608
2021.12.04 19:00:00	1009.350656	128	61	61	1	1009.190000	1009.510000	0.005756	NaN	NaN	100935.065574	8388608
2021.12.04 19:01:00	1009.360000	128	59	59	1	1009.210000	1009.510000	0.007059	NaN	NaN	100936.000000	8388608
2021.12.04 19:02:00	1009.381500	128	60	59	1	1009.220000	1009.520000	0.005864	NaN	NaN	100938.150000	8388608
2021.12.04 19:03:00	1009.375167	128	60	60	1	1009.210000	1009.510000	0.006998	NaN	NaN	100937.516667	8388608
2021.12.04 19:04:00	1009.342787	128	61	61	1	1009.210000	1009.500000	0.006027	NaN	NaN	100934.278689	8388608
2021.12.04 19:05:00	1009.366167	128	60	60	1	1009.180000	1009.520000	0.006899	NaN	NaN	100936.616667	8388608
2021.12.04 19:06:00	1009.388333	128	60	60	1	1009.230000	1009.510000	0.005889	NaN	NaN	100938.833333	8388608
2021.12.04 19:07:00	1009.379333	128	60	60	1	1009.250000	1009.500000	0.005884	NaN	NaN	100937.933333	8388608
2021.12.04 19:08:00	1009.372034	128	59	59	1	1009.250000	1009.540000	0.006792	NaN	NaN	100937.203390	8388617
2021.12.04 19:09:00	1009.378500	128	60	59	1	1009.180000	1009.520000	0.007172	NaN	NaN	100937.850000	8388608
2021.12.04 19:10:00	1009.369508	128	61	60	1	1009.220000	1009.510000	0.004915	NaN	NaN	100936.950820	8388608
2021.12.04 19:11:00	1009.380167	128	60	60	1	1009.210000	1009.500000	0.005263	NaN	NaN	100938.016667	8388608
2021.12.04 19:12:00	1009.367797	128	59	59	1	1009.220000	1009.500000	0.006173	NaN	NaN	100936.779661	8388608
2021.12.04 19:13:00	1009.360333	128	60	60	1	1009.190000	1009.510000	0.007264	NaN	NaN	100936.033333	8388608
2021.12.04 19:14:00	1009.380833	128	60	61	1	1009.230000	1009.480000	0.004093	NaN	NaN	100938.083333	8388608
2021.12.04 19:15:00	1009.380164	128	61	61	1	1009.230000	1009.500000	0.005042	NaN	NaN	100938.016393	8388608
2021.12.04 19:16:00	1009.378833	128	60	59	1	1009.190000	1009.500000	0.006387	NaN	NaN	100937.883333	8388608
2021.12.04 19:17:00	1009.364667	128	60	60	1	1009.230000	1009.520000	0.006696	NaN	NaN	100936.466667	8388608
2021.12.04 19:18:00	1009.385167	128	60	60	1	1009.180000	1009.500000	0.005188	NaN	NaN	100938.516667	8388608
2021.12.04 19:19:00	1009.372833	128	60	60	1	1009.220000	1009.500000	0.006180	NaN	NaN	100937.283333	8388608
2021.12.04 19:20:00	1009.387288	128	59	59	1	1009.230000	1009.510000	0.005882	NaN	NaN	100938.728814	8388617
2021.12.04 19:21:00	1009.396833	128	60	60	1	1009.250000	1009.510000	0.005663	NaN	NaN	100939.683333	8388608
2021.12.04 19:22:00	1009.399672	128	61	61	1	1009.260000	1009.550000	0.006103	NaN	NaN	100939.967213	8388608
2021.12.04 19:23:00	1009.408983	128	59	59	1	1009.230000	1009.540000	0.006599	NaN	NaN	100940.898305	8388608
2021.12.04 19:24:00	1009.380667	128	60	59	1	1009.220000	1009.510000	0.005986	NaN	NaN	100938.066667	8388617
2021.12.04 19:25:00	1009.392459	128	61	61	1	1009.210000	1009.540000	0.005516	NaN	NaN	100939.245902	8388617
2021.12.04 19:26:00	1009.365833	128	60	60	1	1009.190000	1009.510000	0.005682	NaN	NaN	100936.583333	8388608
2021.12.04 19:27:00	1009.336667	128	60	60	1	1009.190000	1009.450000	0.005934	NaN	NaN	100933.666667	8388608
2021.12.04 19:28:00	1009.361695	128	59	59	1	1009.210000	1009.500000	0.006349	NaN	NaN	100936.169492	8388617
2021.12.04 19:29:00	1009.354333	128	60	61	1	1009.180000	1009.500000	0.006225	NaN	NaN	100935.433333	8388617
2021.12.04 19:30:00	1009.330167	128	60	61	1	1009.170000	1009.470000	0.006212	NaN	NaN	100933.016667	8388617
2021.12.04 19:31:00	1009.328167	128	60	59	1	1009.170000	1009.500000	0.006303	NaN	NaN	100932.816667	8388617
2021.12.04 19:32:00	1009.341500	128	60	59	1	1009.190000	1009.470000	0.005776	NaN	NaN	100934.150000	8388617
2021.12.04 19:33:00	1009.356393	128	61	61	1	1009.210000	1009.510000	0.005153	NaN	NaN	100935.639344	8388617
2021.12.04 19:34:00	1009.369667	128	60	60	1	1009.220000	1009.500000	0.005641	NaN	NaN	100936.966667	8388608
2021.12.04 19:35:00	1009.390000	128	59	59	1	1009.230000	1009.520000	0.006666	NaN	NaN	100939.000000	8388608
2021.12.04 19:36:00	1009.416721	128	61	61	1	1009.260000	1009.550000	0.005922	NaN	NaN	100941.672131	8388608
2021.12.04 19:37:00	1009.423167	128	60	60	1	1009.260000	1009.580000	0.006036	NaN	NaN	100942.316667	8388608
2021.12.04 19:38:00	1009.442833	128	60	60	1	1009.290000	1009.580000	0.006258	NaN	NaN	100944.283333	8388608
2021.12.04 19:39:00	1009.440500	128	60	60	1	1009.300000	1009.580000	0.006151	NaN	NaN	100944.050000	8388617
2021.12.04 19:40:00	1009.495500	128	60	60	1	1009.330000	1009.620000	0.005381	NaN	NaN	100949.550000	8388617
2021.12.04 19:41:00	1009.497000	128	60	60	1	1009.330000	1009.630000	0.006201	NaN	NaN	100949.700000	8388617
2021.12.04 19:42:00	1009.503333	128	60	60	1	1009.370000	1009.630000	0.005233	NaN	NaN	100950.333333	8388608
2021.12.04 19:43:00	1009.531833	128	60	60	1	1009.370000	1009.660000	0.007351	NaN	NaN	100953.183333	8388608
2021.12.04 19:44:00	1009.577500	128	60	60	1	1009.430000	1009.700000	0.005873	NaN	NaN	100957.750000	8388617
2021.12.04 19:45:00	1009.606167	128	60	60	1	1009.470000	1009.710000	0.005200	NaN	NaN	100960.616667	8388608
2021.12.04 19:46:00	1009.636441	128	59	60	1	1009.470000	1009.740000	0.005268	NaN	NaN	100963.644068	8388617
2021.12.04 19:47:00	1009.655500	128	60	59	1	1009.500000	1009.770000	0.005418	NaN	NaN	100965.550000	8388608
2021.12.04 19:48:00	1009.660164	128	61	60	1	1009.480000	1009.800000	0.005442	NaN	NaN	100966.016393	8388617
2021.12.04 19:49:00	1009.664407	128	59	58	1	1009.480000	1009.800000	0.007304	NaN	NaN	100966.440678	8388617
2021.12.04 19:50:00	1009.684918	128	61	61	1	1009.520000	1009.820000	0.005672	NaN	NaN	100968.491803	8388608
2021.12.04 19:51:00	1009.679000	128	60	60	1	1009.540000	1009.810000	0.005924	NaN	NaN	100967.900000	8388617
2021.12.04 19:52:00	1009.699153	128	59	59	1	1009.510000	1009.810000	0.004756	NaN	NaN	100969.915254	8388617
2021.12.04 19:53:00	1009.655500	128	60	61	1	1009.520000	1009.800000	0.006632	NaN	NaN	100965.550000	8388617
2021.12.04 19:54:00	1009.681967	128	61	61	1	1009.560000	1009.820000	0.004849	NaN	NaN	100968.196721	8388608
2021.12.04 19:55:00	1009.696780	128	59	59	1	1009.520000	1009.810000	0.006353	NaN	NaN	100969.677966	8388617
2021.12.04 19:56:00	1009.703443	128	61	60	1	1009.540000	1009.810000	0.006006	NaN	NaN	100970.344262	8388617
2021.12.04 19:57:00	1009.673833	128	60	60	1	1009.510000	1009.820000	0.006939	NaN	NaN	100967.383333	8388608
2021.12.04 19:58:00	1009.685667	128	60	60	1	1009.520000	1009.810000	0.005476	NaN	NaN	100968.566667	8388617
2021.12.04 19:59:00	1009.697333	128	60	60	1	1009.520000	1009.820000	0.005955	NaN	NaN	100969.733333	8388608
2021.12.04 20:00:00	1009.686667	128	60	60	1	1009.520000	1009.820000	0.006721	NaN	NaN	100968.666667	8388617
2021.12.04 20:01:00	1012.994167	128	36	59	1	1009.550000	1014.320000	4.290288	NaN	NaN	101299.416667	8388617
2021.12.04 20:02:00	1014.393607	128	61	61	1	1014.290000	1014.540000	0.004627	NaN	NaN	101439.360656	8388608
2021.12.04 20:03:00	1009.510600	128	50	59	1	1008.900000	1014.540000	2.220798	NaN	NaN	100951.060000	8388617
2021.12.04 20:04:00	1009.074918	16512	61	61	1	1008.890000	1009.190000	0.005955	NaN	NaN	100907.491803	8388617
2021.12.04 20:05:00	1009.099500	16512	60	59	1	1008.930000	1009.260000	0.006612	NaN	NaN	100909.950000	8388609
2021.12.04 20:06:00	1009.127833	16512	60	59	1	1008.990000	1009.300000	0.006394	NaN	NaN	100912.783333	8388609
2021.12.04 20:07:00	1009.168475	16512	59	59	1	1009.000000	1009.300000	0.006268	NaN	NaN	100916.847458	8388617
2021.12.04 20:08:00	1009.200492	16512	61	61	1	1009.040000	1009.320000	0.005071	NaN	NaN	100920.049180	8388609
2021.12.04 20:09:00	1009.191000	16512	60	60	1	1009.030000	1009.340000	0.006552	NaN	NaN	100919.100000	8388609
2021.12.04 20:10:00	1009.230333	16512	60	60	1	1009.100000	1009.360000	0.006288	NaN	NaN	100923.033333	8388617
2021.12.04 20:11:00	1009.225424	16512	59	60	1	1009.060000	1009.340000	0.005846	NaN	NaN	100922.542373	8388609
2021.12.04 20:12:00	1009.231500	16512	60	59	1	1009.030000	1009.340000	0.005189	NaN	NaN	100923.150000	8388609
2021.12.04 20:13:00	1009.235410	16512	61	60	1	1009.060000	1009.390000	0.006195	NaN	NaN	100923.540984	8388617
2021.12.04 20:14:00	1009.226102	16512	59	58	1	1009.100000	1009.370000	0.006169	NaN	NaN	100922.610169	8388609
2021.12.04 20:15:00	1009.249180	16512	61	61	1	1009.080000	1009.390000	0.006948	NaN	NaN	100924.918033	8388609
2021.12.04 20:16:00	1009.258644	16512	59	59	1	1009.060000	1009.390000	0.006105	NaN	NaN	100925.864407	8388609
2021.12.04 20:17:00	1009.239344	16512	61	61	1	1009.080000	1009.370000	0.005826	NaN	NaN	100923.934426	8388609
2021.12.04 20:18:00	1009.258000	16512	60	60	1	1009.110000	1009.390000	0.005718	NaN	NaN	100925.800000	8388609
2021.12.04 20:19:00	1009.274333	128	60	60	1	1009.110000	1009.400000	0.004845	NaN	NaN	100927.433333	8388608
2021.12.04 20:20:00	1009.328833	128	60	60	1	1009.110000	1009.630000	0.016658	NaN	NaN	100932.883333	8388617
2021.12.04 20:21:00	1009.508500	128	60	60	1	1009.340000	1009.650000	0.006671	NaN	NaN	100950.850000	8388617
2021.12.04 20:22:00	1009.537797	128	59	59	1	1009.390000	1009.670000	0.005704	NaN	NaN	100953.779661	8388608
2021.12.04 20:23:00	1009.520667	128	60	59	1	1009.360000	1009.650000	0.006149	NaN	NaN	100952.066667	8388617
2021.12.04 20:24:00	1009.554098	128	61	60	1	1009.390000	1009.690000	0.006138	NaN	NaN	100955.409836	8388608
2021.12.04 20:25:00	1009.571667	128	60	59	1	1009.410000	1009.700000	0.004879	NaN	NaN	100957.166667	8388608
2021.12.04 20:26:00	1009.569167	128	60	60	1	1009.430000	1009.730000	0.006686	NaN	NaN	100956.916667	8388617
2021.12.04 20:27:00	1009.584500	128	60	60	1	1009.410000	1009.710000	0.005347	NaN	NaN	100958.450000	8388608
2021.12.04 20:28:00	1009.600667	128	60	60	1	1009.450000	1009.710000	0.005698	NaN	NaN	100960.066667	8388608
2021.12.04 20:29:00	1009.616000	128	60	60	1	1009.450000	1009.760000	0.005431	NaN	NaN	100961.600000	8388608
2021.12.04 20:30:00	1009.639333	128	60	60	1	1009.500000	1009.780000	0.006616	NaN	NaN	100963.933333	8388608
2021.12.04 20:31:00	1009.657458	128	59	59	1	1009.500000	1009.770000	0.004368	NaN	NaN	100965.745763	8388617
2021.12.04 20:32:00	1009.660167	128	60	60	1	1009.510000	1009.820000	0.007659	NaN	NaN	100966.016667	8388617
2021.12.04 20:33:00	1009.682333	128	60	60	1	1009.540000	1009.810000	0.005632	NaN	NaN	100968.233333	8388617
2021.12.04 20:34:00	1009.679180	128	61	61	1	1009.520000	1009.820000	0.006371	NaN	NaN	100967.918033	8388608
2021.12.04 20:35:00	1009.680167	128	60	60	1	1009.540000	1009.840000	0.006761	NaN	NaN	100968.016667	8388617
2021.12.04 20:36:00	1009.713833	128	60	60	1	1009.560000	1009.850000	0.005526	NaN	NaN	100971.383333	8388608
2021.12.04 20:37:00	1009.727119	128	59	60	1	1009.580000	1009.880000	0.005417	NaN	NaN	100972.711864	8388617
2021.12.04 20:38:00	1009.757541	128	61	61	1	1009.610000	1009.880000	0.004576	NaN	NaN	100975.754098	8388608
2021.12.04 20:39:00	1009.747833	128	60	60	1	1009.610000	1009.910000	0.006065	NaN	NaN	100974.783333	8388608
2021.12.04 20:40:00	1009.770000	128	60	59	1	1009.620000	1009.890000	0.005715	NaN	NaN	100977.000000	8388617
2021.12.04 20:41:00	1009.760339	128	59	58	1	1009.610000	1009.890000	0.006465	NaN	NaN	100976.033898	8388617
2021.12.04 20:42:00	1009.765902	128	61	61	1	1009.620000	1009.890000	0.005251	NaN	NaN	100976.590164	8388608
2021.12.04 20:43:00	1009.762542	128	59	59	1	1009.630000	1009.890000	0.005930	NaN	NaN	100976.254237	8388608
