$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.05 00:00:05
$Filename; CO2FT_A_H_Gas_20211205.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; H_Gas, %RH; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, %RH; Float
$8; Maximum; %RH; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	H_Gas	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.05 21:49:00	38.988373	128	59	60	1	38.983000	39.019000	0.000140	NaN	NaN	38988.372881	8388608
2021.12.05 21:50:00	38.985900	128	60	59	1	38.982000	39.020000	0.000083	NaN	NaN	38985.900000	8388608
2021.12.05 21:51:00	38.983967	128	61	60	1	38.950000	39.018000	0.000055	NaN	NaN	38983.967213	8388617
2021.12.05 21:52:00	38.981833	128	60	59	1	38.948000	39.016000	0.000116	NaN	NaN	38981.833333	8388617
2021.12.05 21:53:00	38.981683	128	60	60	1	38.949000	38.985000	0.000038	NaN	NaN	38981.683333	8388608
2021.12.05 21:54:00	38.982283	128	60	60	1	38.950000	38.985000	0.000019	NaN	NaN	38982.283333	8388608
2021.12.05 21:55:00	38.980917	128	60	60	1	38.947000	38.984000	0.000057	NaN	NaN	38980.916667	8388608
2021.12.05 21:56:00	38.974915	128	59	60	1	38.947000	38.984000	0.000201	NaN	NaN	38974.915254	8388617
2021.12.05 21:57:00	38.972417	128	60	60	1	38.914000	38.983000	0.000277	NaN	NaN	38972.416667	8388608
2021.12.05 21:58:00	38.963770	128	61	60	1	38.913000	38.984000	0.000408	NaN	NaN	38963.770492	8388608
2021.12.05 21:59:00	38.942683	128	60	60	1	38.913000	38.984000	0.000552	NaN	NaN	38942.683333	8388608
2021.12.05 22:00:00	38.939033	128	60	60	1	38.913000	38.984000	0.000653	NaN	NaN	38939.033333	8388617
2021.12.05 22:01:00	38.933050	128	60	60	1	38.912000	38.982000	0.000444	NaN	NaN	38933.050000	8388617
2021.12.05 22:02:00	38.918017	128	59	60	1	38.912000	38.949000	0.000125	NaN	NaN	38918.016949	8388608
2021.12.05 22:03:00	38.914000	128	60	60	1	38.880000	38.948000	0.000079	NaN	NaN	38914.000000	8388617
2021.12.05 22:04:00	38.913803	128	61	60	1	38.882000	38.916000	0.000018	NaN	NaN	38913.803279	8388608
2021.12.05 22:05:00	38.909203	128	59	58	1	38.879000	38.915000	0.000138	NaN	NaN	38909.203390	8388617
2021.12.05 22:06:00	38.895230	128	61	61	1	38.846000	38.915000	0.000369	NaN	NaN	38895.229508	8388608
2021.12.05 22:07:00	38.860746	128	59	60	1	38.845000	38.914000	0.000512	NaN	NaN	38860.745763	8388608
2021.12.05 22:08:00	38.845383	128	60	61	1	38.811000	38.880000	0.000059	NaN	NaN	38845.383333	8388608
2021.12.05 22:09:00	38.827639	128	61	61	1	38.779000	38.848000	0.000385	NaN	NaN	38827.639344	8388617
2021.12.05 22:10:00	38.803683	128	60	59	1	38.777000	38.814000	0.000225	NaN	NaN	38803.683333	8388608
2021.12.05 22:11:00	38.781650	128	60	60	1	38.746000	38.847000	0.000166	NaN	NaN	38781.650000	8388617
2021.12.05 22:12:00	38.770083	128	60	60	1	38.710000	38.781000	0.000276	NaN	NaN	38770.083333	8388608
2021.12.05 22:13:00	38.754000	128	60	60	1	38.710000	38.780000	0.000466	NaN	NaN	38754.000000	8388608
2021.12.05 22:14:00	38.714983	128	60	60	1	38.709000	38.745000	0.000135	NaN	NaN	38714.983333	8388608
2021.12.05 22:15:00	38.710966	128	59	59	1	38.709000	38.745000	0.000021	NaN	NaN	38710.966102	8388608
2021.12.05 22:16:00	38.709770	128	61	60	1	38.676000	38.744000	0.000058	NaN	NaN	38709.770492	8388617
2021.12.05 22:17:00	38.707483	128	60	59	1	38.676000	38.711000	0.000087	NaN	NaN	38707.483333	8388608
2021.12.05 22:18:00	38.700508	128	59	59	1	38.641000	38.712000	0.000358	NaN	NaN	38700.508475	8388608
2021.12.05 22:19:00	38.697885	128	61	61	1	38.674000	38.712000	0.000269	NaN	NaN	38697.885246	8388617
2021.12.05 22:20:00	38.679831	128	59	59	1	38.641000	38.711000	0.000615	NaN	NaN	38679.830508	8388617
2021.12.05 22:21:00	38.679267	128	60	59	1	38.641000	38.711000	0.000455	NaN	NaN	38679.266667	8388608
2021.12.05 22:22:00	38.666475	128	61	61	1	38.640000	38.711000	0.000506	NaN	NaN	38666.475410	8388617
2021.12.05 22:23:00	38.657475	128	59	59	1	38.640000	38.678000	0.000304	NaN	NaN	38657.474576	8388617
2021.12.05 22:24:00	38.652180	128	61	61	1	38.641000	38.678000	0.000249	NaN	NaN	38652.180328	8388617
2021.12.05 22:25:00	38.644288	128	59	59	1	38.640000	38.676000	0.000088	NaN	NaN	38644.288136	8388608
2021.12.05 22:26:00	38.647311	128	61	60	1	38.640000	38.677000	0.000162	NaN	NaN	38647.311475	8388608
2021.12.05 22:27:00	38.653034	128	59	58	1	38.640000	38.709000	0.000303	NaN	NaN	38653.033898	8388608
2021.12.05 22:28:00	38.647131	128	61	61	1	38.639000	38.710000	0.000277	NaN	NaN	38647.131148	8388608
2021.12.05 22:29:00	38.643450	128	60	60	1	38.640000	38.676000	0.000057	NaN	NaN	38643.450000	8388617
2021.12.05 22:30:00	38.642763	128	59	59	1	38.640000	38.677000	0.000021	NaN	NaN	38642.762712	8388608
2021.12.05 22:31:00	38.640770	128	61	61	1	38.607000	38.644000	0.000038	NaN	NaN	38640.770492	8388608
2021.12.05 22:32:00	38.641237	128	59	59	1	38.607000	38.676000	0.000120	NaN	NaN	38641.237288	8388617
2021.12.05 22:33:00	38.641459	128	61	60	1	38.606000	38.675000	0.000058	NaN	NaN	38641.459016	8388608
2021.12.05 22:34:00	38.640068	128	59	59	1	38.607000	38.644000	0.000038	NaN	NaN	38640.067797	8388608
2021.12.05 22:35:00	38.638350	128	60	60	1	38.607000	38.643000	0.000089	NaN	NaN	38638.350000	8388608
2021.12.05 22:36:00	38.641148	128	61	61	1	38.639000	38.643000	0.000001	NaN	NaN	38641.147541	8388608
2021.12.05 22:37:00	38.641367	128	60	60	1	38.607000	38.676000	0.000041	NaN	NaN	38641.366667	8388617
2021.12.05 22:38:00	38.641831	128	59	58	1	38.640000	38.675000	0.000020	NaN	NaN	38641.830508	8388608
2021.12.05 22:39:00	38.642689	128	61	61	1	38.639000	38.675000	0.000054	NaN	NaN	38642.688525	8388617
2021.12.05 22:40:00	38.650441	128	59	59	1	38.640000	38.678000	0.000229	NaN	NaN	38650.440678	8388608
2021.12.05 22:41:00	38.657754	128	61	61	1	38.639000	38.711000	0.000375	NaN	NaN	38657.754098	8388617
2021.12.05 22:42:00	38.666867	128	60	60	1	38.640000	38.710000	0.000381	NaN	NaN	38666.866667	8388608
2021.12.05 22:43:00	38.682593	128	59	59	1	38.640000	38.710000	0.000507	NaN	NaN	38682.593220	8388608
2021.12.05 22:44:00	38.683672	128	61	60	1	38.641000	38.711000	0.000479	NaN	NaN	38683.672131	8388617
2021.12.05 22:45:00	38.729783	128	60	59	1	38.675000	38.813000	0.001826	NaN	NaN	38729.783333	8388617
2021.12.05 22:46:00	38.915283	128	60	59	1	38.809000	38.983000	0.002959	NaN	NaN	38915.283333	8388608
2021.12.05 22:47:00	38.984508	128	59	59	1	38.947000	39.049000	0.000378	NaN	NaN	38984.508475	8388608
2021.12.05 22:48:00	39.041770	128	61	61	1	38.982000	39.050000	0.000258	NaN	NaN	39041.770492	8388617
2021.12.05 22:49:00	39.040317	128	60	60	1	38.981000	39.050000	0.000289	NaN	NaN	39040.316667	8388617
2021.12.05 22:50:00	39.035200	128	60	60	1	39.013000	39.051000	0.000286	NaN	NaN	39035.200000	8388608
2021.12.05 22:51:00	39.030559	128	59	59	1	38.982000	39.050000	0.000400	NaN	NaN	39030.559322	8388617
2021.12.05 22:52:00	39.017918	128	61	60	1	38.981000	39.049000	0.000538	NaN	NaN	39017.918033	8388617
2021.12.05 22:53:00	39.010000	128	60	60	1	38.980000	39.049000	0.000552	NaN	NaN	39010.000000	8388608
2021.12.05 22:54:00	39.003831	128	59	58	1	38.980000	39.049000	0.000564	NaN	NaN	39003.830508	8388617
2021.12.05 22:55:00	39.001475	128	61	61	1	38.980000	39.050000	0.000496	NaN	NaN	39001.475410	8388608
2021.12.05 22:56:00	38.993167	128	60	60	1	38.980000	39.016000	0.000248	NaN	NaN	38993.166667	8388617
2021.12.05 22:57:00	38.988017	128	59	59	1	38.980000	39.016000	0.000181	NaN	NaN	38988.016949	8388617
2021.12.05 22:58:00	38.982067	128	60	61	1	38.980000	39.014000	0.000033	NaN	NaN	38982.066667	8388608
2021.12.05 22:59:00	38.978917	128	60	60	1	38.947000	38.982000	0.000036	NaN	NaN	38978.916667	8388608
2021.12.05 23:00:00	38.975400	128	60	59	1	38.946000	38.982000	0.000145	NaN	NaN	38975.400000	8388617
2021.12.05 23:01:00	38.971033	128	60	59	1	38.945000	38.982000	0.000227	NaN	NaN	38971.033333	8388608
2021.12.05 23:02:00	38.969951	128	61	61	1	38.946000	38.982000	0.000251	NaN	NaN	38969.950820	8388608
2021.12.05 23:03:00	38.961034	128	59	59	1	38.911000	38.982000	0.000619	NaN	NaN	38961.033898	8388617
2021.12.05 23:04:00	38.947377	128	61	61	1	38.911000	38.981000	0.000445	NaN	NaN	38947.377049	8388617
2021.12.05 23:05:00	38.936153	128	59	60	1	38.910000	38.980000	0.000394	NaN	NaN	38936.152542	8388617
2021.12.05 23:06:00	38.934459	128	61	61	1	38.909000	38.980000	0.000416	NaN	NaN	38934.459016	8388608
2021.12.05 23:07:00	38.929339	128	59	59	1	38.909000	38.980000	0.000536	NaN	NaN	38929.338983	8388608
2021.12.05 23:08:00	38.926750	128	60	59	1	38.909000	38.979000	0.000337	NaN	NaN	38926.750000	8388608
2021.12.05 23:09:00	38.922650	128	60	60	1	38.908000	38.980000	0.000445	NaN	NaN	38922.650000	8388608
2021.12.05 23:10:00	38.917902	128	61	61	1	38.908000	38.945000	0.000223	NaN	NaN	38917.901639	8388608
2021.12.05 23:11:00	38.919833	128	60	60	1	38.908000	38.978000	0.000321	NaN	NaN	38919.833333	8388617
2021.12.05 23:12:00	38.922767	128	60	60	1	38.909000	38.977000	0.000312	NaN	NaN	38922.766667	8388608
2021.12.05 23:13:00	38.928117	128	60	60	1	38.908000	38.978000	0.000486	NaN	NaN	38928.116667	8388608
2021.12.05 23:14:00	38.920033	128	60	60	1	38.908000	38.945000	0.000257	NaN	NaN	38920.033333	8388608
2021.12.05 23:15:00	38.926867	128	60	59	1	38.908000	38.978000	0.000379	NaN	NaN	38926.866667	8388617
2021.12.05 23:16:00	38.936271	128	59	59	1	38.908000	38.979000	0.000569	NaN	NaN	38936.271186	8388608
2021.12.05 23:17:00	38.926213	128	61	61	1	38.908000	38.978000	0.000332	NaN	NaN	38926.213115	8388608
2021.12.05 23:18:00	38.924119	128	59	59	1	38.908000	38.979000	0.000363	NaN	NaN	38924.118644	8388617
2021.12.05 23:19:00	38.916426	128	61	61	1	38.908000	38.977000	0.000225	NaN	NaN	38916.426230	8388608
2021.12.05 23:20:00	38.916678	128	59	59	1	38.908000	38.944000	0.000201	NaN	NaN	38916.677966	8388608
2021.12.05 23:21:00	38.912233	128	60	61	1	38.876000	38.945000	0.000133	NaN	NaN	38912.233333	8388608
2021.12.05 23:22:00	38.911350	128	60	61	1	38.908000	38.944000	0.000076	NaN	NaN	38911.350000	8388608
2021.12.05 23:23:00	38.908183	128	60	59	1	38.874000	38.911000	0.000039	NaN	NaN	38908.183333	8388608
2021.12.05 23:24:00	38.906492	128	61	60	1	38.874000	38.943000	0.000130	NaN	NaN	38906.491803	8388608
2021.12.05 23:25:00	38.899966	128	59	58	1	38.843000	38.912000	0.000279	NaN	NaN	38899.966102	8388608
2021.12.05 23:26:00	38.900803	128	61	61	1	38.874000	38.910000	0.000216	NaN	NaN	38900.803279	8388608
2021.12.05 23:27:00	38.892068	128	59	60	1	38.839000	38.910000	0.000423	NaN	NaN	38892.067797	8388608
2021.12.05 23:28:00	38.891483	128	60	60	1	38.840000	38.910000	0.000514	NaN	NaN	38891.483333	8388608
2021.12.05 23:29:00	38.889500	128	60	60	1	38.873000	38.910000	0.000281	NaN	NaN	38889.500000	8388608
2021.12.05 23:30:00	38.893667	128	60	61	1	38.841000	38.910000	0.000373	NaN	NaN	38893.666667	8388608
2021.12.05 23:31:00	38.897417	128	60	59	1	38.874000	38.911000	0.000264	NaN	NaN	38897.416667	8388608
2021.12.05 23:32:00	38.904164	128	61	60	1	38.874000	38.911000	0.000145	NaN	NaN	38904.163934	8388617
2021.12.05 23:33:00	38.909250	128	60	60	1	38.875000	38.943000	0.000060	NaN	NaN	38909.250000	8388608
2021.12.05 23:34:00	38.903068	128	59	59	1	38.840000	38.910000	0.000204	NaN	NaN	38903.067797	8388608
2021.12.05 23:35:00	38.907750	128	60	61	1	38.875000	38.910000	0.000038	NaN	NaN	38907.750000	8388608
2021.12.05 23:36:00	38.905817	128	60	61	1	38.875000	38.944000	0.000143	NaN	NaN	38905.816667	8388608
2021.12.05 23:37:00	38.905467	128	60	59	1	38.875000	38.911000	0.000121	NaN	NaN	38905.466667	8388608
2021.12.05 23:38:00	38.909283	128	60	59	1	38.876000	38.943000	0.000038	NaN	NaN	38909.283333	8388617
2021.12.05 23:39:00	38.908787	128	61	60	1	38.875000	38.911000	0.000020	NaN	NaN	38908.786885	8388608
2021.12.05 23:40:00	38.905767	128	60	60	1	38.843000	38.911000	0.000160	NaN	NaN	38905.766667	8388608
2021.12.05 23:41:00	38.904133	128	60	60	1	38.841000	38.912000	0.000245	NaN	NaN	38904.133333	8388608
2021.12.05 23:42:00	38.901831	128	59	59	1	38.875000	38.911000	0.000209	NaN	NaN	38901.830508	8388608
2021.12.05 23:43:00	38.905317	128	60	60	1	38.875000	38.911000	0.000119	NaN	NaN	38905.316667	8388608
2021.12.05 23:44:00	38.891820	128	61	60	1	38.842000	38.911000	0.000322	NaN	NaN	38891.819672	8388608
2021.12.05 23:45:00	38.898400	128	60	59	1	38.874000	38.912000	0.000256	NaN	NaN	38898.400000	8388608
2021.12.05 23:46:00	38.888983	128	59	59	1	38.841000	38.911000	0.000441	NaN	NaN	38888.983051	8388617
2021.12.05 23:47:00	38.889180	128	61	61	1	38.841000	38.911000	0.000471	NaN	NaN	38889.180328	8388608
2021.12.05 23:48:00	38.883542	128	59	59	1	38.841000	38.912000	0.000565	NaN	NaN	38883.542373	8388608
2021.12.05 23:49:00	38.875885	128	61	61	1	38.841000	38.911000	0.000574	NaN	NaN	38875.885246	8388608
2021.12.05 23:50:00	38.871576	128	59	60	1	38.841000	38.911000	0.000377	NaN	NaN	38871.576271	8388617
2021.12.05 23:51:00	38.863459	128	61	61	1	38.841000	38.910000	0.000543	NaN	NaN	38863.459016	8388608
2021.12.05 23:52:00	38.855350	128	60	60	1	38.841000	38.877000	0.000280	NaN	NaN	38855.350000	8388617
2021.12.05 23:53:00	38.845783	128	60	60	1	38.840000	38.877000	0.000124	NaN	NaN	38845.783333	8388608
2021.12.05 23:54:00	38.842050	128	60	59	1	38.809000	38.877000	0.000078	NaN	NaN	38842.050000	8388617
2021.12.05 23:55:00	38.839567	128	60	60	1	38.807000	38.844000	0.000092	NaN	NaN	38839.566667	8388617
2021.12.05 23:56:00	38.826356	128	59	60	1	38.775000	38.844000	0.000365	NaN	NaN	38826.355932	8388617
2021.12.05 23:57:00	38.819557	128	61	62	1	38.773000	38.843000	0.000310	NaN	NaN	38819.557377	8388608
2021.12.05 23:58:00	38.810915	128	59	58	1	38.773000	38.842000	0.000541	NaN	NaN	38810.915254	8388617
2021.12.05 23:59:00	38.801295	128	61	61	1	38.773000	38.842000	0.000471	NaN	NaN	38801.295082	8388617
