$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.03 20:00:10
$Filename; CO2FT_A ZeroCycle 20211203 200010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.03 20:10:32	16512	8388609	NaN	NaN	1008.150000	997.860000	0.000000	1.000000	19334.000000	15141.000000	47.200000	739.995000	906.000000	66666.000000	873.980000	49.997000	34.969000	38.591000	66666.000000	860.710000	66666.000000
2021.12.03 20:10:32	16512	8388609	NaN	NaN	1008.080000	997.940000	0.000000	1.000000	19334.000000	15141.000000	47.200000	739.995000	906.000000	66666.000000	874.070000	50.007000	34.969000	38.591000	66666.000000	860.860000	66666.000000
2021.12.03 20:10:33	16512	8388609	NaN	NaN	1008.160000	998.030000	0.000000	1.000000	19333.000000	15141.000000	47.200000	740.274000	906.000000	66666.000000	874.390000	49.996000	34.959000	38.590000	66666.000000	861.260000	66666.000000
2021.12.03 20:10:34	16512	8388609	NaN	NaN	1008.000000	997.930000	0.000000	1.000000	19333.000000	15141.000000	47.200000	740.274000	907.000000	66666.000000	874.590000	49.998000	34.959000	38.590000	66666.000000	861.360000	66666.000000
2021.12.03 20:10:35	16512	8388609	NaN	NaN	1008.220000	998.050000	0.000000	1.000000	19333.000000	15141.000000	47.200000	740.274000	907.000000	66666.000000	874.320000	50.002000	34.959000	38.590000	66666.000000	861.200000	66666.000000
2021.12.03 20:10:37	16512	8388609	NaN	NaN	1008.000000	997.920000	0.000000	1.000000	19332.000000	15141.000000	47.200000	740.554000	907.000000	66666.000000	875.050000	49.993000	34.959000	38.590000	66666.000000	861.810000	66666.000000
2021.12.03 20:10:37	16512	8388609	NaN	NaN	1008.230000	998.000000	0.000000	1.000000	19332.000000	15141.000000	47.200000	740.554000	907.000000	66666.000000	874.770000	50.003000	34.959000	38.590000	66666.000000	861.600000	66666.000000
2021.12.03 20:10:39	16512	8388609	NaN	NaN	1007.980000	997.940000	0.000000	1.000000	19332.000000	15141.000000	47.200000	740.554000	907.000000	66666.000000	875.110000	50.000000	34.969000	38.591000	66666.000000	861.890000	66666.000000
2021.12.03 20:10:40	16512	8388609	NaN	NaN	1008.230000	997.980000	0.000000	1.000000	19332.000000	15140.000000	47.200000	740.197000	907.000000	66666.000000	874.180000	49.999000	34.959000	38.590000	66666.000000	861.010000	66666.000000
2021.12.03 20:10:40	16512	8388609	NaN	NaN	1007.980000	997.980000	0.000000	1.000000	19331.000000	15140.000000	47.200000	740.476000	907.000000	66666.000000	874.870000	50.007000	34.940000	38.588000	66666.000000	861.680000	66666.000000
2021.12.03 20:10:42	16512	8388609	NaN	NaN	1008.220000	997.890000	0.000000	1.000000	19331.000000	15140.000000	47.200000	740.476000	907.000000	66666.000000	874.690000	50.006000	34.969000	38.523000	66666.000000	861.430000	66666.000000
2021.12.03 20:10:43	16512	8388609	NaN	NaN	1008.000000	998.040000	0.000000	1.000000	19331.000000	15140.000000	47.200000	740.476000	908.000000	66666.000000	874.920000	49.991000	34.959000	38.590000	66666.000000	861.790000	66666.000000
2021.12.03 20:10:44	16512	8388609	NaN	NaN	1008.230000	997.930000	0.000000	1.000000	19330.000000	15140.000000	47.200000	740.756000	908.000000	66666.000000	875.100000	49.990000	34.959000	38.590000	66666.000000	861.870000	66666.000000
2021.12.03 20:10:45	16512	8388609	NaN	NaN	1008.000000	998.010000	0.000000	1.000000	19330.000000	15140.000000	47.200000	740.756000	908.000000	66666.000000	875.420000	49.997000	34.969000	38.591000	66666.000000	862.250000	66666.000000
2021.12.03 20:10:46	16512	8388609	NaN	NaN	1008.200000	998.050000	0.000000	1.000000	19330.000000	15140.000000	47.200000	740.756000	908.000000	66666.000000	875.220000	50.007000	34.980000	38.558000	66666.000000	862.090000	66666.000000
2021.12.03 20:10:46	16512	8388609	NaN	NaN	1007.970000	997.890000	0.000000	1.000000	19329.000000	15140.000000	47.200000	741.036000	908.000000	66666.000000	875.880000	49.997000	34.959000	38.556000	66666.000000	862.600000	66666.000000
2021.12.03 20:10:48	16512	8388609	NaN	NaN	1008.220000	998.050000	0.000000	1.000000	19329.000000	15140.000000	47.200000	741.036000	908.000000	66666.000000	875.580000	50.005000	34.959000	38.556000	66666.000000	862.440000	66666.000000
2021.12.03 20:10:48	16512	8388609	NaN	NaN	1007.980000	997.890000	0.000000	1.000000	19328.000000	15140.000000	47.200000	741.315000	908.000000	66666.000000	876.370000	49.994000	34.969000	38.557000	66666.000000	863.080000	66666.000000
2021.12.03 20:10:50	16512	8388609	NaN	NaN	1008.190000	997.960000	0.000000	1.000000	19328.000000	15140.000000	47.200000	741.315000	908.000000	66666.000000	876.110000	50.010000	34.969000	38.557000	66666.000000	862.890000	66666.000000
2021.12.03 20:10:51	16512	8388609	NaN	NaN	1008.000000	998.040000	0.000000	1.000000	19328.000000	15139.000000	47.200000	740.958000	908.000000	66666.000000	875.720000	50.000000	34.959000	38.522000	66666.000000	862.570000	66666.000000
2021.12.03 20:10:52	16512	8388609	NaN	NaN	1008.190000	997.930000	0.000000	1.000000	19327.000000	15139.000000	47.200000	741.238000	908.000000	66666.000000	875.990000	50.005000	34.969000	38.557000	66666.000000	862.740000	66666.000000
2021.12.03 20:10:53	16512	8388609	NaN	NaN	1008.070000	998.070000	0.000000	1.000000	19327.000000	15140.000000	47.200000	741.595000	909.000000	66666.000000	876.680000	50.002000	34.959000	38.590000	66666.000000	863.550000	66666.000000
2021.12.03 20:10:54	16512	8388609	NaN	NaN	1008.150000	997.940000	0.000000	1.000000	19327.000000	15140.000000	47.200000	741.595000	909.000000	66666.000000	876.590000	49.995000	34.959000	38.522000	66666.000000	863.340000	66666.000000
2021.12.03 20:10:54	16512	8388609	NaN	NaN	1008.010000	997.970000	0.000000	1.000000	19327.000000	15140.000000	47.200000	741.595000	909.000000	66666.000000	876.760000	50.014000	34.959000	38.522000	66666.000000	863.530000	66666.000000
2021.12.03 20:10:55	16512	8388609	NaN	NaN	1008.180000	997.970000	0.000000	1.000000	19326.000000	15140.000000	47.200000	741.875000	910.000000	66666.000000	876.980000	49.991000	34.950000	38.555000	66666.000000	863.750000	66666.000000
2021.12.03 20:10:57	16512	8388609	NaN	NaN	1008.000000	997.900000	0.000000	1.000000	19326.000000	15141.000000	47.200000	742.232000	910.000000	66666.000000	877.860000	49.997000	34.969000	38.557000	66666.000000	864.560000	66666.000000
2021.12.03 20:10:58	16512	8388609	NaN	NaN	1008.120000	998.050000	0.000000	1.000000	19326.000000	15141.000000	47.200000	742.232000	910.000000	66666.000000	877.670000	50.006000	34.959000	38.522000	66666.000000	864.510000	66666.000000
2021.12.03 20:10:59	16512	8388609	NaN	NaN	1007.970000	997.900000	0.000000	1.000000	19326.000000	15141.000000	47.200000	742.232000	910.000000	66666.000000	877.860000	50.008000	34.959000	38.556000	66666.000000	864.560000	66666.000000
2021.12.03 20:11:00	16512	8388609	NaN	NaN	1008.160000	998.000000	0.000000	1.000000	19325.000000	15141.000000	47.200000	742.511000	910.000000	66666.000000	878.090000	50.006000	34.959000	38.556000	66666.000000	864.870000	66666.000000
2021.12.03 20:11:00	16512	8388609	NaN	NaN	1007.960000	997.930000	0.000000	1.000000	19325.000000	15141.000000	47.200000	742.511000	911.000000	66666.000000	878.330000	50.001000	34.959000	38.556000	66666.000000	865.050000	66666.000000
2021.12.03 20:11:02	16512	8388609	NaN	NaN	1008.120000	997.890000	0.000000	1.000000	19325.000000	15141.000000	47.200000	742.511000	911.000000	66666.000000	878.140000	49.987000	34.959000	38.522000	66666.000000	864.820000	66666.000000
2021.12.03 20:11:03	16512	8388609	NaN	NaN	1008.000000	998.040000	0.000000	1.000000	19325.000000	15141.000000	47.200000	742.511000	911.000000	66666.000000	878.280000	50.014000	34.959000	38.522000	66666.000000	865.100000	66666.000000
2021.12.03 20:11:04	16512	8388609	NaN	NaN	1008.140000	997.890000	0.000000	1.000000	19325.000000	15141.000000	47.200000	742.511000	911.000000	66666.000000	878.110000	50.002000	34.959000	38.590000	66666.000000	864.800000	66666.000000
2021.12.03 20:11:05	16512	8388609	NaN	NaN	1007.970000	998.000000	0.000000	1.000000	19324.000000	15141.000000	47.200000	742.791000	911.000000	66666.000000	878.750000	49.995000	34.950000	38.521000	66666.000000	865.520000	66666.000000
2021.12.03 20:11:05	16512	8388609	NaN	NaN	1008.160000	998.010000	0.000000	1.000000	19324.000000	15141.000000	47.200000	742.791000	912.000000	66666.000000	878.630000	50.002000	34.980000	38.558000	66666.000000	865.420000	66666.000000
2021.12.03 20:11:06	16512	8388609	NaN	NaN	1007.970000	997.890000	0.000000	1.000000	19323.000000	15142.000000	47.200000	743.428000	912.000000	66666.000000	879.920000	49.998000	34.980000	38.558000	66666.000000	866.580000	66666.000000
2021.12.03 20:11:07	16512	8388609	NaN	NaN	1008.200000	998.070000	0.000000	1.000000	19323.000000	15141.000000	47.200000	743.071000	912.000000	66666.000000	878.960000	49.995000	34.959000	38.522000	66666.000000	865.800000	66666.000000
2021.12.03 20:11:08	16512	8388609	NaN	NaN	1008.000000	997.890000	0.000000	1.000000	19322.000000	15141.000000	47.200000	743.350000	912.000000	66666.000000	879.670000	49.994000	34.959000	38.522000	66666.000000	866.340000	66666.000000
2021.12.03 20:11:10	16512	8388609	NaN	NaN	1008.190000	998.030000	0.000000	1.000000	19322.000000	15141.000000	47.200000	743.350000	912.000000	66666.000000	879.480000	49.996000	34.969000	38.523000	66666.000000	866.270000	66666.000000
2021.12.03 20:11:11	16512	8388609	NaN	NaN	1007.970000	997.940000	0.000000	1.000000	19322.000000	15141.000000	47.200000	743.350000	912.000000	66666.000000	879.750000	49.997000	34.969000	38.557000	66666.000000	866.450000	66666.000000
2021.12.03 20:11:11	16512	8388609	NaN	NaN	1008.200000	997.940000	0.000000	1.000000	19321.000000	15141.000000	47.200000	743.630000	912.000000	66666.000000	879.930000	49.992000	34.969000	38.557000	66666.000000	866.630000	66666.000000
2021.12.03 20:11:12	16512	8388609	NaN	NaN	1007.980000	998.030000	0.000000	1.000000	19321.000000	15141.000000	47.200000	743.630000	912.000000	66666.000000	880.160000	49.997000	34.959000	38.556000	66666.000000	866.940000	66666.000000
2021.12.03 20:11:13	16512	8388609	NaN	NaN	1008.140000	997.890000	0.000000	1.000000	19321.000000	15141.000000	47.200000	743.630000	912.000000	66666.000000	879.930000	49.986000	34.950000	38.555000	66666.000000	866.590000	66666.000000
2021.12.03 20:11:15	16512	8388609	NaN	NaN	1008.070000	998.080000	0.000000	1.000000	19320.000000	15141.000000	47.200000	743.910000	913.000000	66666.000000	880.480000	49.993000	34.950000	38.555000	66666.000000	867.290000	66666.000000
2021.12.03 20:11:16	16512	8388609	NaN	NaN	1008.120000	997.920000	0.000000	1.000000	19320.000000	15140.000000	47.200000	743.553000	913.000000	66666.000000	879.820000	50.000000	34.950000	38.555000	66666.000000	866.510000	66666.000000
2021.12.03 20:11:17	16512	8388609	NaN	NaN	1008.050000	998.030000	0.000000	1.000000	19319.000000	15140.000000	47.200000	743.833000	913.000000	66666.000000	880.450000	49.999000	34.969000	38.557000	66666.000000	867.220000	66666.000000
2021.12.03 20:11:17	16512	8388609	NaN	NaN	1008.150000	998.030000	0.000000	1.000000	19319.000000	15140.000000	47.200000	743.833000	913.000000	66666.000000	880.330000	49.999000	34.969000	38.557000	66666.000000	867.100000	66666.000000
2021.12.03 20:11:19	16512	8388609	NaN	NaN	1008.040000	997.900000	0.000000	1.000000	19319.000000	15140.000000	47.200000	743.833000	913.000000	66666.000000	880.420000	49.994000	34.959000	38.522000	66666.000000	867.080000	66666.000000
2021.12.03 20:11:19	16512	8388609	NaN	NaN	1008.090000	998.040000	0.000000	1.000000	19319.000000	15140.000000	47.200000	743.833000	913.000000	66666.000000	880.360000	50.005000	34.959000	38.556000	66666.000000	867.140000	66666.000000
2021.12.03 20:11:21	16512	8388609	NaN	NaN	1008.180000	997.870000	0.000000	1.000000	19319.000000	15140.000000	47.200000	743.833000	913.000000	66666.000000	880.250000	49.994000	34.959000	38.590000	66666.000000	866.890000	66666.000000
2021.12.03 20:11:21	16512	8388609	NaN	NaN	1008.080000	998.010000	0.000000	1.000000	19318.000000	15140.000000	47.200000	744.112000	913.000000	66666.000000	880.870000	50.001000	34.969000	38.523000	66666.000000	867.630000	66666.000000
2021.12.03 20:11:22	16512	8388609	NaN	NaN	1008.230000	997.920000	0.000000	1.000000	19318.000000	15140.000000	47.200000	744.112000	913.000000	66666.000000	880.650000	49.999000	34.959000	38.556000	66666.000000	867.330000	66666.000000
2021.12.03 20:11:23	16512	8388609	NaN	NaN	1008.110000	998.000000	0.000000	1.000000	19318.000000	15140.000000	47.200000	744.112000	913.000000	66666.000000	880.800000	49.996000	34.959000	38.556000	66666.000000	867.540000	66666.000000
2021.12.03 20:11:25	16512	8388609	NaN	NaN	1007.970000	998.010000	0.000000	1.000000	19318.000000	15140.000000	47.200000	744.112000	913.000000	66666.000000	880.970000	50.003000	34.959000	38.556000	66666.000000	867.720000	66666.000000
2021.12.03 20:11:26	16512	8388609	NaN	NaN	1008.120000	997.870000	0.000000	1.000000	19317.000000	15140.000000	47.200000	744.392000	913.000000	66666.000000	881.250000	50.005000	34.959000	38.522000	66666.000000	867.870000	66666.000000
2021.12.03 20:11:27	16512	8388609	NaN	NaN	1008.030000	998.040000	0.000000	1.000000	19317.000000	15140.000000	47.200000	744.392000	914.000000	66666.000000	881.280000	49.992000	34.940000	38.554000	66666.000000	868.050000	66666.000000
2021.12.03 20:11:27	16512	8388609	NaN	NaN	1008.120000	997.920000	0.000000	1.000000	19316.000000	15140.000000	47.200000	744.672000	914.000000	66666.000000	881.710000	49.995000	34.959000	38.556000	66666.000000	868.370000	66666.000000
2021.12.03 20:11:28	16512	8388609	NaN	NaN	1008.010000	998.030000	0.000000	1.000000	19316.000000	15139.000000	47.200000	744.315000	914.000000	66666.000000	881.260000	49.998000	34.959000	38.556000	66666.000000	868.020000	66666.000000
2021.12.03 20:11:29	16512	8388609	NaN	NaN	1008.090000	998.070000	0.000000	1.000000	19316.000000	15140.000000	47.200000	744.672000	914.000000	66666.000000	881.750000	49.985000	34.959000	38.556000	66666.000000	868.540000	66666.000000
2021.12.03 20:11:31	16512	8388609	NaN	NaN	1007.980000	997.850000	0.000000	1.000000	19316.000000	15140.000000	47.200000	744.672000	914.000000	66666.000000	881.880000	50.001000	34.959000	38.522000	66666.000000	868.480000	66666.000000
2021.12.03 20:11:32	16512	8388609	NaN	NaN	1008.140000	998.050000	0.000000	1.000000	19315.000000	15140.000000	47.200000	744.951000	915.000000	66666.000000	882.240000	50.001000	34.980000	38.524000	66666.000000	869.000000	66666.000000
2021.12.03 20:11:33	16512	8388609	NaN	NaN	1007.980000	997.890000	0.000000	1.000000	19315.000000	15140.000000	47.200000	744.951000	915.000000	66666.000000	882.350000	49.999000	34.959000	38.522000	66666.000000	868.970000	66666.000000
2021.12.03 20:11:34	16512	8388609	NaN	NaN	1008.120000	997.980000	0.000000	1.000000	19314.000000	15141.000000	47.200000	745.587000	915.000000	66666.000000	883.190000	50.009000	34.950000	38.521000	66666.000000	869.880000	66666.000000
2021.12.03 20:11:34	16512	8388609	NaN	NaN	1007.970000	998.050000	0.000000	1.000000	19314.000000	15140.000000	47.200000	745.231000	915.000000	66666.000000	882.790000	49.992000	34.950000	38.521000	66666.000000	869.540000	66666.000000
2021.12.03 20:11:35	16512	8388609	NaN	NaN	1008.150000	997.860000	0.000000	1.000000	19314.000000	15141.000000	47.200000	745.587000	916.000000	66666.000000	883.190000	49.995000	34.959000	38.522000	66666.000000	869.780000	66666.000000
2021.12.03 20:11:37	16512	8388609	NaN	NaN	1008.030000	998.070000	0.000000	1.000000	19313.000000	15141.000000	47.200000	745.867000	916.000000	66666.000000	883.850000	49.996000	34.969000	38.557000	66666.000000	870.600000	66666.000000
2021.12.03 20:11:38	16512	8388609	NaN	NaN	1008.110000	997.870000	0.000000	1.000000	19313.000000	15141.000000	47.200000	745.867000	916.000000	66666.000000	883.750000	50.001000	34.969000	38.591000	66666.000000	870.330000	66666.000000
2021.12.03 20:11:39	16512	8388609	NaN	NaN	1008.090000	998.040000	0.000000	1.000000	19312.000000	15141.000000	47.200000	746.147000	917.000000	66666.000000	884.160000	49.998000	34.950000	38.521000	66666.000000	870.890000	66666.000000
2021.12.03 20:11:39	16512	8388609	NaN	NaN	1008.090000	998.010000	0.000000	1.000000	19312.000000	15141.000000	47.200000	746.147000	917.000000	66666.000000	884.160000	49.993000	34.950000	38.521000	66666.000000	870.860000	66666.000000
2021.12.03 20:11:40	16512	8388609	NaN	NaN	1008.190000	997.980000	0.000000	1.000000	19311.000000	15141.000000	47.200000	746.426000	917.000000	66666.000000	884.500000	50.007000	34.950000	38.521000	66666.000000	871.170000	66666.000000
2021.12.03 20:11:41	16512	8388609	NaN	NaN	1008.110000	998.010000	0.000000	1.000000	19311.000000	15141.000000	47.200000	746.426000	917.000000	66666.000000	884.680000	49.997000	34.969000	38.523000	66666.000000	871.370000	66666.000000
2021.12.03 20:11:43	16512	8388609	NaN	NaN	1008.190000	997.900000	0.000000	1.000000	19311.000000	15141.000000	47.200000	746.426000	917.000000	66666.000000	884.540000	50.007000	34.959000	38.522000	66666.000000	871.140000	66666.000000
2021.12.03 20:11:44	16512	8388609	NaN	NaN	1008.140000	998.040000	0.000000	1.000000	19311.000000	15140.000000	47.200000	746.070000	917.000000	66666.000000	883.970000	49.998000	34.950000	38.555000	66666.000000	870.700000	66666.000000
2021.12.03 20:11:44	16512	8388609	NaN	NaN	1008.180000	997.930000	0.000000	1.000000	19310.000000	15140.000000	47.200000	746.349000	917.000000	66666.000000	884.460000	50.006000	34.969000	38.523000	66666.000000	871.090000	66666.000000
2021.12.03 20:11:45	16512	8388609	NaN	NaN	1008.120000	998.010000	0.000000	1.000000	19310.000000	15140.000000	47.200000	746.349000	917.000000	66666.000000	884.530000	49.993000	34.969000	38.523000	66666.000000	871.230000	66666.000000
2021.12.03 20:11:46	16512	8388609	NaN	NaN	1008.180000	998.070000	0.000000	1.000000	19310.000000	15140.000000	47.200000	746.349000	917.000000	66666.000000	884.380000	49.995000	34.950000	38.521000	66666.000000	871.130000	66666.000000
2021.12.03 20:11:47	16512	8388609	NaN	NaN	1008.110000	997.890000	0.000000	1.000000	19309.000000	15140.000000	47.200000	746.629000	918.000000	66666.000000	884.970000	50.009000	34.959000	38.522000	66666.000000	871.560000	66666.000000
2021.12.03 20:11:49	16512	8388609	NaN	NaN	1008.180000	998.080000	0.000000	1.000000	19309.000000	15140.000000	47.200000	746.629000	918.000000	66666.000000	884.930000	50.009000	34.969000	38.523000	66666.000000	871.680000	66666.000000
2021.12.03 20:11:49	16512	8388609	NaN	NaN	1008.080000	997.920000	0.000000	1.000000	19309.000000	15140.000000	47.200000	746.629000	918.000000	66666.000000	885.010000	50.002000	34.959000	38.522000	66666.000000	871.620000	66666.000000
2021.12.03 20:11:50	16512	8388609	NaN	NaN	1008.180000	998.010000	0.000000	1.000000	19309.000000	15140.000000	47.200000	746.629000	918.000000	66666.000000	884.880000	50.000000	34.959000	38.522000	66666.000000	871.580000	66666.000000
2021.12.03 20:11:51	16512	8388609	NaN	NaN	1008.110000	997.980000	0.000000	1.000000	19309.000000	15140.000000	47.200000	746.629000	918.000000	66666.000000	884.970000	49.995000	34.959000	38.522000	66666.000000	871.630000	66666.000000
2021.12.03 20:11:53	16512	8388609	NaN	NaN	1008.160000	997.920000	0.000000	1.000000	19309.000000	15140.000000	47.200000	746.629000	918.000000	66666.000000	884.910000	49.999000	34.959000	38.522000	66666.000000	871.520000	66666.000000
2021.12.03 20:11:54	16512	8388609	NaN	NaN	1008.040000	998.040000	0.000000	1.000000	19308.000000	15141.000000	47.200000	747.265000	918.000000	66666.000000	886.150000	50.000000	34.969000	38.523000	66666.000000	872.850000	66666.000000
