$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.10 20:00:10
$Filename; CO2FT_A ZeroCycle 20211210 200010.txt 
$Type; HydroC CO2FT ()
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$DATASETS
$Timestamp	Quality	Info	Longitude	Latitude	P_NDIR	P_In	State_Zero	State_Flush	Signal_Raw	Signal_Ref	T_Sensor	Signal_Proc	Conc_Estimate	PCO2_Corr	XCO2_Corr	T_Control	T_Gas	H_Gas	PCO2_Corr_Zero	PCO2_Corr_Flush	PCO2_Comp
2021.12.10 20:10:43	16384	1	NaN	NaN	1010.510000	1000.290000	0.000000	1.000000	20585.000000	15152.000000	46.800000	394.242000	409.000000	66666.000000	388.500000	49.995000	32.340000	17.411000	66666.000000	383.530000	66666.000000
2021.12.10 20:10:44	16384	1	NaN	NaN	1010.480000	1000.390000	0.000000	1.000000	20585.000000	15152.000000	46.800000	394.242000	409.000000	66666.000000	388.520000	49.994000	32.340000	17.411000	66666.000000	383.580000	66666.000000
2021.12.10 20:10:45	16384	1	NaN	NaN	1010.510000	1000.350000	0.000000	1.000000	20584.000000	15152.000000	46.700000	394.503000	409.000000	66666.000000	388.790000	49.996000	32.340000	17.411000	66666.000000	383.840000	66666.000000
2021.12.10 20:10:46	16384	1	NaN	NaN	1010.510000	1000.220000	0.000000	1.000000	20584.000000	15152.000000	46.700000	394.503000	410.000000	66666.000000	388.790000	50.001000	32.340000	17.411000	66666.000000	383.790000	66666.000000
2021.12.10 20:10:47	16384	1	NaN	NaN	1010.390000	1000.370000	0.000000	1.000000	20584.000000	15152.000000	46.700000	394.503000	410.000000	66666.000000	388.830000	50.003000	32.329000	17.482000	66666.000000	383.890000	66666.000000
2021.12.10 20:10:48	16384	1	NaN	NaN	1010.530000	1000.320000	0.000000	1.000000	20583.000000	15152.000000	46.800000	394.801000	410.000000	66666.000000	389.130000	50.000000	32.349000	17.483000	66666.000000	384.160000	66666.000000
2021.12.10 20:10:49	16384	1	NaN	NaN	1010.550000	1000.240000	0.000000	1.000000	20582.000000	15152.000000	46.700000	395.062000	410.000000	66666.000000	389.400000	50.011000	32.340000	17.482000	66666.000000	384.400000	66666.000000
2021.12.10 20:10:50	16384	1	NaN	NaN	1010.530000	1000.360000	0.000000	1.000000	20582.000000	15152.000000	46.700000	395.062000	410.000000	66666.000000	389.420000	50.002000	32.349000	17.483000	66666.000000	384.470000	66666.000000
2021.12.10 20:10:51	16384	1	NaN	NaN	1010.550000	1000.360000	0.000000	1.000000	20582.000000	15152.000000	46.800000	395.080000	411.000000	66666.000000	389.450000	50.001000	32.359000	17.484000	66666.000000	384.490000	66666.000000
2021.12.10 20:10:52	16384	1	NaN	NaN	1010.510000	1000.210000	0.000000	1.000000	20582.000000	15152.000000	46.700000	395.062000	411.000000	66666.000000	389.440000	50.000000	32.359000	17.484000	66666.000000	384.430000	66666.000000
2021.12.10 20:10:53	16384	1	NaN	NaN	1010.400000	1000.280000	0.000000	1.000000	20581.000000	15152.000000	46.700000	395.341000	411.000000	66666.000000	389.770000	50.001000	32.340000	17.518000	66666.000000	384.780000	66666.000000
2021.12.10 20:10:54	16384	1	NaN	NaN	1010.540000	1000.430000	0.000000	1.000000	20581.000000	15152.000000	46.800000	395.359000	411.000000	66666.000000	389.750000	50.001000	32.349000	17.519000	66666.000000	384.810000	66666.000000
2021.12.10 20:10:55	16384	1	NaN	NaN	1010.610000	1000.260000	0.000000	1.000000	20581.000000	15152.000000	46.700000	395.341000	411.000000	66666.000000	389.700000	50.004000	32.349000	17.554000	66666.000000	384.700000	66666.000000
2021.12.10 20:10:56	16384	1	NaN	NaN	1010.580000	1000.300000	0.000000	1.000000	20580.000000	15152.000000	46.700000	395.621000	411.000000	66666.000000	389.990000	49.991000	32.329000	17.518000	66666.000000	385.010000	66666.000000
2021.12.10 20:10:57	16384	1	NaN	NaN	1010.550000	1000.370000	0.000000	1.000000	20579.000000	15152.000000	46.700000	395.900000	411.000000	66666.000000	390.320000	50.005000	32.329000	17.518000	66666.000000	385.350000	66666.000000
2021.12.10 20:10:58	16384	1	NaN	NaN	1010.640000	1000.370000	0.000000	1.000000	20579.000000	15152.000000	46.700000	395.900000	411.000000	66666.000000	390.290000	50.001000	32.340000	17.482000	66666.000000	385.330000	66666.000000
2021.12.10 20:10:59	16384	1	NaN	NaN	1010.460000	1000.260000	0.000000	1.000000	20579.000000	15152.000000	46.700000	395.900000	411.000000	66666.000000	390.370000	49.997000	32.340000	17.482000	66666.000000	385.370000	66666.000000
2021.12.10 20:11:00	16384	1	NaN	NaN	1010.470000	1000.400000	0.000000	1.000000	20578.000000	15152.000000	46.700000	396.180000	411.000000	66666.000000	390.660000	50.000000	32.329000	17.482000	66666.000000	385.710000	66666.000000
2021.12.10 20:11:01	16384	1	NaN	NaN	1010.650000	1000.440000	0.000000	1.000000	20578.000000	15152.000000	46.700000	396.180000	412.000000	66666.000000	390.600000	49.999000	32.340000	17.554000	66666.000000	385.660000	66666.000000
2021.12.10 20:11:02	16384	1	NaN	NaN	1010.640000	1000.280000	0.000000	1.000000	20577.000000	15152.000000	46.800000	396.477000	412.000000	66666.000000	390.950000	49.999000	32.349000	17.554000	66666.000000	385.940000	66666.000000
2021.12.10 20:11:03	16384	1	NaN	NaN	1010.590000	1000.390000	0.000000	1.000000	20577.000000	15152.000000	46.700000	396.459000	412.000000	66666.000000	390.950000	50.001000	32.349000	17.554000	66666.000000	385.990000	66666.000000
2021.12.10 20:11:04	16384	1	NaN	NaN	1010.610000	1000.430000	0.000000	1.000000	20577.000000	15152.000000	46.800000	396.477000	412.000000	66666.000000	390.960000	50.001000	32.349000	17.519000	66666.000000	386.010000	66666.000000
2021.12.10 20:11:05	16384	1	NaN	NaN	1010.530000	1000.360000	0.000000	1.000000	20576.000000	15152.000000	46.700000	396.739000	412.000000	66666.000000	391.290000	50.001000	32.349000	17.554000	66666.000000	386.310000	66666.000000
2021.12.10 20:11:06	16384	1	NaN	NaN	1010.480000	1000.350000	0.000000	1.000000	20576.000000	15152.000000	46.700000	396.739000	412.000000	66666.000000	391.300000	49.998000	32.340000	17.518000	66666.000000	386.320000	66666.000000
2021.12.10 20:11:07	16384	1	NaN	NaN	1010.690000	1000.500000	0.000000	1.000000	20576.000000	15152.000000	46.700000	396.739000	412.000000	66666.000000	391.210000	50.006000	32.340000	17.554000	66666.000000	386.280000	66666.000000
2021.12.10 20:11:08	16384	1	NaN	NaN	1010.680000	1000.510000	0.000000	1.000000	20575.000000	15152.000000	46.700000	397.018000	412.000000	66666.000000	391.520000	50.000000	32.340000	17.554000	66666.000000	386.600000	66666.000000
2021.12.10 20:11:09	16384	1	NaN	NaN	1010.640000	1000.330000	0.000000	1.000000	20575.000000	15152.000000	46.700000	397.018000	413.000000	66666.000000	391.540000	49.997000	32.340000	17.554000	66666.000000	386.550000	66666.000000
2021.12.10 20:11:10	16384	1	NaN	NaN	1010.650000	1000.460000	0.000000	1.000000	20574.000000	15152.000000	46.700000	397.298000	413.000000	66666.000000	391.820000	50.006000	32.319000	17.553000	66666.000000	386.870000	66666.000000
2021.12.10 20:11:11	16384	1	NaN	NaN	1010.640000	1000.570000	0.000000	1.000000	20574.000000	15152.000000	46.700000	397.298000	413.000000	66666.000000	391.850000	49.992000	32.340000	17.554000	66666.000000	386.950000	66666.000000
2021.12.10 20:11:12	16384	1	NaN	NaN	1010.590000	1000.460000	0.000000	1.000000	20573.000000	15152.000000	46.700000	397.577000	413.000000	66666.000000	392.150000	49.995000	32.319000	17.553000	66666.000000	387.200000	66666.000000
2021.12.10 20:11:13	16384	1	NaN	NaN	1010.620000	1000.430000	0.000000	1.000000	20573.000000	15152.000000	46.700000	397.577000	413.000000	66666.000000	392.160000	49.997000	32.329000	17.553000	66666.000000	387.190000	66666.000000
2021.12.10 20:11:14	16384	1	NaN	NaN	1010.770000	1000.540000	0.000000	1.000000	20573.000000	15152.000000	46.700000	397.577000	414.000000	66666.000000	392.090000	50.003000	32.329000	17.553000	66666.000000	387.170000	66666.000000
2021.12.10 20:11:15	16384	1	NaN	NaN	1010.760000	1000.510000	0.000000	1.000000	20572.000000	15152.000000	46.700000	397.856000	414.000000	66666.000000	392.420000	50.006000	32.340000	17.554000	66666.000000	387.490000	66666.000000
2021.12.10 20:11:16	16384	1	NaN	NaN	1010.720000	1000.440000	0.000000	1.000000	20572.000000	15152.000000	46.700000	397.856000	414.000000	66666.000000	392.440000	50.011000	32.340000	17.554000	66666.000000	387.480000	66666.000000
2021.12.10 20:11:17	16384	1	NaN	NaN	1010.660000	1000.570000	0.000000	1.000000	20572.000000	15153.000000	46.700000	398.236000	414.000000	66666.000000	392.890000	49.991000	32.340000	17.625000	66666.000000	387.970000	66666.000000
2021.12.10 20:11:18	16384	1	NaN	NaN	1010.650000	1000.590000	0.000000	1.000000	20571.000000	15153.000000	46.800000	398.533000	414.000000	66666.000000	393.210000	49.996000	32.329000	17.624000	66666.000000	388.300000	66666.000000
2021.12.10 20:11:19	16384	1	NaN	NaN	1010.690000	1000.480000	0.000000	1.000000	20571.000000	15153.000000	46.700000	398.515000	414.000000	66666.000000	393.190000	50.005000	32.340000	17.625000	66666.000000	388.230000	66666.000000
2021.12.10 20:11:20	16384	1	NaN	NaN	1010.830000	1000.510000	0.000000	1.000000	20570.000000	15152.000000	46.700000	398.416000	414.000000	66666.000000	393.020000	50.007000	32.340000	17.625000	66666.000000	388.070000	66666.000000
2021.12.10 20:11:21	16384	1	NaN	NaN	1010.830000	1000.700000	0.000000	1.000000	20570.000000	15152.000000	46.700000	398.416000	414.000000	66666.000000	393.000000	50.003000	32.329000	17.624000	66666.000000	388.130000	66666.000000
2021.12.10 20:11:22	16384	1	NaN	NaN	1010.770000	1000.610000	0.000000	1.000000	20569.000000	15152.000000	46.700000	398.695000	415.000000	66666.000000	393.350000	49.995000	32.340000	17.660000	66666.000000	388.450000	66666.000000
2021.12.10 20:11:23	16384	1	NaN	NaN	1010.830000	1000.550000	0.000000	1.000000	20569.000000	15152.000000	46.700000	398.695000	415.000000	66666.000000	393.310000	50.008000	32.329000	17.624000	66666.000000	388.380000	66666.000000
2021.12.10 20:11:24	16384	1	NaN	NaN	1010.730000	1000.660000	0.000000	1.000000	20569.000000	15153.000000	46.700000	399.074000	415.000000	66666.000000	393.800000	49.995000	32.340000	17.625000	66666.000000	388.900000	66666.000000
2021.12.10 20:11:25	16384	1	NaN	NaN	1010.720000	1000.690000	0.000000	1.000000	20569.000000	15153.000000	46.700000	399.074000	415.000000	66666.000000	393.780000	50.004000	32.329000	17.695000	66666.000000	388.900000	66666.000000
2021.12.10 20:11:26	16384	1	NaN	NaN	1010.830000	1000.540000	0.000000	1.000000	20569.000000	15153.000000	46.700000	399.074000	415.000000	66666.000000	393.740000	49.993000	32.329000	17.695000	66666.000000	388.800000	66666.000000
2021.12.10 20:11:27	16384	1	NaN	NaN	1010.880000	1000.690000	0.000000	1.000000	20568.000000	15153.000000	46.700000	399.354000	415.000000	66666.000000	394.070000	49.997000	32.359000	17.661000	66666.000000	389.190000	66666.000000
2021.12.10 20:11:28	16384	1	NaN	NaN	1010.870000	1000.760000	0.000000	1.000000	20568.000000	15153.000000	46.700000	399.354000	415.000000	66666.000000	394.050000	50.006000	32.340000	17.696000	66666.000000	389.190000	66666.000000
2021.12.10 20:11:29	16384	1	NaN	NaN	1010.870000	1000.630000	0.000000	1.000000	20568.000000	15153.000000	46.700000	399.354000	416.000000	66666.000000	394.050000	49.997000	32.340000	17.696000	66666.000000	389.140000	66666.000000
2021.12.10 20:11:30	16384	1	NaN	NaN	1010.760000	1000.690000	0.000000	1.000000	20567.000000	15154.000000	46.700000	400.012000	416.000000	66666.000000	394.850000	49.977000	32.349000	17.696000	66666.000000	389.950000	66666.000000
2021.12.10 20:11:31	16384	1	NaN	NaN	1010.830000	1000.730000	0.000000	1.000000	20567.000000	15154.000000	46.700000	400.012000	416.000000	66666.000000	394.800000	49.992000	32.340000	17.696000	66666.000000	389.920000	66666.000000
2021.12.10 20:11:32	16384	1	NaN	NaN	1010.960000	1000.690000	0.000000	1.000000	20567.000000	15154.000000	46.700000	400.012000	416.000000	66666.000000	394.740000	49.999000	32.340000	17.696000	66666.000000	389.850000	66666.000000
2021.12.10 20:11:33	16384	1	NaN	NaN	1010.940000	1000.680000	0.000000	1.000000	20566.000000	15153.000000	46.700000	399.912000	416.000000	66666.000000	394.620000	50.008000	32.329000	17.695000	66666.000000	389.730000	66666.000000
2021.12.10 20:11:34	16384	1	NaN	NaN	1010.880000	1000.810000	0.000000	1.000000	20566.000000	15154.000000	46.700000	400.292000	416.000000	66666.000000	395.110000	49.996000	32.349000	17.768000	66666.000000	390.250000	66666.000000
2021.12.10 20:11:35	16384	1	NaN	NaN	1010.940000	1000.700000	0.000000	1.000000	20566.000000	15154.000000	46.700000	400.292000	416.000000	66666.000000	395.070000	49.998000	32.340000	17.767000	66666.000000	390.170000	66666.000000
2021.12.10 20:11:36	16384	1	NaN	NaN	1010.880000	1000.630000	0.000000	1.000000	20565.000000	15154.000000	46.700000	400.571000	417.000000	66666.000000	395.410000	50.000000	32.340000	17.732000	66666.000000	390.480000	66666.000000
2021.12.10 20:11:37	16384	1	NaN	NaN	1010.840000	1000.730000	0.000000	1.000000	20565.000000	15154.000000	46.700000	400.571000	417.000000	66666.000000	395.420000	49.996000	32.340000	17.732000	66666.000000	390.540000	66666.000000
2021.12.10 20:11:38	16384	1	NaN	NaN	1010.880000	1000.800000	0.000000	1.000000	20565.000000	15154.000000	46.700000	400.571000	417.000000	66666.000000	395.390000	49.995000	32.329000	17.731000	66666.000000	390.530000	66666.000000
2021.12.10 20:11:39	16384	1	NaN	NaN	1010.990000	1000.630000	0.000000	1.000000	20565.000000	15155.000000	46.700000	400.950000	417.000000	66666.000000	395.750000	50.009000	32.319000	17.695000	66666.000000	390.820000	66666.000000
2021.12.10 20:11:40	16384	1	NaN	NaN	1010.940000	1000.720000	0.000000	1.000000	20564.000000	15154.000000	46.700000	400.851000	417.000000	66666.000000	395.690000	49.996000	32.340000	17.767000	66666.000000	390.800000	66666.000000
2021.12.10 20:11:41	16384	1	NaN	NaN	1010.960000	1000.810000	0.000000	1.000000	20563.000000	15154.000000	46.700000	401.130000	417.000000	66666.000000	396.000000	50.003000	32.340000	17.767000	66666.000000	391.130000	66666.000000
2021.12.10 20:11:42	16384	1	NaN	NaN	1010.960000	1000.770000	0.000000	1.000000	20563.000000	15154.000000	46.700000	401.130000	417.000000	66666.000000	395.980000	50.001000	32.329000	17.767000	66666.000000	391.100000	66666.000000
2021.12.10 20:11:43	16384	1	NaN	NaN	1010.900000	1000.700000	0.000000	1.000000	20563.000000	15154.000000	46.700000	401.130000	417.000000	66666.000000	396.010000	50.004000	32.329000	17.767000	66666.000000	391.100000	66666.000000
2021.12.10 20:11:44	16384	1	NaN	NaN	1010.910000	1000.760000	0.000000	1.000000	20563.000000	15154.000000	46.700000	401.130000	418.000000	66666.000000	396.020000	49.997000	32.340000	17.767000	66666.000000	391.140000	66666.000000
2021.12.10 20:11:45	16384	1	NaN	NaN	1011.020000	1000.870000	0.000000	1.000000	20562.000000	15154.000000	46.700000	401.410000	418.000000	66666.000000	396.280000	49.994000	32.340000	17.767000	66666.000000	391.440000	66666.000000
2021.12.10 20:11:46	16384	1	NaN	NaN	1011.070000	1000.770000	0.000000	1.000000	20562.000000	15154.000000	46.700000	401.410000	418.000000	66666.000000	396.240000	50.002000	32.329000	17.767000	66666.000000	391.360000	66666.000000
2021.12.10 20:11:47	16384	1	NaN	NaN	1011.030000	1000.760000	0.000000	1.000000	20561.000000	15154.000000	46.700000	401.689000	418.000000	66666.000000	396.580000	50.001000	32.329000	17.767000	66666.000000	391.690000	66666.000000
2021.12.10 20:11:48	16384	1	NaN	NaN	1011.030000	1000.850000	0.000000	1.000000	20561.000000	15154.000000	46.700000	401.689000	418.000000	66666.000000	396.610000	50.015000	32.349000	17.803000	66666.000000	391.750000	66666.000000
2021.12.10 20:11:49	16384	1	NaN	NaN	1011.060000	1000.920000	0.000000	1.000000	20561.000000	15154.000000	46.700000	401.689000	418.000000	66666.000000	396.590000	49.991000	32.349000	17.803000	66666.000000	391.770000	66666.000000
2021.12.10 20:11:50	16384	1	NaN	NaN	1010.870000	1000.720000	0.000000	1.000000	20560.000000	15154.000000	46.700000	401.968000	418.000000	66666.000000	396.950000	49.994000	32.319000	17.766000	66666.000000	392.040000	66666.000000
2021.12.10 20:11:51	16384	1	NaN	NaN	1011.130000	1000.880000	0.000000	1.000000	20560.000000	15154.000000	46.700000	401.968000	418.000000	66666.000000	396.870000	50.001000	32.349000	17.768000	66666.000000	392.030000	66666.000000
2021.12.10 20:11:52	16384	1	NaN	NaN	1011.090000	1000.900000	0.000000	1.000000	20560.000000	15154.000000	46.700000	401.968000	419.000000	66666.000000	396.860000	49.997000	32.329000	17.767000	66666.000000	392.030000	66666.000000
2021.12.10 20:11:53	16384	1	NaN	NaN	1011.020000	1000.770000	0.000000	1.000000	20559.000000	15154.000000	46.700000	402.248000	419.000000	66666.000000	397.240000	50.001000	32.349000	17.839000	66666.000000	392.340000	66666.000000
2021.12.10 20:11:54	16384	1	NaN	NaN	1011.010000	1000.770000	0.000000	1.000000	20558.000000	15154.000000	46.700000	402.527000	419.000000	66666.000000	397.560000	50.008000	32.349000	17.839000	66666.000000	392.660000	66666.000000
2021.12.10 20:11:55	16384	1	NaN	NaN	1011.070000	1000.950000	0.000000	1.000000	20558.000000	15153.000000	46.700000	402.148000	419.000000	66666.000000	397.070000	49.997000	32.329000	17.767000	66666.000000	392.250000	66666.000000
2021.12.10 20:11:56	16384	1	NaN	NaN	1010.960000	1000.940000	0.000000	1.000000	20558.000000	15153.000000	46.700000	402.148000	419.000000	66666.000000	397.110000	49.989000	32.319000	17.802000	66666.000000	392.280000	66666.000000
2021.12.10 20:11:57	16384	1	NaN	NaN	1010.990000	1000.790000	0.000000	1.000000	20557.000000	15154.000000	46.700000	402.807000	419.000000	66666.000000	397.870000	50.003000	32.340000	17.803000	66666.000000	392.970000	66666.000000
2021.12.10 20:11:58	16384	1	NaN	NaN	1011.070000	1000.850000	0.000000	1.000000	20556.000000	15154.000000	46.700000	403.086000	419.000000	66666.000000	398.140000	50.008000	32.340000	17.838000	66666.000000	393.270000	66666.000000
2021.12.10 20:11:59	16384	1	NaN	NaN	1011.120000	1000.960000	0.000000	1.000000	20556.000000	15153.000000	46.700000	402.707000	419.000000	66666.000000	397.720000	50.007000	32.359000	17.839000	66666.000000	392.900000	66666.000000
2021.12.10 20:12:00	16384	1	NaN	NaN	1011.100000	1000.920000	0.000000	1.000000	20556.000000	15153.000000	46.700000	402.707000	419.000000	66666.000000	397.730000	50.003000	32.359000	17.839000	66666.000000	392.890000	66666.000000
2021.12.10 20:12:01	16384	1	NaN	NaN	1011.020000	1000.810000	0.000000	1.000000	20555.000000	15153.000000	46.700000	402.986000	419.000000	66666.000000	398.050000	50.002000	32.340000	17.838000	66666.000000	393.170000	66666.000000
2021.12.10 20:12:02	16384	1	NaN	NaN	1011.050000	1000.960000	0.000000	1.000000	20555.000000	15153.000000	46.700000	402.986000	419.000000	66666.000000	398.050000	49.991000	32.349000	17.839000	66666.000000	393.230000	66666.000000
2021.12.10 20:12:03	16384	1	NaN	NaN	1011.010000	1000.870000	0.000000	1.000000	20555.000000	15153.000000	46.700000	402.986000	420.000000	66666.000000	398.070000	49.992000	32.349000	17.839000	66666.000000	393.210000	66666.000000
2021.12.10 20:12:04	16384	1	NaN	NaN	1011.010000	1000.800000	0.000000	1.000000	20555.000000	15153.000000	46.700000	402.986000	420.000000	66666.000000	398.070000	50.000000	32.349000	17.874000	66666.000000	393.180000	66666.000000
2021.12.10 20:12:05	16384	1	NaN	NaN	1011.130000	1000.880000	0.000000	1.000000	20555.000000	15153.000000	46.700000	402.986000	420.000000	66666.000000	398.000000	50.007000	32.340000	17.838000	66666.000000	393.150000	66666.000000
2021.12.10 20:12:06	16384	1	NaN	NaN	1011.160000	1000.940000	0.000000	1.000000	20554.000000	15153.000000	46.700000	403.266000	420.000000	66666.000000	398.300000	50.003000	32.340000	17.838000	66666.000000	393.470000	66666.000000
2021.12.10 20:12:07	16384	1	NaN	NaN	1011.090000	1000.830000	0.000000	1.000000	20554.000000	15153.000000	46.700000	403.266000	420.000000	66666.000000	398.320000	50.003000	32.329000	17.838000	66666.000000	393.440000	66666.000000
2021.12.10 20:12:08	16384	1	NaN	NaN	1011.100000	1000.810000	0.000000	1.000000	20554.000000	15153.000000	46.700000	403.266000	420.000000	66666.000000	398.320000	50.000000	32.329000	17.838000	66666.000000	393.420000	66666.000000
2021.12.10 20:12:09	16384	1	NaN	NaN	1011.010000	1000.950000	0.000000	1.000000	20553.000000	15153.000000	46.700000	403.545000	420.000000	66666.000000	398.660000	50.005000	32.319000	17.837000	66666.000000	393.820000	66666.000000
