$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.16 00:00:03
$Filename; CO2FT_A_PCO2_Corr_20211216.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.16 22:19:00	412.181000	0	60	60	1	411.820000	412.790000	0.070009	NaN	NaN	41218.100000	0
2021.12.16 22:20:00	411.524833	0	60	60	1	410.930000	412.020000	0.074341	NaN	NaN	41152.483333	0
2021.12.16 22:21:00	410.985667	0	60	60	1	410.330000	411.880000	0.157554	NaN	NaN	41098.566667	9
2021.12.16 22:22:00	410.172667	0	60	60	1	409.640000	410.780000	0.051325	NaN	NaN	41017.266667	0
2021.12.16 22:23:00	409.988500	0	60	60	1	409.380000	410.550000	0.062125	NaN	NaN	40998.850000	0
2021.12.16 22:24:00	410.026500	0	60	60	1	409.370000	410.620000	0.112101	NaN	NaN	41002.650000	0
2021.12.16 22:25:00	409.871000	0	60	60	1	409.200000	410.320000	0.053341	NaN	NaN	40987.100000	9
2021.12.16 22:26:00	409.748333	0	60	60	1	409.330000	410.270000	0.079156	NaN	NaN	40974.833333	9
2021.12.16 22:27:00	409.399000	0	60	60	1	408.870000	409.900000	0.098419	NaN	NaN	40939.900000	0
2021.12.16 22:28:00	409.264500	0	60	60	1	408.730000	409.600000	0.056466	NaN	NaN	40926.450000	0
2021.12.16 22:29:00	409.156667	0	60	60	1	408.650000	409.620000	0.079467	NaN	NaN	40915.666667	9
2021.12.16 22:30:00	408.671667	0	60	60	1	408.370000	409.180000	0.040984	NaN	NaN	40867.166667	0
2021.12.16 22:31:00	408.347333	0	60	60	1	407.780000	408.980000	0.068125	NaN	NaN	40834.733333	9
2021.12.16 22:32:00	407.887500	0	60	60	1	407.340000	408.660000	0.091138	NaN	NaN	40788.750000	0
2021.12.16 22:33:00	407.822000	0	60	60	1	407.060000	408.410000	0.072643	NaN	NaN	40782.200000	9
2021.12.16 22:34:00	407.456000	0	60	60	1	406.990000	408.050000	0.060394	NaN	NaN	40745.600000	0
2021.12.16 22:35:00	406.989667	0	60	60	1	406.340000	407.470000	0.058871	NaN	NaN	40698.966667	0
2021.12.16 22:36:00	406.442333	0	60	60	1	405.790000	407.460000	0.175611	NaN	NaN	40644.233333	0
2021.12.16 22:37:00	406.063833	0	60	60	1	405.170000	406.650000	0.076010	NaN	NaN	40606.383333	0
2021.12.16 22:38:00	405.432333	0	60	60	1	404.830000	406.080000	0.089686	NaN	NaN	40543.233333	0
2021.12.16 22:39:00	405.136500	0	60	60	1	404.750000	405.430000	0.035494	NaN	NaN	40513.650000	9
2021.12.16 22:40:00	404.822333	0	60	60	1	403.960000	405.680000	0.161913	NaN	NaN	40482.233333	0
2021.12.16 22:41:00	404.552167	0	60	60	1	403.940000	405.270000	0.121024	NaN	NaN	40455.216667	0
2021.12.16 22:42:00	404.143000	0	60	60	1	403.660000	404.810000	0.046106	NaN	NaN	40414.300000	0
2021.12.16 22:43:00	404.233667	0	60	60	1	403.650000	404.960000	0.099461	NaN	NaN	40423.366667	9
2021.12.16 22:44:00	404.632000	0	60	60	1	404.160000	405.230000	0.049952	NaN	NaN	40463.200000	0
2021.12.16 22:45:00	404.798000	0	60	60	1	404.270000	405.450000	0.070284	NaN	NaN	40479.800000	0
2021.12.16 22:46:00	405.670833	0	60	60	1	404.880000	406.090000	0.098689	NaN	NaN	40567.083333	9
2021.12.16 22:47:00	406.285667	0	60	60	1	405.560000	406.820000	0.063496	NaN	NaN	40628.566667	0
2021.12.16 22:48:00	406.492833	0	60	60	1	405.720000	407.110000	0.076556	NaN	NaN	40649.283333	0
2021.12.16 22:49:00	406.709500	0	60	60	1	406.230000	407.120000	0.065323	NaN	NaN	40670.950000	0
2021.12.16 22:50:00	406.557500	0	60	60	1	406.080000	407.060000	0.066409	NaN	NaN	40655.750000	0
2021.12.16 22:51:00	406.198500	0	60	60	1	405.610000	406.600000	0.059349	NaN	NaN	40619.850000	9
2021.12.16 22:52:00	406.482500	0	60	59	1	405.720000	407.260000	0.109087	NaN	NaN	40648.250000	9
2021.12.16 22:53:00	405.824667	0	60	60	1	404.860000	406.410000	0.180083	NaN	NaN	40582.466667	0
2021.12.16 22:54:00	405.878833	0	60	60	1	405.310000	406.460000	0.073387	NaN	NaN	40587.883333	9
2021.12.16 22:55:00	405.328667	0	60	60	1	404.870000	405.640000	0.057093	NaN	NaN	40532.866667	0
2021.12.16 22:56:00	405.175833	0	60	60	1	404.430000	405.870000	0.128886	NaN	NaN	40517.583333	0
2021.12.16 22:57:00	404.651833	0	60	60	1	403.850000	405.420000	0.159846	NaN	NaN	40465.183333	0
2021.12.16 22:58:00	404.254167	0	60	60	1	403.820000	404.760000	0.063730	NaN	NaN	40425.416667	0
2021.12.16 22:59:00	404.221167	0	60	60	1	403.650000	404.600000	0.045478	NaN	NaN	40422.116667	0
2021.12.16 23:00:00	404.029667	0	60	60	1	403.310000	404.620000	0.099393	NaN	NaN	40402.966667	9
2021.12.16 23:01:00	404.084333	0	60	60	1	403.640000	404.820000	0.087127	NaN	NaN	40408.433333	0
2021.12.16 23:02:00	403.812333	0	60	60	1	403.300000	404.330000	0.073605	NaN	NaN	40381.233333	0
2021.12.16 23:03:00	403.678667	0	60	60	1	403.320000	404.270000	0.049869	NaN	NaN	40367.866667	9
2021.12.16 23:04:00	403.417833	0	60	60	1	402.930000	403.880000	0.065865	NaN	NaN	40341.783333	0
2021.12.16 23:05:00	403.026500	0	60	60	1	402.530000	403.460000	0.059430	NaN	NaN	40302.650000	9
2021.12.16 23:06:00	402.907500	0	60	60	1	402.430000	403.320000	0.068900	NaN	NaN	40290.750000	0
2021.12.16 23:07:00	402.416667	0	60	60	1	401.840000	402.950000	0.087982	NaN	NaN	40241.666667	9
2021.12.16 23:08:00	402.169167	0	60	60	1	401.480000	402.820000	0.074994	NaN	NaN	40216.916667	9
2021.12.16 23:09:00	401.643167	0	60	60	1	401.220000	402.040000	0.034869	NaN	NaN	40164.316667	0
2021.12.16 23:10:00	401.397833	0	60	60	1	400.850000	401.870000	0.053048	NaN	NaN	40139.783333	0
2021.12.16 23:11:00	401.195333	0	60	60	1	400.490000	401.730000	0.078490	NaN	NaN	40119.533333	0
2021.12.16 23:12:00	401.239000	0	60	60	1	400.890000	401.810000	0.046711	NaN	NaN	40123.900000	0
2021.12.16 23:13:00	400.923000	0	60	60	1	400.430000	401.340000	0.040869	NaN	NaN	40092.300000	0
2021.12.16 23:14:00	400.917000	0	60	60	1	400.100000	401.680000	0.087550	NaN	NaN	40091.700000	9
2021.12.16 23:15:00	400.610833	0	60	60	1	399.990000	401.370000	0.098676	NaN	NaN	40061.083333	0
2021.12.16 23:16:00	400.890000	0	60	60	1	400.280000	401.410000	0.091349	NaN	NaN	40089.000000	0
2021.12.16 23:17:00	400.758000	0	60	60	1	400.120000	401.450000	0.114837	NaN	NaN	40075.800000	0
2021.12.16 23:18:00	400.876000	0	60	60	1	400.180000	401.540000	0.068272	NaN	NaN	40087.600000	9
2021.12.16 23:19:00	401.037000	0	60	60	1	400.660000	401.540000	0.039926	NaN	NaN	40103.700000	9
2021.12.16 23:20:00	400.765000	0	60	60	1	400.320000	401.260000	0.101456	NaN	NaN	40076.500000	0
2021.12.16 23:21:00	400.657000	0	60	60	1	400.220000	401.270000	0.081987	NaN	NaN	40065.700000	9
2021.12.16 23:22:00	400.536167	0	60	60	1	399.860000	401.130000	0.067563	NaN	NaN	40053.616667	0
2021.12.16 23:23:00	400.332167	0	60	60	1	399.860000	400.860000	0.055200	NaN	NaN	40033.216667	9
2021.12.16 23:24:00	400.586000	0	60	60	1	399.580000	401.370000	0.139306	NaN	NaN	40058.600000	9
2021.12.16 23:25:00	400.236333	0	60	60	1	399.620000	400.870000	0.078461	NaN	NaN	40023.633333	0
2021.12.16 23:26:00	400.278500	0	60	60	1	399.980000	400.590000	0.039613	NaN	NaN	40027.850000	9
2021.12.16 23:27:00	400.126167	0	60	61	1	399.490000	400.650000	0.110705	NaN	NaN	40012.616667	9
2021.12.16 23:28:00	400.302333	0	60	60	1	399.690000	400.990000	0.102279	NaN	NaN	40030.233333	9
2021.12.16 23:29:00	400.059833	0	60	60	1	399.500000	400.720000	0.095995	NaN	NaN	40005.983333	0
2021.12.16 23:30:00	400.011833	0	60	60	1	399.350000	401.070000	0.165737	NaN	NaN	40001.183333	9
2021.12.16 23:31:00	400.156167	0	60	60	1	399.650000	400.680000	0.062556	NaN	NaN	40015.616667	9
2021.12.16 23:32:00	400.113167	0	60	60	1	399.610000	400.540000	0.070649	NaN	NaN	40011.316667	9
2021.12.16 23:33:00	400.018167	0	60	60	1	399.500000	400.640000	0.095422	NaN	NaN	40001.816667	0
2021.12.16 23:34:00	400.141833	0	60	60	1	399.590000	400.600000	0.050310	NaN	NaN	40014.183333	9
2021.12.16 23:35:00	399.921167	0	60	60	1	399.130000	400.390000	0.133631	NaN	NaN	39992.116667	9
2021.12.16 23:36:00	400.081500	0	60	60	1	399.530000	400.760000	0.073254	NaN	NaN	40008.150000	9
2021.12.16 23:37:00	400.147333	0	60	60	1	399.690000	400.550000	0.043796	NaN	NaN	40014.733333	9
2021.12.16 23:38:00	400.131333	0	60	60	1	399.540000	400.510000	0.061259	NaN	NaN	40013.133333	0
2021.12.16 23:39:00	400.283167	0	60	60	1	399.480000	401.110000	0.094920	NaN	NaN	40028.316667	9
2021.12.16 23:40:00	400.528833	0	60	60	1	399.840000	400.950000	0.063160	NaN	NaN	40052.883333	0
2021.12.16 23:41:00	400.554833	0	60	60	1	400.240000	401.080000	0.044117	NaN	NaN	40055.483333	0
2021.12.16 23:42:00	400.457333	0	60	60	1	399.930000	401.180000	0.147518	NaN	NaN	40045.733333	0
2021.12.16 23:43:00	400.617500	0	60	60	1	399.940000	401.200000	0.092073	NaN	NaN	40061.750000	0
2021.12.16 23:44:00	400.441500	0	60	60	1	399.930000	401.040000	0.076904	NaN	NaN	40044.150000	0
2021.12.16 23:45:00	400.258833	0	60	60	1	399.840000	400.750000	0.048275	NaN	NaN	40025.883333	9
2021.12.16 23:46:00	400.471167	0	60	60	1	399.940000	400.790000	0.048055	NaN	NaN	40047.116667	0
2021.12.16 23:47:00	400.180000	0	60	60	1	399.780000	400.600000	0.031393	NaN	NaN	40018.000000	9
2021.12.16 23:48:00	400.439000	0	60	60	1	399.660000	400.930000	0.069931	NaN	NaN	40043.900000	0
2021.12.16 23:49:00	400.006833	0	60	60	1	399.660000	400.500000	0.037880	NaN	NaN	40000.683333	9
2021.12.16 23:50:00	400.005500	0	60	60	1	399.260000	400.520000	0.104812	NaN	NaN	40000.550000	0
2021.12.16 23:51:00	400.107667	0	60	60	1	399.450000	400.820000	0.070035	NaN	NaN	40010.766667	0
2021.12.16 23:52:00	400.112500	0	60	60	1	399.560000	400.870000	0.095233	NaN	NaN	40011.250000	0
2021.12.16 23:53:00	400.043667	0	60	60	1	399.510000	400.440000	0.074807	NaN	NaN	40004.366667	9
2021.12.16 23:54:00	400.062333	0	60	60	1	399.490000	400.710000	0.119523	NaN	NaN	40006.233333	0
2021.12.16 23:55:00	400.063833	0	60	60	1	399.600000	400.450000	0.038271	NaN	NaN	40006.383333	9
2021.12.16 23:56:00	400.142167	0	60	60	1	399.550000	400.780000	0.059946	NaN	NaN	40014.216667	9
2021.12.16 23:57:00	400.032333	0	60	60	1	399.550000	400.450000	0.031147	NaN	NaN	40003.233333	0
2021.12.16 23:58:00	399.829500	0	60	60	1	399.480000	400.350000	0.042978	NaN	NaN	39982.950000	0
2021.12.16 23:59:00	399.917000	0	60	60	1	399.550000	400.400000	0.069160	NaN	NaN	39991.700000	0
