$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_PCO2_Corr_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 22:10:00	478.958333	0	60	60	1	478.290000	479.930000	0.100543	NaN	NaN	47895.833333	9
2021.12.14 22:11:00	479.301333	0	60	60	1	477.760000	479.930000	0.171463	NaN	NaN	47930.133333	9
2021.12.14 22:12:00	479.095667	0	60	60	1	478.460000	479.770000	0.074893	NaN	NaN	47909.566667	0
2021.12.14 22:13:00	478.803333	0	60	60	1	478.110000	479.470000	0.088409	NaN	NaN	47880.333333	9
2021.12.14 22:14:00	478.861667	0	60	60	1	477.600000	479.900000	0.268563	NaN	NaN	47886.166667	9
2021.12.14 22:15:00	478.866167	0	60	60	1	477.930000	479.670000	0.194010	NaN	NaN	47886.616667	0
2021.12.14 22:16:00	478.976833	0	60	60	1	478.080000	479.980000	0.161625	NaN	NaN	47897.683333	0
2021.12.14 22:17:00	478.750500	0	60	60	1	478.010000	479.470000	0.095218	NaN	NaN	47875.050000	9
2021.12.14 22:18:00	478.470000	0	60	60	1	477.750000	479.290000	0.145441	NaN	NaN	47847.000000	9
2021.12.14 22:19:00	479.062000	0	60	60	1	477.600000	480.650000	0.423660	NaN	NaN	47906.200000	0
2021.12.14 22:20:00	478.996500	0	60	60	1	478.150000	480.120000	0.199613	NaN	NaN	47899.650000	9
2021.12.14 22:21:00	478.963667	0	60	60	1	478.170000	479.690000	0.118176	NaN	NaN	47896.366667	0
2021.12.14 22:22:00	479.061000	0	60	60	1	477.630000	479.900000	0.176480	NaN	NaN	47906.100000	9
2021.12.14 22:23:00	479.045833	0	60	60	1	477.940000	479.950000	0.114662	NaN	NaN	47904.583333	9
2021.12.14 22:24:00	478.993500	0	60	60	1	477.730000	479.940000	0.207328	NaN	NaN	47899.350000	9
2021.12.14 22:25:00	478.921833	0	60	60	1	478.160000	479.770000	0.107158	NaN	NaN	47892.183333	0
2021.12.14 22:26:00	478.948833	0	60	60	1	478.120000	479.940000	0.158777	NaN	NaN	47894.883333	9
2021.12.14 22:27:00	479.040000	0	60	60	1	478.490000	480.030000	0.082488	NaN	NaN	47904.000000	9
2021.12.14 22:28:00	479.062500	0	60	60	1	478.540000	479.960000	0.062528	NaN	NaN	47906.250000	9
2021.12.14 22:29:00	478.925333	0	60	60	1	478.190000	479.870000	0.107432	NaN	NaN	47892.533333	9
2021.12.14 22:30:00	479.053500	0	60	60	1	478.040000	480.000000	0.140738	NaN	NaN	47905.350000	9
2021.12.14 22:31:00	479.129833	0	60	60	1	478.090000	480.330000	0.147358	NaN	NaN	47912.983333	0
2021.12.14 22:32:00	479.142333	0	60	60	1	478.290000	479.620000	0.090055	NaN	NaN	47914.233333	9
2021.12.14 22:33:00	478.829667	0	60	60	1	477.990000	479.580000	0.110695	NaN	NaN	47882.966667	9
2021.12.14 22:34:00	479.004667	0	60	60	1	478.390000	479.830000	0.114469	NaN	NaN	47900.466667	0
2021.12.14 22:35:00	479.003000	0	60	60	1	478.120000	479.980000	0.200930	NaN	NaN	47900.300000	9
2021.12.14 22:36:00	478.898333	0	60	60	1	477.790000	479.740000	0.187448	NaN	NaN	47889.833333	9
2021.12.14 22:37:00	479.075500	0	60	60	1	478.030000	480.160000	0.269425	NaN	NaN	47907.550000	9
2021.12.14 22:38:00	478.808667	0	60	60	1	477.850000	480.270000	0.186819	NaN	NaN	47880.866667	0
2021.12.14 22:39:00	478.883500	0	60	60	1	478.060000	479.870000	0.136433	NaN	NaN	47888.350000	9
2021.12.14 22:40:00	478.902833	0	60	60	1	477.570000	480.520000	0.269526	NaN	NaN	47890.283333	9
2021.12.14 22:41:00	478.977000	0	60	60	1	478.110000	479.860000	0.139177	NaN	NaN	47897.700000	0
2021.12.14 22:42:00	478.996500	0	60	60	1	478.350000	479.680000	0.086318	NaN	NaN	47899.650000	9
2021.12.14 22:43:00	478.830000	0	60	60	1	478.430000	479.770000	0.093166	NaN	NaN	47883.000000	9
2021.12.14 22:44:00	479.176000	0	60	60	1	478.150000	480.120000	0.198841	NaN	NaN	47917.600000	9
2021.12.14 22:45:00	478.913333	0	60	60	1	478.340000	479.640000	0.107633	NaN	NaN	47891.333333	9
2021.12.14 22:46:00	479.150833	0	60	60	1	478.410000	480.130000	0.160818	NaN	NaN	47915.083333	0
2021.12.14 22:47:00	479.556167	0	60	60	1	478.880000	480.370000	0.100929	NaN	NaN	47955.616667	0
2021.12.14 22:48:00	479.357833	0	60	60	1	478.510000	480.350000	0.175688	NaN	NaN	47935.783333	0
2021.12.14 22:49:00	479.508500	0	60	60	1	478.690000	481.020000	0.215227	NaN	NaN	47950.850000	9
2021.12.14 22:50:00	479.480167	0	60	60	1	478.870000	480.260000	0.106534	NaN	NaN	47948.016667	9
2021.12.14 22:51:00	479.178833	0	60	60	1	478.560000	479.880000	0.106916	NaN	NaN	47917.883333	0
2021.12.14 22:52:00	479.352667	0	60	60	1	478.530000	480.260000	0.123339	NaN	NaN	47935.266667	0
2021.12.14 22:53:00	479.123333	0	60	60	1	478.540000	479.860000	0.069945	NaN	NaN	47912.333333	0
2021.12.14 22:54:00	479.528833	0	60	60	1	478.900000	480.010000	0.056858	NaN	NaN	47952.883333	9
2021.12.14 22:55:00	479.825167	0	60	60	1	478.950000	480.560000	0.122198	NaN	NaN	47982.516667	0
2021.12.14 22:56:00	479.719167	0	60	60	1	478.980000	480.280000	0.105154	NaN	NaN	47971.916667	9
2021.12.14 22:57:00	479.546500	0	60	60	1	478.890000	480.160000	0.071911	NaN	NaN	47954.650000	9
2021.12.14 22:58:00	479.722833	0	60	60	1	478.990000	480.560000	0.113933	NaN	NaN	47972.283333	0
2021.12.14 22:59:00	479.628833	0	60	60	1	478.420000	480.530000	0.176722	NaN	NaN	47962.883333	0
2021.12.14 23:00:00	479.149000	0	60	60	1	478.350000	479.630000	0.124284	NaN	NaN	47914.900000	9
2021.12.14 23:01:00	479.148667	0	60	60	1	478.190000	479.660000	0.086741	NaN	NaN	47914.866667	9
2021.12.14 23:02:00	478.868167	0	60	60	1	477.930000	479.770000	0.105520	NaN	NaN	47886.816667	0
2021.12.14 23:03:00	478.870500	0	60	60	1	477.960000	479.560000	0.109649	NaN	NaN	47887.050000	9
2021.12.14 23:04:00	479.020000	0	60	60	1	478.430000	479.810000	0.048193	NaN	NaN	47902.000000	9
2021.12.14 23:05:00	479.173000	0	60	60	1	478.500000	479.960000	0.171469	NaN	NaN	47917.300000	9
2021.12.14 23:06:00	479.580667	0	60	60	1	478.590000	480.240000	0.113579	NaN	NaN	47958.066667	0
2021.12.14 23:07:00	479.207167	0	60	60	1	478.420000	479.850000	0.134563	NaN	NaN	47920.716667	9
2021.12.14 23:08:00	479.478500	0	60	60	1	478.690000	480.120000	0.100786	NaN	NaN	47947.850000	9
2021.12.14 23:09:00	479.197000	0	60	60	1	478.830000	479.740000	0.046798	NaN	NaN	47919.700000	9
2021.12.14 23:10:00	479.441500	0	60	60	1	478.870000	480.040000	0.072410	NaN	NaN	47944.150000	0
2021.12.14 23:11:00	479.274333	0	60	60	1	478.870000	479.970000	0.066347	NaN	NaN	47927.433333	0
2021.12.14 23:12:00	478.816500	0	60	60	1	478.310000	479.420000	0.062325	NaN	NaN	47881.650000	0
2021.12.14 23:13:00	478.698833	0	60	60	1	478.200000	479.350000	0.056865	NaN	NaN	47869.883333	9
2021.12.14 23:14:00	478.397500	0	60	60	1	477.700000	479.000000	0.076175	NaN	NaN	47839.750000	9
2021.12.14 23:15:00	478.615833	0	60	60	1	477.880000	479.230000	0.082228	NaN	NaN	47861.583333	0
2021.12.14 23:16:00	478.328833	0	60	59	1	477.500000	479.170000	0.107787	NaN	NaN	47832.883333	9
2021.12.14 23:17:00	478.466333	0	60	60	1	477.860000	479.180000	0.091315	NaN	NaN	47846.633333	0
2021.12.14 23:18:00	479.016500	0	60	60	1	478.230000	479.980000	0.205311	NaN	NaN	47901.650000	9
2021.12.14 23:19:00	479.183333	0	60	60	1	478.500000	480.040000	0.153229	NaN	NaN	47918.333333	9
2021.12.14 23:20:00	479.020000	0	60	60	1	478.630000	479.570000	0.057468	NaN	NaN	47902.000000	0
2021.12.14 23:21:00	479.061500	0	60	60	1	478.130000	480.100000	0.197264	NaN	NaN	47906.150000	0
2021.12.14 23:22:00	478.777667	0	60	60	1	478.100000	479.450000	0.087062	NaN	NaN	47877.766667	9
2021.12.14 23:23:00	478.662667	0	60	60	1	477.730000	479.280000	0.112135	NaN	NaN	47866.266667	0
2021.12.14 23:24:00	478.503333	0	60	60	1	477.900000	478.890000	0.044375	NaN	NaN	47850.333333	9
2021.12.14 23:25:00	478.246500	0	60	60	1	477.520000	478.930000	0.122979	NaN	NaN	47824.650000	0
2021.12.14 23:26:00	478.068667	0	60	60	1	477.180000	478.870000	0.137432	NaN	NaN	47806.866667	0
2021.12.14 23:27:00	477.841167	0	60	60	1	477.150000	478.440000	0.066536	NaN	NaN	47784.116667	9
2021.12.14 23:28:00	477.589833	0	60	60	1	476.920000	478.130000	0.096480	NaN	NaN	47758.983333	0
2021.12.14 23:29:00	477.489667	0	60	60	1	476.800000	478.210000	0.102193	NaN	NaN	47748.966667	0
2021.12.14 23:30:00	477.776167	0	60	60	1	476.820000	478.630000	0.086583	NaN	NaN	47777.616667	9
2021.12.14 23:31:00	477.619500	0	60	60	1	476.450000	478.140000	0.111632	NaN	NaN	47761.950000	0
2021.12.14 23:32:00	477.850000	0	60	60	1	477.140000	478.500000	0.099858	NaN	NaN	47785.000000	0
2021.12.14 23:33:00	477.463500	0	60	60	1	476.660000	478.480000	0.138349	NaN	NaN	47746.350000	0
2021.12.14 23:34:00	477.341833	0	60	60	1	476.370000	477.830000	0.074344	NaN	NaN	47734.183333	0
2021.12.14 23:35:00	476.959500	0	60	60	1	475.800000	477.720000	0.182273	NaN	NaN	47695.950000	0
2021.12.14 23:36:00	476.951000	0	60	60	1	476.180000	477.810000	0.150497	NaN	NaN	47695.100000	0
2021.12.14 23:37:00	476.614167	0	60	60	1	475.730000	477.760000	0.272343	NaN	NaN	47661.416667	9
2021.12.14 23:38:00	476.296333	0	60	60	1	475.710000	477.340000	0.140769	NaN	NaN	47629.633333	9
2021.12.14 23:39:00	476.442833	0	60	60	1	475.640000	477.080000	0.092760	NaN	NaN	47644.283333	0
2021.12.14 23:40:00	475.841333	0	60	60	1	475.050000	476.730000	0.138222	NaN	NaN	47584.133333	9
2021.12.14 23:41:00	476.031000	0	60	59	1	475.310000	476.640000	0.083145	NaN	NaN	47603.100000	9
2021.12.14 23:42:00	476.083333	0	60	60	1	475.340000	476.650000	0.071497	NaN	NaN	47608.333333	0
2021.12.14 23:43:00	476.536167	0	60	60	1	475.690000	478.280000	0.175814	NaN	NaN	47653.616667	9
2021.12.14 23:44:00	477.258667	0	60	60	1	476.510000	477.950000	0.103042	NaN	NaN	47725.866667	9
2021.12.14 23:45:00	477.453167	0	60	60	1	476.710000	478.150000	0.119544	NaN	NaN	47745.316667	0
2021.12.14 23:46:00	477.603167	0	60	60	1	476.760000	478.520000	0.129263	NaN	NaN	47760.316667	9
2021.12.14 23:47:00	477.995833	0	60	60	1	477.030000	479.090000	0.193615	NaN	NaN	47799.583333	9
2021.12.14 23:48:00	478.454667	0	60	60	1	477.740000	479.360000	0.196374	NaN	NaN	47845.466667	0
2021.12.14 23:49:00	479.714833	0	60	60	1	478.820000	480.900000	0.327775	NaN	NaN	47971.483333	9
2021.12.14 23:50:00	480.773000	0	60	60	1	479.920000	481.950000	0.251347	NaN	NaN	48077.300000	0
2021.12.14 23:51:00	481.672000	0	60	60	1	480.680000	482.420000	0.175748	NaN	NaN	48167.200000	0
2021.12.14 23:52:00	482.172667	0	60	60	1	481.300000	482.800000	0.128942	NaN	NaN	48217.266667	9
2021.12.14 23:53:00	482.019500	0	60	60	1	481.350000	482.600000	0.080503	NaN	NaN	48201.950000	0
2021.12.14 23:54:00	481.808167	0	60	60	1	481.010000	482.320000	0.081690	NaN	NaN	48180.816667	0
2021.12.14 23:55:00	481.855500	0	60	60	1	481.240000	482.540000	0.093283	NaN	NaN	48185.550000	9
2021.12.14 23:56:00	481.782667	0	60	60	1	481.150000	482.330000	0.082647	NaN	NaN	48178.266667	0
2021.12.14 23:57:00	482.452667	0	60	60	1	481.590000	483.390000	0.174681	NaN	NaN	48245.266667	9
2021.12.14 23:58:00	482.280500	0	60	60	1	481.670000	483.000000	0.111079	NaN	NaN	48228.050000	0
2021.12.14 23:59:00	482.226000	0	60	60	1	481.630000	482.820000	0.104418	NaN	NaN	48222.600000	9
