$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 00:00:04
$Filename; CO2FT_A_PCO2_Corr_20211207.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.07 18:06:00	483.125833	0	60	60	1	482.200000	484.670000	0.409665	NaN	NaN	48312.583333	0
2021.12.07 18:07:00	480.648033	0	61	61	1	479.700000	482.350000	0.524139	NaN	NaN	48064.803279	0
2021.12.07 18:08:00	478.551525	0	59	59	1	477.230000	479.860000	0.499523	NaN	NaN	47855.152542	9
2021.12.07 18:09:00	476.862000	0	60	60	1	475.940000	477.590000	0.120230	NaN	NaN	47686.200000	0
2021.12.07 18:10:00	474.998667	0	60	60	1	473.920000	476.060000	0.319883	NaN	NaN	47499.866667	0
2021.12.07 18:11:00	473.095246	0	61	60	1	472.040000	474.050000	0.139825	NaN	NaN	47309.524590	9
2021.12.07 18:12:00	471.522712	0	59	58	1	470.480000	472.640000	0.282544	NaN	NaN	47152.271186	9
2021.12.07 18:13:00	470.146833	0	60	60	1	469.370000	471.030000	0.175914	NaN	NaN	47014.683333	0
2021.12.07 18:14:00	468.460000	0	61	61	1	467.320000	470.140000	0.366650	NaN	NaN	46846.000000	9
2021.12.07 18:15:00	467.110847	0	59	59	1	465.970000	468.150000	0.131294	NaN	NaN	46711.084746	9
2021.12.07 18:16:00	466.035574	0	61	61	1	464.930000	466.900000	0.238272	NaN	NaN	46603.557377	0
2021.12.07 18:17:00	464.628475	0	59	60	1	464.270000	465.170000	0.060855	NaN	NaN	46462.847458	9
2021.12.07 18:18:00	463.768033	0	61	60	1	463.130000	464.520000	0.120983	NaN	NaN	46376.803279	0
2021.12.07 18:19:00	462.908814	0	59	59	1	462.250000	463.540000	0.107473	NaN	NaN	46290.881356	9
2021.12.07 18:20:00	461.888361	0	61	61	1	460.960000	462.980000	0.163051	NaN	NaN	46188.836066	0
2021.12.07 18:21:00	460.872712	0	59	59	1	460.000000	461.550000	0.249548	NaN	NaN	46087.271186	0
2021.12.07 18:22:00	459.821311	0	61	61	1	458.910000	460.600000	0.146015	NaN	NaN	45982.131148	9
2021.12.07 18:23:00	458.964068	0	59	59	1	458.550000	459.500000	0.059914	NaN	NaN	45896.406780	9
2021.12.07 18:24:00	458.170984	0	61	61	1	457.170000	459.110000	0.255892	NaN	NaN	45817.098361	9
2021.12.07 18:25:00	457.402000	0	60	60	1	456.470000	458.170000	0.221660	NaN	NaN	45740.200000	9
2021.12.07 18:26:00	456.464915	0	59	59	1	455.870000	457.280000	0.225612	NaN	NaN	45646.491525	0
2021.12.07 18:27:00	455.900656	0	61	60	1	455.240000	456.510000	0.071356	NaN	NaN	45590.065574	0
2021.12.07 18:28:00	455.070167	0	60	60	1	454.270000	455.800000	0.152134	NaN	NaN	45507.016667	0
2021.12.07 18:29:00	454.527119	0	59	58	1	453.840000	455.210000	0.124945	NaN	NaN	45452.711864	0
2021.12.07 18:30:00	453.950984	0	61	61	1	453.520000	454.420000	0.024502	NaN	NaN	45395.098361	9
2021.12.07 18:31:00	452.949661	0	59	59	1	452.020000	453.820000	0.330314	NaN	NaN	45294.966102	0
2021.12.07 18:32:00	452.748525	0	61	61	1	452.300000	453.420000	0.069489	NaN	NaN	45274.852459	0
2021.12.07 18:33:00	452.326949	0	59	60	1	451.820000	452.980000	0.064159	NaN	NaN	45232.694915	9
2021.12.07 18:34:00	451.805500	0	60	59	1	450.750000	452.390000	0.139388	NaN	NaN	45180.550000	0
2021.12.07 18:35:00	451.111833	0	60	59	1	450.130000	451.720000	0.111059	NaN	NaN	45111.183333	0
2021.12.07 18:36:00	450.424426	0	61	61	1	449.900000	450.940000	0.055572	NaN	NaN	45042.442623	9
2021.12.07 18:37:00	450.272000	0	60	60	1	449.580000	450.810000	0.060118	NaN	NaN	45027.200000	0
2021.12.07 18:38:00	449.778167	0	60	60	1	449.270000	450.170000	0.050300	NaN	NaN	44977.816667	0
2021.12.07 18:39:00	449.035167	0	60	60	1	448.410000	449.660000	0.060795	NaN	NaN	44903.516667	0
2021.12.07 18:40:00	448.403833	0	60	60	1	447.840000	449.050000	0.059899	NaN	NaN	44840.383333	9
2021.12.07 18:41:00	447.973500	0	60	61	1	447.220000	448.420000	0.105176	NaN	NaN	44797.350000	9
2021.12.07 18:42:00	447.578333	0	60	59	1	447.020000	448.120000	0.065082	NaN	NaN	44757.833333	9
2021.12.07 18:43:00	447.235932	0	59	58	1	446.840000	447.800000	0.090083	NaN	NaN	44723.593220	9
2021.12.07 18:44:00	446.607049	0	61	61	1	445.660000	447.220000	0.147414	NaN	NaN	44660.704918	9
2021.12.07 18:45:00	446.135763	0	59	59	1	445.520000	446.530000	0.081149	NaN	NaN	44613.576271	0
2021.12.07 18:46:00	445.755833	0	60	61	1	445.170000	446.540000	0.113415	NaN	NaN	44575.583333	0
2021.12.07 18:47:00	445.419667	0	60	60	1	444.540000	445.860000	0.059044	NaN	NaN	44541.966667	9
2021.12.07 18:48:00	445.097667	0	60	59	1	444.510000	445.520000	0.070086	NaN	NaN	44509.766667	9
2021.12.07 18:49:00	444.774098	0	61	61	1	444.200000	445.220000	0.087208	NaN	NaN	44477.409836	0
2021.12.07 18:50:00	444.709667	0	60	60	1	443.870000	445.180000	0.079478	NaN	NaN	44470.966667	9
2021.12.07 18:51:00	444.345932	0	59	60	1	443.880000	444.730000	0.041145	NaN	NaN	44434.593220	0
2021.12.07 18:52:00	444.480500	0	60	60	1	444.000000	444.950000	0.054317	NaN	NaN	44448.050000	9
2021.12.07 18:53:00	444.181017	0	59	58	1	443.590000	444.880000	0.104599	NaN	NaN	44418.101695	1
2021.12.07 18:54:00	443.553279	0	61	61	1	443.120000	444.110000	0.053052	NaN	NaN	44355.327869	0
2021.12.07 18:55:00	443.415763	0	59	59	1	442.780000	443.840000	0.053652	NaN	NaN	44341.576271	9
2021.12.07 18:56:00	443.027167	0	60	60	1	442.350000	444.100000	0.195766	NaN	NaN	44302.716667	0
2021.12.07 18:57:00	443.063333	0	60	60	1	442.150000	443.810000	0.098399	NaN	NaN	44306.333333	0
2021.12.07 18:58:00	442.937000	0	60	60	1	442.460000	443.500000	0.079950	NaN	NaN	44293.700000	9
2021.12.07 18:59:00	442.668833	0	60	61	1	442.140000	443.350000	0.096021	NaN	NaN	44266.883333	0
2021.12.07 19:00:00	442.485500	0	60	61	1	441.810000	443.150000	0.104073	NaN	NaN	44248.550000	0
2021.12.07 19:01:00	442.173279	0	61	60	1	441.520000	442.810000	0.087706	NaN	NaN	44217.327869	9
2021.12.07 19:02:00	441.662333	0	60	60	1	441.020000	442.510000	0.125703	NaN	NaN	44166.233333	0
2021.12.07 19:03:00	441.642667	0	60	60	1	441.240000	442.150000	0.043057	NaN	NaN	44164.266667	0
2021.12.07 19:04:00	441.378833	0	60	60	1	440.910000	442.180000	0.098088	NaN	NaN	44137.883333	0
2021.12.07 19:05:00	441.151356	0	59	59	1	440.470000	442.080000	0.216805	NaN	NaN	44115.135593	9
2021.12.07 19:06:00	441.023443	0	61	61	1	440.280000	441.460000	0.082346	NaN	NaN	44102.344262	0
2021.12.07 19:07:00	441.039833	0	60	60	1	440.420000	441.780000	0.096422	NaN	NaN	44103.983333	0
2021.12.07 19:08:00	440.771017	0	59	58	1	440.270000	441.420000	0.084033	NaN	NaN	44077.101695	9
2021.12.07 19:09:00	440.174167	0	60	60	1	439.310000	440.700000	0.116211	NaN	NaN	44017.416667	0
2021.12.07 19:10:00	440.012000	0	60	61	1	439.300000	440.770000	0.161518	NaN	NaN	44001.200000	9
2021.12.07 19:11:00	439.962333	0	60	60	1	439.320000	440.590000	0.065727	NaN	NaN	43996.233333	9
2021.12.07 19:12:00	439.671000	0	60	59	1	439.090000	440.140000	0.103911	NaN	NaN	43967.100000	0
2021.12.07 19:13:00	439.637167	0	60	60	1	439.100000	440.350000	0.081333	NaN	NaN	43963.716667	0
2021.12.07 19:14:00	439.432667	0	60	60	1	438.740000	439.950000	0.099579	NaN	NaN	43943.266667	0
2021.12.07 19:15:00	439.470333	0	60	60	1	438.870000	440.140000	0.072630	NaN	NaN	43947.033333	0
2021.12.07 19:16:00	438.657167	0	60	61	1	438.290000	439.420000	0.111187	NaN	NaN	43865.716667	9
2021.12.07 19:17:00	439.299667	0	60	61	1	438.850000	439.860000	0.080983	NaN	NaN	43929.966667	0
2021.12.07 19:18:00	438.822167	0	60	60	1	438.140000	439.460000	0.106282	NaN	NaN	43882.216667	9
2021.12.07 19:19:00	438.904918	0	61	60	1	438.410000	439.430000	0.079359	NaN	NaN	43890.491803	9
2021.12.07 19:20:00	438.899153	0	59	59	1	438.250000	439.580000	0.085204	NaN	NaN	43889.915254	0
2021.12.07 19:21:00	438.413607	0	61	61	1	437.920000	438.820000	0.051360	NaN	NaN	43841.360656	9
2021.12.07 19:22:00	437.973220	0	59	60	1	437.460000	438.780000	0.187177	NaN	NaN	43797.322034	9
2021.12.07 19:23:00	437.527049	0	61	61	1	436.940000	438.200000	0.124621	NaN	NaN	43752.704918	0
2021.12.07 19:24:00	437.328136	0	59	58	1	436.360000	437.980000	0.146384	NaN	NaN	43732.813559	9
2021.12.07 19:25:00	436.857049	0	61	61	1	436.130000	437.640000	0.132648	NaN	NaN	43685.704918	9
2021.12.07 19:26:00	436.812833	0	60	60	1	436.310000	437.280000	0.060933	NaN	NaN	43681.283333	0
2021.12.07 19:27:00	437.122167	0	60	60	1	436.640000	437.720000	0.062373	NaN	NaN	43712.216667	0
2021.12.07 19:28:00	437.465763	0	59	60	1	436.960000	438.320000	0.110311	NaN	NaN	43746.576271	0
2021.12.07 19:29:00	438.564754	0	61	61	1	437.730000	439.670000	0.303655	NaN	NaN	43856.475410	0
2021.12.07 19:30:00	440.361356	0	59	58	1	439.330000	441.530000	0.431053	NaN	NaN	44036.135593	9
2021.12.07 19:31:00	441.889500	0	60	60	1	440.910000	442.620000	0.228720	NaN	NaN	44188.950000	0
2021.12.07 19:32:00	445.970164	0	61	61	1	441.770000	451.840000	8.944128	NaN	NaN	44597.016393	9
2021.12.07 19:33:00	457.648475	0	59	60	1	451.830000	463.610000	12.539696	NaN	NaN	45764.847458	0
2021.12.07 19:34:00	468.060984	0	61	61	1	463.260000	472.030000	6.465179	NaN	NaN	46806.098361	0
2021.12.07 19:35:00	475.157000	0	60	61	1	472.190000	477.740000	2.996998	NaN	NaN	47515.700000	9
2021.12.07 19:36:00	480.172881	0	59	58	1	477.670000	482.700000	2.261462	NaN	NaN	48017.288136	9
2021.12.07 19:37:00	484.900492	0	61	61	1	482.970000	487.090000	1.425305	NaN	NaN	48490.049180	0
2021.12.07 19:38:00	488.581667	0	60	60	1	487.010000	489.860000	0.603095	NaN	NaN	48858.166667	0
2021.12.07 19:39:00	490.336780	0	59	60	1	489.160000	491.330000	0.437426	NaN	NaN	49033.677966	9
2021.12.07 19:40:00	492.087541	0	61	62	1	491.040000	492.890000	0.216509	NaN	NaN	49208.754098	9
2021.12.07 19:41:00	492.456102	0	59	58	1	491.690000	492.960000	0.084166	NaN	NaN	49245.610169	0
2021.12.07 19:42:00	492.608197	0	61	61	1	492.110000	493.130000	0.050095	NaN	NaN	49260.819672	9
2021.12.07 19:43:00	491.879322	0	59	60	1	490.640000	492.640000	0.213013	NaN	NaN	49187.932203	0
2021.12.07 19:44:00	491.317333	0	60	59	1	490.570000	492.140000	0.268227	NaN	NaN	49131.733333	0
2021.12.07 19:45:00	492.742623	0	61	60	1	491.590000	494.080000	0.344753	NaN	NaN	49274.262295	0
2021.12.07 19:46:00	494.337627	0	59	59	1	493.820000	494.880000	0.076970	NaN	NaN	49433.762712	9
2021.12.07 19:47:00	494.228167	0	60	60	1	493.450000	494.920000	0.122344	NaN	NaN	49422.816667	9
2021.12.07 19:48:00	493.359508	0	61	61	1	492.170000	494.160000	0.279951	NaN	NaN	49335.950820	0
2021.12.07 19:49:00	490.853729	0	59	60	1	488.640000	492.390000	0.802865	NaN	NaN	49085.372881	9
2021.12.07 19:50:00	485.987869	0	61	61	1	483.410000	488.820000	2.302360	NaN	NaN	48598.786885	9
2021.12.07 19:51:00	481.810833	0	60	59	1	479.950000	483.640000	1.166072	NaN	NaN	48181.083333	0
2021.12.07 19:52:00	478.076500	0	60	60	1	476.970000	479.530000	0.455857	NaN	NaN	47807.650000	9
2021.12.07 19:53:00	477.810333	0	60	60	1	476.870000	478.590000	0.163237	NaN	NaN	47781.033333	9
2021.12.07 19:54:00	478.152203	0	59	59	1	477.560000	478.620000	0.088993	NaN	NaN	47815.220339	0
2021.12.07 19:55:00	478.056833	0	60	59	1	477.300000	478.580000	0.081012	NaN	NaN	47805.683333	0
2021.12.07 19:56:00	477.785667	0	60	60	1	477.220000	478.280000	0.095778	NaN	NaN	47778.566667	9
2021.12.07 19:57:00	477.705167	0	60	60	1	477.180000	478.580000	0.105391	NaN	NaN	47770.516667	0
2021.12.07 19:58:00	478.151000	0	60	60	1	477.550000	478.870000	0.160884	NaN	NaN	47815.100000	0
2021.12.07 19:59:00	479.933833	0	60	61	1	478.280000	481.160000	0.643692	NaN	NaN	47993.383333	0
2021.12.07 20:00:00	482.053167	0	60	60	1	481.280000	482.950000	0.194134	NaN	NaN	48205.316667	9
2021.12.07 20:01:00	483.322500	0	12	12	1	482.950000	483.460000	0.016402	NaN	NaN	48332.250000	9
2021.12.07 20:02:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:03:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:04:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:05:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:06:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:08:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.07 20:09:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.07 20:10:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:11:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:12:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:13:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:14:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:15:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:16:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	9
2021.12.07 20:17:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	1
2021.12.07 20:18:00	454.088958	0	48	47	1	452.430000	455.060000	0.610754	NaN	NaN	45408.895833	1
2021.12.07 20:19:00	456.040339	0	59	59	1	454.340000	457.290000	0.726362	NaN	NaN	45604.033898	9
2021.12.07 20:20:00	457.951967	0	61	61	1	457.180000	458.690000	0.180673	NaN	NaN	45795.196721	0
2021.12.07 20:21:00	459.213559	0	59	60	1	458.370000	460.390000	0.275151	NaN	NaN	45921.355932	0
2021.12.07 20:22:00	460.640833	0	60	60	1	459.870000	461.640000	0.118299	NaN	NaN	46064.083333	0
2021.12.07 20:23:00	461.930492	0	61	60	1	461.290000	462.920000	0.090195	NaN	NaN	46193.049180	0
2021.12.07 20:24:00	463.544667	0	60	60	1	462.760000	464.210000	0.146452	NaN	NaN	46354.466667	9
2021.12.07 20:25:00	465.170000	0	60	59	1	463.660000	466.270000	0.570678	NaN	NaN	46517.000000	0
2021.12.07 20:26:00	466.077458	0	59	59	1	465.280000	466.680000	0.125581	NaN	NaN	46607.745763	0
2021.12.07 20:27:00	467.095246	0	61	61	1	466.080000	467.760000	0.234219	NaN	NaN	46709.524590	0
2021.12.07 20:28:00	468.071695	0	59	59	1	467.350000	468.550000	0.090849	NaN	NaN	46807.169492	0
2021.12.07 20:29:00	468.937049	0	61	60	1	468.230000	469.440000	0.084044	NaN	NaN	46893.704918	0
2021.12.07 20:30:00	468.976167	0	60	59	1	468.300000	469.780000	0.086807	NaN	NaN	46897.616667	0
2021.12.07 20:31:00	469.075000	0	60	60	1	468.780000	469.760000	0.048168	NaN	NaN	46907.500000	9
2021.12.07 20:32:00	469.010339	0	59	60	1	468.330000	469.720000	0.143641	NaN	NaN	46901.033898	0
2021.12.07 20:33:00	468.533667	0	60	60	1	468.030000	469.050000	0.057095	NaN	NaN	46853.366667	0
2021.12.07 20:34:00	468.342295	0	61	60	1	467.860000	468.620000	0.044528	NaN	NaN	46834.229508	0
2021.12.07 20:35:00	468.014333	0	60	60	1	467.310000	468.680000	0.105462	NaN	NaN	46801.433333	0
2021.12.07 20:36:00	467.767667	0	60	60	1	467.320000	468.330000	0.081815	NaN	NaN	46776.766667	0
2021.12.07 20:37:00	467.811356	0	59	59	1	467.350000	468.320000	0.050405	NaN	NaN	46781.135593	0
2021.12.07 20:38:00	467.821148	0	61	61	1	467.280000	468.300000	0.078087	NaN	NaN	46782.114754	0
2021.12.07 20:39:00	467.558305	0	59	59	1	467.140000	468.190000	0.059101	NaN	NaN	46755.830508	0
2021.12.07 20:40:00	467.940656	0	61	61	1	467.250000	468.760000	0.148670	NaN	NaN	46794.065574	9
2021.12.07 20:41:00	468.347458	0	59	60	1	467.660000	469.290000	0.165609	NaN	NaN	46834.745763	9
2021.12.07 20:42:00	469.596667	0	60	60	1	468.800000	470.300000	0.136856	NaN	NaN	46959.666667	0
2021.12.07 20:43:00	470.703770	0	61	61	1	469.610000	471.590000	0.265167	NaN	NaN	47070.377049	0
2021.12.07 20:44:00	472.483559	0	59	59	1	470.950000	473.960000	0.586020	NaN	NaN	47248.355932	0
2021.12.07 20:45:00	475.608689	0	61	61	1	474.150000	477.090000	0.823025	NaN	NaN	47560.868852	0
2021.12.07 20:46:00	478.500169	0	59	59	1	476.850000	479.680000	0.807609	NaN	NaN	47850.016949	0
2021.12.07 20:47:00	479.446833	0	60	59	1	478.900000	479.950000	0.072571	NaN	NaN	47944.683333	9
2021.12.07 20:48:00	479.253000	0	60	60	1	478.540000	480.020000	0.089662	NaN	NaN	47925.300000	0
2021.12.07 20:49:00	480.136167	0	60	60	1	479.120000	481.280000	0.279661	NaN	NaN	48013.616667	0
2021.12.07 20:50:00	481.164098	0	61	61	1	480.610000	481.930000	0.094508	NaN	NaN	48116.409836	0
2021.12.07 20:51:00	481.228814	0	59	59	1	480.760000	482.040000	0.061938	NaN	NaN	48122.881356	0
2021.12.07 20:52:00	480.251167	0	60	61	1	479.830000	481.080000	0.101539	NaN	NaN	48025.116667	0
2021.12.07 20:53:00	478.205500	0	60	59	1	476.360000	480.170000	1.554808	NaN	NaN	47820.550000	0
2021.12.07 20:54:00	475.007833	0	60	59	1	473.270000	477.060000	1.306021	NaN	NaN	47500.783333	9
2021.12.07 20:55:00	472.081667	0	60	60	1	470.150000	473.860000	1.086329	NaN	NaN	47208.166667	0
2021.12.07 20:56:00	469.089333	0	60	60	1	467.820000	470.740000	0.595000	NaN	NaN	46908.933333	0
2021.12.07 20:57:00	466.959180	0	61	61	1	465.420000	468.450000	0.826274	NaN	NaN	46695.918033	0
2021.12.07 20:58:00	465.486333	0	60	59	1	464.850000	466.060000	0.144437	NaN	NaN	46548.633333	9
2021.12.07 20:59:00	464.204576	0	59	60	1	462.990000	465.030000	0.388874	NaN	NaN	46420.457627	0
2021.12.07 21:00:00	462.294667	0	60	60	1	461.680000	463.250000	0.175341	NaN	NaN	46229.466667	9
2021.12.07 21:01:00	462.689836	0	61	60	1	461.750000	463.560000	0.154255	NaN	NaN	46268.983607	0
2021.12.07 21:02:00	464.217119	0	59	58	1	463.040000	465.230000	0.331821	NaN	NaN	46421.711864	9
2021.12.07 21:03:00	465.973279	0	61	61	1	464.530000	467.040000	0.568699	NaN	NaN	46597.327869	9
2021.12.07 21:04:00	466.849322	0	59	60	1	466.380000	467.850000	0.119441	NaN	NaN	46684.932203	9
2021.12.07 21:05:00	466.910328	0	61	61	1	465.930000	468.000000	0.163290	NaN	NaN	46691.032787	9
2021.12.07 21:06:00	467.548136	0	59	59	1	466.950000	468.150000	0.071960	NaN	NaN	46754.813559	0
2021.12.07 21:07:00	467.740167	0	60	60	1	467.260000	468.290000	0.105049	NaN	NaN	46774.016667	9
2021.12.07 21:08:00	467.232333	0	60	60	1	466.680000	467.960000	0.179096	NaN	NaN	46723.233333	0
2021.12.07 21:09:00	466.265833	0	60	60	1	465.860000	466.770000	0.067676	NaN	NaN	46626.583333	0
2021.12.07 21:10:00	466.282833	0	60	60	1	465.590000	466.610000	0.070817	NaN	NaN	46628.283333	0
2021.12.07 21:11:00	466.097500	0	60	60	1	465.530000	466.780000	0.063250	NaN	NaN	46609.750000	0
2021.12.07 21:12:00	467.436230	0	61	60	1	466.370000	468.410000	0.276424	NaN	NaN	46743.622951	0
2021.12.07 21:13:00	469.985593	0	59	59	1	468.300000	471.080000	0.563294	NaN	NaN	46998.559322	0
2021.12.07 21:14:00	470.670500	0	60	60	1	469.980000	471.440000	0.141025	NaN	NaN	47067.050000	9
2021.12.07 21:15:00	470.141667	0	60	60	1	469.280000	470.980000	0.191068	NaN	NaN	47014.166667	9
2021.12.07 21:16:00	469.381311	0	61	61	1	468.870000	470.020000	0.123495	NaN	NaN	46938.131148	0
2021.12.07 21:17:00	468.958983	0	59	60	1	468.170000	469.700000	0.185782	NaN	NaN	46895.898305	0
2021.12.07 21:18:00	468.203443	0	61	62	1	467.330000	468.910000	0.124076	NaN	NaN	46820.344262	0
2021.12.07 21:19:00	467.058000	0	60	59	1	466.230000	467.880000	0.182223	NaN	NaN	46705.800000	0
2021.12.07 21:20:00	466.009667	0	60	59	1	465.300000	466.990000	0.204719	NaN	NaN	46600.966667	9
2021.12.07 21:21:00	464.805833	0	60	60	1	464.330000	465.590000	0.150164	NaN	NaN	46480.583333	0
2021.12.07 21:22:00	464.553390	0	59	59	1	464.020000	465.060000	0.059381	NaN	NaN	46455.338983	0
2021.12.07 21:23:00	464.659167	0	60	61	1	464.230000	465.300000	0.055052	NaN	NaN	46465.916667	9
2021.12.07 21:24:00	465.117869	0	61	61	1	464.200000	465.680000	0.167267	NaN	NaN	46511.786885	0
2021.12.07 21:25:00	464.784833	0	60	59	1	464.090000	465.480000	0.115195	NaN	NaN	46478.483333	0
2021.12.07 21:26:00	464.029661	0	59	58	1	463.530000	464.770000	0.097959	NaN	NaN	46402.966102	0
2021.12.07 21:27:00	464.646667	0	60	60	1	463.920000	465.330000	0.165321	NaN	NaN	46464.666667	0
2021.12.07 21:28:00	464.689500	0	60	60	1	463.910000	465.590000	0.136662	NaN	NaN	46468.950000	0
2021.12.07 21:29:00	464.928361	0	61	61	1	464.110000	465.680000	0.098761	NaN	NaN	46492.836066	0
2021.12.07 21:30:00	465.963051	0	59	60	1	465.520000	466.760000	0.108532	NaN	NaN	46596.305085	0
2021.12.07 21:31:00	466.492500	0	60	59	1	466.000000	467.090000	0.063538	NaN	NaN	46649.250000	0
2021.12.07 21:32:00	465.829836	0	61	61	1	464.900000	466.820000	0.386008	NaN	NaN	46582.983607	9
2021.12.07 21:33:00	465.509661	0	59	59	1	464.950000	465.890000	0.086276	NaN	NaN	46550.966102	0
2021.12.07 21:34:00	464.957833	0	60	60	1	464.520000	465.490000	0.057421	NaN	NaN	46495.783333	0
2021.12.07 21:35:00	464.528833	0	60	60	1	464.000000	464.960000	0.066400	NaN	NaN	46452.883333	0
2021.12.07 21:36:00	464.693000	0	60	60	1	464.150000	465.170000	0.045743	NaN	NaN	46469.300000	0
2021.12.07 21:37:00	465.325410	0	61	60	1	464.620000	465.860000	0.120855	NaN	NaN	46532.540984	9
2021.12.07 21:38:00	465.984746	0	59	58	1	465.280000	466.960000	0.181608	NaN	NaN	46598.474576	0
2021.12.07 21:39:00	466.041333	0	60	60	1	465.200000	466.960000	0.197808	NaN	NaN	46604.133333	0
2021.12.07 21:40:00	465.314333	0	60	60	1	464.920000	465.870000	0.072988	NaN	NaN	46531.433333	0
2021.12.07 21:41:00	464.878667	0	60	60	1	464.340000	465.820000	0.133459	NaN	NaN	46487.866667	0
2021.12.07 21:42:00	465.832500	0	60	59	1	464.890000	466.860000	0.172358	NaN	NaN	46583.250000	9
2021.12.07 21:43:00	466.948852	0	61	61	1	466.130000	467.900000	0.253550	NaN	NaN	46694.885246	0
2021.12.07 21:44:00	468.060667	0	60	59	1	467.240000	468.650000	0.156315	NaN	NaN	46806.066667	0
2021.12.07 21:45:00	468.220169	0	59	59	1	467.620000	468.910000	0.082826	NaN	NaN	46822.016949	0
2021.12.07 21:46:00	468.145167	0	60	60	1	467.570000	468.600000	0.084503	NaN	NaN	46814.516667	0
2021.12.07 21:47:00	468.175082	0	61	61	1	467.530000	468.570000	0.078462	NaN	NaN	46817.508197	0
2021.12.07 21:48:00	468.508500	0	60	60	1	467.890000	469.230000	0.094962	NaN	NaN	46850.850000	9
2021.12.07 21:49:00	469.101525	0	59	59	1	468.280000	469.540000	0.101210	NaN	NaN	46910.152542	0
2021.12.07 21:50:00	469.435167	0	60	59	1	468.820000	469.960000	0.093849	NaN	NaN	46943.516667	0
2021.12.07 21:51:00	469.370167	0	60	60	1	468.460000	469.610000	0.061442	NaN	NaN	46937.016667	0
2021.12.07 21:52:00	469.364667	0	60	60	1	468.530000	470.060000	0.149103	NaN	NaN	46936.466667	0
