$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.02 00:00:09
$Filename; CO2FT_A_PCO2_Corr_20211202.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.02 20:44:00	1909.675500	128	60	60	1	1906.170000	1912.430000	3.069710	NaN	NaN	190967.550000	8388608
2021.12.02 20:45:00	1915.498500	128	60	60	1	1911.470000	1918.260000	3.352837	NaN	NaN	191549.850000	8388617
2021.12.02 20:46:00	1920.702167	128	60	60	1	1917.960000	1923.780000	3.373661	NaN	NaN	192070.216667	8388617
2021.12.02 20:47:00	1926.514167	128	60	60	1	1922.940000	1929.000000	3.218262	NaN	NaN	192651.416667	8388617
2021.12.02 20:48:00	1932.053051	128	59	60	1	1928.370000	1935.640000	3.654653	NaN	NaN	193205.305085	8388608
2021.12.02 20:49:00	1937.711000	128	60	59	1	1935.100000	1941.180000	2.156775	NaN	NaN	193771.100000	8388608
2021.12.02 20:50:00	1942.839508	128	61	60	1	1939.870000	1945.760000	2.754865	NaN	NaN	194283.950820	8388608
2021.12.02 20:51:00	1947.081000	128	60	60	1	1944.260000	1951.220000	3.411148	NaN	NaN	194708.100000	8388617
2021.12.02 20:52:00	1952.490333	128	60	60	1	1950.110000	1954.780000	1.440919	NaN	NaN	195249.033333	8388617
2021.12.02 20:53:00	1957.125000	128	60	60	1	1954.290000	1960.520000	3.111415	NaN	NaN	195712.500000	8388608
2021.12.02 20:54:00	1962.178475	128	59	60	1	1959.200000	1965.030000	2.527475	NaN	NaN	196217.847458	8388617
2021.12.02 20:55:00	1966.914918	128	61	61	1	1963.920000	1969.730000	2.129365	NaN	NaN	196691.491803	8388617
2021.12.02 20:56:00	1971.163000	128	60	60	1	1968.860000	1973.190000	1.226289	NaN	NaN	197116.300000	8388617
2021.12.02 20:57:00	1975.501167	128	60	59	1	1972.920000	1978.510000	1.810349	NaN	NaN	197550.116667	8388608
2021.12.02 20:58:00	1979.743390	128	59	59	1	1977.770000	1982.000000	1.813626	NaN	NaN	197974.338983	8388617
2021.12.02 20:59:00	1984.836393	128	61	60	1	1981.850000	1987.730000	2.434017	NaN	NaN	198483.639344	8388617
2021.12.02 21:00:00	1989.026167	128	60	60	1	1986.450000	1991.920000	2.510539	NaN	NaN	198902.616667	8388617
2021.12.02 21:01:00	1993.026333	128	60	60	1	1991.280000	1995.910000	1.368539	NaN	NaN	199302.633333	8388617
2021.12.02 21:02:00	1997.097333	128	60	59	1	1994.700000	1999.720000	1.498162	NaN	NaN	199709.733333	8388608
2021.12.02 21:03:00	2001.211833	128	60	60	1	1998.280000	2003.440000	2.289897	NaN	NaN	200121.183333	8388608
2021.12.02 21:04:00	2005.160167	128	60	60	1	2002.470000	2007.390000	1.015402	NaN	NaN	200516.016667	8388608
2021.12.02 21:05:00	2008.733833	128	60	60	1	2006.480000	2011.440000	1.975122	NaN	NaN	200873.383333	8388608
2021.12.02 21:06:00	2012.623667	128	60	60	1	2010.140000	2015.330000	2.122024	NaN	NaN	201262.366667	8388608
2021.12.02 21:07:00	2016.173390	128	59	59	1	2014.000000	2017.730000	0.667178	NaN	NaN	201617.338983	8388617
2021.12.02 21:08:00	2020.137049	128	61	60	1	2017.120000	2022.240000	1.827128	NaN	NaN	202013.704918	8388617
2021.12.02 21:09:00	2023.129167	128	60	59	1	2020.790000	2026.040000	2.063794	NaN	NaN	202312.916667	8388608
2021.12.02 21:10:00	2027.014167	128	60	60	1	2024.420000	2029.740000	1.537398	NaN	NaN	202701.416667	8388617
2021.12.02 21:11:00	2030.680000	128	60	60	1	2028.220000	2033.730000	2.432976	NaN	NaN	203068.000000	8388608
2021.12.02 21:12:00	2033.613000	128	60	60	1	2032.160000	2035.500000	0.858777	NaN	NaN	203361.300000	8388608
2021.12.02 21:13:00	2037.403333	128	60	60	1	2034.630000	2040.030000	1.871487	NaN	NaN	203740.333333	8388608
2021.12.02 21:14:00	2040.452542	128	59	60	1	2039.050000	2041.930000	0.510188	NaN	NaN	204045.254237	8388617
2021.12.02 21:15:00	2043.577213	128	61	61	1	2041.730000	2045.990000	0.721490	NaN	NaN	204357.721311	8388608
2021.12.02 21:16:00	2046.459333	128	60	59	1	2045.000000	2048.160000	0.650332	NaN	NaN	204645.933333	8388608
2021.12.02 21:17:00	2049.318167	128	60	60	1	2046.760000	2050.920000	1.138788	NaN	NaN	204931.816667	8388608
2021.12.02 21:18:00	2052.679333	128	60	60	1	2050.210000	2054.290000	0.981857	NaN	NaN	205267.933333	8388608
2021.12.02 21:19:00	2055.366167	128	60	60	1	2052.820000	2057.340000	1.311682	NaN	NaN	205536.616667	8388608
2021.12.02 21:20:00	2058.077833	128	60	60	1	2056.470000	2060.220000	0.641529	NaN	NaN	205807.783333	8388608
2021.12.02 21:21:00	2061.184667	128	60	60	1	2059.220000	2063.190000	1.022354	NaN	NaN	206118.466667	8388608
2021.12.02 21:22:00	2064.117333	128	60	60	1	2062.530000	2065.860000	0.754776	NaN	NaN	206411.733333	8388608
2021.12.02 21:23:00	2066.284667	128	60	60	1	2064.520000	2068.180000	1.040056	NaN	NaN	206628.466667	8388608
2021.12.02 21:24:00	2068.959831	128	59	59	1	2066.530000	2070.770000	0.978374	NaN	NaN	206895.983051	8388617
2021.12.02 21:25:00	2071.560820	128	61	61	1	2070.170000	2073.210000	0.493284	NaN	NaN	207156.081967	8388608
2021.12.02 21:26:00	2074.561000	128	60	60	1	2071.900000	2077.400000	1.743135	NaN	NaN	207456.100000	8388608
2021.12.02 21:27:00	2077.340500	128	60	60	1	2075.740000	2079.540000	1.208710	NaN	NaN	207734.050000	8388617
2021.12.02 21:28:00	2079.758667	128	60	60	1	2077.960000	2081.880000	0.927144	NaN	NaN	207975.866667	8388617
2021.12.02 21:29:00	2082.078667	128	60	60	1	2080.080000	2084.170000	1.069571	NaN	NaN	208207.866667	8388617
2021.12.02 21:30:00	2084.002667	128	60	60	1	2082.420000	2085.800000	0.892054	NaN	NaN	208400.266667	8388617
2021.12.02 21:31:00	2086.312034	128	59	59	1	2084.120000	2088.160000	1.205923	NaN	NaN	208631.203390	8388608
2021.12.02 21:32:00	2088.480984	128	61	60	1	2086.860000	2090.130000	0.561612	NaN	NaN	208848.098361	8388617
2021.12.02 21:33:00	2090.578667	128	60	59	1	2089.100000	2092.150000	0.520893	NaN	NaN	209057.866667	8388617
2021.12.02 21:34:00	2093.070500	128	60	60	1	2090.770000	2094.850000	1.036452	NaN	NaN	209307.050000	8388608
2021.12.02 21:35:00	2094.872203	128	59	59	1	2093.000000	2097.160000	0.952790	NaN	NaN	209487.220339	8388608
2021.12.02 21:36:00	2097.229672	128	61	61	1	2095.850000	2098.930000	0.510043	NaN	NaN	209722.967213	8388608
2021.12.02 21:37:00	2099.269000	128	60	60	1	2097.480000	2100.710000	0.621155	NaN	NaN	209926.900000	8388617
2021.12.02 21:38:00	2101.456667	128	60	60	1	2100.120000	2103.260000	0.586721	NaN	NaN	210145.666667	8388608
2021.12.02 21:39:00	2103.237627	128	59	59	1	2101.720000	2105.290000	0.768901	NaN	NaN	210323.762712	8388617
2021.12.02 21:40:00	2105.037541	128	61	60	1	2103.710000	2106.450000	0.381046	NaN	NaN	210503.754098	8388608
2021.12.02 21:41:00	2106.573898	128	59	59	1	2105.250000	2108.180000	0.491948	NaN	NaN	210657.389831	8388608
2021.12.02 21:42:00	2108.442623	128	61	61	1	2107.230000	2110.390000	0.436043	NaN	NaN	210844.262295	8388608
2021.12.02 21:43:00	2109.995667	128	60	60	1	2108.500000	2111.740000	0.597557	NaN	NaN	210999.566667	8388608
2021.12.02 21:44:00	2112.358305	128	59	60	1	2111.190000	2113.650000	0.264025	NaN	NaN	211235.830508	8388608
2021.12.02 21:45:00	2113.989333	128	60	61	1	2112.120000	2115.330000	0.443620	NaN	NaN	211398.933333	8388617
2021.12.02 21:46:00	2115.544833	128	60	59	1	2113.950000	2117.240000	0.971053	NaN	NaN	211554.483333	8388617
2021.12.02 21:47:00	2116.846885	128	61	60	1	2114.640000	2118.380000	0.558438	NaN	NaN	211684.688525	8388608
2021.12.02 21:48:00	2119.226500	128	60	60	1	2117.770000	2120.780000	0.497064	NaN	NaN	211922.650000	8388608
2021.12.02 21:49:00	2121.176167	128	60	60	1	2119.830000	2122.380000	0.365960	NaN	NaN	212117.616667	8388608
2021.12.02 21:50:00	2122.547833	128	60	60	1	2120.670000	2124.340000	0.571641	NaN	NaN	212254.783333	8388617
2021.12.02 21:51:00	2123.981356	128	59	60	1	2122.110000	2125.070000	0.416564	NaN	NaN	212398.135593	8388608
2021.12.02 21:52:00	2124.716393	128	61	61	1	2123.440000	2127.300000	0.580003	NaN	NaN	212471.639344	8388608
2021.12.02 21:53:00	2126.829153	128	59	59	1	2125.300000	2128.440000	0.472342	NaN	NaN	212682.915254	8388608
2021.12.02 21:54:00	2128.435902	128	61	60	1	2126.140000	2130.120000	0.853121	NaN	NaN	212843.590164	8388617
2021.12.02 21:55:00	2129.665333	128	60	59	1	2128.420000	2130.880000	0.326283	NaN	NaN	212966.533333	8388608
2021.12.02 21:56:00	2131.265667	128	60	60	1	2129.520000	2133.220000	0.685154	NaN	NaN	213126.566667	8388617
2021.12.02 21:57:00	2132.260500	128	60	60	1	2131.030000	2133.530000	0.351178	NaN	NaN	213226.050000	8388608
2021.12.02 21:58:00	2133.574667	128	60	60	1	2132.430000	2135.260000	0.511934	NaN	NaN	213357.466667	8388617
2021.12.02 21:59:00	2135.541667	128	60	60	1	2133.560000	2137.040000	0.630973	NaN	NaN	213554.166667	8388617
2021.12.02 22:00:00	2136.714500	128	60	60	1	2135.520000	2137.940000	0.390154	NaN	NaN	213671.450000	8388617
2021.12.02 22:01:00	2137.665000	128	60	61	1	2136.400000	2139.690000	0.698053	NaN	NaN	213766.500000	8388617
2021.12.02 22:02:00	2138.778333	128	60	60	1	2136.950000	2140.770000	0.732333	NaN	NaN	213877.833333	8388617
2021.12.02 22:03:00	2140.540833	128	60	60	1	2139.310000	2141.730000	0.335157	NaN	NaN	214054.083333	8388617
2021.12.02 22:04:00	2141.457000	128	60	60	1	2140.330000	2143.680000	0.595767	NaN	NaN	214145.700000	8388617
2021.12.02 22:05:00	2142.481167	128	60	60	1	2140.200000	2144.620000	1.037444	NaN	NaN	214248.116667	8388608
2021.12.02 22:06:00	2144.047833	128	60	60	1	2142.800000	2145.270000	0.313478	NaN	NaN	214404.783333	8388608
2021.12.02 22:07:00	2145.323729	128	59	60	1	2143.590000	2146.350000	0.322020	NaN	NaN	214532.372881	8388608
2021.12.02 22:08:00	2146.421833	128	60	59	1	2145.070000	2148.120000	0.435459	NaN	NaN	214642.183333	8388608
2021.12.02 22:09:00	2147.068197	128	61	60	1	2145.680000	2148.230000	0.351778	NaN	NaN	214706.819672	8388617
2021.12.02 22:10:00	2148.600000	128	60	59	1	2147.010000	2150.580000	0.797519	NaN	NaN	214860.000000	8388608
2021.12.02 22:11:00	2149.179661	128	59	59	1	2147.920000	2150.620000	0.446817	NaN	NaN	214917.966102	8388617
2021.12.02 22:12:00	2150.392295	128	61	60	1	2148.880000	2152.020000	0.440795	NaN	NaN	215039.229508	8388608
2021.12.02 22:13:00	2151.173500	128	60	60	1	2149.780000	2152.650000	0.436643	NaN	NaN	215117.350000	8388617
2021.12.02 22:14:00	2152.561864	128	59	59	1	2151.110000	2154.160000	0.591150	NaN	NaN	215256.186441	8388617
2021.12.02 22:15:00	2153.564754	128	61	60	1	2152.260000	2154.560000	0.380689	NaN	NaN	215356.475410	8388617
2021.12.02 22:16:00	2154.069833	128	60	59	1	2153.140000	2154.890000	0.212666	NaN	NaN	215406.983333	8388617
2021.12.02 22:17:00	2154.851667	128	60	60	1	2153.490000	2155.750000	0.243299	NaN	NaN	215485.166667	8388617
2021.12.02 22:18:00	2155.906000	128	60	60	1	2154.430000	2157.690000	0.707892	NaN	NaN	215590.600000	8388608
2021.12.02 22:19:00	2156.726667	128	60	60	1	2155.850000	2157.720000	0.212728	NaN	NaN	215672.666667	8388617
2021.12.02 22:20:00	2157.754333	128	60	60	1	2156.270000	2159.100000	0.275828	NaN	NaN	215775.433333	8388608
2021.12.02 22:21:00	2158.342000	128	60	60	1	2157.200000	2159.740000	0.336908	NaN	NaN	215834.200000	8388608
2021.12.02 22:22:00	2159.297333	128	60	60	1	2157.780000	2160.470000	0.459098	NaN	NaN	215929.733333	8388608
2021.12.02 22:23:00	2160.240508	128	59	59	1	2159.220000	2161.270000	0.305788	NaN	NaN	216024.050847	8388608
2021.12.02 22:24:00	2160.447377	128	61	60	1	2158.420000	2162.330000	0.949383	NaN	NaN	216044.737705	8388608
2021.12.02 22:25:00	2161.488167	128	60	59	1	2160.400000	2162.730000	0.261249	NaN	NaN	216148.816667	8388608
2021.12.02 22:26:00	2161.970500	128	60	59	1	2160.630000	2163.750000	0.580818	NaN	NaN	216197.050000	8388608
2021.12.02 22:27:00	2162.865333	128	60	60	1	2161.830000	2164.290000	0.335368	NaN	NaN	216286.533333	8388608
2021.12.02 22:28:00	2163.914167	128	60	60	1	2162.120000	2165.530000	0.360601	NaN	NaN	216391.416667	8388608
2021.12.02 22:29:00	2164.499667	128	60	60	1	2162.980000	2165.810000	0.357841	NaN	NaN	216449.966667	8388617
2021.12.02 22:30:00	2164.487458	128	59	60	1	2162.740000	2165.860000	0.409088	NaN	NaN	216448.745763	8388617
2021.12.02 22:31:00	2165.352951	128	61	60	1	2163.680000	2166.590000	0.441634	NaN	NaN	216535.295082	8388608
2021.12.02 22:32:00	2166.196610	128	59	59	1	2164.810000	2167.400000	0.458761	NaN	NaN	216619.661017	8388608
2021.12.02 22:33:00	2166.934590	128	61	61	1	2165.740000	2168.340000	0.474635	NaN	NaN	216693.459016	8388608
2021.12.02 22:34:00	2167.395667	128	60	60	1	2166.450000	2168.610000	0.282178	NaN	NaN	216739.566667	8388608
2021.12.02 22:35:00	2167.306667	128	60	60	1	2166.380000	2168.830000	0.417840	NaN	NaN	216730.666667	8388608
2021.12.02 22:36:00	2168.513500	128	60	60	1	2166.890000	2170.370000	0.757606	NaN	NaN	216851.350000	8388608
2021.12.02 22:37:00	2168.996949	128	59	59	1	2167.380000	2171.230000	0.550173	NaN	NaN	216899.694915	8388608
2021.12.02 22:38:00	2169.386393	128	61	60	1	2168.110000	2170.770000	0.260797	NaN	NaN	216938.639344	8388608
2021.12.02 22:39:00	2169.959500	128	60	60	1	2168.430000	2171.430000	0.571612	NaN	NaN	216995.950000	8388608
2021.12.02 22:40:00	2170.787833	128	60	59	1	2168.690000	2172.240000	0.679814	NaN	NaN	217078.783333	8388617
2021.12.02 22:41:00	2171.679000	128	60	60	1	2170.120000	2172.790000	0.336189	NaN	NaN	217167.900000	8388617
2021.12.02 22:42:00	2171.432333	128	60	60	1	2170.360000	2172.360000	0.223255	NaN	NaN	217143.233333	8388608
2021.12.02 22:43:00	2171.862833	128	60	60	1	2170.370000	2172.990000	0.349234	NaN	NaN	217186.283333	8388617
2021.12.02 22:44:00	2172.721167	128	60	60	1	2171.790000	2173.800000	0.262719	NaN	NaN	217272.116667	8388617
2021.12.02 22:45:00	2172.822373	128	59	60	1	2171.860000	2173.720000	0.198049	NaN	NaN	217282.237288	8388608
2021.12.02 22:46:00	2173.570984	128	61	61	1	2171.910000	2175.220000	0.726206	NaN	NaN	217357.098361	8388608
2021.12.02 22:47:00	2174.170169	128	59	59	1	2172.820000	2175.360000	0.352733	NaN	NaN	217417.016949	8388617
2021.12.02 22:48:00	2174.413115	128	61	60	1	2173.220000	2175.600000	0.246468	NaN	NaN	217441.311475	8388608
2021.12.02 22:49:00	2174.319000	128	60	60	1	2172.580000	2175.770000	0.655070	NaN	NaN	217431.900000	8388617
2021.12.02 22:50:00	2175.389833	128	60	60	1	2174.130000	2176.630000	0.312659	NaN	NaN	217538.983333	8388617
2021.12.02 22:51:00	2175.821000	128	60	60	1	2174.000000	2177.310000	0.651311	NaN	NaN	217582.100000	8388608
2021.12.02 22:52:00	2176.164333	128	60	60	1	2174.650000	2178.070000	0.604306	NaN	NaN	217616.433333	8388608
2021.12.02 22:53:00	2176.286949	128	59	59	1	2175.330000	2177.170000	0.206766	NaN	NaN	217628.694915	8388608
2021.12.02 22:54:00	2176.512131	128	61	60	1	2175.140000	2177.650000	0.272794	NaN	NaN	217651.213115	8388608
2021.12.02 22:55:00	2176.540167	128	60	59	1	2175.310000	2177.420000	0.384954	NaN	NaN	217654.016667	8388608
2021.12.02 22:56:00	2177.159667	128	60	59	1	2175.700000	2179.300000	0.517342	NaN	NaN	217715.966667	8388617
2021.12.02 22:57:00	2177.725000	128	60	60	1	2176.500000	2178.670000	0.279873	NaN	NaN	217772.500000	8388617
2021.12.02 22:58:00	2177.895000	128	60	60	1	2176.950000	2179.270000	0.219564	NaN	NaN	217789.500000	8388617
2021.12.02 22:59:00	2177.852500	128	60	60	1	2176.390000	2180.180000	0.937636	NaN	NaN	217785.250000	8388617
2021.12.02 23:00:00	2178.286271	128	59	60	1	2176.280000	2179.770000	0.632410	NaN	NaN	217828.627119	8388608
2021.12.02 23:01:00	2179.012295	128	61	61	1	2178.230000	2180.030000	0.225771	NaN	NaN	217901.229508	8388617
2021.12.02 23:02:00	2178.929153	128	59	59	1	2177.500000	2180.190000	0.401194	NaN	NaN	217892.915254	8388608
2021.12.02 23:03:00	2179.125333	128	60	60	1	2177.370000	2180.400000	0.585764	NaN	NaN	217912.533333	8388617
2021.12.02 23:04:00	2179.743770	128	61	61	1	2178.010000	2181.270000	0.431697	NaN	NaN	217974.377049	8388617
2021.12.02 23:05:00	2180.180847	128	59	59	1	2178.480000	2181.690000	0.496011	NaN	NaN	218018.084746	8388617
2021.12.02 23:06:00	2180.040328	128	61	60	1	2178.770000	2181.610000	0.375667	NaN	NaN	218004.032787	8388608
2021.12.02 23:07:00	2180.019831	128	59	60	1	2178.900000	2181.110000	0.328591	NaN	NaN	218001.983051	8388608
2021.12.02 23:08:00	2179.359180	128	61	61	1	2177.770000	2180.640000	0.355674	NaN	NaN	217935.918033	8388608
2021.12.02 23:09:00	2179.024333	128	60	60	1	2177.650000	2180.150000	0.287689	NaN	NaN	217902.433333	8388608
2021.12.02 23:10:00	2178.468500	128	60	60	1	2176.850000	2179.830000	0.444352	NaN	NaN	217846.850000	8388608
2021.12.02 23:11:00	2178.239833	128	60	59	1	2176.880000	2179.530000	0.296381	NaN	NaN	217823.983333	8388617
2021.12.02 23:12:00	2178.211167	128	60	60	1	2177.030000	2179.840000	0.494794	NaN	NaN	217821.116667	8388608
2021.12.02 23:13:00	2177.900500	128	60	60	1	2176.840000	2179.250000	0.443147	NaN	NaN	217790.050000	8388608
2021.12.02 23:14:00	2178.048475	128	59	59	1	2176.210000	2180.230000	0.991620	NaN	NaN	217804.847458	8388608
2021.12.02 23:15:00	2178.576885	128	61	61	1	2177.020000	2179.500000	0.310808	NaN	NaN	217857.688525	8388608
2021.12.02 23:16:00	2177.972333	128	60	60	1	2176.800000	2179.090000	0.259361	NaN	NaN	217797.233333	8388617
2021.12.02 23:17:00	2178.323220	128	59	60	1	2177.310000	2179.500000	0.265284	NaN	NaN	217832.322034	8388617
2021.12.02 23:18:00	2178.010820	128	61	61	1	2176.750000	2179.460000	0.428024	NaN	NaN	217801.081967	8388608
2021.12.02 23:19:00	2178.042000	128	60	60	1	2176.740000	2179.500000	0.303704	NaN	NaN	217804.200000	8388608
2021.12.02 23:20:00	2178.628475	128	59	58	1	2177.300000	2180.210000	0.400551	NaN	NaN	217862.847458	8388617
2021.12.02 23:21:00	2178.566885	128	61	61	1	2177.200000	2180.130000	0.385982	NaN	NaN	217856.688525	8388608
2021.12.02 23:22:00	2179.001356	128	59	59	1	2178.010000	2180.100000	0.302053	NaN	NaN	217900.135593	8388617
2021.12.02 23:23:00	2178.486721	128	61	61	1	2177.320000	2180.170000	0.469902	NaN	NaN	217848.672131	8388608
2021.12.02 23:24:00	2178.797333	128	60	60	1	2177.260000	2179.830000	0.349474	NaN	NaN	217879.733333	8388617
2021.12.02 23:25:00	2179.069500	128	60	60	1	2177.650000	2180.670000	0.349995	NaN	NaN	217906.950000	8388608
2021.12.02 23:26:00	2179.189667	128	60	60	1	2178.150000	2180.530000	0.395024	NaN	NaN	217918.966667	8388608
2021.12.02 23:27:00	2179.439167	128	60	60	1	2178.130000	2180.580000	0.274103	NaN	NaN	217943.916667	8388608
2021.12.02 23:28:00	2179.178000	128	60	59	1	2177.500000	2180.710000	0.372996	NaN	NaN	217917.800000	8388608
2021.12.02 23:29:00	2179.758667	128	60	60	1	2178.740000	2181.380000	0.325795	NaN	NaN	217975.866667	8388608
2021.12.02 23:30:00	2179.963333	128	60	60	1	2178.860000	2181.450000	0.343982	NaN	NaN	217996.333333	8388617
2021.12.02 23:31:00	2179.803833	128	60	60	1	2178.730000	2181.290000	0.359082	NaN	NaN	217980.383333	8388608
2021.12.02 23:32:00	2179.747500	128	60	60	1	2178.650000	2181.020000	0.332968	NaN	NaN	217974.750000	8388608
2021.12.02 23:33:00	2179.524576	128	59	60	1	2178.040000	2181.240000	0.457474	NaN	NaN	217952.457627	8388608
2021.12.02 23:34:00	2180.173500	128	60	60	1	2179.040000	2181.500000	0.345532	NaN	NaN	218017.350000	8388608
2021.12.02 23:35:00	2180.359508	128	61	60	1	2179.410000	2181.370000	0.287195	NaN	NaN	218035.950820	8388617
2021.12.02 23:36:00	2180.528167	128	60	59	1	2179.580000	2181.660000	0.326890	NaN	NaN	218052.816667	8388608
2021.12.02 23:37:00	2181.094333	128	60	60	1	2179.760000	2183.020000	0.409761	NaN	NaN	218109.433333	8388608
2021.12.02 23:38:00	2180.292167	128	60	60	1	2178.800000	2181.830000	0.380590	NaN	NaN	218029.216667	8388608
2021.12.02 23:39:00	2180.595667	128	60	60	1	2179.480000	2181.920000	0.285947	NaN	NaN	218059.566667	8388608
2021.12.02 23:40:00	2181.160508	128	59	60	1	2180.050000	2182.610000	0.417753	NaN	NaN	218116.050847	8388608
2021.12.02 23:41:00	2180.302623	128	61	61	1	2179.370000	2181.680000	0.290486	NaN	NaN	218030.262295	8388608
2021.12.02 23:42:00	2181.142034	128	59	59	1	2180.130000	2182.150000	0.264716	NaN	NaN	218114.203390	8388608
2021.12.02 23:43:00	2180.908689	128	61	60	1	2179.440000	2181.910000	0.366418	NaN	NaN	218090.868852	8388608
2021.12.02 23:44:00	2181.166271	128	59	59	1	2179.960000	2182.600000	0.354903	NaN	NaN	218116.627119	8388617
2021.12.02 23:45:00	2180.924754	128	61	61	1	2179.650000	2181.920000	0.289232	NaN	NaN	218092.475410	8388608
2021.12.02 23:46:00	2181.295000	128	60	60	1	2180.080000	2182.500000	0.353483	NaN	NaN	218129.500000	8388608
2021.12.02 23:47:00	2181.146333	128	60	60	1	2179.960000	2182.290000	0.237796	NaN	NaN	218114.633333	8388617
2021.12.02 23:48:00	2181.363000	128	60	60	1	2180.000000	2182.880000	0.494737	NaN	NaN	218136.300000	8388617
2021.12.02 23:49:00	2181.332000	128	60	59	1	2180.330000	2182.910000	0.365891	NaN	NaN	218133.200000	8388608
2021.12.02 23:50:00	2181.396500	128	60	60	1	2180.200000	2182.430000	0.335308	NaN	NaN	218139.650000	8388617
2021.12.02 23:51:00	2181.139500	128	60	60	1	2179.830000	2182.610000	0.319310	NaN	NaN	218113.950000	8388608
2021.12.02 23:52:00	2181.209000	128	60	60	1	2179.830000	2182.490000	0.336985	NaN	NaN	218120.900000	8388608
2021.12.02 23:53:00	2181.202000	128	60	60	1	2179.990000	2182.290000	0.302982	NaN	NaN	218120.200000	8388608
2021.12.02 23:54:00	2181.026102	128	59	59	1	2180.030000	2182.280000	0.252283	NaN	NaN	218102.610169	8388608
2021.12.02 23:55:00	2181.586230	128	61	60	1	2180.560000	2182.700000	0.349121	NaN	NaN	218158.622951	8388608
2021.12.02 23:56:00	2181.086667	128	60	60	1	2180.010000	2181.920000	0.136687	NaN	NaN	218108.666667	8388608
2021.12.02 23:57:00	2181.478475	128	59	60	1	2180.060000	2183.360000	0.541227	NaN	NaN	218147.847458	8388617
2021.12.02 23:58:00	2181.623770	128	61	61	1	2180.330000	2182.990000	0.424081	NaN	NaN	218162.377049	8388617
2021.12.02 23:59:00	2181.903667	128	60	59	1	2180.640000	2183.330000	0.500281	NaN	NaN	218190.366667	8388617
