$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
$Date Time	µatm	Flags	Cnt	Sec	MR	µatm	µatm	Units	Deg	Deg	Units	Flags
2021.12.08 23:32:00	487.744576	0	59	58	1	487.110000	488.490000	0.087063	NaN	NaN	48774.457627	0
2021.12.08 23:33:00	487.657049	0	61	61	1	487.100000	488.130000	0.054434	NaN	NaN	48765.704918	0
2021.12.08 23:34:00	487.523500	0	60	61	1	486.690000	488.450000	0.103304	NaN	NaN	48752.350000	0
2021.12.08 23:35:00	487.629333	0	60	59	1	486.390000	488.400000	0.186440	NaN	NaN	48762.933333	9
2021.12.08 23:36:00	487.715667	0	60	60	1	486.650000	488.510000	0.155801	NaN	NaN	48771.566667	0
2021.12.08 23:37:00	487.543390	0	59	59	1	486.810000	488.340000	0.129747	NaN	NaN	48754.338983	0
2021.12.08 23:38:00	487.311333	0	60	60	1	486.480000	487.980000	0.142849	NaN	NaN	48731.133333	9
2021.12.08 23:39:00	487.465667	0	60	60	1	486.520000	488.290000	0.170544	NaN	NaN	48746.566667	0
2021.12.08 23:40:00	487.165082	0	61	61	1	486.180000	487.880000	0.146342	NaN	NaN	48716.508197	9
2021.12.08 23:41:00	487.549153	0	59	60	1	486.410000	488.360000	0.158860	NaN	NaN	48754.915254	0
2021.12.08 23:42:00	487.542667	0	60	60	1	486.560000	488.630000	0.128705	NaN	NaN	48754.266667	0
2021.12.08 23:43:00	487.806333	0	60	60	1	486.880000	488.280000	0.095929	NaN	NaN	48780.633333	0
2021.12.08 23:44:00	487.972459	0	61	61	1	487.190000	488.640000	0.132059	NaN	NaN	48797.245902	0
2021.12.08 23:45:00	487.936780	0	59	60	1	487.290000	488.600000	0.111626	NaN	NaN	48793.677966	9
2021.12.08 23:46:00	487.535667	0	60	59	1	486.750000	488.210000	0.110967	NaN	NaN	48753.566667	9
2021.12.08 23:47:00	487.214754	0	61	61	1	486.560000	487.800000	0.077795	NaN	NaN	48721.475410	9
2021.12.08 23:48:00	486.052000	0	60	60	1	484.790000	487.210000	0.563816	NaN	NaN	48605.200000	0
2021.12.08 23:49:00	483.994068	0	59	59	1	482.970000	484.950000	0.322814	NaN	NaN	48399.406780	9
2021.12.08 23:50:00	483.365500	0	60	59	1	482.510000	483.940000	0.107188	NaN	NaN	48336.550000	9
2021.12.08 23:51:00	481.896833	0	60	60	1	480.950000	482.930000	0.224419	NaN	NaN	48189.683333	0
2021.12.08 23:52:00	480.477000	0	60	60	1	479.430000	481.340000	0.214947	NaN	NaN	48047.700000	0
2021.12.08 23:53:00	478.526066	0	61	61	1	477.300000	479.900000	0.475401	NaN	NaN	47852.606557	0
2021.12.08 23:54:00	477.168983	0	59	59	1	476.250000	477.900000	0.171951	NaN	NaN	47716.898305	0
2021.12.08 23:55:00	475.979500	0	60	59	1	475.270000	476.860000	0.108683	NaN	NaN	47597.950000	9
2021.12.08 23:56:00	475.079672	0	61	61	1	474.280000	475.830000	0.127363	NaN	NaN	47507.967213	9
2021.12.08 23:57:00	473.903729	0	59	58	1	473.120000	474.800000	0.111303	NaN	NaN	47390.372881	9
2021.12.08 23:58:00	472.990000	0	61	60	1	472.220000	473.530000	0.107270	NaN	NaN	47299.000000	0
2021.12.08 23:59:00	472.185833	0	60	60	1	471.530000	472.840000	0.122364	NaN	NaN	47218.583333	0
