$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.13 00:00:01
$Filename; CO2FT_A_PCO2_Corr_20211213.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; PCO2_Corr, µatm; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, µatm; Float
$8; Maximum; µatm; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	PCO2_Corr	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.13 14:42:00	7505.842500	128	60	60	1	7502.810000	7509.300000	2.212900	NaN	NaN	750584.250000	8388617
2021.12.13 14:43:00	7505.582500	128	60	60	1	7502.890000	7508.820000	1.414507	NaN	NaN	750558.250000	8388608
2021.12.13 14:44:00	7505.845500	128	60	60	1	7502.930000	7509.010000	1.900235	NaN	NaN	750584.550000	8388617
2021.12.13 14:45:00	7506.605500	128	60	60	1	7504.450000	7509.410000	1.248723	NaN	NaN	750660.550000	8388608
2021.12.13 14:46:00	7507.495167	128	60	60	1	7504.270000	7510.390000	2.040964	NaN	NaN	750749.516667	8388608
2021.12.13 14:47:00	7508.411667	128	60	60	1	7505.430000	7510.970000	1.615563	NaN	NaN	750841.166667	8388608
2021.12.13 14:48:00	7508.966667	128	60	60	1	7505.890000	7511.550000	1.515914	NaN	NaN	750896.666667	8388617
2021.12.13 14:49:00	7509.750500	128	60	60	1	7507.520000	7512.850000	1.439334	NaN	NaN	750975.050000	8388617
2021.12.13 14:50:00	7510.228000	128	60	60	1	7507.450000	7512.610000	1.654586	NaN	NaN	751022.800000	8388617
2021.12.13 14:51:00	7511.086667	128	60	60	1	7508.790000	7514.100000	1.702457	NaN	NaN	751108.666667	8388608
2021.12.13 14:52:00	7511.519667	128	60	61	1	7508.990000	7513.740000	1.538498	NaN	NaN	751151.966667	8388608
2021.12.13 14:53:00	7513.237833	128	60	60	1	7510.430000	7516.660000	1.671339	NaN	NaN	751323.783333	8388608
2021.12.13 14:54:00	7514.456333	128	60	60	1	7510.620000	7517.040000	1.631163	NaN	NaN	751445.633333	8388608
2021.12.13 14:55:00	7515.437833	128	60	60	1	7512.800000	7519.390000	1.888651	NaN	NaN	751543.783333	8388608
2021.12.13 14:56:00	7515.754167	128	60	60	1	7513.040000	7518.170000	1.555079	NaN	NaN	751575.416667	8388608
2021.12.13 14:57:00	7517.176000	128	60	60	1	7514.190000	7520.490000	1.260987	NaN	NaN	751717.600000	8388608
2021.12.13 14:58:00	7517.539000	128	60	60	1	7514.920000	7520.540000	1.579799	NaN	NaN	751753.900000	8388608
2021.12.13 14:59:00	7517.809333	128	60	60	1	7515.590000	7521.250000	1.825905	NaN	NaN	751780.933333	8388608
2021.12.13 15:00:00	7519.736000	128	60	60	1	7516.050000	7522.530000	1.853862	NaN	NaN	751973.600000	8388608
2021.12.13 15:01:00	7520.291833	128	60	60	1	7517.880000	7522.890000	1.534910	NaN	NaN	752029.183333	8388608
2021.12.13 15:02:00	7520.917000	128	60	60	1	7518.130000	7523.940000	1.746309	NaN	NaN	752091.700000	8388608
2021.12.13 15:03:00	7521.424333	128	60	60	1	7518.090000	7524.320000	1.715140	NaN	NaN	752142.433333	8388608
2021.12.13 15:04:00	7522.664333	128	60	60	1	7520.850000	7526.250000	1.439540	NaN	NaN	752266.433333	8388617
2021.12.13 15:05:00	7523.262667	128	60	60	1	7520.280000	7526.030000	1.400471	NaN	NaN	752326.266667	8388608
2021.12.13 15:06:00	7523.164333	128	60	60	1	7520.350000	7525.500000	1.557672	NaN	NaN	752316.433333	8388608
2021.12.13 15:07:00	7523.911333	128	60	60	1	7520.830000	7526.590000	1.734717	NaN	NaN	752391.133333	8388608
2021.12.13 15:08:00	7524.936333	128	60	60	1	7522.960000	7528.260000	1.483447	NaN	NaN	752493.633333	8388608
2021.12.13 15:09:00	7525.621833	128	60	60	1	7521.920000	7528.390000	1.791764	NaN	NaN	752562.183333	8388617
2021.12.13 15:10:00	7525.270333	128	60	60	1	7522.870000	7528.220000	1.669661	NaN	NaN	752527.033333	8388617
2021.12.13 15:11:00	7526.757167	128	60	60	1	7523.740000	7529.770000	2.045794	NaN	NaN	752675.716667	8388608
2021.12.13 15:12:00	7526.788500	128	60	60	1	7524.100000	7528.790000	1.134203	NaN	NaN	752678.850000	8388608
2021.12.13 15:13:00	7527.232167	128	60	60	1	7524.150000	7530.170000	1.487868	NaN	NaN	752723.216667	8388608
2021.12.13 15:14:00	7527.164333	128	60	60	1	7525.260000	7530.660000	1.243052	NaN	NaN	752716.433333	8388617
2021.12.13 15:15:00	7528.061833	128	60	60	1	7524.510000	7531.540000	2.167585	NaN	NaN	752806.183333	8388617
2021.12.13 15:16:00	7528.798667	128	60	60	1	7525.860000	7531.500000	2.072181	NaN	NaN	752879.866667	8388608
2021.12.13 15:17:00	7529.318167	128	60	60	1	7526.470000	7532.220000	1.506337	NaN	NaN	752931.816667	8388608
2021.12.13 15:18:00	7529.068333	128	60	60	1	7525.610000	7532.340000	2.309106	NaN	NaN	752906.833333	8388617
2021.12.13 15:19:00	7529.477833	128	60	60	1	7527.120000	7532.200000	1.576373	NaN	NaN	752947.783333	8388617
2021.12.13 15:20:00	7529.482167	128	60	60	1	7527.410000	7531.700000	1.077560	NaN	NaN	752948.216667	8388608
2021.12.13 15:21:00	7530.265167	128	60	60	1	7527.820000	7532.700000	1.331632	NaN	NaN	753026.516667	8388608
2021.12.13 15:22:00	7530.739000	128	60	60	1	7527.950000	7533.490000	1.733219	NaN	NaN	753073.900000	8388608
2021.12.13 15:23:00	7531.346167	128	60	60	1	7529.040000	7534.370000	1.881987	NaN	NaN	753134.616667	8388608
2021.12.13 15:24:00	7531.198500	128	60	60	1	7528.920000	7534.220000	1.434982	NaN	NaN	753119.850000	8388608
2021.12.13 15:25:00	7531.786333	128	60	60	1	7528.970000	7534.560000	1.563475	NaN	NaN	753178.633333	8388608
2021.12.13 15:26:00	7532.446833	128	60	60	1	7530.090000	7535.390000	1.613720	NaN	NaN	753244.683333	8388617
2021.12.13 15:27:00	7532.427000	128	60	60	1	7530.460000	7535.260000	1.623276	NaN	NaN	753242.700000	8388617
2021.12.13 15:28:00	7533.139667	128	60	60	1	7529.640000	7536.790000	2.283454	NaN	NaN	753313.966667	8388608
2021.12.13 15:29:00	7534.371833	128	60	60	1	7531.290000	7537.760000	1.902575	NaN	NaN	753437.183333	8388608
2021.12.13 15:30:00	7533.884167	128	60	60	1	7530.410000	7536.210000	1.761920	NaN	NaN	753388.416667	8388617
2021.12.13 15:31:00	7535.063167	128	60	60	1	7532.660000	7537.400000	1.475785	NaN	NaN	753506.316667	8388617
2021.12.13 15:32:00	7534.705667	128	60	60	1	7531.900000	7537.760000	1.740838	NaN	NaN	753470.566667	8388617
2021.12.13 15:33:00	7535.068167	128	60	60	1	7532.810000	7537.510000	1.318422	NaN	NaN	753506.816667	8388617
2021.12.13 15:34:00	7535.922833	128	60	60	1	7533.250000	7538.390000	1.534194	NaN	NaN	753592.283333	8388617
2021.12.13 15:35:00	7536.181500	128	60	60	1	7533.820000	7538.570000	1.246291	NaN	NaN	753618.150000	8388617
2021.12.13 15:36:00	7536.599167	128	60	60	1	7533.210000	7539.660000	2.107618	NaN	NaN	753659.916667	8388617
2021.12.13 15:37:00	7537.703333	128	60	60	1	7535.120000	7540.470000	1.338304	NaN	NaN	753770.333333	8388608
2021.12.13 15:38:00	7537.377333	128	60	60	1	7533.980000	7540.970000	2.269654	NaN	NaN	753737.733333	8388608
2021.12.13 15:39:00	7538.225667	128	60	60	1	7535.240000	7541.350000	1.836194	NaN	NaN	753822.566667	8388608
2021.12.13 15:40:00	7538.147833	128	60	60	1	7535.080000	7540.890000	1.955980	NaN	NaN	753814.783333	8388617
2021.12.13 15:41:00	7539.139500	128	60	60	1	7535.800000	7542.540000	2.274432	NaN	NaN	753913.950000	8388608
2021.12.13 15:42:00	7539.859000	128	60	60	1	7536.190000	7543.620000	2.134497	NaN	NaN	753985.900000	8388608
2021.12.13 15:43:00	7540.437333	128	60	60	1	7536.410000	7544.200000	2.153406	NaN	NaN	754043.733333	8388608
2021.12.13 15:44:00	7541.442000	128	60	60	1	7538.680000	7544.660000	1.720362	NaN	NaN	754144.200000	8388608
2021.12.13 15:45:00	7541.036500	128	60	60	1	7537.880000	7543.500000	1.758552	NaN	NaN	754103.650000	8388608
2021.12.13 15:46:00	7542.206500	128	60	60	1	7538.840000	7545.790000	2.347155	NaN	NaN	754220.650000	8388608
2021.12.13 15:47:00	7542.871500	128	60	60	1	7539.720000	7545.120000	1.802040	NaN	NaN	754287.150000	8388608
2021.12.13 15:48:00	7543.074000	128	60	60	1	7540.740000	7546.230000	1.677489	NaN	NaN	754307.400000	8388608
2021.12.13 15:49:00	7544.120167	128	60	60	1	7541.120000	7547.500000	2.341890	NaN	NaN	754412.016667	8388608
2021.12.13 15:50:00	7544.215667	128	60	60	1	7541.170000	7547.090000	1.879154	NaN	NaN	754421.566667	8388608
2021.12.13 15:51:00	7544.228000	128	60	60	1	7541.170000	7547.410000	2.680132	NaN	NaN	754422.800000	8388608
2021.12.13 15:52:00	7545.177333	128	60	60	1	7541.880000	7547.610000	1.562779	NaN	NaN	754517.733333	8388608
2021.12.13 15:53:00	7545.823000	128	60	60	1	7543.330000	7548.830000	1.858550	NaN	NaN	754582.300000	8388617
2021.12.13 15:54:00	7546.255500	128	60	60	1	7542.520000	7549.260000	2.429934	NaN	NaN	754625.550000	8388617
2021.12.13 15:55:00	7546.676667	128	60	60	1	7544.360000	7549.350000	1.371233	NaN	NaN	754667.666667	8388608
2021.12.13 15:56:00	7547.423500	128	60	60	1	7544.210000	7549.860000	2.039735	NaN	NaN	754742.350000	8388608
2021.12.13 15:57:00	7547.912000	128	60	60	1	7544.650000	7550.850000	1.946335	NaN	NaN	754791.200000	8388608
2021.12.13 15:58:00	7548.779667	128	60	60	1	7546.220000	7552.140000	1.901569	NaN	NaN	754877.966667	8388608
2021.12.13 15:59:00	7548.983833	128	60	60	1	7546.500000	7553.510000	2.054926	NaN	NaN	754898.383333	8388608
2021.12.13 16:00:00	7549.585500	128	60	60	1	7547.430000	7552.160000	1.143764	NaN	NaN	754958.550000	8388608
2021.12.13 16:01:00	7550.614545	128	11	11	1	7548.700000	7552.620000	1.583607	NaN	NaN	755061.454545	8388617
2021.12.13 16:02:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.13 16:03:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.13 16:04:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.13 16:05:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.13 16:06:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.13 16:07:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.13 16:08:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.13 16:09:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.13 16:10:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.13 16:11:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.13 16:12:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.13 16:13:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.13 16:14:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.13 16:15:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.13 16:16:00	99999.000000	1	0	0	1	99999.000000	99999.000000	99999.000000	NaN	NaN	99999.000000	8388617
2021.12.13 16:17:00	66666.000000	1	0	0	1	66666.000000	66666.000000	66666.000000	NaN	NaN	66666.000000	8388609
2021.12.13 16:18:00	6219.956667	128	48	48	1	6210.360000	6229.350000	28.200550	NaN	NaN	621995.666667	8388609
2021.12.13 16:19:00	6240.348667	128	60	60	1	6228.410000	6252.230000	42.642093	NaN	NaN	624034.866667	8388608
2021.12.13 16:20:00	6261.940167	128	60	60	1	6249.810000	6272.650000	40.251280	NaN	NaN	626194.016667	8388617
2021.12.13 16:21:00	6283.897167	128	60	60	1	6273.720000	6295.730000	40.026221	NaN	NaN	628389.716667	8388617
2021.12.13 16:22:00	6305.499000	128	60	60	1	6296.100000	6314.800000	27.650779	NaN	NaN	630549.900000	8388617
2021.12.13 16:23:00	6324.864167	128	60	60	1	6315.150000	6334.710000	33.279740	NaN	NaN	632486.416667	8388617
2021.12.13 16:24:00	6343.967167	128	60	60	1	6334.690000	6355.300000	37.779221	NaN	NaN	634396.716667	8388608
2021.12.13 16:25:00	6362.792500	128	60	60	1	6353.600000	6373.390000	29.924270	NaN	NaN	636279.250000	8388617
2021.12.13 16:26:00	6382.084667	128	60	60	1	6373.000000	6393.870000	30.713625	NaN	NaN	638208.466667	8388608
2021.12.13 16:27:00	6400.470500	128	60	60	1	6391.640000	6411.600000	25.883076	NaN	NaN	640047.050000	8388617
2021.12.13 16:28:00	6418.330500	128	60	60	1	6410.370000	6428.980000	23.339720	NaN	NaN	641833.050000	8388617
2021.12.13 16:29:00	6435.231167	128	60	60	1	6427.250000	6443.450000	18.137543	NaN	NaN	643523.116667	8388608
2021.12.13 16:30:00	6451.749333	128	60	60	1	6443.100000	6462.250000	26.314861	NaN	NaN	645174.933333	8388617
2021.12.13 16:31:00	6469.082833	128	60	60	1	6459.560000	6479.140000	21.504705	NaN	NaN	646908.283333	8388617
2021.12.13 16:32:00	6484.680500	128	60	60	1	6476.460000	6493.730000	17.907757	NaN	NaN	648468.050000	8388617
2021.12.13 16:33:00	6500.760500	128	60	60	1	6492.440000	6510.070000	18.816422	NaN	NaN	650076.050000	8388608
2021.12.13 16:34:00	6515.798667	128	60	60	1	6508.430000	6524.590000	24.730849	NaN	NaN	651579.866667	8388608
2021.12.13 16:35:00	6530.083500	128	60	60	1	6521.650000	6537.660000	18.824315	NaN	NaN	653008.350000	8388617
2021.12.13 16:36:00	6545.036333	128	60	60	1	6536.930000	6553.220000	19.135549	NaN	NaN	654503.633333	8388608
2021.12.13 16:37:00	6558.831000	128	60	60	1	6551.680000	6566.390000	16.360660	NaN	NaN	655883.100000	8388608
2021.12.13 16:38:00	6572.368667	128	60	60	1	6565.610000	6581.490000	15.506551	NaN	NaN	657236.866667	8388608
2021.12.13 16:39:00	6585.628500	128	60	60	1	6577.820000	6592.910000	17.895589	NaN	NaN	658562.850000	8388608
2021.12.13 16:40:00	6598.344167	128	60	60	1	6591.460000	6605.100000	15.194730	NaN	NaN	659834.416667	8388608
2021.12.13 16:41:00	6610.815000	128	60	60	1	6603.890000	6617.660000	12.840036	NaN	NaN	661081.500000	8388617
2021.12.13 16:42:00	6623.786667	128	60	60	1	6616.860000	6632.660000	14.393531	NaN	NaN	662378.666667	8388608
2021.12.13 16:43:00	6636.050000	128	60	60	1	6630.050000	6641.310000	11.099041	NaN	NaN	663605.000000	8388608
2021.12.13 16:44:00	6647.257000	128	60	60	1	6638.950000	6655.050000	15.524465	NaN	NaN	664725.700000	8388617
2021.12.13 16:45:00	6658.380833	128	60	60	1	6651.040000	6666.000000	13.123042	NaN	NaN	665838.083333	8388608
2021.12.13 16:46:00	6669.115333	128	60	60	1	6662.610000	6676.670000	10.091154	NaN	NaN	666911.533333	8388608
2021.12.13 16:47:00	6679.519333	128	60	60	1	6672.760000	6686.410000	12.041644	NaN	NaN	667951.933333	8388608
2021.12.13 16:48:00	6689.999500	128	60	60	1	6683.520000	6697.060000	11.326747	NaN	NaN	668999.950000	8388608
2021.12.13 16:49:00	6700.741833	128	60	60	1	6696.240000	6705.420000	8.005514	NaN	NaN	670074.183333	8388617
2021.12.13 16:50:00	6710.798500	128	60	60	1	6703.050000	6716.050000	11.400976	NaN	NaN	671079.850000	8388608
2021.12.13 16:51:00	6720.239833	128	60	60	1	6712.970000	6726.760000	10.277154	NaN	NaN	672023.983333	8388617
2021.12.13 16:52:00	6729.395333	128	60	60	1	6723.910000	6735.000000	8.032110	NaN	NaN	672939.533333	8388608
2021.12.13 16:53:00	6737.717833	128	60	60	1	6731.900000	6741.910000	9.180271	NaN	NaN	673771.783333	8388608
2021.12.13 16:54:00	6747.272167	128	60	60	1	6741.590000	6752.220000	6.930773	NaN	NaN	674727.216667	8388617
2021.12.13 16:55:00	6756.028833	128	60	60	1	6750.890000	6762.200000	7.747936	NaN	NaN	675602.883333	8388617
2021.12.13 16:56:00	6764.004833	128	60	60	1	6760.230000	6770.160000	7.322500	NaN	NaN	676400.483333	8388617
2021.12.13 16:57:00	6773.388333	128	60	60	1	6769.220000	6777.510000	5.364109	NaN	NaN	677338.833333	8388608
2021.12.13 16:58:00	6780.591667	128	60	60	1	6776.260000	6784.620000	5.336940	NaN	NaN	678059.166667	8388617
2021.12.13 16:59:00	6789.198167	128	60	60	1	6782.720000	6794.850000	11.639571	NaN	NaN	678919.816667	8388608
2021.12.13 17:00:00	6796.706167	128	60	60	1	6791.890000	6800.870000	5.731834	NaN	NaN	679670.616667	8388608
2021.12.13 17:01:00	6805.024000	128	60	60	1	6798.150000	6810.290000	9.196953	NaN	NaN	680502.400000	8388608
2021.12.13 17:02:00	6811.914500	128	60	60	1	6807.780000	6816.780000	4.974229	NaN	NaN	681191.450000	8388608
2021.12.13 17:03:00	6819.645333	128	60	60	1	6815.380000	6824.680000	5.563835	NaN	NaN	681964.533333	8388608
2021.12.13 17:04:00	6826.537500	128	60	60	1	6822.570000	6831.590000	5.584738	NaN	NaN	682653.750000	8388608
2021.12.13 17:05:00	6834.071167	128	60	60	1	6830.100000	6839.550000	4.685797	NaN	NaN	683407.116667	8388617
2021.12.13 17:06:00	6841.094500	128	60	60	1	6836.460000	6847.170000	5.998642	NaN	NaN	684109.450000	8388608
2021.12.13 17:07:00	6847.494000	128	60	60	1	6842.650000	6852.830000	5.579224	NaN	NaN	684749.400000	8388617
2021.12.13 17:08:00	6854.332500	128	60	60	1	6849.580000	6858.400000	5.437924	NaN	NaN	685433.250000	8388617
2021.12.13 17:09:00	6860.895500	128	60	60	1	6856.880000	6865.030000	4.246625	NaN	NaN	686089.550000	8388617
2021.12.13 17:10:00	6867.679167	128	60	60	1	6862.860000	6871.750000	6.726967	NaN	NaN	686767.916667	8388608
2021.12.13 17:11:00	6873.890167	128	60	60	1	6869.190000	6878.520000	4.815534	NaN	NaN	687389.016667	8388617
2021.12.13 17:12:00	6879.281833	128	60	60	1	6874.220000	6883.540000	4.576171	NaN	NaN	687928.183333	8388608
2021.12.13 17:13:00	6885.475833	128	60	60	1	6881.120000	6891.860000	6.321116	NaN	NaN	688547.583333	8388608
2021.12.13 17:14:00	6891.657833	128	60	60	1	6887.410000	6895.230000	3.654875	NaN	NaN	689165.783333	8388608
2021.12.13 17:15:00	6897.328833	128	60	60	1	6893.710000	6900.240000	2.482587	NaN	NaN	689732.883333	8388617
2021.12.13 17:16:00	6903.118167	128	60	60	1	6898.190000	6908.350000	4.774459	NaN	NaN	690311.816667	8388617
2021.12.13 17:17:00	6909.960500	128	60	60	1	6906.780000	6914.380000	3.222252	NaN	NaN	690996.050000	8388608
2021.12.13 17:18:00	6914.659833	128	60	60	1	6909.830000	6918.310000	4.399280	NaN	NaN	691465.983333	8388608
2021.12.13 17:19:00	6920.073500	128	60	60	1	6917.130000	6924.850000	3.520874	NaN	NaN	692007.350000	8388608
2021.12.13 17:20:00	6925.489500	128	60	60	1	6920.870000	6928.860000	3.081140	NaN	NaN	692548.950000	8388617
2021.12.13 17:21:00	6929.941333	128	60	60	1	6926.620000	6933.150000	2.709493	NaN	NaN	692994.133333	8388617
2021.12.13 17:22:00	6934.857333	128	60	60	1	6930.390000	6938.960000	4.290830	NaN	NaN	693485.733333	8388617
2021.12.13 17:23:00	6940.521000	128	60	60	1	6935.700000	6944.670000	2.692467	NaN	NaN	694052.100000	8388608
2021.12.13 17:24:00	6945.581000	128	60	60	1	6941.600000	6950.120000	4.987023	NaN	NaN	694558.100000	8388617
2021.12.13 17:25:00	6951.188333	128	60	60	1	6946.730000	6955.550000	4.418150	NaN	NaN	695118.833333	8388617
2021.12.13 17:26:00	6955.080500	128	60	60	1	6951.490000	6959.470000	3.969212	NaN	NaN	695508.050000	8388617
2021.12.13 17:27:00	6960.302333	128	60	60	1	6956.030000	6964.380000	4.174137	NaN	NaN	696030.233333	8388608
2021.12.13 17:28:00	6964.715167	128	60	60	1	6961.320000	6967.670000	1.726873	NaN	NaN	696471.516667	8388608
2021.12.13 17:29:00	6968.703333	128	60	60	1	6965.330000	6972.390000	2.909094	NaN	NaN	696870.333333	8388617
2021.12.13 17:30:00	6973.362500	128	60	60	1	6969.160000	6977.940000	3.543667	NaN	NaN	697336.250000	8388617
2021.12.13 17:31:00	6977.979667	128	60	60	1	6974.380000	6982.240000	3.573959	NaN	NaN	697797.966667	8388608
2021.12.13 17:32:00	6981.222167	128	60	60	1	6977.700000	6984.970000	2.168946	NaN	NaN	698122.216667	8388608
2021.12.13 17:33:00	6986.644833	128	60	60	1	6983.440000	6989.610000	2.068683	NaN	NaN	698664.483333	8388608
2021.12.13 17:34:00	6990.158000	128	60	60	1	6987.390000	6994.950000	2.706440	NaN	NaN	699015.800000	8388608
2021.12.13 17:35:00	6994.710667	128	60	60	1	6989.840000	6999.310000	5.930972	NaN	NaN	699471.066667	8388617
2021.12.13 17:36:00	6999.138500	128	60	60	1	6995.320000	7003.510000	4.112155	NaN	NaN	699913.850000	8388617
2021.12.13 17:37:00	7002.485000	128	60	60	1	7000.260000	7005.330000	1.818839	NaN	NaN	700248.500000	8388617
2021.12.13 17:38:00	7006.482667	128	60	60	1	7001.880000	7010.320000	4.059227	NaN	NaN	700648.266667	8388617
2021.12.13 17:39:00	7009.814333	128	60	60	1	7006.660000	7012.600000	1.627615	NaN	NaN	700981.433333	8388617
2021.12.13 17:40:00	7013.575167	128	60	60	1	7009.980000	7017.430000	3.649795	NaN	NaN	701357.516667	8388617
2021.12.13 17:41:00	7017.514833	128	60	60	1	7012.710000	7020.570000	3.231419	NaN	NaN	701751.483333	8388617
2021.12.13 17:42:00	7020.435167	128	60	60	1	7017.260000	7024.260000	2.311585	NaN	NaN	702043.516667	8388617
2021.12.13 17:43:00	7023.799167	128	60	60	1	7020.430000	7027.650000	2.974174	NaN	NaN	702379.916667	8388617
2021.12.13 17:44:00	7027.207167	128	60	60	1	7024.110000	7030.380000	3.043092	NaN	NaN	702720.716667	8388608
2021.12.13 17:45:00	7030.035167	128	60	60	1	7026.740000	7033.520000	2.773534	NaN	NaN	703003.516667	8388617
2021.12.13 17:46:00	7033.485167	128	60	60	1	7030.450000	7037.370000	2.725137	NaN	NaN	703348.516667	8388617
2021.12.13 17:47:00	7035.855833	128	60	60	1	7033.130000	7039.750000	2.503774	NaN	NaN	703585.583333	8388617
2021.12.13 17:48:00	7038.962667	128	60	60	1	7036.120000	7043.220000	2.550674	NaN	NaN	703896.266667	8388608
2021.12.13 17:49:00	7042.297667	128	60	60	1	7039.380000	7045.730000	2.005503	NaN	NaN	704229.766667	8388608
2021.12.13 17:50:00	7045.352833	128	60	60	1	7041.620000	7048.980000	2.315326	NaN	NaN	704535.283333	8388608
2021.12.13 17:51:00	7047.620000	128	60	60	1	7043.970000	7050.280000	2.234641	NaN	NaN	704762.000000	8388608
2021.12.13 17:52:00	7050.221500	128	60	60	1	7046.830000	7053.860000	2.184928	NaN	NaN	705022.150000	8388608
2021.12.13 17:53:00	7053.071000	128	60	60	1	7050.240000	7056.210000	2.160714	NaN	NaN	705307.100000	8388608
2021.12.13 17:54:00	7055.859500	128	60	60	1	7052.730000	7059.870000	2.131354	NaN	NaN	705585.950000	8388617
2021.12.13 17:55:00	7058.484500	128	60	60	1	7056.130000	7061.860000	2.189571	NaN	NaN	705848.450000	8388608
2021.12.13 17:56:00	7061.485333	128	60	60	1	7058.530000	7064.260000	1.736774	NaN	NaN	706148.533333	8388617
2021.12.13 17:57:00	7063.930000	128	60	60	1	7060.580000	7067.930000	2.563522	NaN	NaN	706393.000000	8388617
2021.12.13 17:58:00	7065.999667	128	60	60	1	7062.070000	7069.410000	2.516464	NaN	NaN	706599.966667	8388608
2021.12.13 17:59:00	7068.747833	128	60	60	1	7065.550000	7072.630000	2.959282	NaN	NaN	706874.783333	8388617
2021.12.13 18:00:00	7071.019833	128	60	60	1	7068.460000	7074.950000	2.936978	NaN	NaN	707101.983333	8388608
2021.12.13 18:01:00	7073.848833	128	60	60	1	7071.400000	7077.760000	1.726926	NaN	NaN	707384.883333	8388617
2021.12.13 18:02:00	7076.505500	128	60	60	1	7073.320000	7080.240000	3.322473	NaN	NaN	707650.550000	8388608
2021.12.13 18:03:00	7084.810333	128	60	60	1	7074.860000	7116.680000	192.284010	NaN	NaN	708481.033333	276824064
2021.12.13 18:04:00	6812.532333	4096	60	60	1	6557.580000	7121.660000	23266.153377	NaN	NaN	681253.233333	268435456
2021.12.13 18:05:00	6277.755333	0	60	60	1	6018.820000	6558.970000	25193.773103	NaN	NaN	627775.533333	0
2021.12.13 18:06:00	5741.384500	0	60	60	1	5480.280000	6004.010000	24381.796879	NaN	NaN	574138.450000	9
2021.12.13 18:07:00	5222.982667	0	60	60	1	4973.010000	5468.730000	21444.571142	NaN	NaN	522298.266667	9
2021.12.13 18:08:00	4725.998000	0	60	60	1	4487.560000	4967.820000	19886.173833	NaN	NaN	472599.800000	9
2021.12.13 18:09:00	4265.434167	0	60	60	1	4045.800000	4480.500000	16906.954306	NaN	NaN	426543.416667	0
2021.12.13 18:10:00	3837.103667	0	60	60	1	3640.190000	4046.900000	13551.584834	NaN	NaN	383710.366667	9
2021.12.13 18:11:00	3448.996667	0	60	60	1	3270.680000	3634.850000	11835.614273	NaN	NaN	344899.666667	0
