$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 00:00:04
$Filename; CO2FT_A_T_Gas_20211209.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; T_Gas, °C; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, °C; Float
$8; Maximum; °C; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	T_Gas	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.09 18:37:00	32.932100	0	60	60	1	32.919000	32.950000	0.000082	NaN	NaN	32932.100000	0
2021.12.09 18:38:00	32.926600	0	60	60	1	32.910000	32.940000	0.000077	NaN	NaN	32926.600000	0
2021.12.09 18:39:00	32.918417	0	60	60	1	32.899000	32.940000	0.000071	NaN	NaN	32918.416667	9
2021.12.09 18:40:00	32.912850	0	60	60	1	32.889000	32.940000	0.000104	NaN	NaN	32912.850000	0
2021.12.09 18:41:00	32.904600	0	60	60	1	32.889000	32.919000	0.000054	NaN	NaN	32904.600000	0
2021.12.09 18:42:00	32.896803	0	61	61	1	32.880000	32.919000	0.000122	NaN	NaN	32896.803279	0
2021.12.09 18:43:00	32.887000	0	60	61	1	32.870000	32.910000	0.000077	NaN	NaN	32887.000000	0
2021.12.09 18:44:00	32.885339	0	59	59	1	32.870000	32.899000	0.000059	NaN	NaN	32885.338983	0
2021.12.09 18:45:00	32.879279	0	61	61	1	32.859000	32.899000	0.000075	NaN	NaN	32879.278689	0
2021.12.09 18:46:00	32.873508	0	59	59	1	32.840000	32.899000	0.000119	NaN	NaN	32873.508475	0
2021.12.09 18:47:00	32.869750	0	60	60	1	32.849000	32.880000	0.000070	NaN	NaN	32869.750000	9
2021.12.09 18:48:00	32.855300	0	60	60	1	32.829000	32.870000	0.000062	NaN	NaN	32855.300000	0
2021.12.09 18:49:00	32.849217	0	60	60	1	32.829000	32.870000	0.000082	NaN	NaN	32849.216667	0
2021.12.09 18:50:00	32.839607	0	61	61	1	32.819000	32.859000	0.000082	NaN	NaN	32839.606557	0
2021.12.09 18:51:00	32.833780	0	59	60	1	32.819000	32.849000	0.000078	NaN	NaN	32833.779661	0
2021.12.09 18:52:00	32.827344	0	61	61	1	32.810000	32.849000	0.000112	NaN	NaN	32827.344262	0
2021.12.09 18:53:00	32.820746	0	59	58	1	32.800000	32.840000	0.000063	NaN	NaN	32820.745763	9
2021.12.09 18:54:00	32.818820	0	61	61	1	32.800000	32.840000	0.000067	NaN	NaN	32818.819672	9
2021.12.09 18:55:00	32.815783	0	60	59	1	32.800000	32.840000	0.000075	NaN	NaN	32815.783333	0
2021.12.09 18:56:00	32.811797	0	59	59	1	32.800000	32.829000	0.000062	NaN	NaN	32811.796610	0
2021.12.09 18:57:00	32.808367	0	60	60	1	32.789000	32.829000	0.000077	NaN	NaN	32808.366667	0
2021.12.09 18:58:00	32.805750	0	60	60	1	32.789000	32.819000	0.000073	NaN	NaN	32805.750000	0
2021.12.09 18:59:00	32.799567	0	60	60	1	32.779000	32.819000	0.000064	NaN	NaN	32799.566667	0
2021.12.09 19:00:00	32.794700	0	60	60	1	32.779000	32.819000	0.000126	NaN	NaN	32794.700000	0
2021.12.09 19:01:00	32.787500	0	60	60	1	32.770000	32.800000	0.000086	NaN	NaN	32787.500000	0
2021.12.09 19:02:00	32.784328	0	61	61	1	32.759000	32.800000	0.000086	NaN	NaN	32784.327869	0
2021.12.09 19:03:00	32.780441	0	59	59	1	32.759000	32.800000	0.000078	NaN	NaN	32780.440678	0
2021.12.09 19:04:00	32.773836	0	61	61	1	32.759000	32.800000	0.000094	NaN	NaN	32773.836066	9
2021.12.09 19:05:00	32.767424	0	59	59	1	32.749000	32.789000	0.000086	NaN	NaN	32767.423729	0
2021.12.09 19:06:00	32.758180	0	61	61	1	32.739000	32.779000	0.000096	NaN	NaN	32758.180328	0
2021.12.09 19:07:00	32.751576	0	59	60	1	32.739000	32.770000	0.000062	NaN	NaN	32751.576271	0
2021.12.09 19:08:00	32.751067	0	60	60	1	32.730000	32.779000	0.000118	NaN	NaN	32751.066667	0
2021.12.09 19:09:00	32.751450	0	60	60	1	32.730000	32.770000	0.000096	NaN	NaN	32751.450000	0
2021.12.09 19:10:00	32.743197	0	61	61	1	32.719000	32.770000	0.000083	NaN	NaN	32743.196721	0
2021.12.09 19:11:00	32.737085	0	59	59	1	32.709000	32.759000	0.000111	NaN	NaN	32737.084746	9
2021.12.09 19:12:00	32.737333	0	60	60	1	32.719000	32.749000	0.000048	NaN	NaN	32737.333333	0
2021.12.09 19:13:00	32.732233	0	60	60	1	32.719000	32.749000	0.000076	NaN	NaN	32732.233333	0
2021.12.09 19:14:00	32.730393	0	61	60	1	32.709000	32.749000	0.000068	NaN	NaN	32730.393443	9
2021.12.09 19:15:00	32.720288	0	59	58	1	32.700000	32.759000	0.000101	NaN	NaN	32720.288136	0
2021.12.09 19:16:00	32.715667	0	60	60	1	32.700000	32.739000	0.000069	NaN	NaN	32715.666667	9
2021.12.09 19:17:00	32.714717	0	60	60	1	32.689000	32.730000	0.000080	NaN	NaN	32714.716667	0
2021.12.09 19:18:00	32.705267	0	60	61	1	32.679000	32.730000	0.000085	NaN	NaN	32705.266667	9
2021.12.09 19:19:00	32.696833	0	60	59	1	32.679000	32.709000	0.000077	NaN	NaN	32696.833333	0
2021.12.09 19:20:00	32.698667	0	60	59	1	32.679000	32.709000	0.000077	NaN	NaN	32698.666667	0
2021.12.09 19:21:00	32.691850	0	60	60	1	32.679000	32.709000	0.000055	NaN	NaN	32691.850000	9
2021.12.09 19:22:00	32.682250	0	60	60	1	32.669000	32.700000	0.000066	NaN	NaN	32682.250000	0
2021.12.09 19:23:00	32.679367	0	60	60	1	32.660000	32.700000	0.000047	NaN	NaN	32679.366667	9
2021.12.09 19:24:00	32.674417	0	60	61	1	32.660000	32.689000	0.000067	NaN	NaN	32674.416667	9
2021.12.09 19:25:00	32.668500	0	60	60	1	32.649000	32.689000	0.000073	NaN	NaN	32668.500000	0
2021.12.09 19:26:00	32.666567	0	60	59	1	32.649000	32.689000	0.000076	NaN	NaN	32666.566667	0
2021.12.09 19:27:00	32.662200	0	60	60	1	32.649000	32.679000	0.000068	NaN	NaN	32662.200000	9
2021.12.09 19:28:00	32.658617	0	60	60	1	32.639000	32.679000	0.000077	NaN	NaN	32658.616667	0
2021.12.09 19:29:00	32.656567	0	60	60	1	32.639000	32.679000	0.000111	NaN	NaN	32656.566667	0
2021.12.09 19:30:00	32.647117	0	60	60	1	32.619000	32.660000	0.000090	NaN	NaN	32647.116667	0
2021.12.09 19:31:00	32.642567	0	60	59	1	32.619000	32.660000	0.000103	NaN	NaN	32642.566667	0
2021.12.09 19:32:00	32.634150	0	60	60	1	32.609000	32.660000	0.000085	NaN	NaN	32634.150000	9
2021.12.09 19:33:00	32.633100	0	60	60	1	32.619000	32.649000	0.000071	NaN	NaN	32633.100000	0
2021.12.09 19:34:00	32.632017	0	60	60	1	32.609000	32.660000	0.000105	NaN	NaN	32632.016667	0
2021.12.09 19:35:00	32.621183	0	60	60	1	32.599000	32.639000	0.000133	NaN	NaN	32621.183333	0
2021.12.09 19:36:00	32.612082	0	61	61	1	32.590000	32.639000	0.000106	NaN	NaN	32612.081967	9
2021.12.09 19:37:00	32.607169	0	59	60	1	32.579000	32.630000	0.000088	NaN	NaN	32607.169492	0
2021.12.09 19:38:00	32.600100	0	60	60	1	32.579000	32.619000	0.000095	NaN	NaN	32600.100000	0
2021.12.09 19:39:00	32.598150	0	60	59	1	32.579000	32.619000	0.000085	NaN	NaN	32598.150000	0
2021.12.09 19:40:00	32.598717	0	60	60	1	32.579000	32.619000	0.000058	NaN	NaN	32598.716667	9
2021.12.09 19:41:00	32.594150	0	60	60	1	32.560000	32.609000	0.000123	NaN	NaN	32594.150000	0
2021.12.09 19:42:00	32.588467	0	60	60	1	32.569000	32.599000	0.000065	NaN	NaN	32588.466667	0
2021.12.09 19:43:00	32.586633	0	60	60	1	32.569000	32.599000	0.000064	NaN	NaN	32586.633333	9
2021.12.09 19:44:00	32.575483	0	60	60	1	32.550000	32.599000	0.000133	NaN	NaN	32575.483333	0
2021.12.09 19:45:00	32.574900	0	60	59	1	32.560000	32.599000	0.000082	NaN	NaN	32574.900000	9
2021.12.09 19:46:00	32.565617	0	60	60	1	32.550000	32.599000	0.000081	NaN	NaN	32565.616667	0
2021.12.09 19:47:00	32.561100	0	60	60	1	32.539000	32.579000	0.000112	NaN	NaN	32561.100000	0
2021.12.09 19:48:00	32.554705	0	61	61	1	32.539000	32.579000	0.000075	NaN	NaN	32554.704918	0
2021.12.09 19:49:00	32.551119	0	59	59	1	32.539000	32.569000	0.000064	NaN	NaN	32551.118644	9
2021.12.09 19:50:00	32.548067	0	60	60	1	32.529000	32.569000	0.000146	NaN	NaN	32548.066667	0
2021.12.09 19:51:00	32.537517	0	60	60	1	32.520000	32.560000	0.000109	NaN	NaN	32537.516667	0
2021.12.09 19:52:00	32.539650	0	60	59	1	32.520000	32.569000	0.000106	NaN	NaN	32539.650000	9
2021.12.09 19:53:00	32.530607	0	61	60	1	32.509000	32.550000	0.000076	NaN	NaN	32530.606557	9
2021.12.09 19:54:00	32.529203	0	59	58	1	32.520000	32.550000	0.000070	NaN	NaN	32529.203390	9
2021.12.09 19:55:00	32.527033	0	60	60	1	32.499000	32.550000	0.000113	NaN	NaN	32527.033333	0
2021.12.09 19:56:00	32.521517	0	60	60	1	32.499000	32.539000	0.000079	NaN	NaN	32521.516667	9
2021.12.09 19:57:00	32.513267	0	60	60	1	32.499000	32.539000	0.000081	NaN	NaN	32513.266667	9
2021.12.09 19:58:00	32.507934	0	61	61	1	32.480000	32.529000	0.000086	NaN	NaN	32507.934426	0
2021.12.09 19:59:00	32.502237	0	59	59	1	32.480000	32.520000	0.000120	NaN	NaN	32502.237288	0
2021.12.09 20:00:00	32.501607	0	61	60	1	32.480000	32.520000	0.000105	NaN	NaN	32501.606557	0
2021.12.09 20:01:00	32.525278	0	36	58	1	32.489000	32.560000	0.000414	NaN	NaN	32525.277778	9
2021.12.09 20:02:00	32.538817	0	60	60	1	32.509000	32.560000	0.000099	NaN	NaN	32538.816667	0
2021.12.09 20:03:00	32.491615	16384	52	60	1	32.469000	32.550000	0.000453	NaN	NaN	32491.615385	9
2021.12.09 20:04:00	32.498950	16384	60	60	1	32.469000	32.520000	0.000110	NaN	NaN	32498.950000	1
2021.12.09 20:05:00	32.533733	16384	60	60	1	32.520000	32.560000	0.000112	NaN	NaN	32533.733333	9
2021.12.09 20:06:00	32.571033	16384	60	60	1	32.550000	32.590000	0.000099	NaN	NaN	32571.033333	9
2021.12.09 20:07:00	32.597150	16384	60	60	1	32.569000	32.619000	0.000114	NaN	NaN	32597.150000	9
2021.12.09 20:08:00	32.614567	16384	60	60	1	32.599000	32.639000	0.000092	NaN	NaN	32614.566667	1
2021.12.09 20:09:00	32.629133	16384	60	60	1	32.609000	32.660000	0.000096	NaN	NaN	32629.133333	1
2021.12.09 20:10:00	32.630164	16384	61	61	1	32.609000	32.649000	0.000091	NaN	NaN	32630.163934	9
2021.12.09 20:11:00	32.626633	16384	60	60	1	32.609000	32.649000	0.000086	NaN	NaN	32626.633333	9
2021.12.09 20:12:00	32.615525	16384	59	59	1	32.599000	32.649000	0.000112	NaN	NaN	32615.525424	1
2021.12.09 20:13:00	32.597633	16384	60	59	1	32.569000	32.619000	0.000080	NaN	NaN	32597.633333	9
2021.12.09 20:14:00	32.588300	16384	60	60	1	32.560000	32.609000	0.000089	NaN	NaN	32588.300000	9
2021.12.09 20:15:00	32.575233	16384	60	60	1	32.550000	32.599000	0.000104	NaN	NaN	32575.233333	9
2021.12.09 20:16:00	32.565650	16384	60	60	1	32.539000	32.590000	0.000086	NaN	NaN	32565.650000	1
2021.12.09 20:17:00	32.547934	16384	61	61	1	32.529000	32.569000	0.000123	NaN	NaN	32547.934426	1
2021.12.09 20:18:00	32.531119	16384	59	59	1	32.509000	32.550000	0.000076	NaN	NaN	32531.118644	1
2021.12.09 20:19:00	32.526344	0	61	60	1	32.509000	32.550000	0.000087	NaN	NaN	32526.344262	0
2021.12.09 20:20:00	32.511508	0	59	58	1	32.489000	32.529000	0.000095	NaN	NaN	32511.508475	0
2021.12.09 20:21:00	32.498683	0	60	60	1	32.480000	32.520000	0.000130	NaN	NaN	32498.683333	9
2021.12.09 20:22:00	32.486400	0	60	60	1	32.459000	32.509000	0.000136	NaN	NaN	32486.400000	0
2021.12.09 20:23:00	32.470016	0	61	61	1	32.439000	32.499000	0.000158	NaN	NaN	32470.016393	9
2021.12.09 20:24:00	32.455695	0	59	60	1	32.439000	32.480000	0.000115	NaN	NaN	32455.694915	0
2021.12.09 20:25:00	32.441262	0	61	61	1	32.419000	32.459000	0.000138	NaN	NaN	32441.262295	9
2021.12.09 20:26:00	32.426400	0	60	60	1	32.410000	32.450000	0.000137	NaN	NaN	32426.400000	0
2021.12.09 20:27:00	32.412542	0	59	59	1	32.389000	32.450000	0.000132	NaN	NaN	32412.542373	9
2021.12.09 20:28:00	32.394820	0	61	60	1	32.380000	32.419000	0.000104	NaN	NaN	32394.819672	0
2021.12.09 20:29:00	32.387800	0	60	60	1	32.349000	32.410000	0.000116	NaN	NaN	32387.800000	0
2021.12.09 20:30:00	32.371033	0	60	59	1	32.340000	32.389000	0.000087	NaN	NaN	32371.033333	9
2021.12.09 20:31:00	32.361797	0	59	59	1	32.340000	32.389000	0.000154	NaN	NaN	32361.796610	9
2021.12.09 20:32:00	32.350574	0	61	61	1	32.329000	32.369000	0.000099	NaN	NaN	32350.573770	0
2021.12.09 20:33:00	32.336867	0	60	60	1	32.310000	32.359000	0.000135	NaN	NaN	32336.866667	9
2021.12.09 20:34:00	32.322644	0	59	60	1	32.300000	32.340000	0.000089	NaN	NaN	32322.644068	0
2021.12.09 20:35:00	32.313817	0	60	59	1	32.279000	32.340000	0.000125	NaN	NaN	32313.816667	0
2021.12.09 20:36:00	32.301000	0	60	59	1	32.279000	32.319000	0.000165	NaN	NaN	32301.000000	9
2021.12.09 20:37:00	32.287383	0	60	59	1	32.249000	32.310000	0.000169	NaN	NaN	32287.383333	0
2021.12.09 20:38:00	32.277667	0	60	60	1	32.249000	32.300000	0.000096	NaN	NaN	32277.666667	9
2021.12.09 20:39:00	32.270508	0	61	61	1	32.249000	32.300000	0.000104	NaN	NaN	32270.508197	9
2021.12.09 20:40:00	32.262254	0	59	60	1	32.239000	32.279000	0.000099	NaN	NaN	32262.254237	9
2021.12.09 20:41:00	32.248100	0	60	60	1	32.230000	32.270000	0.000102	NaN	NaN	32248.100000	0
2021.12.09 20:42:00	32.242883	0	60	60	1	32.219000	32.270000	0.000116	NaN	NaN	32242.883333	9
2021.12.09 20:43:00	32.234180	0	61	60	1	32.209000	32.259000	0.000100	NaN	NaN	32234.180328	9
2021.12.09 20:44:00	32.222610	0	59	59	1	32.209000	32.239000	0.000062	NaN	NaN	32222.610169	0
2021.12.09 20:45:00	32.213417	0	60	60	1	32.179000	32.239000	0.000173	NaN	NaN	32213.416667	0
2021.12.09 20:46:00	32.202639	0	61	61	1	32.179000	32.219000	0.000087	NaN	NaN	32202.639344	0
2021.12.09 20:47:00	32.193797	0	59	59	1	32.179000	32.219000	0.000081	NaN	NaN	32193.796610	0
2021.12.09 20:48:00	32.185639	0	61	60	1	32.160000	32.200000	0.000103	NaN	NaN	32185.639344	9
2021.12.09 20:49:00	32.178814	0	59	58	1	32.160000	32.209000	0.000145	NaN	NaN	32178.813559	9
2021.12.09 20:50:00	32.168500	0	60	60	1	32.139000	32.189000	0.000076	NaN	NaN	32168.500000	0
2021.12.09 20:51:00	32.165067	0	60	60	1	32.139000	32.189000	0.000102	NaN	NaN	32165.066667	9
2021.12.09 20:52:00	32.156467	0	60	61	1	32.139000	32.179000	0.000089	NaN	NaN	32156.466667	0
2021.12.09 20:53:00	32.151350	0	60	59	1	32.130000	32.169000	0.000092	NaN	NaN	32151.350000	0
2021.12.09 20:54:00	32.139767	0	60	59	1	32.119000	32.160000	0.000090	NaN	NaN	32139.766667	9
2021.12.09 20:55:00	32.130000	0	60	60	1	32.109000	32.160000	0.000077	NaN	NaN	32130.000000	0
2021.12.09 20:56:00	32.125133	0	60	60	1	32.090000	32.149000	0.000128	NaN	NaN	32125.133333	0
2021.12.09 20:57:00	32.119683	0	60	60	1	32.099000	32.139000	0.000148	NaN	NaN	32119.683333	0
2021.12.09 20:58:00	32.110867	0	60	60	1	32.099000	32.130000	0.000071	NaN	NaN	32110.866667	9
2021.12.09 20:59:00	32.106492	0	61	61	1	32.090000	32.130000	0.000102	NaN	NaN	32106.491803	0
2021.12.09 21:00:00	32.099322	0	59	59	1	32.069000	32.119000	0.000102	NaN	NaN	32099.322034	0
2021.12.09 21:01:00	32.093683	0	60	60	1	32.069000	32.119000	0.000093	NaN	NaN	32093.683333	0
2021.12.09 21:02:00	32.091000	0	60	60	1	32.069000	32.119000	0.000086	NaN	NaN	32091.000000	9
2021.12.09 21:03:00	32.088650	0	60	59	1	32.069000	32.109000	0.000085	NaN	NaN	32088.650000	9
2021.12.09 21:04:00	32.088367	0	60	60	1	32.069000	32.119000	0.000119	NaN	NaN	32088.366667	0
2021.12.09 21:05:00	32.080167	0	60	60	1	32.050000	32.099000	0.000118	NaN	NaN	32080.166667	0
2021.12.09 21:06:00	32.082050	0	60	60	1	32.060000	32.109000	0.000110	NaN	NaN	32082.050000	0
2021.12.09 21:07:00	32.081350	0	60	61	1	32.060000	32.099000	0.000111	NaN	NaN	32081.350000	0
2021.12.09 21:08:00	32.078787	0	61	61	1	32.050000	32.099000	0.000091	NaN	NaN	32078.786885	9
2021.12.09 21:09:00	32.086508	0	59	59	1	32.060000	32.109000	0.000091	NaN	NaN	32086.508475	9
2021.12.09 21:10:00	32.084738	0	61	61	1	32.060000	32.099000	0.000094	NaN	NaN	32084.737705	0
2021.12.09 21:11:00	32.089700	0	60	60	1	32.069000	32.109000	0.000085	NaN	NaN	32089.700000	9
2021.12.09 21:12:00	32.089254	0	59	59	1	32.069000	32.119000	0.000102	NaN	NaN	32089.254237	0
2021.12.09 21:13:00	32.092333	0	60	59	1	32.079000	32.109000	0.000077	NaN	NaN	32092.333333	9
2021.12.09 21:14:00	32.095267	0	60	60	1	32.079000	32.109000	0.000065	NaN	NaN	32095.266667	0
2021.12.09 21:15:00	32.101450	0	60	60	1	32.079000	32.119000	0.000076	NaN	NaN	32101.450000	0
2021.12.09 21:16:00	32.099200	0	60	60	1	32.079000	32.119000	0.000084	NaN	NaN	32099.200000	0
2021.12.09 21:17:00	32.096417	0	60	60	1	32.069000	32.119000	0.000112	NaN	NaN	32096.416667	0
2021.12.09 21:18:00	32.098367	0	60	60	1	32.079000	32.119000	0.000086	NaN	NaN	32098.366667	0
2021.12.09 21:19:00	32.095817	0	60	60	1	32.069000	32.109000	0.000073	NaN	NaN	32095.816667	0
2021.12.09 21:20:00	32.092250	0	60	61	1	32.079000	32.109000	0.000059	NaN	NaN	32092.250000	0
2021.12.09 21:21:00	32.095733	0	60	61	1	32.079000	32.119000	0.000081	NaN	NaN	32095.733333	0
2021.12.09 21:22:00	32.091583	0	60	60	1	32.069000	32.119000	0.000117	NaN	NaN	32091.583333	0
2021.12.09 21:23:00	32.090517	0	60	59	1	32.069000	32.119000	0.000108	NaN	NaN	32090.516667	9
2021.12.09 21:24:00	32.092817	0	60	60	1	32.069000	32.119000	0.000130	NaN	NaN	32092.816667	0
2021.12.09 21:25:00	32.092950	0	60	60	1	32.060000	32.109000	0.000133	NaN	NaN	32092.950000	9
2021.12.09 21:26:00	32.082550	0	60	60	1	32.060000	32.099000	0.000090	NaN	NaN	32082.550000	0
2021.12.09 21:27:00	32.087333	0	60	61	1	32.069000	32.109000	0.000106	NaN	NaN	32087.333333	0
2021.12.09 21:28:00	32.079717	0	60	60	1	32.050000	32.099000	0.000095	NaN	NaN	32079.716667	9
2021.12.09 21:29:00	32.077600	0	60	59	1	32.050000	32.109000	0.000126	NaN	NaN	32077.600000	9
2021.12.09 21:30:00	32.078000	0	61	61	1	32.060000	32.099000	0.000086	NaN	NaN	32078.000000	0
2021.12.09 21:31:00	32.074712	0	59	59	1	32.060000	32.099000	0.000122	NaN	NaN	32074.711864	0
2021.12.09 21:32:00	32.074590	0	61	61	1	32.060000	32.099000	0.000090	NaN	NaN	32074.590164	0
2021.12.09 21:33:00	32.071424	0	59	59	1	32.050000	32.090000	0.000105	NaN	NaN	32071.423729	9
2021.12.09 21:34:00	32.076300	0	60	61	1	32.050000	32.099000	0.000140	NaN	NaN	32076.300000	0
2021.12.09 21:35:00	32.071767	0	60	60	1	32.050000	32.099000	0.000127	NaN	NaN	32071.766667	9
2021.12.09 21:36:00	32.071000	0	60	59	1	32.039000	32.099000	0.000157	NaN	NaN	32071.000000	0
2021.12.09 21:37:00	32.061417	0	60	60	1	32.039000	32.079000	0.000098	NaN	NaN	32061.416667	9
2021.12.09 21:38:00	32.059317	0	60	60	1	32.039000	32.090000	0.000104	NaN	NaN	32059.316667	9
2021.12.09 21:39:00	32.058066	0	61	61	1	32.039000	32.079000	0.000098	NaN	NaN	32058.065574	0
2021.12.09 21:40:00	32.053271	0	59	59	1	32.039000	32.069000	0.000087	NaN	NaN	32053.271186	0
2021.12.09 21:41:00	32.056583	0	60	61	1	32.029000	32.079000	0.000087	NaN	NaN	32056.583333	0
2021.12.09 21:42:00	32.054317	0	60	60	1	32.039000	32.079000	0.000104	NaN	NaN	32054.316667	0
2021.12.09 21:43:00	32.057000	0	60	59	1	32.029000	32.079000	0.000154	NaN	NaN	32057.000000	0
2021.12.09 21:44:00	32.055933	0	60	60	1	32.039000	32.090000	0.000104	NaN	NaN	32055.933333	9
2021.12.09 21:45:00	32.048820	0	61	61	1	32.029000	32.060000	0.000099	NaN	NaN	32048.819672	9
2021.12.09 21:46:00	32.048300	0	60	60	1	32.020000	32.069000	0.000114	NaN	NaN	32048.300000	0
2021.12.09 21:47:00	32.041508	0	59	59	1	32.009000	32.060000	0.000117	NaN	NaN	32041.508475	0
2021.12.09 21:48:00	32.041705	0	61	61	1	32.020000	32.060000	0.000101	NaN	NaN	32041.704918	0
2021.12.09 21:49:00	32.041763	0	59	60	1	32.020000	32.060000	0.000112	NaN	NaN	32041.762712	0
2021.12.09 21:50:00	32.038217	0	60	60	1	32.020000	32.060000	0.000127	NaN	NaN	32038.216667	0
2021.12.09 21:51:00	32.037016	0	61	61	1	32.020000	32.050000	0.000084	NaN	NaN	32037.016393	0
2021.12.09 21:52:00	32.031217	0	60	59	1	32.009000	32.060000	0.000152	NaN	NaN	32031.216667	0
2021.12.09 21:53:00	32.028750	0	60	59	1	32.009000	32.050000	0.000103	NaN	NaN	32028.750000	9
2021.12.09 21:54:00	32.032186	0	59	59	1	32.009000	32.050000	0.000115	NaN	NaN	32032.186441	9
2021.12.09 21:55:00	32.020167	0	60	60	1	31.999000	32.039000	0.000113	NaN	NaN	32020.166667	9
2021.12.09 21:56:00	32.020650	0	60	61	1	31.999000	32.039000	0.000071	NaN	NaN	32020.650000	0
2021.12.09 21:57:00	32.022550	0	60	59	1	31.999000	32.039000	0.000121	NaN	NaN	32022.550000	0
2021.12.09 21:58:00	32.017183	0	60	59	1	31.989000	32.039000	0.000141	NaN	NaN	32017.183333	9
2021.12.09 21:59:00	32.010164	0	61	60	1	31.980000	32.029000	0.000113	NaN	NaN	32010.163934	0
2021.12.09 22:00:00	32.012367	0	60	60	1	31.989000	32.029000	0.000115	NaN	NaN	32012.366667	9
2021.12.09 22:01:00	32.005433	0	60	60	1	31.989000	32.029000	0.000084	NaN	NaN	32005.433333	0
2021.12.09 22:02:00	32.003627	0	59	59	1	31.980000	32.020000	0.000104	NaN	NaN	32003.627119	9
2021.12.09 22:03:00	32.008433	0	60	59	1	31.989000	32.029000	0.000102	NaN	NaN	32008.433333	0
2021.12.09 22:04:00	31.999233	0	60	60	1	31.980000	32.020000	0.000068	NaN	NaN	31999.233333	9
2021.12.09 22:05:00	31.994783	0	60	60	1	31.969000	32.020000	0.000088	NaN	NaN	31994.783333	0
2021.12.09 22:06:00	31.994400	0	60	60	1	31.969000	32.020000	0.000149	NaN	NaN	31994.400000	9
2021.12.09 22:07:00	31.993783	0	60	60	1	31.980000	32.009000	0.000063	NaN	NaN	31993.783333	0
2021.12.09 22:08:00	31.993770	0	61	61	1	31.980000	32.020000	0.000081	NaN	NaN	31993.770492	0
2021.12.09 22:09:00	31.992763	0	59	59	1	31.969000	32.020000	0.000103	NaN	NaN	31992.762712	9
2021.12.09 22:10:00	31.992233	0	60	59	1	31.969000	32.009000	0.000104	NaN	NaN	31992.233333	9
2021.12.09 22:11:00	31.992200	0	60	60	1	31.980000	32.020000	0.000075	NaN	NaN	31992.200000	0
2021.12.09 22:12:00	31.989150	0	60	60	1	31.969000	32.009000	0.000124	NaN	NaN	31989.150000	0
2021.12.09 22:13:00	31.982933	0	60	60	1	31.959000	31.999000	0.000090	NaN	NaN	31982.933333	0
2021.12.09 22:14:00	31.986200	0	60	60	1	31.959000	31.999000	0.000068	NaN	NaN	31986.200000	0
2021.12.09 22:15:00	31.983683	0	60	60	1	31.959000	32.009000	0.000107	NaN	NaN	31983.683333	0
2021.12.09 22:16:00	31.978683	0	60	60	1	31.959000	31.989000	0.000060	NaN	NaN	31978.683333	0
2021.12.09 22:17:00	31.976115	0	61	61	1	31.950000	31.999000	0.000128	NaN	NaN	31976.114754	9
2021.12.09 22:18:00	31.978034	0	59	59	1	31.959000	31.999000	0.000134	NaN	NaN	31978.033898	9
2021.12.09 22:19:00	31.972050	0	60	59	1	31.959000	31.989000	0.000080	NaN	NaN	31972.050000	0
2021.12.09 22:20:00	31.978541	0	61	61	1	31.950000	31.999000	0.000144	NaN	NaN	31978.540984	0
2021.12.09 22:21:00	31.965576	0	59	59	1	31.939000	31.989000	0.000161	NaN	NaN	31965.576271	0
2021.12.09 22:22:00	31.966133	0	60	60	1	31.950000	31.999000	0.000107	NaN	NaN	31966.133333	0
2021.12.09 22:23:00	31.968283	0	60	60	1	31.950000	31.989000	0.000117	NaN	NaN	31968.283333	9
2021.12.09 22:24:00	31.971083	0	60	60	1	31.959000	31.989000	0.000094	NaN	NaN	31971.083333	9
