$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.14 00:00:03
$Filename; CO2FT_A_T_Gas_20211214.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; T_Gas, °C; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, °C; Float
$8; Maximum; °C; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	T_Gas	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.14 18:43:00	34.139583	0	60	60	1	34.130000	34.160000	0.000050	NaN	NaN	34139.583333	0
2021.12.14 18:44:00	34.131117	0	60	60	1	34.109000	34.149000	0.000068	NaN	NaN	34131.116667	0
2021.12.14 18:45:00	34.128067	0	60	60	1	34.109000	34.139000	0.000064	NaN	NaN	34128.066667	0
2021.12.14 18:46:00	34.128233	0	60	60	1	34.109000	34.139000	0.000064	NaN	NaN	34128.233333	0
2021.12.14 18:47:00	34.132200	0	60	60	1	34.109000	34.160000	0.000102	NaN	NaN	34132.200000	9
2021.12.14 18:48:00	34.128067	0	60	60	1	34.109000	34.139000	0.000063	NaN	NaN	34128.066667	0
2021.12.14 18:49:00	34.127800	0	60	60	1	34.109000	34.149000	0.000061	NaN	NaN	34127.800000	0
2021.12.14 18:50:00	34.123167	0	60	60	1	34.099000	34.149000	0.000118	NaN	NaN	34123.166667	9
2021.12.14 18:51:00	34.119183	0	60	60	1	34.099000	34.139000	0.000078	NaN	NaN	34119.183333	0
2021.12.14 18:52:00	34.112967	0	60	60	1	34.090000	34.130000	0.000080	NaN	NaN	34112.966667	9
2021.12.14 18:53:00	34.113633	0	60	60	1	34.090000	34.130000	0.000082	NaN	NaN	34113.633333	9
2021.12.14 18:54:00	34.109983	0	60	60	1	34.099000	34.130000	0.000078	NaN	NaN	34109.983333	0
2021.12.14 18:55:00	34.105267	0	60	60	1	34.090000	34.120000	0.000080	NaN	NaN	34105.266667	0
2021.12.14 18:56:00	34.106050	0	60	60	1	34.079000	34.120000	0.000080	NaN	NaN	34106.050000	9
2021.12.14 18:57:00	34.100450	0	60	60	1	34.079000	34.120000	0.000065	NaN	NaN	34100.450000	9
2021.12.14 18:58:00	34.099417	0	60	60	1	34.079000	34.120000	0.000059	NaN	NaN	34099.416667	9
2021.12.14 18:59:00	34.096983	0	60	60	1	34.079000	34.120000	0.000062	NaN	NaN	34096.983333	9
2021.12.14 19:00:00	34.097083	0	60	60	1	34.079000	34.109000	0.000061	NaN	NaN	34097.083333	9
2021.12.14 19:01:00	34.091700	0	60	60	1	34.069000	34.109000	0.000100	NaN	NaN	34091.700000	0
2021.12.14 19:02:00	34.086000	0	60	60	1	34.069000	34.109000	0.000089	NaN	NaN	34086.000000	0
2021.12.14 19:03:00	34.090583	0	60	60	1	34.079000	34.109000	0.000067	NaN	NaN	34090.583333	9
2021.12.14 19:04:00	34.085333	0	60	60	1	34.069000	34.099000	0.000065	NaN	NaN	34085.333333	0
2021.12.14 19:05:00	34.081450	0	60	60	1	34.060000	34.099000	0.000075	NaN	NaN	34081.450000	0
2021.12.14 19:06:00	34.079033	0	60	59	1	34.060000	34.099000	0.000104	NaN	NaN	34079.033333	9
2021.12.14 19:07:00	34.074050	0	60	61	1	34.060000	34.099000	0.000091	NaN	NaN	34074.050000	0
2021.12.14 19:08:00	34.074733	0	60	60	1	34.060000	34.090000	0.000073	NaN	NaN	34074.733333	0
2021.12.14 19:09:00	34.072817	0	60	60	1	34.050000	34.090000	0.000099	NaN	NaN	34072.816667	0
2021.12.14 19:10:00	34.076233	0	60	60	1	34.060000	34.090000	0.000070	NaN	NaN	34076.233333	9
2021.12.14 19:11:00	34.065167	0	60	60	1	34.050000	34.079000	0.000078	NaN	NaN	34065.166667	9
2021.12.14 19:12:00	34.062983	0	60	59	1	34.050000	34.079000	0.000047	NaN	NaN	34062.983333	9
2021.12.14 19:13:00	34.060217	0	60	60	1	34.039000	34.079000	0.000055	NaN	NaN	34060.216667	0
2021.12.14 19:14:00	34.059383	0	60	60	1	34.039000	34.079000	0.000071	NaN	NaN	34059.383333	9
2021.12.14 19:15:00	34.060850	0	60	60	1	34.050000	34.079000	0.000052	NaN	NaN	34060.850000	0
2021.12.14 19:16:00	34.058500	0	60	60	1	34.039000	34.069000	0.000075	NaN	NaN	34058.500000	0
2021.12.14 19:17:00	34.056850	0	60	60	1	34.039000	34.069000	0.000050	NaN	NaN	34056.850000	0
2021.12.14 19:18:00	34.051267	0	60	60	1	34.029000	34.069000	0.000072	NaN	NaN	34051.266667	9
2021.12.14 19:19:00	34.049367	0	60	60	1	34.029000	34.060000	0.000078	NaN	NaN	34049.366667	0
2021.12.14 19:20:00	34.044117	0	60	60	1	34.029000	34.060000	0.000084	NaN	NaN	34044.116667	0
2021.12.14 19:21:00	34.042750	0	60	60	1	34.020000	34.060000	0.000066	NaN	NaN	34042.750000	0
2021.12.14 19:22:00	34.046550	0	60	60	1	34.029000	34.069000	0.000085	NaN	NaN	34046.550000	0
2021.12.14 19:23:00	34.046067	0	60	60	1	34.020000	34.060000	0.000074	NaN	NaN	34046.066667	9
2021.12.14 19:24:00	34.041917	0	60	60	1	34.020000	34.060000	0.000087	NaN	NaN	34041.916667	9
2021.12.14 19:25:00	34.037683	0	60	60	1	34.010000	34.060000	0.000086	NaN	NaN	34037.683333	9
2021.12.14 19:26:00	34.036867	0	60	60	1	34.020000	34.060000	0.000066	NaN	NaN	34036.866667	0
2021.12.14 19:27:00	34.033450	0	60	60	1	34.010000	34.060000	0.000099	NaN	NaN	34033.450000	9
2021.12.14 19:28:00	34.035350	0	60	60	1	34.020000	34.050000	0.000063	NaN	NaN	34035.350000	0
2021.12.14 19:29:00	34.033400	0	60	60	1	34.010000	34.050000	0.000076	NaN	NaN	34033.400000	0
2021.12.14 19:30:00	34.030900	0	60	60	1	34.010000	34.050000	0.000064	NaN	NaN	34030.900000	0
2021.12.14 19:31:00	34.033050	0	60	60	1	34.020000	34.050000	0.000067	NaN	NaN	34033.050000	9
2021.12.14 19:32:00	34.029633	0	60	60	1	34.010000	34.050000	0.000073	NaN	NaN	34029.633333	9
2021.12.14 19:33:00	34.026817	0	60	60	1	33.999000	34.039000	0.000074	NaN	NaN	34026.816667	9
2021.12.14 19:34:00	34.025117	0	60	60	1	34.010000	34.039000	0.000069	NaN	NaN	34025.116667	9
2021.12.14 19:35:00	34.021683	0	60	60	1	34.010000	34.039000	0.000074	NaN	NaN	34021.683333	0
2021.12.14 19:36:00	34.021800	0	60	60	1	34.010000	34.039000	0.000055	NaN	NaN	34021.800000	0
2021.12.14 19:37:00	34.021650	0	60	60	1	33.999000	34.039000	0.000076	NaN	NaN	34021.650000	0
2021.12.14 19:38:00	34.019550	0	60	60	1	33.999000	34.039000	0.000083	NaN	NaN	34019.550000	9
2021.12.14 19:39:00	34.019917	0	60	60	1	33.999000	34.039000	0.000058	NaN	NaN	34019.916667	0
2021.12.14 19:40:00	34.022900	0	60	60	1	33.999000	34.050000	0.000106	NaN	NaN	34022.900000	0
2021.12.14 19:41:00	34.016750	0	60	60	1	33.999000	34.029000	0.000072	NaN	NaN	34016.750000	0
2021.12.14 19:42:00	34.022267	0	60	60	1	33.999000	34.039000	0.000068	NaN	NaN	34022.266667	0
2021.12.14 19:43:00	34.016517	0	60	60	1	33.999000	34.039000	0.000100	NaN	NaN	34016.516667	9
2021.12.14 19:44:00	34.014700	0	60	60	1	33.999000	34.039000	0.000061	NaN	NaN	34014.700000	0
2021.12.14 19:45:00	34.019600	0	60	60	1	34.010000	34.029000	0.000044	NaN	NaN	34019.600000	9
2021.12.14 19:46:00	34.011367	0	60	60	1	33.989000	34.029000	0.000100	NaN	NaN	34011.366667	9
2021.12.14 19:47:00	34.011817	0	60	60	1	33.980000	34.029000	0.000076	NaN	NaN	34011.816667	9
2021.12.14 19:48:00	34.007783	0	60	60	1	33.999000	34.020000	0.000063	NaN	NaN	34007.783333	0
2021.12.14 19:49:00	34.004967	0	60	60	1	33.989000	34.020000	0.000070	NaN	NaN	34004.966667	9
2021.12.14 19:50:00	34.008283	0	60	60	1	33.999000	34.029000	0.000069	NaN	NaN	34008.283333	9
2021.12.14 19:51:00	34.009433	0	60	60	1	33.989000	34.029000	0.000091	NaN	NaN	34009.433333	0
2021.12.14 19:52:00	34.005350	0	60	60	1	33.980000	34.029000	0.000126	NaN	NaN	34005.350000	9
2021.12.14 19:53:00	34.003417	0	60	60	1	33.989000	34.020000	0.000097	NaN	NaN	34003.416667	0
2021.12.14 19:54:00	34.005150	0	60	60	1	33.989000	34.029000	0.000083	NaN	NaN	34005.150000	9
2021.12.14 19:55:00	34.005033	0	60	60	1	33.989000	34.029000	0.000061	NaN	NaN	34005.033333	0
2021.12.14 19:56:00	33.998800	0	60	60	1	33.980000	34.020000	0.000091	NaN	NaN	33998.800000	0
2021.12.14 19:57:00	33.996533	0	60	60	1	33.980000	34.010000	0.000061	NaN	NaN	33996.533333	0
2021.12.14 19:58:00	33.994450	0	60	60	1	33.980000	34.020000	0.000095	NaN	NaN	33994.450000	0
2021.12.14 19:59:00	33.993633	0	60	60	1	33.969000	34.010000	0.000062	NaN	NaN	33993.633333	9
2021.12.14 20:00:00	33.989050	0	60	60	1	33.959000	34.010000	0.000060	NaN	NaN	33989.050000	0
2021.12.14 20:01:00	34.037676	0	37	60	1	33.969000	34.069000	0.001197	NaN	NaN	34037.675676	9
2021.12.14 20:02:00	34.066250	0	60	60	1	34.050000	34.079000	0.000082	NaN	NaN	34066.250000	0
2021.12.14 20:03:00	34.023980	16384	51	60	1	33.999000	34.079000	0.000499	NaN	NaN	34023.980392	1
2021.12.14 20:04:00	34.023283	16384	60	60	1	33.999000	34.060000	0.000180	NaN	NaN	34023.283333	1
2021.12.14 20:05:00	34.058933	16384	60	60	1	34.029000	34.079000	0.000118	NaN	NaN	34058.933333	1
2021.12.14 20:06:00	34.090917	16384	60	60	1	34.060000	34.109000	0.000157	NaN	NaN	34090.916667	9
2021.12.14 20:07:00	34.117583	16384	60	60	1	34.090000	34.139000	0.000124	NaN	NaN	34117.583333	1
2021.12.14 20:08:00	34.139033	16384	60	60	1	34.120000	34.160000	0.000075	NaN	NaN	34139.033333	9
2021.12.14 20:09:00	34.155200	16384	60	60	1	34.139000	34.179000	0.000086	NaN	NaN	34155.200000	9
2021.12.14 20:10:00	34.166233	16384	60	60	1	34.149000	34.190000	0.000097	NaN	NaN	34166.233333	1
2021.12.14 20:11:00	34.173117	16384	60	60	1	34.160000	34.200000	0.000085	NaN	NaN	34173.116667	1
2021.12.14 20:12:00	34.175683	16384	60	60	1	34.160000	34.190000	0.000062	NaN	NaN	34175.683333	1
2021.12.14 20:13:00	34.173167	16384	60	60	1	34.160000	34.190000	0.000057	NaN	NaN	34173.166667	1
2021.12.14 20:14:00	34.171183	16384	60	60	1	34.160000	34.190000	0.000051	NaN	NaN	34171.183333	9
2021.12.14 20:15:00	34.160900	16384	60	60	1	34.139000	34.190000	0.000104	NaN	NaN	34160.900000	9
2021.12.14 20:16:00	34.151283	16384	60	60	1	34.139000	34.179000	0.000089	NaN	NaN	34151.283333	1
2021.12.14 20:17:00	34.142983	16384	60	60	1	34.130000	34.160000	0.000055	NaN	NaN	34142.983333	9
2021.12.14 20:18:00	34.136133	16384	60	60	1	34.109000	34.149000	0.000075	NaN	NaN	34136.133333	9
2021.12.14 20:19:00	34.128733	0	60	60	1	34.109000	34.149000	0.000112	NaN	NaN	34128.733333	9
2021.12.14 20:20:00	34.120217	0	60	60	1	34.099000	34.139000	0.000087	NaN	NaN	34120.216667	0
2021.12.14 20:21:00	34.105650	0	60	60	1	34.079000	34.130000	0.000129	NaN	NaN	34105.650000	9
2021.12.14 20:22:00	34.090283	0	60	60	1	34.079000	34.109000	0.000065	NaN	NaN	34090.283333	0
2021.12.14 20:23:00	34.086550	0	60	60	1	34.060000	34.099000	0.000106	NaN	NaN	34086.550000	9
2021.12.14 20:24:00	34.073383	0	60	60	1	34.050000	34.090000	0.000086	NaN	NaN	34073.383333	9
2021.12.14 20:25:00	34.065717	0	60	60	1	34.050000	34.090000	0.000098	NaN	NaN	34065.716667	9
2021.12.14 20:26:00	34.049683	0	60	60	1	34.029000	34.069000	0.000081	NaN	NaN	34049.683333	9
2021.12.14 20:27:00	34.044867	0	60	60	1	34.020000	34.069000	0.000105	NaN	NaN	34044.866667	0
2021.12.14 20:28:00	34.036033	0	60	60	1	34.020000	34.060000	0.000085	NaN	NaN	34036.033333	9
2021.12.14 20:29:00	34.024900	0	60	60	1	34.010000	34.039000	0.000066	NaN	NaN	34024.900000	0
2021.12.14 20:30:00	34.021450	0	60	60	1	34.010000	34.039000	0.000076	NaN	NaN	34021.450000	0
2021.12.14 20:31:00	34.013200	0	60	60	1	33.989000	34.029000	0.000067	NaN	NaN	34013.200000	0
2021.12.14 20:32:00	34.003450	0	60	60	1	33.980000	34.020000	0.000075	NaN	NaN	34003.450000	0
2021.12.14 20:33:00	33.995500	0	60	60	1	33.969000	34.029000	0.000128	NaN	NaN	33995.500000	9
2021.12.14 20:34:00	33.992600	0	60	60	1	33.969000	34.020000	0.000099	NaN	NaN	33992.600000	9
2021.12.14 20:35:00	33.992217	0	60	60	1	33.969000	34.010000	0.000075	NaN	NaN	33992.216667	9
2021.12.14 20:36:00	33.984433	0	60	60	1	33.959000	34.010000	0.000090	NaN	NaN	33984.433333	9
2021.12.14 20:37:00	33.974983	0	60	60	1	33.959000	33.999000	0.000099	NaN	NaN	33974.983333	9
2021.12.14 20:38:00	33.972950	0	60	60	1	33.959000	33.999000	0.000102	NaN	NaN	33972.950000	9
2021.12.14 20:39:00	33.965350	0	60	60	1	33.950000	33.989000	0.000073	NaN	NaN	33965.350000	0
2021.12.14 20:40:00	33.960667	0	60	60	1	33.940000	33.989000	0.000099	NaN	NaN	33960.666667	9
2021.12.14 20:41:00	33.953567	0	60	60	1	33.929000	33.969000	0.000072	NaN	NaN	33953.566667	9
2021.12.14 20:42:00	33.945583	0	60	60	1	33.929000	33.959000	0.000074	NaN	NaN	33945.583333	0
2021.12.14 20:43:00	33.936617	0	60	60	1	33.919000	33.950000	0.000087	NaN	NaN	33936.616667	9
2021.12.14 20:44:00	33.933283	0	60	60	1	33.919000	33.950000	0.000086	NaN	NaN	33933.283333	0
2021.12.14 20:45:00	33.925267	0	60	60	1	33.910000	33.959000	0.000106	NaN	NaN	33925.266667	0
2021.12.14 20:46:00	33.921317	0	60	60	1	33.899000	33.940000	0.000100	NaN	NaN	33921.316667	0
2021.12.14 20:47:00	33.914700	0	60	60	1	33.899000	33.940000	0.000073	NaN	NaN	33914.700000	9
2021.12.14 20:48:00	33.906817	0	60	60	1	33.889000	33.929000	0.000106	NaN	NaN	33906.816667	9
2021.12.14 20:49:00	33.903983	0	60	60	1	33.880000	33.919000	0.000087	NaN	NaN	33903.983333	0
2021.12.14 20:50:00	33.898483	0	60	60	1	33.880000	33.919000	0.000084	NaN	NaN	33898.483333	0
2021.12.14 20:51:00	33.890267	0	60	60	1	33.880000	33.910000	0.000061	NaN	NaN	33890.266667	0
2021.12.14 20:52:00	33.886533	0	60	60	1	33.870000	33.899000	0.000052	NaN	NaN	33886.533333	0
2021.12.14 20:53:00	33.884167	0	60	60	1	33.859000	33.899000	0.000080	NaN	NaN	33884.166667	9
2021.12.14 20:54:00	33.880250	0	60	60	1	33.849000	33.899000	0.000114	NaN	NaN	33880.250000	0
2021.12.14 20:55:00	33.878817	0	60	60	1	33.859000	33.899000	0.000097	NaN	NaN	33878.816667	9
2021.12.14 20:56:00	33.875950	0	60	60	1	33.859000	33.899000	0.000114	NaN	NaN	33875.950000	9
2021.12.14 20:57:00	33.872567	0	60	60	1	33.849000	33.889000	0.000084	NaN	NaN	33872.566667	0
2021.12.14 20:58:00	33.872083	0	60	60	1	33.859000	33.889000	0.000074	NaN	NaN	33872.083333	0
2021.12.14 20:59:00	33.873750	0	60	60	1	33.859000	33.899000	0.000084	NaN	NaN	33873.750000	0
2021.12.14 21:00:00	33.863600	0	60	60	1	33.849000	33.880000	0.000069	NaN	NaN	33863.600000	9
2021.12.14 21:01:00	33.867783	0	60	60	1	33.849000	33.889000	0.000075	NaN	NaN	33867.783333	9
2021.12.14 21:02:00	33.860150	0	60	60	1	33.849000	33.880000	0.000076	NaN	NaN	33860.150000	0
2021.12.14 21:03:00	33.863767	0	60	60	1	33.849000	33.880000	0.000080	NaN	NaN	33863.766667	0
2021.12.14 21:04:00	33.859650	0	60	60	1	33.840000	33.880000	0.000086	NaN	NaN	33859.650000	9
2021.12.14 21:05:00	33.856033	0	60	60	1	33.840000	33.880000	0.000072	NaN	NaN	33856.033333	9
2021.12.14 21:06:00	33.858933	0	60	60	1	33.840000	33.880000	0.000090	NaN	NaN	33858.933333	0
2021.12.14 21:07:00	33.852517	0	60	60	1	33.829000	33.870000	0.000078	NaN	NaN	33852.516667	0
2021.12.14 21:08:00	33.858483	0	60	60	1	33.840000	33.880000	0.000097	NaN	NaN	33858.483333	0
2021.12.14 21:09:00	33.852833	0	60	60	1	33.829000	33.880000	0.000084	NaN	NaN	33852.833333	9
2021.12.14 21:10:00	33.846417	0	60	60	1	33.829000	33.859000	0.000060	NaN	NaN	33846.416667	0
2021.12.14 21:11:00	33.848333	0	60	60	1	33.829000	33.870000	0.000073	NaN	NaN	33848.333333	9
2021.12.14 21:12:00	33.847517	0	60	60	1	33.840000	33.859000	0.000044	NaN	NaN	33847.516667	0
2021.12.14 21:13:00	33.842100	0	60	60	1	33.810000	33.859000	0.000078	NaN	NaN	33842.100000	9
2021.12.14 21:14:00	33.842850	0	60	59	1	33.819000	33.859000	0.000112	NaN	NaN	33842.850000	9
2021.12.14 21:15:00	33.841550	0	60	60	1	33.819000	33.859000	0.000077	NaN	NaN	33841.550000	9
2021.12.14 21:16:00	33.839467	0	60	60	1	33.819000	33.859000	0.000085	NaN	NaN	33839.466667	0
2021.12.14 21:17:00	33.834483	0	60	60	1	33.819000	33.859000	0.000100	NaN	NaN	33834.483333	0
2021.12.14 21:18:00	33.837033	0	60	60	1	33.819000	33.849000	0.000049	NaN	NaN	33837.033333	9
2021.12.14 21:19:00	33.838467	0	60	60	1	33.819000	33.859000	0.000075	NaN	NaN	33838.466667	9
2021.12.14 21:20:00	33.838300	0	60	60	1	33.819000	33.859000	0.000100	NaN	NaN	33838.300000	0
2021.12.14 21:21:00	33.832933	0	60	60	1	33.819000	33.849000	0.000078	NaN	NaN	33832.933333	9
2021.12.14 21:22:00	33.831600	0	60	60	1	33.819000	33.849000	0.000080	NaN	NaN	33831.600000	0
2021.12.14 21:23:00	33.828567	0	60	60	1	33.810000	33.840000	0.000058	NaN	NaN	33828.566667	0
2021.12.14 21:24:00	33.826467	0	60	60	1	33.810000	33.849000	0.000069	NaN	NaN	33826.466667	9
2021.12.14 21:25:00	33.833883	0	60	60	1	33.819000	33.859000	0.000108	NaN	NaN	33833.883333	9
2021.12.14 21:26:00	33.832883	0	60	60	1	33.819000	33.859000	0.000076	NaN	NaN	33832.883333	0
2021.12.14 21:27:00	33.828417	0	60	60	1	33.810000	33.849000	0.000071	NaN	NaN	33828.416667	9
2021.12.14 21:28:00	33.828283	0	60	60	1	33.810000	33.849000	0.000081	NaN	NaN	33828.283333	0
2021.12.14 21:29:00	33.822933	0	60	60	1	33.800000	33.840000	0.000099	NaN	NaN	33822.933333	0
2021.12.14 21:30:00	33.828567	0	60	60	1	33.810000	33.849000	0.000078	NaN	NaN	33828.566667	9
2021.12.14 21:31:00	33.823700	0	60	60	1	33.810000	33.840000	0.000065	NaN	NaN	33823.700000	9
2021.12.14 21:32:00	33.823867	0	60	60	1	33.810000	33.840000	0.000067	NaN	NaN	33823.866667	9
2021.12.14 21:33:00	33.821350	0	60	60	1	33.800000	33.840000	0.000060	NaN	NaN	33821.350000	9
2021.12.14 21:34:00	33.826583	0	60	60	1	33.810000	33.849000	0.000083	NaN	NaN	33826.583333	0
2021.12.14 21:35:00	33.822567	0	60	60	1	33.810000	33.840000	0.000071	NaN	NaN	33822.566667	9
2021.12.14 21:36:00	33.824117	0	60	60	1	33.800000	33.849000	0.000098	NaN	NaN	33824.116667	0
2021.12.14 21:37:00	33.821817	0	60	60	1	33.800000	33.840000	0.000090	NaN	NaN	33821.816667	0
2021.12.14 21:38:00	33.818350	0	60	60	1	33.800000	33.840000	0.000068	NaN	NaN	33818.350000	0
2021.12.14 21:39:00	33.817133	0	60	60	1	33.800000	33.840000	0.000081	NaN	NaN	33817.133333	0
2021.12.14 21:40:00	33.818433	0	60	60	1	33.800000	33.840000	0.000086	NaN	NaN	33818.433333	0
2021.12.14 21:41:00	33.818583	0	60	60	1	33.800000	33.840000	0.000112	NaN	NaN	33818.583333	0
2021.12.14 21:42:00	33.816600	0	60	60	1	33.800000	33.840000	0.000087	NaN	NaN	33816.600000	9
2021.12.14 21:43:00	33.816867	0	60	60	1	33.800000	33.840000	0.000078	NaN	NaN	33816.866667	9
2021.12.14 21:44:00	33.817667	0	60	60	1	33.800000	33.840000	0.000070	NaN	NaN	33817.666667	9
2021.12.14 21:45:00	33.814733	0	60	60	1	33.789000	33.829000	0.000101	NaN	NaN	33814.733333	0
2021.12.14 21:46:00	33.814383	0	60	60	1	33.789000	33.849000	0.000127	NaN	NaN	33814.383333	9
2021.12.14 21:47:00	33.810567	0	60	60	1	33.789000	33.829000	0.000085	NaN	NaN	33810.566667	9
2021.12.14 21:48:00	33.809867	0	60	60	1	33.800000	33.819000	0.000054	NaN	NaN	33809.866667	0
2021.12.14 21:49:00	33.804367	0	60	60	1	33.779000	33.819000	0.000101	NaN	NaN	33804.366667	0
2021.12.14 21:50:00	33.808383	0	60	60	1	33.789000	33.829000	0.000073	NaN	NaN	33808.383333	9
2021.12.14 21:51:00	33.808500	0	60	60	1	33.779000	33.829000	0.000109	NaN	NaN	33808.500000	0
2021.12.14 21:52:00	33.808050	0	60	60	1	33.789000	33.829000	0.000074	NaN	NaN	33808.050000	0
2021.12.14 21:53:00	33.808583	0	60	60	1	33.789000	33.829000	0.000063	NaN	NaN	33808.583333	0
2021.12.14 21:54:00	33.809133	0	60	60	1	33.800000	33.829000	0.000062	NaN	NaN	33809.133333	9
2021.12.14 21:55:00	33.806683	0	60	60	1	33.789000	33.829000	0.000063	NaN	NaN	33806.683333	0
2021.12.14 21:56:00	33.805967	0	60	60	1	33.789000	33.819000	0.000062	NaN	NaN	33805.966667	9
2021.12.14 21:57:00	33.804650	0	60	60	1	33.779000	33.819000	0.000119	NaN	NaN	33804.650000	9
2021.12.14 21:58:00	33.804183	0	60	60	1	33.789000	33.819000	0.000089	NaN	NaN	33804.183333	9
2021.12.14 21:59:00	33.799450	0	60	60	1	33.779000	33.819000	0.000058	NaN	NaN	33799.450000	0
2021.12.14 22:00:00	33.796250	0	60	60	1	33.770000	33.819000	0.000106	NaN	NaN	33796.250000	9
2021.12.14 22:01:00	33.796750	0	60	60	1	33.789000	33.819000	0.000053	NaN	NaN	33796.750000	9
2021.12.14 22:02:00	33.790217	0	60	60	1	33.779000	33.819000	0.000072	NaN	NaN	33790.216667	9
2021.12.14 22:03:00	33.792917	0	60	60	1	33.779000	33.810000	0.000085	NaN	NaN	33792.916667	9
2021.12.14 22:04:00	33.789517	0	60	60	1	33.770000	33.800000	0.000074	NaN	NaN	33789.516667	9
2021.12.14 22:05:00	33.795117	0	60	60	1	33.779000	33.810000	0.000087	NaN	NaN	33795.116667	0
2021.12.14 22:06:00	33.792467	0	60	60	1	33.779000	33.810000	0.000076	NaN	NaN	33792.466667	0
2021.12.14 22:07:00	33.796250	0	60	60	1	33.779000	33.819000	0.000079	NaN	NaN	33796.250000	0
2021.12.14 22:08:00	33.789150	0	60	60	1	33.770000	33.810000	0.000079	NaN	NaN	33789.150000	9
2021.12.14 22:09:00	33.792583	0	60	60	1	33.770000	33.810000	0.000097	NaN	NaN	33792.583333	0
2021.12.14 22:10:00	33.790933	0	60	60	1	33.779000	33.819000	0.000087	NaN	NaN	33790.933333	9
2021.12.14 22:11:00	33.790250	0	60	60	1	33.779000	33.810000	0.000105	NaN	NaN	33790.250000	9
2021.12.14 22:12:00	33.794767	0	60	60	1	33.770000	33.810000	0.000062	NaN	NaN	33794.766667	0
2021.12.14 22:13:00	33.790217	0	60	60	1	33.770000	33.810000	0.000130	NaN	NaN	33790.216667	9
2021.12.14 22:14:00	33.791917	0	60	60	1	33.779000	33.810000	0.000095	NaN	NaN	33791.916667	9
2021.12.14 22:15:00	33.795150	0	60	60	1	33.770000	33.819000	0.000128	NaN	NaN	33795.150000	0
2021.12.14 22:16:00	33.792450	0	60	60	1	33.770000	33.819000	0.000119	NaN	NaN	33792.450000	0
2021.12.14 22:17:00	33.795017	0	60	60	1	33.779000	33.819000	0.000094	NaN	NaN	33795.016667	9
2021.12.14 22:18:00	33.787617	0	60	60	1	33.770000	33.810000	0.000083	NaN	NaN	33787.616667	9
2021.12.14 22:19:00	33.787667	0	60	60	1	33.770000	33.810000	0.000120	NaN	NaN	33787.666667	0
2021.12.14 22:20:00	33.788433	0	60	60	1	33.760000	33.810000	0.000130	NaN	NaN	33788.433333	9
2021.12.14 22:21:00	33.785217	0	60	60	1	33.770000	33.800000	0.000070	NaN	NaN	33785.216667	0
2021.12.14 22:22:00	33.790067	0	60	60	1	33.770000	33.810000	0.000100	NaN	NaN	33790.066667	9
2021.12.14 22:23:00	33.784483	0	60	60	1	33.770000	33.800000	0.000057	NaN	NaN	33784.483333	9
2021.12.14 22:24:00	33.783450	0	60	60	1	33.760000	33.800000	0.000096	NaN	NaN	33783.450000	9
2021.12.14 22:25:00	33.786850	0	60	60	1	33.770000	33.810000	0.000107	NaN	NaN	33786.850000	0
2021.12.14 22:26:00	33.782817	0	60	60	1	33.760000	33.800000	0.000099	NaN	NaN	33782.816667	9
2021.12.14 22:27:00	33.778950	0	60	60	1	33.760000	33.800000	0.000056	NaN	NaN	33778.950000	9
2021.12.14 22:28:00	33.781683	0	60	60	1	33.760000	33.800000	0.000076	NaN	NaN	33781.683333	9
2021.12.14 22:29:00	33.778967	0	60	60	1	33.760000	33.800000	0.000073	NaN	NaN	33778.966667	9
2021.12.14 22:30:00	33.778367	0	60	60	1	33.760000	33.800000	0.000086	NaN	NaN	33778.366667	9
