$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_P_In_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_In, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_In	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 20:44:00	1009.588833	128	60	60	1	1009.460000	1009.700000	0.004075	NaN	NaN	100958.883333	8388608
2021.12.06 20:45:00	1009.597667	128	60	61	1	1009.450000	1009.700000	0.004774	NaN	NaN	100959.766667	8388608
2021.12.06 20:46:00	1009.565833	128	60	59	1	1009.420000	1009.670000	0.004754	NaN	NaN	100956.583333	8388608
2021.12.06 20:47:00	1009.554746	128	59	58	1	1009.420000	1009.680000	0.004612	NaN	NaN	100955.474576	8388617
2021.12.06 20:48:00	1009.556393	128	61	61	1	1009.450000	1009.660000	0.003993	NaN	NaN	100955.639344	8388617
2021.12.06 20:49:00	1009.553220	128	59	60	1	1009.420000	1009.660000	0.005067	NaN	NaN	100955.322034	8388617
2021.12.06 20:50:00	1009.548333	128	60	60	1	1009.410000	1009.660000	0.004163	NaN	NaN	100954.833333	8388617
2021.12.06 20:51:00	1009.538852	128	61	61	1	1009.410000	1009.660000	0.004290	NaN	NaN	100953.885246	8388608
2021.12.06 20:52:00	1009.531017	128	59	59	1	1009.410000	1009.640000	0.004158	NaN	NaN	100953.101695	8388608
2021.12.06 20:53:00	1009.507705	128	61	60	1	1009.380000	1009.640000	0.004795	NaN	NaN	100950.770492	8388617
2021.12.06 20:54:00	1009.483333	128	60	60	1	1009.340000	1009.590000	0.005128	NaN	NaN	100948.333333	8388617
2021.12.06 20:55:00	1009.484915	128	59	59	1	1009.340000	1009.600000	0.004405	NaN	NaN	100948.491525	8388617
2021.12.06 20:56:00	1009.456721	128	61	61	1	1009.330000	1009.590000	0.004629	NaN	NaN	100945.672131	8388617
2021.12.06 20:57:00	1009.440339	128	59	60	1	1009.330000	1009.560000	0.004707	NaN	NaN	100944.033898	8388608
2021.12.06 20:58:00	1009.439000	128	60	60	1	1009.310000	1009.560000	0.004623	NaN	NaN	100943.900000	8388608
2021.12.06 20:59:00	1009.433667	128	60	59	1	1009.300000	1009.570000	0.004383	NaN	NaN	100943.366667	8388608
2021.12.06 21:00:00	1009.435246	128	61	61	1	1009.290000	1009.550000	0.005205	NaN	NaN	100943.524590	8388608
2021.12.06 21:01:00	1009.420167	128	60	59	1	1009.290000	1009.550000	0.004608	NaN	NaN	100942.016667	8388608
2021.12.06 21:02:00	1009.392542	128	59	59	1	1009.270000	1009.550000	0.004581	NaN	NaN	100939.254237	8388608
2021.12.06 21:03:00	1009.394167	128	60	60	1	1009.270000	1009.510000	0.004503	NaN	NaN	100939.416667	8388608
2021.12.06 21:04:00	1009.389000	128	60	60	1	1009.250000	1009.510000	0.004314	NaN	NaN	100938.900000	8388608
2021.12.06 21:05:00	1009.377167	128	60	59	1	1009.260000	1009.480000	0.004231	NaN	NaN	100937.716667	8388608
2021.12.06 21:06:00	1009.359016	128	61	61	1	1009.230000	1009.480000	0.003739	NaN	NaN	100935.901639	8388608
2021.12.06 21:07:00	1009.367000	128	60	59	1	1009.230000	1009.510000	0.004499	NaN	NaN	100936.700000	8388608
2021.12.06 21:08:00	1009.360169	128	59	59	1	1009.230000	1009.480000	0.004726	NaN	NaN	100936.016949	8388617
2021.12.06 21:09:00	1009.353000	128	60	60	1	1009.230000	1009.460000	0.004730	NaN	NaN	100935.300000	8388617
2021.12.06 21:10:00	1009.331667	128	60	60	1	1009.220000	1009.440000	0.003923	NaN	NaN	100933.166667	8388617
2021.12.06 21:11:00	1009.316557	128	61	61	1	1009.200000	1009.450000	0.004666	NaN	NaN	100931.655738	8388608
2021.12.06 21:12:00	1009.325500	128	60	59	1	1009.190000	1009.440000	0.004808	NaN	NaN	100932.550000	8388608
2021.12.06 21:13:00	1009.318644	128	59	60	1	1009.200000	1009.450000	0.004371	NaN	NaN	100931.864407	8388617
2021.12.06 21:14:00	1009.304262	128	61	60	1	1009.190000	1009.410000	0.004435	NaN	NaN	100930.426230	8388608
2021.12.06 21:15:00	1009.314068	128	59	58	1	1009.200000	1009.410000	0.004325	NaN	NaN	100931.406780	8388617
2021.12.06 21:16:00	1009.317500	128	60	60	1	1009.190000	1009.440000	0.004822	NaN	NaN	100931.750000	8388617
2021.12.06 21:17:00	1009.302459	128	61	61	1	1009.180000	1009.420000	0.004696	NaN	NaN	100930.245902	8388608
2021.12.06 21:18:00	1009.285254	128	59	58	1	1009.150000	1009.400000	0.005012	NaN	NaN	100928.525424	8388608
2021.12.06 21:19:00	1009.279016	128	61	61	1	1009.140000	1009.400000	0.004872	NaN	NaN	100927.901639	8388617
2021.12.06 21:20:00	1009.265763	128	59	59	1	1009.160000	1009.370000	0.003966	NaN	NaN	100926.576271	8388617
2021.12.06 21:21:00	1009.256500	128	60	60	1	1009.120000	1009.380000	0.005023	NaN	NaN	100925.650000	8388617
2021.12.06 21:22:00	1009.248667	128	60	60	1	1009.120000	1009.340000	0.004374	NaN	NaN	100924.866667	8388608
2021.12.06 21:23:00	1009.240164	128	61	61	1	1009.120000	1009.370000	0.004765	NaN	NaN	100924.016393	8388608
2021.12.06 21:24:00	1009.240167	128	60	60	1	1009.140000	1009.350000	0.003697	NaN	NaN	100924.016667	8388608
2021.12.06 21:25:00	1009.234833	128	60	60	1	1009.110000	1009.340000	0.004368	NaN	NaN	100923.483333	8388608
2021.12.06 21:26:00	1009.245932	128	59	59	1	1009.140000	1009.370000	0.004280	NaN	NaN	100924.593220	8388608
2021.12.06 21:27:00	1009.234590	128	61	61	1	1009.080000	1009.350000	0.004235	NaN	NaN	100923.459016	8388608
2021.12.06 21:28:00	1009.225000	128	60	60	1	1009.090000	1009.340000	0.004398	NaN	NaN	100922.500000	8388608
2021.12.06 21:29:00	1009.233833	128	60	59	1	1009.110000	1009.350000	0.004417	NaN	NaN	100923.383333	8388617
2021.12.06 21:30:00	1009.215932	128	59	59	1	1009.110000	1009.350000	0.004721	NaN	NaN	100921.593220	8388608
2021.12.06 21:31:00	1009.208033	128	61	61	1	1009.090000	1009.310000	0.004293	NaN	NaN	100920.803279	8388608
2021.12.06 21:32:00	1009.213390	128	59	60	1	1009.110000	1009.310000	0.004233	NaN	NaN	100921.338983	8388608
2021.12.06 21:33:00	1009.192833	128	60	60	1	1009.080000	1009.310000	0.004085	NaN	NaN	100919.283333	8388608
2021.12.06 21:34:00	1009.184918	128	61	61	1	1009.050000	1009.310000	0.004609	NaN	NaN	100918.491803	8388608
2021.12.06 21:35:00	1009.188983	128	59	59	1	1009.070000	1009.300000	0.004764	NaN	NaN	100918.898305	8388608
2021.12.06 21:36:00	1009.179344	128	61	61	1	1009.070000	1009.290000	0.004143	NaN	NaN	100917.934426	8388608
2021.12.06 21:37:00	1009.177797	128	59	59	1	1009.050000	1009.300000	0.004852	NaN	NaN	100917.779661	8388617
2021.12.06 21:38:00	1009.196000	128	60	60	1	1009.070000	1009.310000	0.004306	NaN	NaN	100919.600000	8388608
2021.12.06 21:39:00	1009.176833	128	60	60	1	1009.070000	1009.290000	0.004130	NaN	NaN	100917.683333	8388617
2021.12.06 21:40:00	1009.174590	128	61	60	1	1009.070000	1009.270000	0.003989	NaN	NaN	100917.459016	8388608
2021.12.06 21:41:00	1009.170169	128	59	59	1	1009.050000	1009.260000	0.003912	NaN	NaN	100917.016949	8388608
2021.12.06 21:42:00	1009.169333	128	60	60	1	1009.050000	1009.270000	0.004528	NaN	NaN	100916.933333	8388608
2021.12.06 21:43:00	1009.166833	128	60	60	1	1009.070000	1009.260000	0.004049	NaN	NaN	100916.683333	8388608
2021.12.06 21:44:00	1009.157377	128	61	61	1	1009.050000	1009.270000	0.003686	NaN	NaN	100915.737705	8388608
2021.12.06 21:45:00	1009.163220	128	59	59	1	1009.070000	1009.260000	0.004198	NaN	NaN	100916.322034	8388608
2021.12.06 21:46:00	1009.163833	128	60	60	1	1009.050000	1009.260000	0.004261	NaN	NaN	100916.383333	8388608
2021.12.06 21:47:00	1009.180667	128	60	61	1	1009.090000	1009.270000	0.003345	NaN	NaN	100918.066667	8388608
2021.12.06 21:48:00	1009.170000	128	61	60	1	1009.050000	1009.260000	0.003793	NaN	NaN	100917.000000	8388608
2021.12.06 21:49:00	1009.169833	128	60	60	1	1009.050000	1009.270000	0.004775	NaN	NaN	100916.983333	8388617
2021.12.06 21:50:00	1009.175333	128	60	60	1	1009.050000	1009.290000	0.004324	NaN	NaN	100917.533333	8388617
2021.12.06 21:51:00	1009.191186	128	59	59	1	1009.080000	1009.290000	0.003849	NaN	NaN	100919.118644	8388617
2021.12.06 21:52:00	1009.210667	128	60	60	1	1009.080000	1009.310000	0.004339	NaN	NaN	100921.066667	8388608
2021.12.06 21:53:00	1009.235667	128	60	59	1	1009.120000	1009.330000	0.004493	NaN	NaN	100923.566667	8388608
2021.12.06 21:54:00	1009.280833	128	60	60	1	1009.160000	1009.380000	0.004099	NaN	NaN	100928.083333	8388617
2021.12.06 21:55:00	1009.288689	128	61	61	1	1009.180000	1009.400000	0.004122	NaN	NaN	100928.868852	8388608
2021.12.06 21:56:00	1009.292373	128	59	59	1	1009.190000	1009.380000	0.003901	NaN	NaN	100929.237288	8388608
2021.12.06 21:57:00	1009.293934	128	61	61	1	1009.180000	1009.410000	0.004211	NaN	NaN	100929.393443	8388608
2021.12.06 21:58:00	1009.296610	128	59	59	1	1009.190000	1009.410000	0.004457	NaN	NaN	100929.661017	8388617
2021.12.06 21:59:00	1009.288689	128	61	61	1	1009.160000	1009.400000	0.004745	NaN	NaN	100928.868852	8388617
2021.12.06 22:00:00	1009.283390	128	59	59	1	1009.160000	1009.370000	0.003678	NaN	NaN	100928.338983	8388608
2021.12.06 22:01:00	1009.280984	128	61	60	1	1009.150000	1009.380000	0.004766	NaN	NaN	100928.098361	8388608
2021.12.06 22:02:00	1009.280667	128	60	59	1	1009.160000	1009.380000	0.004433	NaN	NaN	100928.066667	8388617
2021.12.06 22:03:00	1009.284576	128	59	59	1	1009.190000	1009.380000	0.003515	NaN	NaN	100928.457627	8388608
2021.12.06 22:04:00	1009.285167	128	60	60	1	1009.190000	1009.380000	0.003859	NaN	NaN	100928.516667	8388608
2021.12.06 22:05:00	1009.276833	128	60	61	1	1009.180000	1009.380000	0.003846	NaN	NaN	100927.683333	8388617
2021.12.06 22:06:00	1009.275902	128	61	61	1	1009.150000	1009.370000	0.003411	NaN	NaN	100927.590164	8388617
2021.12.06 22:07:00	1009.268814	128	59	59	1	1009.160000	1009.380000	0.003983	NaN	NaN	100926.881356	8388608
2021.12.06 22:08:00	1009.277000	128	60	59	1	1009.160000	1009.380000	0.003909	NaN	NaN	100927.700000	8388608
2021.12.06 22:09:00	1009.278667	128	60	60	1	1009.180000	1009.370000	0.004103	NaN	NaN	100927.866667	8388608
2021.12.06 22:10:00	1009.276066	128	61	61	1	1009.150000	1009.370000	0.003808	NaN	NaN	100927.606557	8388608
2021.12.06 22:11:00	1009.278983	128	59	60	1	1009.180000	1009.400000	0.003927	NaN	NaN	100927.898305	8388608
2021.12.06 22:12:00	1009.275500	128	60	61	1	1009.160000	1009.370000	0.004303	NaN	NaN	100927.550000	8388608
2021.12.06 22:13:00	1009.271500	128	60	60	1	1009.140000	1009.370000	0.003976	NaN	NaN	100927.150000	8388608
2021.12.06 22:14:00	1009.271148	128	61	60	1	1009.140000	1009.370000	0.004000	NaN	NaN	100927.114754	8388608
2021.12.06 22:15:00	1009.270000	128	60	59	1	1009.160000	1009.380000	0.004278	NaN	NaN	100927.000000	8388608
2021.12.06 22:16:00	1009.271186	128	59	59	1	1009.160000	1009.370000	0.004031	NaN	NaN	100927.118644	8388617
2021.12.06 22:17:00	1009.260500	128	60	60	1	1009.150000	1009.370000	0.004384	NaN	NaN	100926.050000	8388608
2021.12.06 22:18:00	1009.258167	128	60	60	1	1009.150000	1009.350000	0.004144	NaN	NaN	100925.816667	8388608
2021.12.06 22:19:00	1009.265500	128	60	60	1	1009.150000	1009.380000	0.004432	NaN	NaN	100926.550000	8388617
2021.12.06 22:20:00	1009.252295	128	61	60	1	1009.140000	1009.350000	0.004281	NaN	NaN	100925.229508	8388608
2021.12.06 22:21:00	1009.256500	128	60	59	1	1009.140000	1009.350000	0.004077	NaN	NaN	100925.650000	8388608
2021.12.06 22:22:00	1009.253898	128	59	59	1	1009.150000	1009.370000	0.004110	NaN	NaN	100925.389831	8388617
2021.12.06 22:23:00	1009.248833	128	60	60	1	1009.140000	1009.350000	0.004227	NaN	NaN	100924.883333	8388608
2021.12.06 22:24:00	1009.242667	128	60	60	1	1009.140000	1009.340000	0.004172	NaN	NaN	100924.266667	8388617
2021.12.06 22:25:00	1009.238500	128	60	60	1	1009.120000	1009.340000	0.004535	NaN	NaN	100923.850000	8388617
2021.12.06 22:26:00	1009.235167	128	60	60	1	1009.120000	1009.330000	0.004432	NaN	NaN	100923.516667	8388617
2021.12.06 22:27:00	1009.229667	128	60	60	1	1009.120000	1009.340000	0.004505	NaN	NaN	100922.966667	8388608
2021.12.06 22:28:00	1009.218667	128	60	60	1	1009.110000	1009.310000	0.004263	NaN	NaN	100921.866667	8388608
2021.12.06 22:29:00	1009.209500	128	60	59	1	1009.110000	1009.330000	0.004303	NaN	NaN	100920.950000	8388608
2021.12.06 22:30:00	1009.211000	128	60	59	1	1009.090000	1009.330000	0.004233	NaN	NaN	100921.100000	8388608
2021.12.06 22:31:00	1009.210667	128	60	60	1	1009.110000	1009.310000	0.004071	NaN	NaN	100921.066667	8388608
2021.12.06 22:32:00	1009.213500	128	60	59	1	1009.090000	1009.310000	0.004271	NaN	NaN	100921.350000	8388608
2021.12.06 22:33:00	1009.195738	128	61	60	1	1009.080000	1009.290000	0.004358	NaN	NaN	100919.573770	8388608
2021.12.06 22:34:00	1009.203167	128	60	59	1	1009.090000	1009.330000	0.004744	NaN	NaN	100920.316667	8388617
2021.12.06 22:35:00	1009.206833	128	60	60	1	1009.090000	1009.300000	0.004819	NaN	NaN	100920.683333	8388608
2021.12.06 22:36:00	1009.203000	128	60	60	1	1009.090000	1009.310000	0.004004	NaN	NaN	100920.300000	8388617
2021.12.06 22:37:00	1009.203898	128	59	59	1	1009.080000	1009.310000	0.004200	NaN	NaN	100920.389831	8388608
2021.12.06 22:38:00	1009.197377	128	61	61	1	1009.090000	1009.300000	0.003766	NaN	NaN	100919.737705	8388608
2021.12.06 22:39:00	1009.197458	128	59	59	1	1009.090000	1009.300000	0.003878	NaN	NaN	100919.745763	8388608
2021.12.06 22:40:00	1009.192667	128	60	59	1	1009.090000	1009.310000	0.004328	NaN	NaN	100919.266667	8388608
2021.12.06 22:41:00	1009.185410	128	61	61	1	1009.080000	1009.300000	0.004999	NaN	NaN	100918.540984	8388608
2021.12.06 22:42:00	1009.180339	128	59	59	1	1009.080000	1009.290000	0.003927	NaN	NaN	100918.033898	8388608
2021.12.06 22:43:00	1009.180000	128	61	61	1	1009.080000	1009.270000	0.003617	NaN	NaN	100918.000000	8388617
2021.12.06 22:44:00	1009.183729	128	59	59	1	1009.080000	1009.290000	0.004224	NaN	NaN	100918.372881	8388617
2021.12.06 22:45:00	1009.167833	128	60	60	1	1009.050000	1009.270000	0.003994	NaN	NaN	100916.783333	8388617
2021.12.06 22:46:00	1009.171148	128	61	61	1	1009.070000	1009.270000	0.004587	NaN	NaN	100917.114754	8388608
2021.12.06 22:47:00	1009.168000	128	60	59	1	1009.070000	1009.260000	0.004562	NaN	NaN	100916.800000	8388617
2021.12.06 22:48:00	1009.160847	128	59	59	1	1009.050000	1009.260000	0.003839	NaN	NaN	100916.084746	8388608
2021.12.06 22:49:00	1009.166333	128	60	60	1	1009.050000	1009.260000	0.004244	NaN	NaN	100916.633333	8388608
2021.12.06 22:50:00	1009.154918	128	61	61	1	1009.040000	1009.270000	0.004092	NaN	NaN	100915.491803	8388617
2021.12.06 22:51:00	1009.164167	128	60	60	1	1009.070000	1009.270000	0.004198	NaN	NaN	100916.416667	8388608
2021.12.06 22:52:00	1009.161864	128	59	59	1	1009.050000	1009.260000	0.004171	NaN	NaN	100916.186441	8388608
2021.12.06 22:53:00	1009.152623	128	61	60	1	1009.040000	1009.270000	0.004970	NaN	NaN	100915.262295	8388608
2021.12.06 22:54:00	1009.148305	128	59	59	1	1009.040000	1009.250000	0.003735	NaN	NaN	100914.830508	8388608
2021.12.06 22:55:00	1009.149836	128	61	61	1	1009.040000	1009.270000	0.004382	NaN	NaN	100914.983607	8388617
2021.12.06 22:56:00	1009.146667	128	60	60	1	1009.040000	1009.260000	0.003928	NaN	NaN	100914.666667	8388608
2021.12.06 22:57:00	1009.140339	128	59	59	1	1009.010000	1009.250000	0.004238	NaN	NaN	100914.033898	8388608
2021.12.06 22:58:00	1009.125167	128	60	60	1	1009.010000	1009.220000	0.004080	NaN	NaN	100912.516667	8388617
2021.12.06 22:59:00	1009.126230	128	61	60	1	1009.030000	1009.250000	0.004254	NaN	NaN	100912.622951	8388617
2021.12.06 23:00:00	1009.130000	128	60	59	1	1009.010000	1009.230000	0.004566	NaN	NaN	100913.000000	8388608
2021.12.06 23:01:00	1009.120000	128	59	59	1	1009.000000	1009.230000	0.004514	NaN	NaN	100912.000000	8388608
2021.12.06 23:02:00	1009.125410	128	61	61	1	1009.010000	1009.230000	0.004285	NaN	NaN	100912.540984	8388608
2021.12.06 23:03:00	1009.121833	128	60	60	1	1009.010000	1009.230000	0.004222	NaN	NaN	100912.183333	8388617
2021.12.06 23:04:00	1009.115593	128	59	59	1	1009.000000	1009.250000	0.004184	NaN	NaN	100911.559322	8388617
2021.12.06 23:05:00	1009.120000	128	60	60	1	1009.000000	1009.230000	0.004095	NaN	NaN	100912.000000	8388608
2021.12.06 23:06:00	1009.111475	128	61	61	1	1009.000000	1009.200000	0.004289	NaN	NaN	100911.147541	8388617
2021.12.06 23:07:00	1009.100678	128	59	59	1	1008.980000	1009.220000	0.004500	NaN	NaN	100910.067797	8388608
2021.12.06 23:08:00	1009.073167	128	60	59	1	1008.960000	1009.180000	0.004185	NaN	NaN	100907.316667	8388608
2021.12.06 23:09:00	1009.060833	128	60	59	1	1008.940000	1009.180000	0.004469	NaN	NaN	100906.083333	8388608
2021.12.06 23:10:00	1009.033770	128	61	61	1	1008.920000	1009.150000	0.004401	NaN	NaN	100903.377049	8388608
2021.12.06 23:11:00	1009.030339	128	59	58	1	1008.930000	1009.150000	0.004238	NaN	NaN	100903.033898	8388608
2021.12.06 23:12:00	1009.032667	128	60	60	1	1008.900000	1009.140000	0.004450	NaN	NaN	100903.266667	8388608
2021.12.06 23:13:00	1009.029833	128	60	60	1	1008.920000	1009.150000	0.004310	NaN	NaN	100902.983333	8388617
2021.12.06 23:14:00	1009.019836	128	61	61	1	1008.890000	1009.120000	0.003875	NaN	NaN	100901.983607	8388608
2021.12.06 23:15:00	1009.008814	128	59	60	1	1008.890000	1009.150000	0.004649	NaN	NaN	100900.881356	8388608
2021.12.06 23:16:00	1009.003443	128	61	61	1	1008.890000	1009.120000	0.005126	NaN	NaN	100900.344262	8388608
2021.12.06 23:17:00	1008.990508	128	59	59	1	1008.870000	1009.110000	0.004691	NaN	NaN	100899.050847	8388617
2021.12.06 23:18:00	1008.997049	128	61	61	1	1008.850000	1009.150000	0.005171	NaN	NaN	100899.704918	8388608
2021.12.06 23:19:00	1008.981864	128	59	59	1	1008.860000	1009.090000	0.004240	NaN	NaN	100898.186441	8388608
2021.12.06 23:20:00	1008.986833	128	60	61	1	1008.870000	1009.110000	0.003825	NaN	NaN	100898.683333	8388617
2021.12.06 23:21:00	1008.973833	128	60	59	1	1008.860000	1009.070000	0.004217	NaN	NaN	100897.383333	8388608
2021.12.06 23:22:00	1008.969833	128	60	59	1	1008.850000	1009.090000	0.003863	NaN	NaN	100896.983333	8388608
2021.12.06 23:23:00	1008.973667	128	60	60	1	1008.850000	1009.080000	0.004322	NaN	NaN	100897.366667	8388608
2021.12.06 23:24:00	1008.946393	128	61	61	1	1008.830000	1009.050000	0.004240	NaN	NaN	100894.639344	8388608
2021.12.06 23:25:00	1008.939322	128	59	59	1	1008.820000	1009.050000	0.004444	NaN	NaN	100893.932203	8388608
2021.12.06 23:26:00	1008.930000	128	61	61	1	1008.820000	1009.050000	0.005030	NaN	NaN	100893.000000	8388608
2021.12.06 23:27:00	1008.909153	128	59	59	1	1008.790000	1009.000000	0.003777	NaN	NaN	100890.915254	8388608
2021.12.06 23:28:00	1008.919344	128	61	61	1	1008.790000	1009.030000	0.004066	NaN	NaN	100891.934426	8388608
2021.12.06 23:29:00	1008.961695	128	59	59	1	1008.810000	1009.110000	0.006714	NaN	NaN	100896.169492	8388608
2021.12.06 23:30:00	1009.028333	128	60	60	1	1008.920000	1009.180000	0.004245	NaN	NaN	100902.833333	8388617
2021.12.06 23:31:00	1009.032667	128	60	60	1	1008.920000	1009.160000	0.004332	NaN	NaN	100903.266667	8388617
2021.12.06 23:32:00	1009.069667	128	60	60	1	1008.940000	1009.190000	0.004508	NaN	NaN	100906.966667	8388608
2021.12.06 23:33:00	1009.043000	128	60	61	1	1008.940000	1009.160000	0.004245	NaN	NaN	100904.300000	8388608
2021.12.06 23:34:00	1009.063000	128	60	59	1	1008.960000	1009.150000	0.003303	NaN	NaN	100906.300000	8388608
2021.12.06 23:35:00	1009.032000	128	60	59	1	1008.920000	1009.140000	0.004386	NaN	NaN	100903.200000	8388608
2021.12.06 23:36:00	1009.049833	128	60	60	1	1008.940000	1009.160000	0.004107	NaN	NaN	100904.983333	8388608
2021.12.06 23:37:00	1009.042000	128	60	60	1	1008.940000	1009.180000	0.004318	NaN	NaN	100904.200000	8388608
2021.12.06 23:38:00	1009.045902	128	61	61	1	1008.900000	1009.150000	0.004728	NaN	NaN	100904.590164	8388608
2021.12.06 23:39:00	1009.037167	128	60	60	1	1008.930000	1009.180000	0.004631	NaN	NaN	100903.716667	8388608
2021.12.06 23:40:00	1009.031356	128	59	59	1	1008.920000	1009.140000	0.003681	NaN	NaN	100903.135593	8388608
2021.12.06 23:41:00	1009.039344	128	61	60	1	1008.900000	1009.160000	0.004870	NaN	NaN	100903.934426	8388608
2021.12.06 23:42:00	1009.060000	128	59	59	1	1008.930000	1009.190000	0.004434	NaN	NaN	100906.000000	8388608
2021.12.06 23:43:00	1009.075833	128	60	60	1	1008.960000	1009.180000	0.004001	NaN	NaN	100907.583333	8388608
2021.12.06 23:44:00	1009.087500	128	60	60	1	1008.970000	1009.190000	0.004053	NaN	NaN	100908.750000	8388608
2021.12.06 23:45:00	1009.072667	128	60	60	1	1008.940000	1009.160000	0.004627	NaN	NaN	100907.266667	8388608
2021.12.06 23:46:00	1009.074754	128	61	60	1	1008.960000	1009.180000	0.003682	NaN	NaN	100907.475410	8388608
2021.12.06 23:47:00	1009.063500	128	60	60	1	1008.930000	1009.180000	0.004606	NaN	NaN	100906.350000	8388608
2021.12.06 23:48:00	1009.047167	128	60	60	1	1008.920000	1009.180000	0.004539	NaN	NaN	100904.716667	8388608
2021.12.06 23:49:00	1009.048500	128	60	60	1	1008.960000	1009.190000	0.003471	NaN	NaN	100904.850000	8388608
2021.12.06 23:50:00	1009.037667	128	60	60	1	1008.920000	1009.160000	0.005235	NaN	NaN	100903.766667	8388608
2021.12.06 23:51:00	1009.051167	128	60	60	1	1008.930000	1009.150000	0.004353	NaN	NaN	100905.116667	8388617
2021.12.06 23:52:00	1009.032667	128	60	60	1	1008.920000	1009.150000	0.004074	NaN	NaN	100903.266667	8388608
2021.12.06 23:53:00	1009.018983	128	59	59	1	1008.890000	1009.140000	0.004530	NaN	NaN	100901.898305	8388608
2021.12.06 23:54:00	1009.022667	128	60	60	1	1008.890000	1009.160000	0.004888	NaN	NaN	100902.266667	8388608
2021.12.06 23:55:00	1009.006066	128	61	61	1	1008.870000	1009.120000	0.004448	NaN	NaN	100900.606557	8388608
2021.12.06 23:56:00	1008.986949	128	59	59	1	1008.860000	1009.090000	0.004211	NaN	NaN	100898.694915	8388617
2021.12.06 23:57:00	1008.997000	128	60	59	1	1008.860000	1009.110000	0.004662	NaN	NaN	100899.700000	8388608
2021.12.06 23:58:00	1008.985410	128	61	61	1	1008.860000	1009.090000	0.004012	NaN	NaN	100898.540984	8388608
2021.12.06 23:59:00	1008.983729	128	59	59	1	1008.870000	1009.080000	0.004189	NaN	NaN	100898.372881	8388608
