$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.05 00:00:05
$Filename; CO2FT_A_P_In_20211205.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_In, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_In	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.05 17:23:00	1005.578833	128	60	60	1	1005.450000	1005.700000	0.004316	NaN	NaN	100557.883333	8388608
2021.12.05 17:24:00	1005.599667	128	60	60	1	1005.480000	1005.700000	0.003922	NaN	NaN	100559.966667	8388608
2021.12.05 17:25:00	1005.621311	128	61	61	1	1005.500000	1005.730000	0.004388	NaN	NaN	100562.131148	8388608
2021.12.05 17:26:00	1005.671833	128	60	60	1	1005.540000	1005.800000	0.004964	NaN	NaN	100567.183333	8388608
2021.12.05 17:27:00	1005.648000	128	60	59	1	1005.520000	1005.770000	0.004698	NaN	NaN	100564.800000	8388608
2021.12.05 17:28:00	1005.659153	128	59	58	1	1005.510000	1005.800000	0.005639	NaN	NaN	100565.915254	8388608
2021.12.05 17:29:00	1005.662000	128	60	60	1	1005.540000	1005.780000	0.004986	NaN	NaN	100566.200000	8388617
2021.12.05 17:30:00	1005.669508	128	61	60	1	1005.540000	1005.800000	0.005441	NaN	NaN	100566.950820	8388617
2021.12.05 17:31:00	1005.710333	128	60	60	1	1005.580000	1005.850000	0.004451	NaN	NaN	100571.033333	8388608
2021.12.05 17:32:00	1005.714915	128	59	60	1	1005.610000	1005.840000	0.004639	NaN	NaN	100571.491525	8388617
2021.12.05 17:33:00	1005.706500	128	60	59	1	1005.580000	1005.830000	0.004762	NaN	NaN	100570.650000	8388608
2021.12.05 17:34:00	1005.729180	128	61	60	1	1005.620000	1005.840000	0.004458	NaN	NaN	100572.918033	8388617
2021.12.05 17:35:00	1005.760847	128	59	58	1	1005.630000	1005.850000	0.004432	NaN	NaN	100576.084746	8388608
2021.12.05 17:36:00	1005.781333	128	60	60	1	1005.660000	1005.890000	0.004971	NaN	NaN	100578.133333	8388617
2021.12.05 17:37:00	1005.799333	128	60	60	1	1005.670000	1005.910000	0.003945	NaN	NaN	100579.933333	8388608
2021.12.05 17:38:00	1005.837049	128	61	61	1	1005.730000	1005.960000	0.004211	NaN	NaN	100583.704918	8388608
2021.12.05 17:39:00	1005.880169	128	59	60	1	1005.760000	1006.000000	0.004319	NaN	NaN	100588.016949	8388608
2021.12.05 17:40:00	1005.876066	128	61	61	1	1005.740000	1005.980000	0.004871	NaN	NaN	100587.606557	8388617
2021.12.05 17:41:00	1005.862833	128	60	60	1	1005.730000	1006.000000	0.004994	NaN	NaN	100586.283333	8388608
2021.12.05 17:42:00	1005.888333	128	60	59	1	1005.770000	1006.030000	0.004584	NaN	NaN	100588.833333	8388617
2021.12.05 17:43:00	1005.894833	128	60	59	1	1005.760000	1006.020000	0.004666	NaN	NaN	100589.483333	8388617
2021.12.05 17:44:00	1005.910169	128	59	59	1	1005.770000	1006.050000	0.004915	NaN	NaN	100591.016949	8388608
2021.12.05 17:45:00	1005.921333	128	60	61	1	1005.800000	1006.030000	0.003744	NaN	NaN	100592.133333	8388608
2021.12.05 17:46:00	1005.924667	128	60	61	1	1005.780000	1006.030000	0.004222	NaN	NaN	100592.466667	8388608
2021.12.05 17:47:00	1005.937377	128	61	60	1	1005.810000	1006.060000	0.005133	NaN	NaN	100593.737705	8388617
2021.12.05 17:48:00	1005.951017	128	59	59	1	1005.830000	1006.100000	0.005699	NaN	NaN	100595.101695	8388617
2021.12.05 17:49:00	1005.964098	128	61	61	1	1005.840000	1006.090000	0.004808	NaN	NaN	100596.409836	8388608
2021.12.05 17:50:00	1005.985254	128	59	59	1	1005.870000	1006.110000	0.004356	NaN	NaN	100598.525424	8388617
2021.12.05 17:51:00	1006.005902	128	61	61	1	1005.870000	1006.140000	0.004548	NaN	NaN	100600.590164	8388617
2021.12.05 17:52:00	1006.016833	128	60	60	1	1005.880000	1006.140000	0.004941	NaN	NaN	100601.683333	8388608
2021.12.05 17:53:00	1006.046271	128	59	59	1	1005.920000	1006.170000	0.005279	NaN	NaN	100604.627119	8388617
2021.12.05 17:54:00	1006.071000	128	60	61	1	1005.940000	1006.210000	0.004965	NaN	NaN	100607.100000	8388608
2021.12.05 17:55:00	1006.083443	128	61	61	1	1005.960000	1006.200000	0.004906	NaN	NaN	100608.344262	8388608
2021.12.05 17:56:00	1006.120847	128	59	59	1	1005.980000	1006.240000	0.004701	NaN	NaN	100612.084746	8388608
2021.12.05 17:57:00	1006.135082	128	61	60	1	1006.020000	1006.220000	0.004182	NaN	NaN	100613.508197	8388608
2021.12.05 17:58:00	1006.147966	128	59	58	1	1006.000000	1006.270000	0.004344	NaN	NaN	100614.796610	8388608
2021.12.05 17:59:00	1006.161967	128	61	61	1	1006.050000	1006.280000	0.004446	NaN	NaN	100616.196721	8388608
2021.12.05 18:00:00	1006.179500	128	60	60	1	1006.050000	1006.280000	0.004951	NaN	NaN	100617.950000	8388608
2021.12.05 18:01:00	1006.190500	128	60	60	1	1006.050000	1006.290000	0.004995	NaN	NaN	100619.050000	8388608
2021.12.05 18:02:00	1006.228305	128	59	60	1	1006.100000	1006.350000	0.004438	NaN	NaN	100622.830508	8388617
2021.12.05 18:03:00	1006.243500	128	60	60	1	1006.130000	1006.360000	0.004237	NaN	NaN	100624.350000	8388617
2021.12.05 18:04:00	1006.267541	128	61	60	1	1006.140000	1006.400000	0.004576	NaN	NaN	100626.754098	8388608
2021.12.05 18:05:00	1006.279167	128	60	59	1	1006.140000	1006.420000	0.004781	NaN	NaN	100627.916667	8388608
2021.12.05 18:06:00	1006.308833	128	60	59	1	1006.180000	1006.420000	0.003926	NaN	NaN	100630.883333	8388617
2021.12.05 18:07:00	1006.324237	128	59	59	1	1006.180000	1006.440000	0.004414	NaN	NaN	100632.423729	8388608
2021.12.05 18:08:00	1006.350164	128	61	61	1	1006.210000	1006.480000	0.005458	NaN	NaN	100635.016393	8388608
2021.12.05 18:09:00	1006.379492	128	59	59	1	1006.250000	1006.480000	0.004612	NaN	NaN	100637.949153	8388617
2021.12.05 18:10:00	1006.382667	128	60	60	1	1006.250000	1006.500000	0.004596	NaN	NaN	100638.266667	8388617
2021.12.05 18:11:00	1006.417377	128	61	61	1	1006.290000	1006.540000	0.004786	NaN	NaN	100641.737705	8388617
2021.12.05 18:12:00	1006.428644	128	59	59	1	1006.320000	1006.550000	0.004295	NaN	NaN	100642.864407	8388617
2021.12.05 18:13:00	1006.428197	128	61	60	1	1006.320000	1006.540000	0.004935	NaN	NaN	100642.819672	8388608
2021.12.05 18:14:00	1006.431833	128	60	59	1	1006.310000	1006.530000	0.004019	NaN	NaN	100643.183333	8388617
2021.12.05 18:15:00	1006.457458	128	59	59	1	1006.310000	1006.580000	0.004816	NaN	NaN	100645.745763	8388608
2021.12.05 18:16:00	1006.476393	128	61	61	1	1006.330000	1006.610000	0.005057	NaN	NaN	100647.639344	8388617
2021.12.05 18:17:00	1006.472333	128	60	60	1	1006.350000	1006.610000	0.004279	NaN	NaN	100647.233333	8388617
2021.12.05 18:18:00	1006.489333	128	60	60	1	1006.360000	1006.620000	0.004891	NaN	NaN	100648.933333	8388617
2021.12.05 18:19:00	1006.523390	128	59	60	1	1006.400000	1006.650000	0.004885	NaN	NaN	100652.338983	8388608
2021.12.05 18:20:00	1006.565500	128	60	59	1	1006.440000	1006.700000	0.004201	NaN	NaN	100656.550000	8388617
2021.12.05 18:21:00	1006.593934	128	61	60	1	1006.460000	1006.700000	0.004851	NaN	NaN	100659.393443	8388608
2021.12.05 18:22:00	1006.609500	128	60	59	1	1006.500000	1006.730000	0.004683	NaN	NaN	100660.950000	8388617
2021.12.05 18:23:00	1006.616333	128	60	60	1	1006.470000	1006.730000	0.004159	NaN	NaN	100661.633333	8388608
2021.12.05 18:24:00	1006.645333	128	60	60	1	1006.510000	1006.760000	0.004585	NaN	NaN	100664.533333	8388617
2021.12.05 18:25:00	1006.647167	128	60	59	1	1006.540000	1006.770000	0.005383	NaN	NaN	100664.716667	8388617
2021.12.05 18:26:00	1006.665167	128	60	60	1	1006.540000	1006.760000	0.004273	NaN	NaN	100666.516667	8388608
2021.12.05 18:27:00	1006.667000	128	60	60	1	1006.530000	1006.790000	0.004021	NaN	NaN	100666.700000	8388617
2021.12.05 18:28:00	1006.696949	128	59	59	1	1006.590000	1006.800000	0.004094	NaN	NaN	100669.694915	8388608
2021.12.05 18:29:00	1006.697667	128	60	59	1	1006.580000	1006.810000	0.004510	NaN	NaN	100669.766667	8388608
2021.12.05 18:30:00	1006.700164	128	61	61	1	1006.590000	1006.800000	0.004458	NaN	NaN	100670.016393	8388617
2021.12.05 18:31:00	1006.701525	128	59	59	1	1006.580000	1006.830000	0.004348	NaN	NaN	100670.152542	8388617
2021.12.05 18:32:00	1006.697377	128	61	61	1	1006.580000	1006.810000	0.004663	NaN	NaN	100669.737705	8388608
2021.12.05 18:33:00	1006.708667	128	60	60	1	1006.590000	1006.800000	0.004147	NaN	NaN	100670.866667	8388608
2021.12.05 18:34:00	1006.721333	128	60	60	1	1006.590000	1006.840000	0.004598	NaN	NaN	100672.133333	8388608
2021.12.05 18:35:00	1006.740339	128	59	58	1	1006.620000	1006.860000	0.003903	NaN	NaN	100674.033898	8388608
2021.12.05 18:36:00	1006.743167	128	60	60	1	1006.610000	1006.840000	0.005178	NaN	NaN	100674.316667	8388608
2021.12.05 18:37:00	1006.751148	128	61	61	1	1006.620000	1006.860000	0.004554	NaN	NaN	100675.114754	8388608
2021.12.05 18:38:00	1006.762034	128	59	60	1	1006.640000	1006.880000	0.004910	NaN	NaN	100676.203390	8388608
2021.12.05 18:39:00	1006.768333	128	60	59	1	1006.650000	1006.870000	0.005197	NaN	NaN	100676.833333	8388608
2021.12.05 18:40:00	1006.780164	128	61	60	1	1006.650000	1006.910000	0.005485	NaN	NaN	100678.016393	8388617
2021.12.05 18:41:00	1006.807966	128	59	58	1	1006.690000	1006.910000	0.003689	NaN	NaN	100680.796610	8388608
2021.12.05 18:42:00	1006.811833	128	60	60	1	1006.700000	1006.910000	0.004354	NaN	NaN	100681.183333	8388617
2021.12.05 18:43:00	1006.839016	128	61	61	1	1006.700000	1006.980000	0.004862	NaN	NaN	100683.901639	8388608
2021.12.05 18:44:00	1006.855667	128	60	60	1	1006.720000	1006.970000	0.004886	NaN	NaN	100685.566667	8388617
2021.12.05 18:45:00	1006.856780	128	59	59	1	1006.750000	1006.970000	0.004243	NaN	NaN	100685.677966	8388608
2021.12.05 18:46:00	1006.880820	128	61	61	1	1006.760000	1006.980000	0.004974	NaN	NaN	100688.081967	8388608
2021.12.05 18:47:00	1006.879667	128	60	60	1	1006.760000	1006.990000	0.004522	NaN	NaN	100687.966667	8388617
2021.12.05 18:48:00	1006.920169	128	59	59	1	1006.810000	1007.030000	0.004464	NaN	NaN	100692.016949	8388608
2021.12.05 18:49:00	1006.938033	128	61	60	1	1006.800000	1007.050000	0.004956	NaN	NaN	100693.803279	8388617
2021.12.05 18:50:00	1006.944167	128	60	60	1	1006.810000	1007.060000	0.004194	NaN	NaN	100694.416667	8388617
2021.12.05 18:51:00	1006.952833	128	60	60	1	1006.830000	1007.050000	0.004543	NaN	NaN	100695.283333	8388617
2021.12.05 18:52:00	1006.987627	128	59	59	1	1006.870000	1007.100000	0.004163	NaN	NaN	100698.762712	8388617
2021.12.05 18:53:00	1007.001639	128	61	61	1	1006.870000	1007.120000	0.004137	NaN	NaN	100700.163934	8388608
2021.12.05 18:54:00	1007.009833	128	60	60	1	1006.880000	1007.120000	0.004036	NaN	NaN	100700.983333	8388608
2021.12.05 18:55:00	1007.024000	128	60	60	1	1006.900000	1007.130000	0.005055	NaN	NaN	100702.400000	8388617
2021.12.05 18:56:00	1007.042203	128	59	59	1	1006.910000	1007.170000	0.005549	NaN	NaN	100704.220339	8388617
2021.12.05 18:57:00	1007.040820	128	61	61	1	1006.920000	1007.160000	0.004394	NaN	NaN	100704.081967	8388617
2021.12.05 18:58:00	1007.058500	128	60	60	1	1006.950000	1007.200000	0.004254	NaN	NaN	100705.850000	8388617
2021.12.05 18:59:00	1007.070667	128	60	60	1	1006.940000	1007.170000	0.005067	NaN	NaN	100707.066667	8388608
2021.12.05 19:00:00	1007.086271	128	59	59	1	1006.950000	1007.210000	0.004893	NaN	NaN	100708.627119	8388617
2021.12.05 19:01:00	1007.107705	128	61	61	1	1006.980000	1007.230000	0.004401	NaN	NaN	100710.770492	8388608
2021.12.05 19:02:00	1007.108500	128	60	60	1	1006.990000	1007.230000	0.004006	NaN	NaN	100710.850000	8388608
2021.12.05 19:03:00	1007.125000	128	60	60	1	1007.020000	1007.230000	0.004371	NaN	NaN	100712.500000	8388608
2021.12.05 19:04:00	1007.119831	128	59	59	1	1006.980000	1007.230000	0.004629	NaN	NaN	100711.983051	8388608
2021.12.05 19:05:00	1007.143667	128	60	60	1	1007.030000	1007.300000	0.004285	NaN	NaN	100714.366667	8388617
2021.12.05 19:06:00	1007.158000	128	60	60	1	1007.050000	1007.280000	0.004793	NaN	NaN	100715.800000	8388608
2021.12.05 19:07:00	1007.162667	128	60	60	1	1007.050000	1007.280000	0.004203	NaN	NaN	100716.266667	8388608
2021.12.05 19:08:00	1007.187500	128	60	60	1	1007.050000	1007.310000	0.004707	NaN	NaN	100718.750000	8388608
2021.12.05 19:09:00	1007.209672	128	61	61	1	1007.090000	1007.340000	0.005467	NaN	NaN	100720.967213	8388617
2021.12.05 19:10:00	1007.222542	128	59	59	1	1007.090000	1007.320000	0.004523	NaN	NaN	100722.254237	8388608
2021.12.05 19:11:00	1007.241311	128	61	61	1	1007.120000	1007.350000	0.005032	NaN	NaN	100724.131148	8388608
2021.12.05 19:12:00	1007.249667	128	60	60	1	1007.140000	1007.360000	0.004627	NaN	NaN	100724.966667	8388608
2021.12.05 19:13:00	1007.259492	128	59	59	1	1007.140000	1007.380000	0.005167	NaN	NaN	100725.949153	8388608
2021.12.05 19:14:00	1007.276885	128	61	61	1	1007.160000	1007.390000	0.004362	NaN	NaN	100727.688525	8388617
2021.12.05 19:15:00	1007.300167	128	60	60	1	1007.190000	1007.420000	0.004185	NaN	NaN	100730.016667	8388608
2021.12.05 19:16:00	1007.299167	128	60	60	1	1007.170000	1007.420000	0.004628	NaN	NaN	100729.916667	8388617
2021.12.05 19:17:00	1007.313333	128	60	60	1	1007.200000	1007.420000	0.003972	NaN	NaN	100731.333333	8388617
2021.12.05 19:18:00	1007.324667	128	60	60	1	1007.200000	1007.430000	0.004564	NaN	NaN	100732.466667	8388608
2021.12.05 19:19:00	1007.345254	128	59	60	1	1007.210000	1007.460000	0.004553	NaN	NaN	100734.525424	8388617
2021.12.05 19:20:00	1007.348197	128	61	61	1	1007.230000	1007.470000	0.004218	NaN	NaN	100734.819672	8388608
2021.12.05 19:21:00	1007.387288	128	59	60	1	1007.250000	1007.490000	0.004879	NaN	NaN	100738.728814	8388617
2021.12.05 19:22:00	1007.408852	128	61	61	1	1007.300000	1007.530000	0.004354	NaN	NaN	100740.885246	8388608
2021.12.05 19:23:00	1007.434333	128	60	60	1	1007.310000	1007.570000	0.004713	NaN	NaN	100743.433333	8388608
2021.12.05 19:24:00	1007.439661	128	59	59	1	1007.300000	1007.560000	0.004483	NaN	NaN	100743.966102	8388617
2021.12.05 19:25:00	1007.457167	128	60	60	1	1007.340000	1007.560000	0.004661	NaN	NaN	100745.716667	8388608
2021.12.05 19:26:00	1007.474590	128	61	61	1	1007.340000	1007.600000	0.004952	NaN	NaN	100747.459016	8388608
2021.12.05 19:27:00	1007.494000	128	60	60	1	1007.350000	1007.610000	0.004326	NaN	NaN	100749.400000	8388608
2021.12.05 19:28:00	1007.521000	128	60	60	1	1007.400000	1007.690000	0.004921	NaN	NaN	100752.100000	8388608
2021.12.05 19:29:00	1007.549322	128	59	59	1	1007.450000	1007.670000	0.004296	NaN	NaN	100754.932203	8388617
2021.12.05 19:30:00	1007.565500	128	60	59	1	1007.450000	1007.670000	0.004178	NaN	NaN	100756.550000	8388608
2021.12.05 19:31:00	1007.580820	128	61	60	1	1007.460000	1007.680000	0.004318	NaN	NaN	100758.081967	8388608
2021.12.05 19:32:00	1007.591017	128	59	58	1	1007.450000	1007.710000	0.004482	NaN	NaN	100759.101695	8388608
2021.12.05 19:33:00	1007.596667	128	60	60	1	1007.470000	1007.720000	0.004253	NaN	NaN	100759.666667	8388608
2021.12.05 19:34:00	1007.609672	128	61	61	1	1007.490000	1007.720000	0.004307	NaN	NaN	100760.967213	8388608
2021.12.05 19:35:00	1007.610667	128	60	60	1	1007.500000	1007.730000	0.004874	NaN	NaN	100761.066667	8388617
2021.12.05 19:36:00	1007.628475	128	59	59	1	1007.470000	1007.750000	0.005358	NaN	NaN	100762.847458	8388617
2021.12.05 19:37:00	1007.634262	128	61	61	1	1007.510000	1007.760000	0.003768	NaN	NaN	100763.426230	8388617
2021.12.05 19:38:00	1007.636667	128	60	60	1	1007.510000	1007.750000	0.005033	NaN	NaN	100763.666667	8388608
2021.12.05 19:39:00	1007.641833	128	60	60	1	1007.530000	1007.780000	0.004680	NaN	NaN	100764.183333	8388608
2021.12.05 19:40:00	1007.651667	128	60	59	1	1007.540000	1007.780000	0.004468	NaN	NaN	100765.166667	8388608
2021.12.05 19:41:00	1007.663390	128	59	59	1	1007.500000	1007.780000	0.004737	NaN	NaN	100766.338983	8388608
2021.12.05 19:42:00	1007.689836	128	61	61	1	1007.560000	1007.800000	0.004798	NaN	NaN	100768.983607	8388608
2021.12.05 19:43:00	1007.702034	128	59	60	1	1007.600000	1007.820000	0.004713	NaN	NaN	100770.203390	8388617
2021.12.05 19:44:00	1007.720333	128	60	60	1	1007.610000	1007.830000	0.004596	NaN	NaN	100772.033333	8388608
2021.12.05 19:45:00	1007.729833	128	60	60	1	1007.600000	1007.840000	0.005171	NaN	NaN	100772.983333	8388608
2021.12.05 19:46:00	1007.743279	128	61	60	1	1007.610000	1007.860000	0.004396	NaN	NaN	100774.327869	8388608
2021.12.05 19:47:00	1007.758333	128	60	60	1	1007.640000	1007.860000	0.004641	NaN	NaN	100775.833333	8388608
2021.12.05 19:48:00	1007.770333	128	60	60	1	1007.650000	1007.890000	0.004885	NaN	NaN	100777.033333	8388608
2021.12.05 19:49:00	1007.778833	128	60	60	1	1007.650000	1007.890000	0.004112	NaN	NaN	100777.883333	8388608
2021.12.05 19:50:00	1007.773559	128	59	60	1	1007.670000	1007.870000	0.004147	NaN	NaN	100777.355932	8388617
2021.12.05 19:51:00	1007.791667	128	60	60	1	1007.650000	1007.900000	0.004021	NaN	NaN	100779.166667	8388608
2021.12.05 19:52:00	1007.804262	128	61	60	1	1007.690000	1007.900000	0.003552	NaN	NaN	100780.426230	8388608
2021.12.05 19:53:00	1007.811500	128	60	59	1	1007.710000	1007.930000	0.004060	NaN	NaN	100781.150000	8388608
2021.12.05 19:54:00	1007.812000	128	60	60	1	1007.680000	1007.940000	0.004501	NaN	NaN	100781.200000	8388608
2021.12.05 19:55:00	1007.824746	128	59	59	1	1007.690000	1007.970000	0.004718	NaN	NaN	100782.474576	8388608
2021.12.05 19:56:00	1007.835082	128	61	61	1	1007.720000	1007.950000	0.004109	NaN	NaN	100783.508197	8388617
2021.12.05 19:57:00	1007.854915	128	59	60	1	1007.720000	1007.970000	0.004767	NaN	NaN	100785.491525	8388617
2021.12.05 19:58:00	1007.859836	128	61	61	1	1007.730000	1007.970000	0.004208	NaN	NaN	100785.983607	8388617
2021.12.05 19:59:00	1007.854576	128	59	59	1	1007.720000	1007.970000	0.004867	NaN	NaN	100785.457627	8388608
2021.12.05 20:00:00	1007.862333	128	60	59	1	1007.730000	1008.000000	0.004310	NaN	NaN	100786.233333	8388608
2021.12.05 20:01:00	1007.555526	128	38	61	1	1007.390000	1007.980000	0.042690	NaN	NaN	100755.552632	8388617
2021.12.05 20:02:00	1007.508500	128	60	59	1	1007.450000	1007.580000	0.001545	NaN	NaN	100750.850000	8388608
2021.12.05 20:03:00	1008.146600	128	50	59	1	1007.580000	1009.260000	0.057223	NaN	NaN	100814.660000	8388617
2021.12.05 20:04:00	1008.145082	16512	61	60	1	1008.020000	1008.280000	0.005772	NaN	NaN	100814.508197	8388617
2021.12.05 20:05:00	1008.198167	16512	60	60	1	1008.090000	1008.310000	0.004971	NaN	NaN	100819.816667	8388609
2021.12.05 20:06:00	1008.248667	16512	60	60	1	1008.130000	1008.370000	0.004263	NaN	NaN	100824.866667	8388617
2021.12.05 20:07:00	1008.289831	16512	59	59	1	1008.170000	1008.420000	0.003940	NaN	NaN	100828.983051	8388609
2021.12.05 20:08:00	1008.316721	16512	61	60	1	1008.200000	1008.450000	0.004306	NaN	NaN	100831.672131	8388617
2021.12.05 20:09:00	1008.346949	16512	59	58	1	1008.230000	1008.480000	0.004804	NaN	NaN	100834.694915	8388609
2021.12.05 20:10:00	1008.366721	16512	61	61	1	1008.260000	1008.480000	0.004622	NaN	NaN	100836.672131	8388609
2021.12.05 20:11:00	1008.386333	16512	60	60	1	1008.270000	1008.500000	0.004132	NaN	NaN	100838.633333	8388617
2021.12.05 20:12:00	1008.394746	16512	59	60	1	1008.270000	1008.490000	0.004463	NaN	NaN	100839.474576	8388609
2021.12.05 20:13:00	1008.429508	16512	61	61	1	1008.310000	1008.530000	0.004298	NaN	NaN	100842.950820	8388609
2021.12.05 20:14:00	1008.419831	16512	59	58	1	1008.310000	1008.520000	0.004498	NaN	NaN	100841.983051	8388609
2021.12.05 20:15:00	1008.418689	16512	61	61	1	1008.280000	1008.530000	0.004482	NaN	NaN	100841.868852	8388617
2021.12.05 20:16:00	1008.439833	16512	60	60	1	1008.310000	1008.570000	0.004476	NaN	NaN	100843.983333	8388609
2021.12.05 20:17:00	1008.454833	16512	60	60	1	1008.340000	1008.560000	0.004195	NaN	NaN	100845.483333	8388609
2021.12.05 20:18:00	1008.447000	16512	60	60	1	1008.310000	1008.540000	0.004672	NaN	NaN	100844.700000	8388609
2021.12.05 20:19:00	1008.444407	128	59	60	1	1008.340000	1008.540000	0.004053	NaN	NaN	100844.440678	8388617
2021.12.05 20:20:00	1008.463279	128	61	61	1	1008.350000	1008.560000	0.003996	NaN	NaN	100846.327869	8388617
2021.12.05 20:21:00	1008.473167	128	60	60	1	1008.370000	1008.570000	0.003686	NaN	NaN	100847.316667	8388608
2021.12.05 20:22:00	1008.480000	128	60	59	1	1008.350000	1008.590000	0.004610	NaN	NaN	100848.000000	8388608
2021.12.05 20:23:00	1008.490833	128	60	59	1	1008.370000	1008.600000	0.004889	NaN	NaN	100849.083333	8388617
2021.12.05 20:24:00	1008.494333	128	60	59	1	1008.380000	1008.610000	0.004140	NaN	NaN	100849.433333	8388617
2021.12.05 20:25:00	1008.492542	128	59	59	1	1008.380000	1008.600000	0.003957	NaN	NaN	100849.254237	8388608
2021.12.05 20:26:00	1008.482131	128	61	61	1	1008.350000	1008.600000	0.004890	NaN	NaN	100848.213115	8388617
2021.12.05 20:27:00	1008.491186	128	59	58	1	1008.390000	1008.590000	0.004111	NaN	NaN	100849.118644	8388608
2021.12.05 20:28:00	1008.500167	128	60	60	1	1008.380000	1008.610000	0.004876	NaN	NaN	100850.016667	8388608
2021.12.05 20:29:00	1008.506167	128	60	60	1	1008.410000	1008.640000	0.004326	NaN	NaN	100850.616667	8388608
2021.12.05 20:30:00	1008.516393	128	61	61	1	1008.390000	1008.640000	0.004583	NaN	NaN	100851.639344	8388608
2021.12.05 20:31:00	1008.528667	128	60	60	1	1008.410000	1008.640000	0.004212	NaN	NaN	100852.866667	8388608
2021.12.05 20:32:00	1008.514500	128	60	59	1	1008.390000	1008.650000	0.004622	NaN	NaN	100851.450000	8388608
2021.12.05 20:33:00	1008.529833	128	60	60	1	1008.410000	1008.670000	0.005049	NaN	NaN	100852.983333	8388617
2021.12.05 20:34:00	1008.544068	128	59	59	1	1008.420000	1008.640000	0.004666	NaN	NaN	100854.406780	8388608
2021.12.05 20:35:00	1008.551639	128	61	61	1	1008.430000	1008.670000	0.004654	NaN	NaN	100855.163934	8388608
2021.12.05 20:36:00	1008.582712	128	59	60	1	1008.460000	1008.700000	0.004793	NaN	NaN	100858.271186	8388617
2021.12.05 20:37:00	1008.590833	128	60	60	1	1008.480000	1008.710000	0.004343	NaN	NaN	100859.083333	8388608
2021.12.05 20:38:00	1008.603115	128	61	60	1	1008.460000	1008.710000	0.004755	NaN	NaN	100860.311475	8388608
2021.12.05 20:39:00	1008.623898	128	59	58	1	1008.500000	1008.720000	0.004690	NaN	NaN	100862.389831	8388617
2021.12.05 20:40:00	1008.638852	128	61	61	1	1008.500000	1008.750000	0.004860	NaN	NaN	100863.885246	8388608
2021.12.05 20:41:00	1008.639322	128	59	59	1	1008.530000	1008.740000	0.004979	NaN	NaN	100863.932203	8388608
2021.12.05 20:42:00	1008.657667	128	60	60	1	1008.530000	1008.760000	0.004506	NaN	NaN	100865.766667	8388608
2021.12.05 20:43:00	1008.670164	128	61	61	1	1008.560000	1008.790000	0.004712	NaN	NaN	100867.016393	8388608
2021.12.05 20:44:00	1008.684483	128	58	58	1	1008.570000	1008.790000	0.003944	NaN	NaN	100868.448276	8388617
2021.12.05 20:45:00	1008.693710	128	62	60	1	1008.570000	1008.810000	0.004447	NaN	NaN	100869.370968	8388617
2021.12.05 20:46:00	1008.706780	128	59	59	1	1008.600000	1008.820000	0.004288	NaN	NaN	100870.677966	8388608
2021.12.05 20:47:00	1008.730500	128	60	60	1	1008.600000	1008.830000	0.004052	NaN	NaN	100873.050000	8388617
2021.12.05 20:48:00	1008.743000	128	60	60	1	1008.610000	1008.850000	0.004472	NaN	NaN	100874.300000	8388608
2021.12.05 20:49:00	1008.749672	128	61	61	1	1008.630000	1008.870000	0.004917	NaN	NaN	100874.967213	8388608
2021.12.05 20:50:00	1008.770678	128	59	59	1	1008.640000	1008.890000	0.004958	NaN	NaN	100877.067797	8388608
2021.12.05 20:51:00	1008.781803	128	61	60	1	1008.670000	1008.900000	0.004765	NaN	NaN	100878.180328	8388608
2021.12.05 20:52:00	1008.807500	128	60	60	1	1008.680000	1008.930000	0.004650	NaN	NaN	100880.750000	8388608
