$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.02 00:00:08
$Filename; CO2FT_A_P_In_20211202.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_In, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_In	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.02 21:49:00	993.429500	128	60	60	1	993.300000	993.550000	0.004778	NaN	NaN	99342.950000	8388608
2021.12.02 21:50:00	993.423667	128	60	60	1	993.300000	993.550000	0.004200	NaN	NaN	99342.366667	8388617
2021.12.02 21:51:00	993.407966	128	59	60	1	993.290000	993.510000	0.004316	NaN	NaN	99340.796610	8388608
2021.12.02 21:52:00	993.419016	128	61	61	1	993.290000	993.520000	0.004646	NaN	NaN	99341.901639	8388608
2021.12.02 21:53:00	993.406441	128	59	59	1	993.270000	993.560000	0.005244	NaN	NaN	99340.644068	8388608
2021.12.02 21:54:00	993.388852	128	61	60	1	993.260000	993.520000	0.004914	NaN	NaN	99338.885246	8388617
2021.12.02 21:55:00	993.396667	128	60	59	1	993.270000	993.520000	0.005040	NaN	NaN	99339.666667	8388608
2021.12.02 21:56:00	993.384000	128	60	60	1	993.270000	993.490000	0.004658	NaN	NaN	99338.400000	8388617
2021.12.02 21:57:00	993.379833	128	60	60	1	993.260000	993.490000	0.004114	NaN	NaN	99337.983333	8388608
2021.12.02 21:58:00	993.375667	128	60	60	1	993.260000	993.490000	0.004781	NaN	NaN	99337.566667	8388617
2021.12.02 21:59:00	993.355667	128	60	60	1	993.230000	993.470000	0.004496	NaN	NaN	99335.566667	8388617
2021.12.02 22:00:00	993.369667	128	60	60	1	993.230000	993.480000	0.004834	NaN	NaN	99336.966667	8388617
2021.12.02 22:01:00	993.358333	128	60	61	1	993.220000	993.470000	0.004919	NaN	NaN	99335.833333	8388617
2021.12.02 22:02:00	993.337333	128	60	60	1	993.190000	993.470000	0.005159	NaN	NaN	99333.733333	8388617
2021.12.02 22:03:00	993.333667	128	60	60	1	993.220000	993.420000	0.004434	NaN	NaN	99333.366667	8388617
2021.12.02 22:04:00	993.321333	128	60	60	1	993.210000	993.420000	0.004212	NaN	NaN	99332.133333	8388617
2021.12.02 22:05:00	993.302000	128	60	60	1	993.180000	993.400000	0.003677	NaN	NaN	99330.200000	8388608
2021.12.02 22:06:00	993.289667	128	60	60	1	993.150000	993.380000	0.003942	NaN	NaN	99328.966667	8388608
2021.12.02 22:07:00	993.255085	128	59	60	1	993.120000	993.370000	0.004670	NaN	NaN	99325.508475	8388608
2021.12.02 22:08:00	993.255500	128	60	59	1	993.140000	993.360000	0.003964	NaN	NaN	99325.550000	8388608
2021.12.02 22:09:00	993.253279	128	61	60	1	993.140000	993.380000	0.004956	NaN	NaN	99325.327869	8388617
2021.12.02 22:10:00	993.238667	128	60	59	1	993.100000	993.360000	0.004456	NaN	NaN	99323.866667	8388608
2021.12.02 22:11:00	993.237288	128	59	59	1	993.120000	993.340000	0.004020	NaN	NaN	99323.728814	8388617
2021.12.02 22:12:00	993.230164	128	61	60	1	993.110000	993.330000	0.003848	NaN	NaN	99323.016393	8388608
2021.12.02 22:13:00	993.200000	128	60	60	1	993.100000	993.310000	0.004698	NaN	NaN	99320.000000	8388617
2021.12.02 22:14:00	993.164068	128	59	59	1	993.040000	993.300000	0.004352	NaN	NaN	99316.406780	8388617
2021.12.02 22:15:00	993.148033	128	61	60	1	993.040000	993.250000	0.004239	NaN	NaN	99314.803279	8388617
2021.12.02 22:16:00	993.129667	128	60	60	1	993.010000	993.230000	0.004285	NaN	NaN	99312.966667	8388617
2021.12.02 22:17:00	993.115000	128	60	60	1	993.000000	993.230000	0.004578	NaN	NaN	99311.500000	8388617
2021.12.02 22:18:00	993.115667	128	60	60	1	992.990000	993.250000	0.004781	NaN	NaN	99311.566667	8388608
2021.12.02 22:19:00	993.081667	128	60	60	1	992.970000	993.180000	0.004367	NaN	NaN	99308.166667	8388617
2021.12.02 22:20:00	993.083167	128	60	60	1	992.960000	993.210000	0.004947	NaN	NaN	99308.316667	8388608
2021.12.02 22:21:00	993.071833	128	60	60	1	992.940000	993.190000	0.004453	NaN	NaN	99307.183333	8388608
2021.12.02 22:22:00	993.061333	128	60	60	1	992.890000	993.160000	0.004551	NaN	NaN	99306.133333	8388608
2021.12.02 22:23:00	993.071186	128	59	59	1	992.960000	993.210000	0.004986	NaN	NaN	99307.118644	8388608
2021.12.02 22:24:00	993.063115	128	61	60	1	992.940000	993.190000	0.004918	NaN	NaN	99306.311475	8388608
2021.12.02 22:25:00	993.074333	128	60	59	1	992.940000	993.210000	0.005127	NaN	NaN	99307.433333	8388608
2021.12.02 22:26:00	993.067667	128	60	60	1	992.940000	993.190000	0.004645	NaN	NaN	99306.766667	8388608
2021.12.02 22:27:00	993.061833	128	60	60	1	992.920000	993.190000	0.004747	NaN	NaN	99306.183333	8388608
2021.12.02 22:28:00	993.054333	128	60	60	1	992.940000	993.150000	0.004466	NaN	NaN	99305.433333	8388608
2021.12.02 22:29:00	993.032667	128	60	60	1	992.900000	993.150000	0.005162	NaN	NaN	99303.266667	8388617
2021.12.02 22:30:00	993.038475	128	59	60	1	992.920000	993.160000	0.004630	NaN	NaN	99303.847458	8388617
2021.12.02 22:31:00	993.014918	128	61	60	1	992.900000	993.150000	0.004832	NaN	NaN	99301.491803	8388608
2021.12.02 22:32:00	993.016780	128	59	59	1	992.890000	993.140000	0.004633	NaN	NaN	99301.677966	8388608
2021.12.02 22:33:00	993.009672	128	61	61	1	992.890000	993.120000	0.004340	NaN	NaN	99300.967213	8388608
2021.12.02 22:34:00	992.984167	128	60	60	1	992.860000	993.080000	0.004482	NaN	NaN	99298.416667	8388608
2021.12.02 22:35:00	992.990500	128	60	60	1	992.850000	993.110000	0.004652	NaN	NaN	99299.050000	8388608
2021.12.02 22:36:00	993.011000	128	60	60	1	992.890000	993.110000	0.003867	NaN	NaN	99301.100000	8388608
2021.12.02 22:37:00	992.978136	128	59	59	1	992.830000	993.110000	0.005095	NaN	NaN	99297.813559	8388608
2021.12.02 22:38:00	992.990656	128	61	60	1	992.880000	993.110000	0.004546	NaN	NaN	99299.065574	8388608
2021.12.02 22:39:00	992.976500	128	60	60	1	992.850000	993.080000	0.004393	NaN	NaN	99297.650000	8388608
2021.12.02 22:40:00	992.989500	128	60	60	1	992.880000	993.110000	0.004944	NaN	NaN	99298.950000	8388617
2021.12.02 22:41:00	993.010833	128	60	60	1	992.890000	993.150000	0.005069	NaN	NaN	99301.083333	8388617
2021.12.02 22:42:00	992.975000	128	60	60	1	992.860000	993.100000	0.004083	NaN	NaN	99297.500000	8388608
2021.12.02 22:43:00	992.967667	128	60	60	1	992.830000	993.100000	0.004588	NaN	NaN	99296.766667	8388617
2021.12.02 22:44:00	992.971000	128	60	60	1	992.860000	993.080000	0.003874	NaN	NaN	99297.100000	8388617
2021.12.02 22:45:00	992.953390	128	59	60	1	992.830000	993.050000	0.005426	NaN	NaN	99295.338983	8388608
2021.12.02 22:46:00	992.943607	128	61	61	1	992.830000	993.040000	0.004140	NaN	NaN	99294.360656	8388608
2021.12.02 22:47:00	992.961525	128	59	59	1	992.820000	993.080000	0.004344	NaN	NaN	99296.152542	8388617
2021.12.02 22:48:00	992.946393	128	61	60	1	992.820000	993.040000	0.004997	NaN	NaN	99294.639344	8388608
2021.12.02 22:49:00	992.960833	128	60	60	1	992.830000	993.070000	0.004242	NaN	NaN	99296.083333	8388617
2021.12.02 22:50:00	992.964833	128	60	60	1	992.860000	993.050000	0.004202	NaN	NaN	99296.483333	8388617
2021.12.02 22:51:00	992.952833	128	60	60	1	992.850000	993.080000	0.005031	NaN	NaN	99295.283333	8388608
2021.12.02 22:52:00	992.954333	128	60	60	1	992.820000	993.080000	0.004700	NaN	NaN	99295.433333	8388608
2021.12.02 22:53:00	992.952203	128	59	59	1	992.830000	993.080000	0.004935	NaN	NaN	99295.220339	8388608
2021.12.02 22:54:00	992.951311	128	61	61	1	992.820000	993.050000	0.004525	NaN	NaN	99295.131148	8388608
2021.12.02 22:55:00	992.960667	128	60	59	1	992.850000	993.050000	0.004539	NaN	NaN	99296.066667	8388608
2021.12.02 22:56:00	992.943500	128	60	59	1	992.830000	993.070000	0.004654	NaN	NaN	99294.350000	8388617
2021.12.02 22:57:00	992.947667	128	60	60	1	992.830000	993.070000	0.003788	NaN	NaN	99294.766667	8388617
2021.12.02 22:58:00	992.952667	128	60	60	1	992.830000	993.070000	0.004494	NaN	NaN	99295.266667	8388617
2021.12.02 22:59:00	992.935333	128	60	60	1	992.820000	993.040000	0.004076	NaN	NaN	99293.533333	8388617
2021.12.02 23:00:00	992.925424	128	59	60	1	992.790000	993.030000	0.004580	NaN	NaN	99292.542373	8388608
2021.12.02 23:01:00	992.925574	128	61	61	1	992.820000	993.040000	0.004015	NaN	NaN	99292.557377	8388617
2021.12.02 23:02:00	992.917966	128	59	59	1	992.810000	993.030000	0.004696	NaN	NaN	99291.796610	8388608
2021.12.02 23:03:00	992.921000	128	60	60	1	992.810000	993.040000	0.003972	NaN	NaN	99292.100000	8388617
2021.12.02 23:04:00	992.924754	128	61	61	1	992.810000	993.040000	0.004545	NaN	NaN	99292.475410	8388617
2021.12.02 23:05:00	992.917797	128	59	59	1	992.810000	993.030000	0.004959	NaN	NaN	99291.779661	8388617
2021.12.02 23:06:00	992.904918	128	61	60	1	992.790000	993.010000	0.004309	NaN	NaN	99290.491803	8388608
2021.12.02 23:07:00	993.007966	128	59	60	1	992.810000	993.210000	0.014689	NaN	NaN	99300.796610	8388608
2021.12.02 23:08:00	993.122951	128	61	61	1	993.030000	993.220000	0.003898	NaN	NaN	99312.295082	8388608
2021.12.02 23:09:00	993.123833	128	60	60	1	993.030000	993.220000	0.003794	NaN	NaN	99312.383333	8388608
2021.12.02 23:10:00	993.115667	128	60	60	1	993.000000	993.220000	0.004537	NaN	NaN	99311.566667	8388608
2021.12.02 23:11:00	993.112333	128	60	59	1	993.000000	993.210000	0.004435	NaN	NaN	99311.233333	8388617
2021.12.02 23:12:00	993.109167	128	60	60	1	992.990000	993.220000	0.004096	NaN	NaN	99310.916667	8388608
2021.12.02 23:13:00	993.110500	128	60	60	1	993.000000	993.220000	0.004632	NaN	NaN	99311.050000	8388608
2021.12.02 23:14:00	993.102542	128	59	59	1	992.970000	993.210000	0.004733	NaN	NaN	99310.254237	8388608
2021.12.02 23:15:00	993.100000	128	61	61	1	992.990000	993.210000	0.004800	NaN	NaN	99310.000000	8388608
2021.12.02 23:16:00	993.096500	128	60	60	1	992.990000	993.210000	0.004582	NaN	NaN	99309.650000	8388617
2021.12.02 23:17:00	993.101186	128	59	60	1	993.000000	993.210000	0.004445	NaN	NaN	99310.118644	8388617
2021.12.02 23:18:00	993.106066	128	61	61	1	992.990000	993.210000	0.004051	NaN	NaN	99310.606557	8388608
2021.12.02 23:19:00	993.102000	128	60	60	1	993.000000	993.220000	0.004613	NaN	NaN	99310.200000	8388608
2021.12.02 23:20:00	993.097458	128	59	58	1	992.990000	993.210000	0.004799	NaN	NaN	99309.745763	8388617
2021.12.02 23:21:00	993.100656	128	61	61	1	992.990000	993.210000	0.004060	NaN	NaN	99310.065574	8388608
2021.12.02 23:22:00	993.096271	128	59	59	1	992.960000	993.190000	0.004510	NaN	NaN	99309.627119	8388617
2021.12.02 23:23:00	993.094918	128	61	61	1	992.990000	993.220000	0.004295	NaN	NaN	99309.491803	8388608
2021.12.02 23:24:00	993.090833	128	60	60	1	992.990000	993.180000	0.004004	NaN	NaN	99309.083333	8388617
2021.12.02 23:25:00	993.087500	128	60	60	1	992.960000	993.190000	0.004890	NaN	NaN	99308.750000	8388608
2021.12.02 23:26:00	993.087333	128	60	60	1	992.990000	993.180000	0.003708	NaN	NaN	99308.733333	8388608
2021.12.02 23:27:00	993.079833	128	60	60	1	992.960000	993.190000	0.004334	NaN	NaN	99307.983333	8388608
2021.12.02 23:28:00	993.039000	128	60	59	1	992.930000	993.140000	0.004009	NaN	NaN	99303.900000	8388608
2021.12.02 23:29:00	993.045167	128	60	60	1	992.930000	993.150000	0.004737	NaN	NaN	99304.516667	8388608
2021.12.02 23:30:00	993.042167	128	60	60	1	992.930000	993.150000	0.004485	NaN	NaN	99304.216667	8388617
2021.12.02 23:31:00	993.043167	128	60	60	1	992.940000	993.150000	0.003937	NaN	NaN	99304.316667	8388608
2021.12.02 23:32:00	993.043833	128	60	60	1	992.920000	993.160000	0.004831	NaN	NaN	99304.383333	8388608
2021.12.02 23:33:00	993.032203	128	59	60	1	992.920000	993.150000	0.004486	NaN	NaN	99303.220339	8388608
2021.12.02 23:34:00	993.029333	128	60	60	1	992.900000	993.120000	0.004586	NaN	NaN	99302.933333	8388608
2021.12.02 23:35:00	993.019344	128	61	60	1	992.920000	993.120000	0.004833	NaN	NaN	99301.934426	8388617
2021.12.02 23:36:00	993.025000	128	60	59	1	992.900000	993.120000	0.004768	NaN	NaN	99302.500000	8388608
2021.12.02 23:37:00	993.019667	128	60	60	1	992.920000	993.120000	0.004386	NaN	NaN	99301.966667	8388608
2021.12.02 23:38:00	993.016500	128	60	60	1	992.900000	993.120000	0.004833	NaN	NaN	99301.650000	8388608
2021.12.02 23:39:00	993.010667	128	60	60	1	992.900000	993.110000	0.004149	NaN	NaN	99301.066667	8388608
2021.12.02 23:40:00	993.007966	128	59	60	1	992.900000	993.110000	0.004654	NaN	NaN	99300.796610	8388608
2021.12.02 23:41:00	992.999344	128	61	61	1	992.890000	993.110000	0.004493	NaN	NaN	99299.934426	8388608
2021.12.02 23:42:00	992.989661	128	59	59	1	992.860000	993.100000	0.004445	NaN	NaN	99298.966102	8388608
2021.12.02 23:43:00	992.986721	128	61	60	1	992.860000	993.110000	0.004796	NaN	NaN	99298.672131	8388608
2021.12.02 23:44:00	992.979153	128	59	59	1	992.850000	993.110000	0.004625	NaN	NaN	99297.915254	8388617
2021.12.02 23:45:00	992.971148	128	61	61	1	992.860000	993.080000	0.003997	NaN	NaN	99297.114754	8388608
2021.12.02 23:46:00	992.981500	128	60	60	1	992.860000	993.100000	0.004827	NaN	NaN	99298.150000	8388608
2021.12.02 23:47:00	992.979833	128	60	60	1	992.830000	993.100000	0.004439	NaN	NaN	99297.983333	8388617
2021.12.02 23:48:00	992.981167	128	60	60	1	992.860000	993.080000	0.004410	NaN	NaN	99298.116667	8388617
2021.12.02 23:49:00	992.964000	128	60	59	1	992.850000	993.080000	0.004577	NaN	NaN	99296.400000	8388608
2021.12.02 23:50:00	992.962667	128	60	60	1	992.850000	993.050000	0.003840	NaN	NaN	99296.266667	8388617
2021.12.02 23:51:00	992.952333	128	60	60	1	992.830000	993.050000	0.004706	NaN	NaN	99295.233333	8388608
2021.12.02 23:52:00	992.934333	128	60	60	1	992.820000	993.050000	0.004432	NaN	NaN	99293.433333	8388608
2021.12.02 23:53:00	992.940500	128	60	60	1	992.820000	993.050000	0.004866	NaN	NaN	99294.050000	8388608
2021.12.02 23:54:00	992.927966	128	59	59	1	992.810000	993.030000	0.004537	NaN	NaN	99292.796610	8388608
2021.12.02 23:55:00	992.926393	128	61	60	1	992.790000	993.040000	0.004590	NaN	NaN	99292.639344	8388608
2021.12.02 23:56:00	992.925833	128	60	60	1	992.810000	993.040000	0.004560	NaN	NaN	99292.583333	8388608
2021.12.02 23:57:00	992.912712	128	59	60	1	992.790000	993.030000	0.004775	NaN	NaN	99291.271186	8388617
2021.12.02 23:58:00	992.901311	128	61	61	1	992.750000	993.030000	0.004895	NaN	NaN	99290.131148	8388617
2021.12.02 23:59:00	992.902833	128	60	59	1	992.780000	993.000000	0.004682	NaN	NaN	99290.283333	8388617
