$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.08 00:00:06
$Filename; CO2FT_A_P_In_20211208.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 10.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; P_In, mbar; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, mbar; Float
$8; Maximum; mbar; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	P_In	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.08 18:37:00	996.697667	0	60	60	1	996.560000	996.840000	0.006018	NaN	NaN	99669.766667	0
2021.12.08 18:38:00	996.540333	0	60	60	1	996.400000	996.690000	0.005122	NaN	NaN	99654.033333	9
2021.12.08 18:39:00	996.393115	0	61	60	1	996.240000	996.540000	0.005905	NaN	NaN	99639.311475	0
2021.12.08 18:40:00	996.290678	0	59	59	1	996.160000	996.430000	0.005482	NaN	NaN	99629.067797	9
2021.12.08 18:41:00	996.207500	0	60	60	1	996.090000	996.340000	0.004636	NaN	NaN	99620.750000	0
2021.12.08 18:42:00	996.200820	0	61	61	1	996.060000	996.340000	0.005118	NaN	NaN	99620.081967	9
2021.12.08 18:43:00	996.343220	0	59	60	1	996.200000	996.470000	0.005081	NaN	NaN	99634.322034	9
2021.12.08 18:44:00	996.401000	0	60	60	1	996.270000	996.510000	0.004263	NaN	NaN	99640.100000	0
2021.12.08 18:45:00	996.415667	0	60	59	1	996.290000	996.530000	0.004466	NaN	NaN	99641.566667	0
2021.12.08 18:46:00	996.311333	0	60	60	1	996.130000	996.470000	0.007252	NaN	NaN	99631.133333	9
2021.12.08 18:47:00	996.166833	0	60	60	1	996.050000	996.280000	0.004459	NaN	NaN	99616.683333	0
2021.12.08 18:48:00	996.247000	0	60	60	1	996.080000	996.400000	0.006465	NaN	NaN	99624.700000	0
2021.12.08 18:49:00	996.268500	0	60	60	1	996.140000	996.360000	0.003894	NaN	NaN	99626.850000	0
2021.12.08 18:50:00	996.144833	0	60	60	1	995.990000	996.310000	0.007744	NaN	NaN	99614.483333	0
2021.12.08 18:51:00	996.026500	0	60	60	1	995.870000	996.200000	0.005566	NaN	NaN	99602.650000	0
2021.12.08 18:52:00	995.938500	0	60	59	1	995.800000	996.080000	0.004528	NaN	NaN	99593.850000	0
2021.12.08 18:53:00	995.899836	0	61	61	1	995.770000	996.020000	0.004468	NaN	NaN	99589.983607	9
2021.12.08 18:54:00	995.952203	0	59	60	1	995.790000	996.120000	0.005838	NaN	NaN	99595.220339	0
2021.12.08 18:55:00	995.710000	0	60	59	1	995.500000	995.940000	0.010617	NaN	NaN	99571.000000	0
2021.12.08 18:56:00	995.580000	0	60	60	1	995.460000	995.700000	0.004034	NaN	NaN	99558.000000	0
2021.12.08 18:57:00	995.562833	0	60	60	1	995.440000	995.680000	0.004709	NaN	NaN	99556.283333	0
2021.12.08 18:58:00	995.564000	0	60	59	1	995.440000	995.680000	0.004241	NaN	NaN	99556.400000	0
2021.12.08 18:59:00	995.555246	0	61	61	1	995.440000	995.660000	0.004035	NaN	NaN	99555.524590	0
2021.12.08 19:00:00	995.572881	0	59	60	1	995.470000	995.690000	0.004117	NaN	NaN	99557.288136	0
2021.12.08 19:01:00	995.576833	0	60	60	1	995.470000	995.680000	0.004225	NaN	NaN	99557.683333	0
2021.12.08 19:02:00	995.597667	0	60	60	1	995.500000	995.730000	0.004103	NaN	NaN	99559.766667	0
2021.12.08 19:03:00	995.628667	0	60	60	1	995.510000	995.760000	0.004541	NaN	NaN	99562.866667	9
2021.12.08 19:04:00	995.647833	0	60	60	1	995.540000	995.770000	0.004085	NaN	NaN	99564.783333	0
2021.12.08 19:05:00	995.677333	0	60	60	1	995.570000	995.800000	0.003891	NaN	NaN	99567.733333	0
2021.12.08 19:06:00	995.711667	0	60	59	1	995.590000	995.830000	0.003987	NaN	NaN	99571.166667	9
2021.12.08 19:07:00	995.713934	0	61	60	1	995.610000	995.810000	0.003928	NaN	NaN	99571.393443	9
2021.12.08 19:08:00	995.719333	0	60	60	1	995.620000	995.830000	0.003603	NaN	NaN	99571.933333	9
2021.12.08 19:09:00	995.745167	0	60	61	1	995.640000	995.860000	0.003802	NaN	NaN	99574.516667	9
2021.12.08 19:10:00	995.680508	0	59	58	1	995.530000	995.830000	0.006091	NaN	NaN	99568.050847	0
2021.12.08 19:11:00	995.623443	0	61	61	1	995.500000	995.730000	0.003810	NaN	NaN	99562.344262	0
2021.12.08 19:12:00	995.531167	0	60	60	1	995.420000	995.660000	0.004651	NaN	NaN	99553.116667	0
2021.12.08 19:13:00	995.356500	0	60	60	1	995.160000	995.540000	0.009847	NaN	NaN	99535.650000	0
2021.12.08 19:14:00	995.161667	0	60	59	1	995.020000	995.320000	0.005187	NaN	NaN	99516.166667	0
2021.12.08 19:15:00	995.031833	0	60	60	1	994.890000	995.170000	0.005195	NaN	NaN	99503.183333	0
2021.12.08 19:16:00	994.970500	0	60	60	1	994.830000	995.090000	0.005107	NaN	NaN	99497.050000	9
2021.12.08 19:17:00	994.865254	0	59	59	1	994.720000	994.990000	0.004843	NaN	NaN	99486.525424	9
2021.12.08 19:18:00	994.774333	0	60	61	1	994.660000	994.890000	0.004689	NaN	NaN	99477.433333	0
2021.12.08 19:19:00	994.739672	0	61	61	1	994.620000	994.850000	0.004273	NaN	NaN	99473.967213	0
2021.12.08 19:20:00	994.733220	0	59	59	1	994.630000	994.840000	0.003881	NaN	NaN	99473.322034	9
2021.12.08 19:21:00	994.726333	0	60	60	1	994.620000	994.830000	0.004220	NaN	NaN	99472.633333	0
2021.12.08 19:22:00	994.721333	0	60	59	1	994.620000	994.830000	0.003632	NaN	NaN	99472.133333	9
2021.12.08 19:23:00	994.693500	0	60	60	1	994.550000	994.810000	0.004525	NaN	NaN	99469.350000	0
2021.12.08 19:24:00	994.655833	0	60	60	1	994.520000	994.770000	0.004276	NaN	NaN	99465.583333	9
2021.12.08 19:25:00	994.672623	0	61	61	1	994.560000	994.780000	0.004343	NaN	NaN	99467.262295	0
2021.12.08 19:26:00	994.651000	0	60	60	1	994.550000	994.770000	0.003724	NaN	NaN	99465.100000	0
2021.12.08 19:27:00	994.601167	0	60	59	1	994.500000	994.730000	0.004831	NaN	NaN	99460.116667	0
2021.12.08 19:28:00	994.617333	0	60	61	1	994.480000	994.730000	0.004694	NaN	NaN	99461.733333	9
2021.12.08 19:29:00	994.657000	0	60	59	1	994.520000	994.780000	0.004842	NaN	NaN	99465.700000	0
2021.12.08 19:30:00	994.699667	0	60	60	1	994.560000	994.830000	0.004224	NaN	NaN	99469.966667	9
2021.12.08 19:31:00	994.764407	0	59	60	1	994.630000	994.890000	0.004260	NaN	NaN	99476.440678	0
2021.12.08 19:32:00	994.808033	0	61	61	1	994.700000	994.950000	0.004599	NaN	NaN	99480.803279	0
2021.12.08 19:33:00	994.822542	0	59	58	1	994.720000	994.940000	0.003840	NaN	NaN	99482.254237	0
2021.12.08 19:34:00	994.823333	0	60	60	1	994.690000	994.940000	0.003901	NaN	NaN	99482.333333	9
2021.12.08 19:35:00	994.806167	0	60	60	1	994.700000	994.940000	0.004058	NaN	NaN	99480.616667	9
2021.12.08 19:36:00	994.829333	0	60	60	1	994.720000	994.950000	0.004718	NaN	NaN	99482.933333	0
2021.12.08 19:37:00	994.818167	0	60	60	1	994.700000	994.940000	0.004205	NaN	NaN	99481.816667	0
2021.12.08 19:38:00	994.754167	0	60	60	1	994.630000	994.880000	0.005276	NaN	NaN	99475.416667	0
2021.12.08 19:39:00	994.713000	0	60	61	1	994.590000	994.830000	0.004882	NaN	NaN	99471.300000	0
2021.12.08 19:40:00	994.612167	0	60	59	1	994.440000	994.770000	0.006394	NaN	NaN	99461.216667	0
2021.12.08 19:41:00	994.420820	0	61	61	1	994.220000	994.620000	0.009254	NaN	NaN	99442.081967	0
2021.12.08 19:42:00	994.234500	0	60	60	1	994.080000	994.410000	0.005988	NaN	NaN	99423.450000	0
2021.12.08 19:43:00	994.174068	0	59	59	1	994.060000	994.320000	0.005014	NaN	NaN	99417.406780	0
2021.12.08 19:44:00	994.255000	0	60	59	1	994.110000	994.390000	0.004656	NaN	NaN	99425.500000	0
2021.12.08 19:45:00	994.396557	0	61	61	1	994.220000	994.560000	0.005406	NaN	NaN	99439.655738	0
2021.12.08 19:46:00	994.574746	0	59	59	1	994.410000	994.770000	0.008608	NaN	NaN	99457.474576	9
2021.12.08 19:47:00	994.778689	0	61	61	1	994.620000	994.950000	0.006218	NaN	NaN	99477.868852	0
2021.12.08 19:48:00	994.984407	0	59	59	1	994.830000	995.140000	0.005518	NaN	NaN	99498.440678	0
2021.12.08 19:49:00	995.031000	0	60	60	1	994.910000	995.160000	0.004077	NaN	NaN	99503.100000	9
2021.12.08 19:50:00	995.005000	0	60	60	1	994.880000	995.130000	0.004507	NaN	NaN	99500.500000	9
2021.12.08 19:51:00	994.963833	0	60	60	1	994.840000	995.100000	0.004638	NaN	NaN	99496.383333	9
2021.12.08 19:52:00	994.844333	0	60	60	1	994.720000	994.980000	0.005093	NaN	NaN	99484.433333	0
2021.12.08 19:53:00	994.770328	0	61	61	1	994.610000	994.910000	0.005340	NaN	NaN	99477.032787	9
2021.12.08 19:54:00	994.712000	0	60	60	1	994.610000	994.830000	0.004264	NaN	NaN	99471.200000	0
2021.12.08 19:55:00	994.720508	0	59	60	1	994.610000	994.840000	0.003895	NaN	NaN	99472.050847	0
2021.12.08 19:56:00	994.764833	0	60	59	1	994.630000	994.890000	0.004693	NaN	NaN	99476.483333	9
2021.12.08 19:57:00	995.010500	0	60	60	1	994.690000	995.440000	0.048469	NaN	NaN	99501.050000	0
2021.12.08 19:58:00	995.781475	0	61	61	1	995.310000	996.210000	0.049869	NaN	NaN	99578.147541	0
2021.12.08 19:59:00	996.418644	0	59	59	1	996.020000	996.820000	0.039588	NaN	NaN	99641.864407	0
2021.12.08 20:00:00	997.065082	0	61	60	1	996.710000	997.430000	0.038005	NaN	NaN	99706.508197	0
2021.12.08 20:01:00	1000.410541	0	37	60	1	997.310000	1001.900000	3.371477	NaN	NaN	100041.054054	9
2021.12.08 20:02:00	1002.972373	0	59	59	1	1001.940000	1004.010000	0.418612	NaN	NaN	100297.237288	9
2021.12.08 20:03:00	998.109608	16384	51	60	1	997.320000	1004.070000	3.875168	NaN	NaN	99810.960784	1
2021.12.08 20:04:00	997.500333	16384	60	59	1	997.350000	997.640000	0.005586	NaN	NaN	99750.033333	9
2021.12.08 20:05:00	997.617333	16384	60	60	1	997.490000	997.810000	0.006247	NaN	NaN	99761.733333	1
2021.12.08 20:06:00	997.952667	16384	60	61	1	997.720000	998.140000	0.010976	NaN	NaN	99795.266667	1
2021.12.08 20:07:00	998.100500	16384	60	60	1	997.970000	998.250000	0.004890	NaN	NaN	99810.050000	1
2021.12.08 20:08:00	998.155833	16384	60	60	1	998.040000	998.270000	0.004031	NaN	NaN	99815.583333	9
2021.12.08 20:09:00	998.171475	16384	61	61	1	998.040000	998.290000	0.004536	NaN	NaN	99817.147541	1
2021.12.08 20:10:00	998.163898	16384	59	59	1	998.050000	998.270000	0.004221	NaN	NaN	99816.389831	1
2021.12.08 20:11:00	998.137000	16384	60	60	1	998.010000	998.300000	0.005584	NaN	NaN	99813.700000	9
2021.12.08 20:12:00	998.079833	16384	60	59	1	997.960000	998.230000	0.004686	NaN	NaN	99807.983333	1
2021.12.08 20:13:00	998.020492	16384	61	61	1	997.900000	998.160000	0.004331	NaN	NaN	99802.049180	1
2021.12.08 20:14:00	997.956441	16384	59	60	1	997.850000	998.070000	0.004099	NaN	NaN	99795.644068	1
2021.12.08 20:15:00	997.927667	16384	60	60	1	997.820000	998.040000	0.004076	NaN	NaN	99792.766667	1
2021.12.08 20:16:00	997.887167	16384	60	59	1	997.790000	998.010000	0.004309	NaN	NaN	99788.716667	1
2021.12.08 20:17:00	997.853279	16384	61	61	1	997.720000	997.980000	0.003956	NaN	NaN	99785.327869	9
2021.12.08 20:18:00	997.823051	16384	59	59	1	997.720000	997.930000	0.004177	NaN	NaN	99782.305085	1
2021.12.08 20:19:00	997.780333	0	60	60	1	997.700000	997.870000	0.003519	NaN	NaN	99778.033333	0
2021.12.08 20:20:00	997.751667	0	60	59	1	997.640000	997.870000	0.004763	NaN	NaN	99775.166667	0
2021.12.08 20:21:00	997.720000	0	61	61	1	997.600000	997.850000	0.004513	NaN	NaN	99772.000000	9
2021.12.08 20:22:00	997.704237	0	59	59	1	997.590000	997.830000	0.004342	NaN	NaN	99770.423729	0
2021.12.08 20:23:00	997.755167	0	60	60	1	997.640000	997.870000	0.004107	NaN	NaN	99775.516667	0
2021.12.08 20:24:00	997.749833	0	60	60	1	997.600000	997.870000	0.004425	NaN	NaN	99774.983333	0
2021.12.08 20:25:00	997.697667	0	60	60	1	997.570000	997.820000	0.004330	NaN	NaN	99769.766667	9
2021.12.08 20:26:00	997.662667	0	60	60	1	997.530000	997.780000	0.004779	NaN	NaN	99766.266667	9
2021.12.08 20:27:00	997.614333	0	60	60	1	997.500000	997.720000	0.003815	NaN	NaN	99761.433333	0
2021.12.08 20:28:00	997.595246	0	61	61	1	997.480000	997.710000	0.004585	NaN	NaN	99759.524590	9
2021.12.08 20:29:00	997.561356	0	59	60	1	997.460000	997.680000	0.004295	NaN	NaN	99756.135593	0
2021.12.08 20:30:00	997.555333	0	60	60	1	997.450000	997.640000	0.004113	NaN	NaN	99755.533333	0
2021.12.08 20:31:00	997.609344	0	61	60	1	997.490000	997.720000	0.004426	NaN	NaN	99760.934426	0
2021.12.08 20:32:00	997.586780	0	59	59	1	997.460000	997.710000	0.004412	NaN	NaN	99758.677966	0
2021.12.08 20:33:00	997.567500	0	60	60	1	997.410000	997.700000	0.005236	NaN	NaN	99756.750000	0
2021.12.08 20:34:00	997.486500	0	60	60	1	997.370000	997.600000	0.004338	NaN	NaN	99748.650000	0
2021.12.08 20:35:00	997.471333	0	60	60	1	997.340000	997.630000	0.005337	NaN	NaN	99747.133333	0
2021.12.08 20:36:00	997.432951	0	61	61	1	997.320000	997.560000	0.004298	NaN	NaN	99743.295082	9
2021.12.08 20:37:00	997.397000	0	60	59	1	997.300000	997.530000	0.003930	NaN	NaN	99739.700000	9
2021.12.08 20:38:00	997.358475	0	59	59	1	997.260000	997.480000	0.004186	NaN	NaN	99735.847458	0
2021.12.08 20:39:00	997.341000	0	60	61	1	997.200000	997.450000	0.003660	NaN	NaN	99734.100000	0
2021.12.08 20:40:00	997.317000	0	60	60	1	997.220000	997.450000	0.004296	NaN	NaN	99731.700000	9
2021.12.08 20:41:00	997.291833	0	60	59	1	997.170000	997.430000	0.004158	NaN	NaN	99729.183333	9
2021.12.08 20:42:00	997.255167	0	60	60	1	997.150000	997.380000	0.004429	NaN	NaN	99725.516667	0
2021.12.08 20:43:00	997.238500	0	60	60	1	997.150000	997.370000	0.004155	NaN	NaN	99723.850000	0
2021.12.08 20:44:00	997.204333	0	60	59	1	997.060000	997.340000	0.005011	NaN	NaN	99720.433333	9
2021.12.08 20:45:00	997.168667	0	60	59	1	997.020000	997.280000	0.003991	NaN	NaN	99716.866667	0
2021.12.08 20:46:00	997.140667	0	60	61	1	997.020000	997.260000	0.004894	NaN	NaN	99714.066667	9
2021.12.08 20:47:00	997.095833	0	60	59	1	996.970000	997.230000	0.004581	NaN	NaN	99709.583333	0
2021.12.08 20:48:00	997.068689	0	61	60	1	996.940000	997.200000	0.004768	NaN	NaN	99706.868852	0
2021.12.08 20:49:00	997.031525	0	59	58	1	996.910000	997.170000	0.004361	NaN	NaN	99703.152542	9
2021.12.08 20:50:00	997.035000	0	60	60	1	996.910000	997.150000	0.003727	NaN	NaN	99703.500000	0
2021.12.08 20:51:00	997.016833	0	60	61	1	996.910000	997.130000	0.003988	NaN	NaN	99701.683333	0
2021.12.08 20:52:00	997.010167	0	60	60	1	996.910000	997.110000	0.003297	NaN	NaN	99701.016667	0
2021.12.08 20:53:00	997.029000	0	60	59	1	996.910000	997.170000	0.005674	NaN	NaN	99702.900000	9
2021.12.08 20:54:00	997.153167	0	60	60	1	997.000000	997.260000	0.004615	NaN	NaN	99715.316667	0
2021.12.08 20:55:00	997.196333	0	60	60	1	997.090000	997.310000	0.003790	NaN	NaN	99719.633333	0
2021.12.08 20:56:00	997.215833	0	60	60	1	997.110000	997.320000	0.004364	NaN	NaN	99721.583333	0
2021.12.08 20:57:00	997.195500	0	60	60	1	997.080000	997.300000	0.004629	NaN	NaN	99719.550000	0
2021.12.08 20:58:00	997.179167	0	60	61	1	997.060000	997.300000	0.004587	NaN	NaN	99717.916667	0
2021.12.08 20:59:00	997.150000	0	61	60	1	997.050000	997.270000	0.003683	NaN	NaN	99715.000000	0
2021.12.08 21:00:00	997.133833	0	60	60	1	997.020000	997.260000	0.004587	NaN	NaN	99713.383333	9
2021.12.08 21:01:00	997.123729	0	59	59	1	997.000000	997.270000	0.005131	NaN	NaN	99712.372881	9
2021.12.08 21:02:00	997.272167	0	60	59	1	997.120000	997.410000	0.005197	NaN	NaN	99727.216667	0
2021.12.08 21:03:00	997.342951	0	61	61	1	997.230000	997.450000	0.003798	NaN	NaN	99734.295082	0
2021.12.08 21:04:00	997.337458	0	59	60	1	997.200000	997.450000	0.004230	NaN	NaN	99733.745763	0
2021.12.08 21:05:00	997.314167	0	60	60	1	997.190000	997.450000	0.004520	NaN	NaN	99731.416667	9
2021.12.08 21:06:00	997.370000	0	60	60	1	997.200000	997.500000	0.005644	NaN	NaN	99737.000000	0
2021.12.08 21:07:00	997.483333	0	60	60	1	997.350000	997.600000	0.004687	NaN	NaN	99748.333333	9
2021.12.08 21:08:00	997.502623	0	61	61	1	997.390000	997.610000	0.003956	NaN	NaN	99750.262295	0
2021.12.08 21:09:00	997.463898	0	59	59	1	997.340000	997.590000	0.004324	NaN	NaN	99746.389831	9
2021.12.08 21:10:00	997.442500	0	60	60	1	997.310000	997.570000	0.004487	NaN	NaN	99744.250000	9
2021.12.08 21:11:00	997.454333	0	60	60	1	997.340000	997.540000	0.003493	NaN	NaN	99745.433333	0
2021.12.08 21:12:00	997.434833	0	60	60	1	997.310000	997.540000	0.004283	NaN	NaN	99743.483333	9
2021.12.08 21:13:00	997.422333	0	60	60	1	997.310000	997.540000	0.004594	NaN	NaN	99742.233333	0
2021.12.08 21:14:00	997.397705	0	61	60	1	997.260000	997.520000	0.004388	NaN	NaN	99739.770492	9
2021.12.08 21:15:00	997.383220	0	59	59	1	997.260000	997.520000	0.004177	NaN	NaN	99738.322034	0
2021.12.08 21:16:00	997.347833	0	60	60	1	997.240000	997.490000	0.004397	NaN	NaN	99734.783333	0
2021.12.08 21:17:00	997.314500	0	60	60	1	997.190000	997.450000	0.005069	NaN	NaN	99731.450000	0
2021.12.08 21:18:00	997.301667	0	60	59	1	997.170000	997.420000	0.003980	NaN	NaN	99730.166667	9
2021.12.08 21:19:00	997.274590	0	61	61	1	997.150000	997.420000	0.003995	NaN	NaN	99727.459016	0
2021.12.08 21:20:00	997.262373	0	59	59	1	997.160000	997.380000	0.004080	NaN	NaN	99726.237288	9
2021.12.08 21:21:00	997.207833	0	60	60	1	997.050000	997.320000	0.004438	NaN	NaN	99720.783333	0
2021.12.08 21:22:00	997.153443	0	61	60	1	997.040000	997.300000	0.004293	NaN	NaN	99715.344262	0
2021.12.08 21:23:00	997.115667	0	60	59	1	997.000000	997.240000	0.004642	NaN	NaN	99711.566667	9
2021.12.08 21:24:00	997.281017	0	59	60	1	997.060000	997.480000	0.010099	NaN	NaN	99728.101695	0
2021.12.08 21:25:00	997.464000	0	60	60	1	997.310000	997.610000	0.005150	NaN	NaN	99746.400000	9
2021.12.08 21:26:00	997.575667	0	60	60	1	997.410000	997.750000	0.006201	NaN	NaN	99757.566667	0
2021.12.08 21:27:00	997.753833	0	60	60	1	997.570000	997.970000	0.008373	NaN	NaN	99775.383333	0
2021.12.08 21:28:00	998.030333	0	60	60	1	997.790000	998.270000	0.012593	NaN	NaN	99803.033333	9
2021.12.08 21:29:00	998.355738	0	61	61	1	998.160000	998.520000	0.007082	NaN	NaN	99835.573770	9
2021.12.08 21:30:00	998.515833	0	60	60	1	998.370000	998.640000	0.004445	NaN	NaN	99851.583333	9
2021.12.08 21:31:00	998.732034	0	59	59	1	998.490000	998.950000	0.013806	NaN	NaN	99873.203390	0
2021.12.08 21:32:00	998.930500	0	60	60	1	998.780000	999.080000	0.005720	NaN	NaN	99893.050000	0
2021.12.08 21:33:00	998.999836	0	61	61	1	998.880000	999.120000	0.004428	NaN	NaN	99899.983607	0
2021.12.08 21:34:00	999.025000	0	60	60	1	998.880000	999.140000	0.004636	NaN	NaN	99902.500000	9
2021.12.08 21:35:00	999.002712	0	59	59	1	998.900000	999.110000	0.003979	NaN	NaN	99900.271186	0
2021.12.08 21:36:00	998.957705	0	61	61	1	998.820000	999.080000	0.004465	NaN	NaN	99895.770492	0
2021.12.08 21:37:00	998.863898	0	59	59	1	998.730000	999.010000	0.005783	NaN	NaN	99886.389831	0
2021.12.08 21:38:00	998.766393	0	61	61	1	998.640000	998.900000	0.004900	NaN	NaN	99876.639344	0
2021.12.08 21:39:00	998.708814	0	59	59	1	998.570000	998.840000	0.003742	NaN	NaN	99870.881356	0
2021.12.08 21:40:00	998.636000	0	60	60	1	998.490000	998.790000	0.005831	NaN	NaN	99863.600000	0
2021.12.08 21:41:00	998.520656	0	61	61	1	998.400000	998.660000	0.004636	NaN	NaN	99852.065574	0
2021.12.08 21:42:00	998.416271	0	59	60	1	998.270000	998.560000	0.005358	NaN	NaN	99841.627119	9
2021.12.08 21:43:00	998.402295	0	61	60	1	998.270000	998.550000	0.004895	NaN	NaN	99840.229508	9
2021.12.08 21:44:00	998.558983	0	59	59	1	998.370000	998.770000	0.011706	NaN	NaN	99855.898305	0
2021.12.08 21:45:00	998.924000	0	60	60	1	998.660000	999.190000	0.017594	NaN	NaN	99892.400000	9
2021.12.08 21:46:00	999.247213	0	61	60	1	999.040000	999.380000	0.007114	NaN	NaN	99924.721311	0
2021.12.08 21:47:00	999.355763	0	59	58	1	999.230000	999.480000	0.004894	NaN	NaN	99935.576271	9
2021.12.08 21:48:00	999.402295	0	61	61	1	999.290000	999.520000	0.003745	NaN	NaN	99940.229508	0
2021.12.08 21:49:00	999.388814	0	59	60	1	999.290000	999.510000	0.003959	NaN	NaN	99938.881356	9
2021.12.08 21:50:00	999.382295	0	61	61	1	999.260000	999.520000	0.004551	NaN	NaN	99938.229508	0
2021.12.08 21:51:00	999.392034	0	59	58	1	999.290000	999.540000	0.004027	NaN	NaN	99939.203390	9
2021.12.08 21:52:00	999.371167	0	60	60	1	999.250000	999.510000	0.004651	NaN	NaN	99937.116667	0
2021.12.08 21:53:00	999.281667	0	60	60	1	999.150000	999.400000	0.004604	NaN	NaN	99928.166667	0
2021.12.08 21:54:00	999.233667	0	60	61	1	999.110000	999.380000	0.004610	NaN	NaN	99923.366667	0
2021.12.08 21:55:00	999.260500	0	60	59	1	999.150000	999.380000	0.004337	NaN	NaN	99926.050000	0
2021.12.08 21:56:00	999.263770	0	61	61	1	999.120000	999.450000	0.004797	NaN	NaN	99926.377049	0
2021.12.08 21:57:00	999.322034	0	59	59	1	999.110000	999.690000	0.020937	NaN	NaN	99932.203390	9
2021.12.08 21:58:00	999.684333	0	60	60	1	999.540000	999.850000	0.006239	NaN	NaN	99968.433333	0
2021.12.08 21:59:00	999.765833	0	60	60	1	999.660000	999.890000	0.004340	NaN	NaN	99976.583333	0
2021.12.08 22:00:00	999.776667	0	60	60	1	999.660000	999.890000	0.004375	NaN	NaN	99977.666667	9
2021.12.08 22:01:00	999.737833	0	60	60	1	999.630000	999.890000	0.004638	NaN	NaN	99973.783333	0
2021.12.08 22:02:00	999.653934	0	61	61	1	999.510000	999.820000	0.005368	NaN	NaN	99965.393443	9
2021.12.08 22:03:00	999.525932	0	59	59	1	999.400000	999.700000	0.004718	NaN	NaN	99952.593220	9
2021.12.08 22:04:00	999.516230	0	61	61	1	999.400000	999.630000	0.003867	NaN	NaN	99951.622951	9
2021.12.08 22:05:00	999.573559	0	59	59	1	999.450000	999.700000	0.004482	NaN	NaN	99957.355932	0
2021.12.08 22:06:00	999.597667	0	60	60	1	999.480000	999.730000	0.003967	NaN	NaN	99959.766667	0
2021.12.08 22:07:00	999.608000	0	60	60	1	999.480000	999.730000	0.004871	NaN	NaN	99960.800000	9
2021.12.08 22:08:00	999.638000	0	60	60	1	999.490000	999.770000	0.005206	NaN	NaN	99963.800000	0
2021.12.08 22:09:00	999.659833	0	60	60	1	999.540000	999.810000	0.004981	NaN	NaN	99965.983333	0
2021.12.08 22:10:00	999.719833	0	60	61	1	999.590000	999.840000	0.004700	NaN	NaN	99971.983333	9
2021.12.08 22:11:00	999.779333	0	60	60	1	999.660000	999.890000	0.004566	NaN	NaN	99977.933333	9
2021.12.08 22:12:00	999.789672	0	61	61	1	999.650000	999.910000	0.004413	NaN	NaN	99978.967213	0
2021.12.08 22:13:00	999.779167	0	60	60	1	999.670000	999.910000	0.004370	NaN	NaN	99977.916667	0
2021.12.08 22:14:00	999.781017	0	59	59	1	999.630000	999.930000	0.005189	NaN	NaN	99978.101695	0
2021.12.08 22:15:00	999.759667	0	60	60	1	999.580000	999.880000	0.005454	NaN	NaN	99975.966667	0
2021.12.08 22:16:00	999.531639	0	61	60	1	999.380000	999.710000	0.007107	NaN	NaN	99953.163934	0
2021.12.08 22:17:00	999.559167	0	60	60	1	999.430000	999.700000	0.005272	NaN	NaN	99955.916667	0
2021.12.08 22:18:00	999.665254	0	59	59	1	999.520000	999.770000	0.004560	NaN	NaN	99966.525424	9
2021.12.08 22:19:00	999.690000	0	60	59	1	999.550000	999.820000	0.004614	NaN	NaN	99969.000000	0
2021.12.08 22:20:00	999.754590	0	61	61	1	999.630000	999.870000	0.003659	NaN	NaN	99975.459016	0
2021.12.08 22:21:00	999.756441	0	59	60	1	999.660000	999.870000	0.003196	NaN	NaN	99975.644068	9
2021.12.08 22:22:00	999.728500	0	60	59	1	999.620000	999.850000	0.004569	NaN	NaN	99972.850000	0
2021.12.08 22:23:00	999.678500	0	60	60	1	999.550000	999.810000	0.004210	NaN	NaN	99967.850000	0
2021.12.08 22:24:00	999.637000	0	60	60	1	999.510000	999.770000	0.004604	NaN	NaN	99963.700000	9
