$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.15 00:00:00
$Filename; CO2FT_A_Signal_Proc_20211215.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.15 22:23:00	511.506217	0	60	60	1	510.538000	512.121000	0.094656	NaN	NaN	511506.216667	0
2021.12.15 22:24:00	512.588917	0	60	60	1	511.749000	513.146000	0.161084	NaN	NaN	512588.916667	0
2021.12.15 22:25:00	513.124550	0	60	60	1	512.495000	513.798000	0.096470	NaN	NaN	513124.550000	0
2021.12.15 22:26:00	511.195833	0	60	60	1	509.233000	512.960000	1.290882	NaN	NaN	511195.833333	9
2021.12.15 22:27:00	507.759217	0	60	60	1	506.344000	509.512000	0.560736	NaN	NaN	507759.216667	0
2021.12.15 22:28:00	505.290917	0	60	60	1	504.108000	506.530000	0.551339	NaN	NaN	505290.916667	9
2021.12.15 22:29:00	502.809333	0	60	60	1	501.498000	504.201000	0.596372	NaN	NaN	502809.333333	0
2021.12.15 22:30:00	500.870917	0	60	60	1	499.821000	502.244000	0.342045	NaN	NaN	500870.916667	9
2021.12.15 22:31:00	499.500917	0	60	60	1	498.330000	500.287000	0.294631	NaN	NaN	499500.916667	0
2021.12.15 22:32:00	497.949083	0	60	60	1	496.931000	498.702000	0.184170	NaN	NaN	497949.083333	0
2021.12.15 22:33:00	496.986283	0	60	60	1	496.559000	497.305000	0.039814	NaN	NaN	496986.283333	0
2021.12.15 22:34:00	496.060567	0	60	60	1	495.347000	496.932000	0.195311	NaN	NaN	496060.566667	9
2021.12.15 22:35:00	495.419183	0	60	60	1	495.068000	496.000000	0.048513	NaN	NaN	495419.183333	0
2021.12.15 22:36:00	495.116400	0	60	60	1	494.042000	496.094000	0.283255	NaN	NaN	495116.400000	9
2021.12.15 22:37:00	494.833750	0	60	60	1	494.509000	495.255000	0.057567	NaN	NaN	494833.750000	9
2021.12.15 22:38:00	494.558617	0	60	60	1	493.950000	494.882000	0.047654	NaN	NaN	494558.616667	9
2021.12.15 22:39:00	494.266367	0	60	60	1	493.576000	494.696000	0.081704	NaN	NaN	494266.366667	9
2021.12.15 22:40:00	494.277500	0	60	60	1	493.950000	494.602000	0.029561	NaN	NaN	494277.500000	9
2021.12.15 22:41:00	493.837967	0	60	60	1	493.390000	494.322000	0.043541	NaN	NaN	493837.966667	0
2021.12.15 22:42:00	493.748067	0	60	60	1	493.390000	494.137000	0.066498	NaN	NaN	493748.066667	0
2021.12.15 22:43:00	493.858617	0	60	60	1	493.484000	494.231000	0.040875	NaN	NaN	493858.616667	9
2021.12.15 22:44:00	494.084917	0	60	59	1	493.670000	494.602000	0.056881	NaN	NaN	494084.916667	9
2021.12.15 22:45:00	494.926917	0	60	60	1	494.322000	495.349000	0.046389	NaN	NaN	494926.916667	0
2021.12.15 22:46:00	495.691150	0	60	60	1	494.509000	496.280000	0.184006	NaN	NaN	495691.150000	0
2021.12.15 22:47:00	496.840367	0	60	60	1	495.907000	497.865000	0.291646	NaN	NaN	496840.366667	0
2021.12.15 22:48:00	498.359533	0	60	60	1	497.491000	499.355000	0.236392	NaN	NaN	498359.533333	0
2021.12.15 22:49:00	499.900067	0	60	60	1	499.076000	500.473000	0.135061	NaN	NaN	499900.066667	9
2021.12.15 22:50:00	500.445317	0	60	60	1	499.914000	500.846000	0.066326	NaN	NaN	500445.316667	9
2021.12.15 22:51:00	498.875017	0	60	60	1	497.678000	499.914000	0.430130	NaN	NaN	498875.016667	0
2021.12.15 22:52:00	496.831483	0	60	60	1	495.721000	498.050000	0.409562	NaN	NaN	496831.483333	9
2021.12.15 22:53:00	494.743483	0	60	60	1	493.670000	495.908000	0.388034	NaN	NaN	494743.483333	0
2021.12.15 22:54:00	493.044350	0	60	60	1	491.993000	494.043000	0.343237	NaN	NaN	493044.350000	0
2021.12.15 22:55:00	492.125167	0	60	60	1	491.527000	492.739000	0.087161	NaN	NaN	492125.166667	9
2021.12.15 22:56:00	491.334933	0	60	60	1	490.782000	491.715000	0.045739	NaN	NaN	491334.933333	0
2021.12.15 22:57:00	490.604767	0	60	60	1	490.129000	491.062000	0.043276	NaN	NaN	490604.766667	0
2021.12.15 22:58:00	490.124633	0	60	60	1	489.476000	490.596000	0.100972	NaN	NaN	490124.633333	0
2021.12.15 22:59:00	490.211800	0	60	60	1	489.476000	490.876000	0.094379	NaN	NaN	490211.800000	9
2021.12.15 23:00:00	490.258650	0	60	60	1	489.850000	490.876000	0.048365	NaN	NaN	490258.650000	0
2021.12.15 23:01:00	490.339017	0	60	60	1	489.756000	490.876000	0.080115	NaN	NaN	490339.016667	9
2021.12.15 23:02:00	490.802117	0	60	60	1	490.129000	491.435000	0.139161	NaN	NaN	490802.116667	9
2021.12.15 23:03:00	491.457533	0	60	60	1	490.688000	491.900000	0.069725	NaN	NaN	491457.533333	0
2021.12.15 23:04:00	492.377117	0	60	60	1	491.900000	493.112000	0.090733	NaN	NaN	492377.116667	9
2021.12.15 23:05:00	493.120933	0	60	60	1	492.739000	493.577000	0.040199	NaN	NaN	493120.933333	9
2021.12.15 23:06:00	494.003417	0	60	60	1	493.204000	494.510000	0.084867	NaN	NaN	494003.416667	9
2021.12.15 23:07:00	494.538983	0	60	60	1	493.950000	495.069000	0.106966	NaN	NaN	494538.983333	9
2021.12.15 23:08:00	495.025200	0	60	60	1	494.602000	495.628000	0.073267	NaN	NaN	495025.200000	9
2021.12.15 23:09:00	495.088767	0	60	60	1	494.322000	495.628000	0.082955	NaN	NaN	495088.766667	0
2021.12.15 23:10:00	494.672167	0	60	60	1	494.043000	495.349000	0.089601	NaN	NaN	494672.166667	0
2021.12.15 23:11:00	494.107083	0	60	60	1	493.670000	494.883000	0.082184	NaN	NaN	494107.083333	0
2021.12.15 23:12:00	494.153950	0	60	60	1	493.390000	494.883000	0.130443	NaN	NaN	494153.950000	9
2021.12.15 23:13:00	494.603850	0	60	60	1	494.043000	495.255000	0.079166	NaN	NaN	494603.850000	0
2021.12.15 23:14:00	495.356000	0	60	60	1	494.509000	495.908000	0.097137	NaN	NaN	495356.000000	0
2021.12.15 23:15:00	496.011550	0	60	60	1	495.535000	496.467000	0.056937	NaN	NaN	496011.550000	0
2021.12.15 23:16:00	496.370433	0	60	60	1	495.721000	497.026000	0.082159	NaN	NaN	496370.433333	9
2021.12.15 23:17:00	496.655983	0	60	60	1	496.000000	497.026000	0.066809	NaN	NaN	496655.983333	9
2021.12.15 23:18:00	496.584567	0	60	60	1	496.000000	497.306000	0.051782	NaN	NaN	496584.566667	0
2021.12.15 23:19:00	496.507017	0	60	60	1	496.000000	497.026000	0.086435	NaN	NaN	496507.016667	0
2021.12.15 23:20:00	496.409350	0	60	60	1	496.000000	496.746000	0.051246	NaN	NaN	496409.350000	9
2021.12.15 23:21:00	496.224367	0	60	60	1	496.000000	496.374000	0.031465	NaN	NaN	496224.366667	9
2021.12.15 23:22:00	496.322100	0	60	60	1	496.000000	497.026000	0.089791	NaN	NaN	496322.100000	9
2021.12.15 23:23:00	496.458733	0	60	60	1	496.000000	496.932000	0.035326	NaN	NaN	496458.733333	0
2021.12.15 23:24:00	497.276833	0	60	60	1	496.559000	497.585000	0.043966	NaN	NaN	497276.833333	9
2021.12.15 23:25:00	498.682567	0	60	61	1	497.397000	499.821000	0.401548	NaN	NaN	498682.566667	9
2021.12.15 23:26:00	500.625450	0	60	60	1	499.728000	501.777000	0.289266	NaN	NaN	500625.450000	0
2021.12.15 23:27:00	501.636417	0	60	60	1	500.939000	502.337000	0.110551	NaN	NaN	501636.416667	9
2021.12.15 23:28:00	502.453667	0	60	60	1	501.871000	503.083000	0.129380	NaN	NaN	502453.666667	0
2021.12.15 23:29:00	502.833967	0	60	60	1	502.710000	503.175000	0.020095	NaN	NaN	502833.966667	0
2021.12.15 23:30:00	502.841717	0	60	60	1	502.430000	503.175000	0.033467	NaN	NaN	502841.716667	0
2021.12.15 23:31:00	502.630767	0	60	60	1	502.058000	503.083000	0.084676	NaN	NaN	502630.766667	0
2021.12.15 23:32:00	502.965183	0	60	60	1	502.430000	503.083000	0.031997	NaN	NaN	502965.183333	9
2021.12.15 23:33:00	503.348867	0	60	60	1	502.785000	503.828000	0.062794	NaN	NaN	503348.866667	0
2021.12.15 23:34:00	503.224083	0	60	60	1	502.785000	503.548000	0.047658	NaN	NaN	503224.083333	9
2021.12.15 23:35:00	502.950367	0	60	60	1	502.430000	503.455000	0.062775	NaN	NaN	502950.366667	0
2021.12.15 23:36:00	502.851600	0	60	60	1	502.412000	503.437000	0.055453	NaN	NaN	502851.600000	0
2021.12.15 23:37:00	502.285033	0	60	60	1	501.573000	502.989000	0.107041	NaN	NaN	502285.033333	9
2021.12.15 23:38:00	501.577967	0	60	60	1	500.641000	502.039000	0.103981	NaN	NaN	501577.966667	0
2021.12.15 23:39:00	500.529533	0	60	60	1	499.803000	501.107000	0.122290	NaN	NaN	500529.533333	0
2021.12.15 23:40:00	499.655817	0	60	60	1	498.778000	500.641000	0.250152	NaN	NaN	499655.816667	0
2021.12.15 23:41:00	498.450583	0	60	60	1	497.660000	499.243000	0.147075	NaN	NaN	498450.583333	9
2021.12.15 23:42:00	497.160017	0	60	60	1	496.261000	498.126000	0.214417	NaN	NaN	497160.016667	0
2021.12.15 23:43:00	496.249183	0	60	60	1	495.796000	496.728000	0.058534	NaN	NaN	496249.183333	0
2021.12.15 23:44:00	495.399833	0	60	60	1	494.771000	496.467000	0.233784	NaN	NaN	495399.833333	0
2021.12.15 23:45:00	494.714433	0	60	60	1	494.304000	495.331000	0.092518	NaN	NaN	494714.433333	0
2021.12.15 23:46:00	493.856367	0	60	60	1	493.000000	494.771000	0.243148	NaN	NaN	493856.366667	0
2021.12.15 23:47:00	492.116517	0	60	60	1	491.323000	493.000000	0.253996	NaN	NaN	492116.516667	9
2021.12.15 23:48:00	490.611633	0	60	60	1	489.831000	491.697000	0.287729	NaN	NaN	490611.633333	9
2021.12.15 23:49:00	489.547700	0	60	60	1	488.992000	490.205000	0.070008	NaN	NaN	489547.700000	0
2021.12.15 23:50:00	488.671017	0	60	60	1	488.245000	489.181000	0.045165	NaN	NaN	488671.016667	9
2021.12.15 23:51:00	488.299150	0	60	60	1	487.688000	488.807000	0.071723	NaN	NaN	488299.150000	0
2021.12.15 23:52:00	487.635550	0	60	60	1	487.130000	488.062000	0.036698	NaN	NaN	487635.550000	9
2021.12.15 23:53:00	487.249517	0	60	60	1	486.756000	488.062000	0.136736	NaN	NaN	487249.516667	0
2021.12.15 23:54:00	486.871567	0	60	60	1	486.570000	487.224000	0.024096	NaN	NaN	486871.566667	0
2021.12.15 23:55:00	486.469600	0	60	60	1	485.823000	487.318000	0.169019	NaN	NaN	486469.600000	0
2021.12.15 23:56:00	486.105650	0	60	60	1	485.543000	486.665000	0.054208	NaN	NaN	486105.650000	9
2021.12.15 23:57:00	486.104483	0	60	60	1	485.543000	486.665000	0.064988	NaN	NaN	486104.483333	0
2021.12.15 23:58:00	485.996867	0	60	60	1	485.543000	486.665000	0.077504	NaN	NaN	485996.866667	9
2021.12.15 23:59:00	485.788067	0	60	60	1	485.170000	486.291000	0.053722	NaN	NaN	485788.066667	0
