$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.03 00:00:01
$Filename; CO2FT_A_Signal_Proc_20211203.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.03 20:52:00	858.543417	128	60	59	1	857.434000	859.182000	0.316884	NaN	NaN	858543.416667	8388617
2021.12.03 20:53:00	859.916150	128	60	60	1	859.392000	860.859000	0.229621	NaN	NaN	859916.150000	8388608
2021.12.03 20:54:00	861.521050	128	60	60	1	860.859000	862.537000	0.209042	NaN	NaN	861521.050000	8388608
2021.12.03 20:55:00	863.117533	128	60	60	1	862.188000	863.865000	0.252692	NaN	NaN	863117.533333	8388608
2021.12.03 20:56:00	864.646933	128	60	60	1	863.865000	865.612000	0.251781	NaN	NaN	864646.933333	8388617
2021.12.03 20:57:00	866.262000	128	59	58	1	865.612000	866.799000	0.146048	NaN	NaN	866262.000000	8388617
2021.12.03 20:58:00	867.725557	128	61	61	1	866.730000	868.407000	0.231206	NaN	NaN	867725.557377	8388608
2021.12.03 20:59:00	869.313400	128	60	59	1	868.407000	870.154000	0.216459	NaN	NaN	869313.400000	8388617
2021.12.03 21:00:00	870.748300	128	60	60	1	869.736000	871.621000	0.363775	NaN	NaN	870748.300000	8388617
2021.12.03 21:01:00	872.195533	128	60	60	1	871.272000	872.739000	0.145031	NaN	NaN	872195.533333	8388617
2021.12.03 21:02:00	873.527339	128	59	59	1	872.881000	874.347000	0.143742	NaN	NaN	873527.338983	8388617
2021.12.03 21:03:00	874.757583	128	60	59	1	873.651000	875.397000	0.226568	NaN	NaN	874757.583333	8388608
2021.12.03 21:04:00	876.353689	128	61	60	1	875.329000	877.280000	0.258090	NaN	NaN	876353.688525	8388608
2021.12.03 21:05:00	877.475933	128	60	59	1	876.236000	878.050000	0.186411	NaN	NaN	877475.933333	8388617
2021.12.03 21:06:00	878.857017	128	60	60	1	877.981000	879.658000	0.133403	NaN	NaN	878857.016667	8388608
2021.12.03 21:07:00	879.957617	128	60	60	1	879.243000	880.497000	0.150186	NaN	NaN	879957.616667	8388617
2021.12.03 21:08:00	881.208217	128	60	60	1	880.082000	882.590000	0.382463	NaN	NaN	881208.216667	8388617
2021.12.03 21:09:00	882.263271	128	59	60	1	881.759000	883.013000	0.064665	NaN	NaN	882263.271186	8388608
2021.12.03 21:10:00	883.562557	128	61	61	1	882.666000	884.479000	0.270934	NaN	NaN	883562.557377	8388608
2021.12.03 21:11:00	884.635183	128	60	60	1	884.131000	884.971000	0.032167	NaN	NaN	884635.183333	8388608
2021.12.03 21:12:00	885.101933	128	60	60	1	884.488000	885.741000	0.131933	NaN	NaN	885101.933333	8388608
2021.12.03 21:13:00	885.678667	128	60	60	1	885.394000	886.580000	0.140508	NaN	NaN	885678.666667	8388617
2021.12.03 21:14:00	886.654417	128	60	60	1	886.232000	887.207000	0.085250	NaN	NaN	886654.416667	8388617
2021.12.03 21:15:00	887.146967	128	60	60	1	886.512000	887.698000	0.126527	NaN	NaN	887146.966667	8388608
2021.12.03 21:16:00	888.102533	128	60	60	1	887.631000	888.816000	0.107123	NaN	NaN	888102.533333	8388608
2021.12.03 21:17:00	888.793233	128	60	60	1	888.190000	889.655000	0.111085	NaN	NaN	888793.233333	8388617
2021.12.03 21:18:00	889.765467	128	60	60	1	889.308000	890.282000	0.078594	NaN	NaN	889765.466667	8388608
2021.12.03 21:19:00	891.022517	128	60	60	1	889.935000	891.467000	0.145185	NaN	NaN	891022.516667	8388608
2021.12.03 21:20:00	891.477169	128	59	59	1	890.706000	891.892000	0.121795	NaN	NaN	891477.169492	8388608
2021.12.03 21:21:00	892.519344	128	61	60	1	891.892000	893.357000	0.120003	NaN	NaN	892519.344262	8388608
2021.12.03 21:22:00	893.621900	128	60	59	1	893.010000	894.263000	0.082217	NaN	NaN	893621.900000	8388617
2021.12.03 21:23:00	894.301898	128	59	59	1	893.781000	894.687000	0.100657	NaN	NaN	894301.898305	8388617
2021.12.03 21:24:00	895.237770	128	61	61	1	894.620000	895.806000	0.092407	NaN	NaN	895237.770492	8388617
2021.12.03 21:25:00	896.108533	128	60	60	1	895.459000	896.991000	0.080668	NaN	NaN	896108.533333	8388608
2021.12.03 21:26:00	896.948831	128	59	60	1	896.578000	897.550000	0.061814	NaN	NaN	896948.830508	8388617
2021.12.03 21:27:00	897.790639	128	61	61	1	897.204000	898.322000	0.068633	NaN	NaN	897790.639344	8388608
2021.12.03 21:28:00	898.993683	128	60	59	1	898.322000	899.574000	0.084996	NaN	NaN	898993.683333	8388608
2021.12.03 21:29:00	899.450383	128	60	60	1	898.814000	900.066000	0.147605	NaN	NaN	899450.383333	8388608
2021.12.03 21:30:00	900.574305	128	59	60	1	899.999000	901.531000	0.125384	NaN	NaN	900574.305085	8388617
2021.12.03 21:31:00	901.380721	128	61	61	1	900.838000	902.090000	0.148159	NaN	NaN	901380.721311	8388617
2021.12.03 21:32:00	902.097667	128	60	60	1	901.744000	902.649000	0.067682	NaN	NaN	902097.666667	8388617
2021.12.03 21:33:00	903.013500	128	60	60	1	902.303000	903.833000	0.126839	NaN	NaN	903013.500000	8388617
2021.12.03 21:34:00	903.847283	128	60	60	1	903.075000	904.326000	0.139357	NaN	NaN	903847.283333	8388608
2021.12.03 21:35:00	904.833883	128	60	60	1	904.260000	905.444000	0.104436	NaN	NaN	904833.883333	8388608
2021.12.03 21:36:00	905.309967	128	60	60	1	904.619000	905.937000	0.058815	NaN	NaN	905309.966667	8388617
2021.12.03 21:37:00	906.477593	128	59	60	1	905.937000	906.842000	0.079509	NaN	NaN	906477.593220	8388608
2021.12.03 21:38:00	907.289754	128	61	61	1	906.776000	907.680000	0.066286	NaN	NaN	907289.754098	8388608
2021.12.03 21:39:00	907.775417	128	60	61	1	907.268000	908.519000	0.101101	NaN	NaN	907775.416667	8388617
2021.12.03 21:40:00	908.691117	128	60	59	1	908.173000	909.292000	0.078945	NaN	NaN	908691.116667	8388608
2021.12.03 21:41:00	909.452200	128	60	60	1	908.945000	910.196000	0.120041	NaN	NaN	909452.200000	8388617
2021.12.03 21:42:00	910.325133	128	60	60	1	909.850000	910.756000	0.070431	NaN	NaN	910325.133333	8388608
2021.12.03 21:43:00	910.855017	128	59	60	1	910.344000	911.314000	0.063453	NaN	NaN	910855.016949	8388617
2021.12.03 21:44:00	911.447050	128	60	60	1	910.836000	912.087000	0.142854	NaN	NaN	911447.050000	8388608
2021.12.03 21:45:00	912.422967	128	61	60	1	911.675000	912.926000	0.195085	NaN	NaN	912422.967213	8388617
2021.12.03 21:46:00	913.114967	128	60	59	1	912.581000	913.485000	0.086713	NaN	NaN	913114.966667	8388608
2021.12.03 21:47:00	913.702033	128	60	59	1	913.073000	914.323000	0.103690	NaN	NaN	913702.033333	8388608
2021.12.03 21:48:00	914.328917	128	60	60	1	913.978000	914.816000	0.042503	NaN	NaN	914328.916667	8388608
2021.12.03 21:49:00	915.084533	128	60	60	1	914.471000	915.721000	0.106675	NaN	NaN	915084.533333	8388608
2021.12.03 21:50:00	915.978650	128	60	59	1	915.376000	916.346000	0.116171	NaN	NaN	915978.650000	8388617
2021.12.03 21:51:00	916.568983	128	59	60	1	915.935000	917.530000	0.246001	NaN	NaN	916568.983051	8388608
2021.12.03 21:52:00	917.431492	128	61	61	1	916.840000	917.744000	0.076616	NaN	NaN	917431.491803	8388617
2021.12.03 21:53:00	917.807983	128	60	61	1	917.333000	918.647000	0.093468	NaN	NaN	917807.983333	8388617
2021.12.03 21:54:00	918.665350	128	60	59	1	918.172000	919.141000	0.075583	NaN	NaN	918665.350000	8388608
2021.12.03 21:55:00	919.561167	128	60	60	1	919.141000	919.980000	0.027890	NaN	NaN	919561.166667	8388617
2021.12.03 21:56:00	920.083400	128	60	60	1	919.701000	920.474000	0.042495	NaN	NaN	920083.400000	8388617
2021.12.03 21:57:00	920.747237	128	59	60	1	920.474000	921.098000	0.050399	NaN	NaN	920747.237288	8388608
2021.12.03 21:58:00	921.386233	128	60	61	1	920.753000	922.002000	0.162290	NaN	NaN	921386.233333	8388617
2021.12.03 21:59:00	921.828393	128	61	60	1	921.313000	922.216000	0.059141	NaN	NaN	921828.393443	8388608
2021.12.03 22:00:00	922.453373	128	59	59	1	922.151000	923.055000	0.081365	NaN	NaN	922453.372881	8388617
2021.12.03 22:01:00	923.052787	128	61	61	1	922.711000	923.549000	0.063472	NaN	NaN	923052.786885	8388617
2021.12.03 22:02:00	923.617750	128	60	60	1	923.138000	924.108000	0.070896	NaN	NaN	923617.750000	8388608
2021.12.03 22:03:00	924.382932	128	59	60	1	923.829000	924.797000	0.085976	NaN	NaN	924382.932203	8388617
2021.12.03 22:04:00	925.097492	128	61	61	1	924.387000	925.636000	0.059611	NaN	NaN	925097.491803	8388608
2021.12.03 22:05:00	925.548817	128	60	59	1	924.602000	926.195000	0.111609	NaN	NaN	925548.816667	8388608
2021.12.03 22:06:00	926.080717	128	60	60	1	925.785000	926.689000	0.055270	NaN	NaN	926080.716667	8388617
2021.12.03 22:07:00	926.812583	128	60	60	1	926.344000	927.034000	0.045533	NaN	NaN	926812.583333	8388608
2021.12.03 22:08:00	927.167881	128	59	59	1	926.559000	927.872000	0.200182	NaN	NaN	927167.881356	8388608
2021.12.03 22:09:00	927.977367	128	60	60	1	927.527000	928.431000	0.050594	NaN	NaN	927977.366667	8388608
2021.12.03 22:10:00	928.307082	128	61	61	1	927.742000	928.990000	0.134932	NaN	NaN	928307.081967	8388608
2021.12.03 22:11:00	928.787000	128	59	60	1	928.301000	929.484000	0.090567	NaN	NaN	928787.000000	8388617
2021.12.03 22:12:00	929.479967	128	60	59	1	929.205000	929.829000	0.028150	NaN	NaN	929479.966667	8388617
2021.12.03 22:13:00	930.007383	128	60	59	1	929.419000	930.667000	0.115713	NaN	NaN	930007.383333	8388608
2021.12.03 22:14:00	930.461836	128	61	61	1	929.913000	931.226000	0.148161	NaN	NaN	930461.836066	8388617
2021.12.03 22:15:00	931.051966	128	59	59	1	930.817000	931.785000	0.062205	NaN	NaN	931051.966102	8388608
2021.12.03 22:16:00	931.638850	128	60	60	1	931.161000	932.000000	0.049633	NaN	NaN	931638.850000	8388608
2021.12.03 22:17:00	932.150623	128	61	61	1	931.656000	932.345000	0.036624	NaN	NaN	932150.622951	8388608
2021.12.03 22:18:00	932.484102	128	59	59	1	931.870000	933.183000	0.084156	NaN	NaN	932484.101695	8388608
2021.12.03 22:19:00	933.077787	128	61	60	1	932.495000	933.742000	0.119422	NaN	NaN	933077.786885	8388608
2021.12.03 22:20:00	933.552542	128	59	58	1	932.989000	934.021000	0.054256	NaN	NaN	933552.542373	8388608
2021.12.03 22:21:00	934.194213	128	61	61	1	933.612000	934.581000	0.050802	NaN	NaN	934194.213115	8388608
2021.12.03 22:22:00	934.544492	128	59	59	1	934.172000	935.139000	0.104191	NaN	NaN	934544.491525	8388617
2021.12.03 22:23:00	935.122000	128	60	61	1	934.516000	935.699000	0.066632	NaN	NaN	935122.000000	8388617
2021.12.03 22:24:00	935.461367	128	60	60	1	934.945000	936.257000	0.053501	NaN	NaN	935461.366667	8388608
2021.12.03 22:25:00	936.141867	128	60	60	1	935.569000	936.752000	0.063749	NaN	NaN	936141.866667	8388608
2021.12.03 22:26:00	936.672000	128	61	60	1	936.129000	937.376000	0.189502	NaN	NaN	936672.000000	8388617
2021.12.03 22:27:00	937.148333	128	60	59	1	936.688000	937.719000	0.079699	NaN	NaN	937148.333333	8388608
2021.12.03 22:28:00	937.491317	128	60	60	1	936.752000	937.999000	0.072600	NaN	NaN	937491.316667	8388608
2021.12.03 22:29:00	938.031017	128	60	60	1	937.591000	938.494000	0.117546	NaN	NaN	938031.016667	8388608
2021.12.03 22:30:00	938.323898	128	59	60	1	938.150000	938.773000	0.037446	NaN	NaN	938323.898305	8388608
2021.12.03 22:31:00	938.890183	128	60	60	1	938.430000	939.052000	0.030474	NaN	NaN	938890.183333	8388608
2021.12.03 22:32:00	939.362984	128	61	60	1	938.645000	939.891000	0.135786	NaN	NaN	939362.983607	8388608
2021.12.03 22:33:00	939.986583	128	60	59	1	939.547000	940.450000	0.029403	NaN	NaN	939986.583333	8388608
2021.12.03 22:34:00	940.439900	128	60	60	1	939.763000	941.074000	0.164285	NaN	NaN	940439.900000	8388608
2021.12.03 22:35:00	940.518617	128	60	60	1	940.322000	940.945000	0.029751	NaN	NaN	940518.616667	8388608
2021.12.03 22:36:00	941.008119	128	59	59	1	940.602000	941.504000	0.047385	NaN	NaN	941008.118644	8388617
2021.12.03 22:37:00	941.415852	128	61	61	1	940.881000	941.848000	0.075377	NaN	NaN	941415.852459	8388617
2021.12.03 22:38:00	942.066034	128	59	59	1	941.784000	942.407000	0.055777	NaN	NaN	942066.033898	8388617
2021.12.03 22:39:00	942.340082	128	61	60	1	941.656000	942.902000	0.073884	NaN	NaN	942340.081967	8388617
2021.12.03 22:40:00	942.656583	128	60	59	1	942.279000	943.309000	0.063358	NaN	NaN	942656.583333	8388617
2021.12.03 22:41:00	943.192083	128	60	60	1	942.622000	943.805000	0.062720	NaN	NaN	943192.083333	8388608
2021.12.03 22:42:00	943.816300	128	60	60	1	943.461000	944.148000	0.035856	NaN	NaN	943816.300000	8388617
2021.12.03 22:43:00	944.007067	128	60	60	1	943.740000	944.363000	0.022748	NaN	NaN	944007.066667	8388608
2021.12.03 22:44:00	944.558750	128	60	60	1	943.956000	944.986000	0.039477	NaN	NaN	944558.750000	8388617
2021.12.03 22:45:00	944.859644	128	59	59	1	944.515000	945.266000	0.063785	NaN	NaN	944859.644068	8388617
2021.12.03 22:46:00	945.328852	128	61	60	1	944.858000	945.546000	0.048813	NaN	NaN	945328.852459	8388608
2021.12.03 22:47:00	945.713933	128	60	60	1	945.138000	946.104000	0.065953	NaN	NaN	945713.933333	8388617
2021.12.03 22:48:00	945.937467	128	60	60	1	945.418000	946.384000	0.113531	NaN	NaN	945937.466667	8388608
2021.12.03 22:49:00	946.492967	128	60	60	1	945.697000	946.943000	0.168586	NaN	NaN	946492.966667	8388617
2021.12.03 22:50:00	946.738017	128	60	60	1	946.256000	947.286000	0.060260	NaN	NaN	946738.016667	8388617
2021.12.03 22:51:00	947.270983	128	59	59	1	946.815000	947.782000	0.066749	NaN	NaN	947270.983051	8388617
2021.12.03 22:52:00	947.696016	128	61	60	1	947.439000	948.340000	0.053306	NaN	NaN	947696.016393	8388608
2021.12.03 22:53:00	947.949500	128	60	59	1	947.590000	948.340000	0.051159	NaN	NaN	947949.500000	8388617
2021.12.03 22:54:00	948.363983	128	59	59	1	947.934000	948.899000	0.083035	NaN	NaN	948363.983051	8388617
2021.12.03 22:55:00	948.790213	128	61	61	1	948.213000	949.178000	0.048388	NaN	NaN	948790.213115	8388608
2021.12.03 22:56:00	948.999932	128	59	60	1	948.492000	949.458000	0.105939	NaN	NaN	948999.932203	8388608
2021.12.03 22:57:00	949.455082	128	61	61	1	949.052000	950.017000	0.057194	NaN	NaN	949455.081967	8388617
2021.12.03 22:58:00	949.733333	128	60	60	1	949.611000	950.017000	0.030144	NaN	NaN	949733.333333	8388608
2021.12.03 22:59:00	950.065333	128	60	59	1	949.268000	950.577000	0.056522	NaN	NaN	950065.333333	8388608
2021.12.03 23:00:00	950.807533	128	60	60	1	950.170000	951.135000	0.118261	NaN	NaN	950807.533333	8388608
2021.12.03 23:01:00	950.959644	128	59	59	1	950.449000	951.415000	0.081462	NaN	NaN	950959.644068	8388617
2021.12.03 23:02:00	951.322525	128	61	61	1	950.792000	951.758000	0.106025	NaN	NaN	951322.524590	8388617
2021.12.03 23:03:00	951.725833	128	60	59	1	951.351000	951.974000	0.038296	NaN	NaN	951725.833333	8388608
2021.12.03 23:04:00	952.139746	128	59	59	1	951.631000	952.533000	0.078885	NaN	NaN	952139.745763	8388608
2021.12.03 23:05:00	952.380738	128	61	61	1	951.847000	952.812000	0.069430	NaN	NaN	952380.737705	8388608
2021.12.03 23:06:00	952.862153	128	59	59	1	952.469000	953.092000	0.051120	NaN	NaN	952862.152542	8388608
2021.12.03 23:07:00	953.166787	128	61	61	1	952.686000	953.651000	0.105836	NaN	NaN	953166.786885	8388608
2021.12.03 23:08:00	953.472483	128	60	60	1	952.965000	953.930000	0.070244	NaN	NaN	953472.483333	8388608
2021.12.03 23:09:00	953.617117	128	60	60	1	953.245000	953.930000	0.033425	NaN	NaN	953617.116667	8388617
2021.12.03 23:10:00	954.087367	128	60	59	1	953.587000	954.553000	0.052424	NaN	NaN	954087.366667	8388617
2021.12.03 23:11:00	954.558500	128	60	60	1	954.146000	955.111000	0.052027	NaN	NaN	954558.500000	8388608
2021.12.03 23:12:00	954.805417	128	60	60	1	954.426000	955.391000	0.058183	NaN	NaN	954805.416667	8388608
2021.12.03 23:13:00	955.135167	128	60	60	1	954.705000	955.607000	0.064986	NaN	NaN	955135.166667	8388608
2021.12.03 23:14:00	955.548508	128	59	59	1	955.264000	955.887000	0.019530	NaN	NaN	955548.508475	8388617
2021.12.03 23:15:00	955.628344	128	61	60	1	955.201000	955.887000	0.045383	NaN	NaN	955628.344262	8388608
2021.12.03 23:16:00	956.059271	128	59	59	1	955.760000	956.446000	0.050005	NaN	NaN	956059.271186	8388608
2021.12.03 23:17:00	956.336689	128	61	61	1	956.103000	956.789000	0.035652	NaN	NaN	956336.688525	8388608
2021.12.03 23:18:00	956.592133	128	60	60	1	956.382000	957.005000	0.024137	NaN	NaN	956592.133333	8388617
2021.12.03 23:19:00	956.909136	128	59	60	1	956.599000	957.284000	0.064453	NaN	NaN	956909.135593	8388608
2021.12.03 23:20:00	957.326883	128	60	61	1	956.942000	957.564000	0.023546	NaN	NaN	957326.883333	8388608
2021.12.03 23:21:00	957.648417	128	60	60	1	957.158000	957.843000	0.047885	NaN	NaN	957648.416667	8388608
2021.12.03 23:22:00	957.753721	128	61	60	1	957.375000	958.123000	0.053156	NaN	NaN	957753.721311	8388608
2021.12.03 23:23:00	958.108300	128	60	60	1	957.654000	958.619000	0.066969	NaN	NaN	958108.300000	8388608
2021.12.03 23:24:00	958.461950	128	60	60	1	957.997000	958.682000	0.051891	NaN	NaN	958461.950000	8388617
2021.12.03 23:25:00	958.985271	128	59	59	1	958.555000	959.304000	0.058261	NaN	NaN	958985.271186	8388617
2021.12.03 23:26:00	959.138717	128	60	60	1	958.555000	959.583000	0.076518	NaN	NaN	959138.716667	8388608
2021.12.03 23:27:00	959.514200	128	60	61	1	959.178000	959.862000	0.070110	NaN	NaN	959514.200000	8388608
2021.12.03 23:28:00	959.750983	128	60	60	1	959.178000	960.142000	0.055097	NaN	NaN	959750.983333	8388608
2021.12.03 23:29:00	960.182082	128	61	60	1	959.737000	960.764000	0.060599	NaN	NaN	960182.081967	8388608
2021.12.03 23:30:00	960.151300	128	60	60	1	959.737000	960.764000	0.055041	NaN	NaN	960151.300000	8388608
2021.12.03 23:31:00	960.677000	128	60	60	1	960.296000	961.323000	0.052451	NaN	NaN	960677.000000	8388608
2021.12.03 23:32:00	960.816661	128	59	60	1	960.296000	961.260000	0.040854	NaN	NaN	960816.661017	8388608
2021.12.03 23:33:00	961.165033	128	61	61	1	960.575000	961.539000	0.038318	NaN	NaN	961165.032787	8388608
2021.12.03 23:34:00	961.288783	128	60	60	1	961.135000	961.757000	0.032658	NaN	NaN	961288.783333	8388617
2021.12.03 23:35:00	961.586450	128	60	59	1	961.071000	962.036000	0.067665	NaN	NaN	961586.450000	8388617
2021.12.03 23:36:00	961.974250	128	60	60	1	961.693000	962.098000	0.022353	NaN	NaN	961974.250000	8388608
2021.12.03 23:37:00	962.008237	128	59	59	1	961.693000	962.377000	0.052013	NaN	NaN	962008.237288	8388608
2021.12.03 23:38:00	962.261689	128	61	61	1	961.693000	962.595000	0.105323	NaN	NaN	962261.688525	8388608
2021.12.03 23:39:00	962.564283	128	60	60	1	962.253000	962.937000	0.063894	NaN	NaN	962564.283333	8388608
2021.12.03 23:40:00	962.979783	128	60	60	1	962.532000	963.496000	0.040209	NaN	NaN	962979.783333	8388608
2021.12.03 23:41:00	963.278288	128	59	59	1	962.749000	963.713000	0.027727	NaN	NaN	963278.288136	8388617
2021.12.03 23:42:00	963.372967	128	61	60	1	963.029000	963.713000	0.046110	NaN	NaN	963372.967213	8388608
2021.12.03 23:43:00	963.816983	128	59	58	1	963.371000	963.992000	0.029597	NaN	NaN	963816.983051	8388608
2021.12.03 23:44:00	964.090984	128	61	61	1	963.587000	964.614000	0.092323	NaN	NaN	964090.983607	8388608
2021.12.03 23:45:00	964.417559	128	59	59	1	964.209000	964.893000	0.048005	NaN	NaN	964417.559322	8388617
2021.12.03 23:46:00	964.715230	128	61	61	1	964.209000	965.172000	0.051373	NaN	NaN	964715.229508	8388608
2021.12.03 23:47:00	965.044233	128	60	60	1	964.489000	965.452000	0.082470	NaN	NaN	965044.233333	8388617
2021.12.03 23:48:00	965.245483	128	60	60	1	964.706000	965.669000	0.067825	NaN	NaN	965245.483333	8388608
2021.12.03 23:49:00	965.273200	128	60	60	1	964.985000	965.607000	0.022836	NaN	NaN	965273.200000	8388617
2021.12.03 23:50:00	965.456542	128	59	59	1	964.985000	966.228000	0.113961	NaN	NaN	965456.542373	8388608
2021.12.03 23:51:00	965.929934	128	61	61	1	965.327000	966.291000	0.072662	NaN	NaN	965929.934426	8388608
2021.12.03 23:52:00	966.020847	128	59	60	1	965.607000	966.291000	0.032016	NaN	NaN	966020.847458	8388608
2021.12.03 23:53:00	966.445607	128	61	61	1	966.228000	966.850000	0.046172	NaN	NaN	966445.606557	8388608
2021.12.03 23:54:00	966.757667	128	60	59	1	966.446000	967.067000	0.028168	NaN	NaN	966757.666667	8388617
2021.12.03 23:55:00	966.874900	128	60	59	1	966.508000	967.471000	0.101539	NaN	NaN	966874.900000	8388608
2021.12.03 23:56:00	967.377633	128	60	60	1	966.787000	967.688000	0.030376	NaN	NaN	967377.633333	8388617
2021.12.03 23:57:00	967.318746	128	59	60	1	967.004000	967.688000	0.011457	NaN	NaN	967318.745763	8388617
2021.12.03 23:58:00	967.599667	128	60	61	1	967.283000	967.905000	0.044767	NaN	NaN	967599.666667	8388608
2021.12.03 23:59:00	967.915705	128	61	61	1	967.563000	968.247000	0.020995	NaN	NaN	967915.704918	8388617
