$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.13 00:00:01
$Filename; CO2FT_A_Signal_Proc_20211213.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.13 21:58:00	473.818367	0	60	60	1	473.140000	474.358000	0.073637	NaN	NaN	473818.366667	0
2021.12.13 21:59:00	474.699400	0	60	60	1	474.263000	474.917000	0.038987	NaN	NaN	474699.400000	0
2021.12.13 22:00:00	475.258417	0	60	60	1	474.727000	475.755000	0.077913	NaN	NaN	475258.416667	0
2021.12.13 22:01:00	475.305900	0	60	60	1	474.633000	475.755000	0.076516	NaN	NaN	475305.900000	9
2021.12.13 22:02:00	475.843333	0	60	60	1	475.381000	476.129000	0.029205	NaN	NaN	475843.333333	0
2021.12.13 22:03:00	476.006950	0	60	60	1	475.565000	476.594000	0.073934	NaN	NaN	476006.950000	9
2021.12.13 22:04:00	476.184983	0	60	60	1	475.940000	476.873000	0.022058	NaN	NaN	476184.983333	0
2021.12.13 22:05:00	476.241283	0	60	60	1	475.565000	476.594000	0.095403	NaN	NaN	476241.283333	9
2021.12.13 22:06:00	476.403567	0	60	60	1	475.940000	476.688000	0.044555	NaN	NaN	476403.566667	0
2021.12.13 22:07:00	476.616933	0	60	60	1	476.219000	476.968000	0.068113	NaN	NaN	476616.933333	9
2021.12.13 22:08:00	476.623600	0	60	60	1	476.125000	476.873000	0.039983	NaN	NaN	476623.600000	0
2021.12.13 22:09:00	476.823333	0	60	60	1	476.498000	477.152000	0.047496	NaN	NaN	476823.333333	9
2021.12.13 22:10:00	477.127350	0	60	60	1	476.684000	477.711000	0.057434	NaN	NaN	477127.350000	9
2021.12.13 22:11:00	477.570817	0	60	60	1	476.684000	477.991000	0.069383	NaN	NaN	477570.816667	0
2021.12.13 22:12:00	477.792600	0	60	60	1	477.337000	478.365000	0.067853	NaN	NaN	477792.600000	9
2021.12.13 22:13:00	478.555583	0	60	60	1	477.896000	479.483000	0.163449	NaN	NaN	478555.583333	0
2021.12.13 22:14:00	478.944250	0	60	60	1	478.455000	479.388000	0.095773	NaN	NaN	478944.250000	9
2021.12.13 22:15:00	479.367617	0	60	60	1	478.919000	479.946000	0.045779	NaN	NaN	479367.616667	0
2021.12.13 22:16:00	479.512067	0	60	60	1	478.919000	479.946000	0.064243	NaN	NaN	479512.066667	0
2021.12.13 22:17:00	480.284583	0	60	60	1	479.478000	480.879000	0.142696	NaN	NaN	480284.583333	0
2021.12.13 22:18:00	480.742483	0	60	60	1	480.317000	481.159000	0.042487	NaN	NaN	480742.483333	9
2021.12.13 22:19:00	480.987567	0	60	60	1	480.596000	481.344000	0.034796	NaN	NaN	480987.566667	0
2021.12.13 22:20:00	481.374083	0	60	60	1	480.875000	481.717000	0.071957	NaN	NaN	481374.083333	0
2021.12.13 22:21:00	481.461000	0	60	60	1	480.596000	481.902000	0.128150	NaN	NaN	481461.000000	9
2021.12.13 22:22:00	481.748867	0	60	60	1	481.434000	482.088000	0.037494	NaN	NaN	481748.866667	0
2021.12.13 22:23:00	482.096100	0	60	60	1	481.714000	482.462000	0.020840	NaN	NaN	482096.100000	0
2021.12.13 22:24:00	482.107683	0	60	59	1	481.714000	482.741000	0.091591	NaN	NaN	482107.683333	9
2021.12.13 22:25:00	482.711033	0	60	60	1	481.993000	483.114000	0.061362	NaN	NaN	482711.033333	0
2021.12.13 22:26:00	482.890383	0	60	60	1	482.552000	483.300000	0.056641	NaN	NaN	482890.383333	0
2021.12.13 22:27:00	483.012467	0	60	60	1	482.831000	483.300000	0.028974	NaN	NaN	483012.466667	0
2021.12.13 22:28:00	482.691417	0	60	60	1	482.088000	483.021000	0.058492	NaN	NaN	482691.416667	0
2021.12.13 22:29:00	481.764750	0	60	60	1	481.249000	482.462000	0.073331	NaN	NaN	481764.750000	9
2021.12.13 22:30:00	481.139250	0	60	60	1	480.506000	481.623000	0.081455	NaN	NaN	481139.250000	9
2021.12.13 22:31:00	480.483283	0	60	60	1	480.038000	480.879000	0.077207	NaN	NaN	480483.283333	0
2021.12.13 22:32:00	480.012550	0	60	60	1	479.199000	480.600000	0.100281	NaN	NaN	480012.550000	9
2021.12.13 22:33:00	479.529400	0	60	60	1	478.919000	480.226000	0.148225	NaN	NaN	479529.400000	9
2021.12.13 22:34:00	479.196867	0	60	60	1	478.919000	479.388000	0.034787	NaN	NaN	479196.866667	9
2021.12.13 22:35:00	479.111117	0	60	60	1	478.639000	479.667000	0.141667	NaN	NaN	479111.116667	9
2021.12.13 22:36:00	479.128567	0	60	60	1	478.734000	479.483000	0.069486	NaN	NaN	479128.566667	0
2021.12.13 22:37:00	478.740533	0	60	59	1	478.360000	479.109000	0.055211	NaN	NaN	478740.533333	0
2021.12.13 22:38:00	478.608850	0	60	60	1	478.081000	479.203000	0.068581	NaN	NaN	478608.850000	0
2021.12.13 22:39:00	478.282633	0	60	60	1	477.801000	478.550000	0.030075	NaN	NaN	478282.633333	9
2021.12.13 22:40:00	478.479550	0	60	60	1	477.986000	479.013000	0.095168	NaN	NaN	478479.550000	0
2021.12.13 22:41:00	478.572750	0	60	60	1	478.266000	479.013000	0.030425	NaN	NaN	478572.750000	0
2021.12.13 22:42:00	478.965867	0	60	60	1	478.545000	479.573000	0.048656	NaN	NaN	478965.866667	9
2021.12.13 22:43:00	479.482017	0	60	60	1	479.199000	479.852000	0.034764	NaN	NaN	479482.016667	9
2021.12.13 22:44:00	479.755233	0	60	60	1	479.478000	480.132000	0.033451	NaN	NaN	479755.233333	0
2021.12.13 22:45:00	479.882400	0	60	60	1	479.384000	480.411000	0.099694	NaN	NaN	479882.400000	9
2021.12.13 22:46:00	479.570617	0	60	60	1	479.199000	479.852000	0.054436	NaN	NaN	479570.616667	9
2021.12.13 22:47:00	478.829250	0	60	60	1	478.360000	479.293000	0.079785	NaN	NaN	478829.250000	0
2021.12.13 22:48:00	478.484917	0	60	60	1	478.360000	479.109000	0.043534	NaN	NaN	478484.916667	9
2021.12.13 22:49:00	478.418183	0	60	60	1	478.081000	478.734000	0.055236	NaN	NaN	478418.183333	0
2021.12.13 22:50:00	478.229200	0	60	60	1	477.986000	478.360000	0.030553	NaN	NaN	478229.200000	0
2021.12.13 22:51:00	478.491917	0	60	60	1	478.266000	479.013000	0.049426	NaN	NaN	478491.916667	0
2021.12.13 22:52:00	478.592917	0	60	60	1	477.986000	479.013000	0.068998	NaN	NaN	478592.916667	0
2021.12.13 22:53:00	479.047767	0	60	60	1	478.545000	479.293000	0.038614	NaN	NaN	479047.766667	0
2021.12.13 22:54:00	479.412433	0	60	60	1	478.730000	479.852000	0.064069	NaN	NaN	479412.433333	0
2021.12.13 22:55:00	479.712867	0	60	60	1	479.384000	480.132000	0.097345	NaN	NaN	479712.866667	0
2021.12.13 22:56:00	480.182450	0	60	60	1	479.663000	480.411000	0.044151	NaN	NaN	480182.450000	9
2021.12.13 22:57:00	480.229183	0	60	60	1	480.038000	480.506000	0.035523	NaN	NaN	480229.183333	0
2021.12.13 22:58:00	480.231833	0	60	60	1	479.663000	480.785000	0.046507	NaN	NaN	480231.833333	9
2021.12.13 22:59:00	479.996650	0	60	60	1	479.568000	480.690000	0.073350	NaN	NaN	479996.650000	9
2021.12.13 23:00:00	479.647017	0	60	60	1	479.104000	480.132000	0.053379	NaN	NaN	479647.016667	9
2021.12.13 23:01:00	479.214017	0	60	60	1	478.825000	479.573000	0.082549	NaN	NaN	479214.016667	0
2021.12.13 23:02:00	478.752617	0	60	60	1	478.360000	479.293000	0.051408	NaN	NaN	478752.616667	9
2021.12.13 23:03:00	478.360100	0	60	60	1	477.986000	478.734000	0.061165	NaN	NaN	478360.100000	9
2021.12.13 23:04:00	477.840817	0	60	60	1	477.522000	478.550000	0.079722	NaN	NaN	477840.816667	0
2021.12.13 23:05:00	477.363683	0	60	60	1	476.868000	477.896000	0.060974	NaN	NaN	477363.683333	0
2021.12.13 23:06:00	477.330350	0	60	60	1	477.148000	477.522000	0.035090	NaN	NaN	477330.350000	9
2021.12.13 23:07:00	477.633667	0	60	60	1	477.148000	478.550000	0.080877	NaN	NaN	477633.666667	0
2021.12.13 23:08:00	477.968233	0	60	60	1	477.522000	478.455000	0.055955	NaN	NaN	477968.233333	0
2021.12.13 23:09:00	478.173500	0	60	60	1	477.707000	478.455000	0.054950	NaN	NaN	478173.500000	0
2021.12.13 23:10:00	478.527400	0	60	60	1	477.986000	479.013000	0.084187	NaN	NaN	478527.400000	0
2021.12.13 23:11:00	479.222117	0	60	60	1	478.545000	480.132000	0.245562	NaN	NaN	479222.116667	9
2021.12.13 23:12:00	480.215367	0	60	60	1	479.663000	481.340000	0.136654	NaN	NaN	480215.366667	9
2021.12.13 23:13:00	482.333517	0	60	60	1	480.966000	483.300000	0.529117	NaN	NaN	482333.516667	9
2021.12.13 23:14:00	483.818133	0	60	60	1	483.111000	484.603000	0.112008	NaN	NaN	483818.133333	9
2021.12.13 23:15:00	485.312883	0	60	60	1	484.509000	486.000000	0.180943	NaN	NaN	485312.883333	9
2021.12.13 23:16:00	486.130700	0	60	60	1	485.811000	486.465000	0.024576	NaN	NaN	486130.700000	9
2021.12.13 23:17:00	486.727600	0	60	60	1	486.091000	487.118000	0.077146	NaN	NaN	486727.600000	9
2021.12.13 23:18:00	486.933117	0	60	60	1	486.371000	487.397000	0.030876	NaN	NaN	486933.116667	0
2021.12.13 23:19:00	487.049983	0	60	60	1	486.371000	487.397000	0.084416	NaN	NaN	487049.983333	0
2021.12.13 23:20:00	486.977133	0	60	60	1	486.650000	487.397000	0.059478	NaN	NaN	486977.133333	9
2021.12.13 23:21:00	486.336600	0	60	60	1	485.997000	487.118000	0.094840	NaN	NaN	486336.600000	9
2021.12.13 23:22:00	486.128533	0	60	60	1	485.438000	486.465000	0.075204	NaN	NaN	486128.533333	0
2021.12.13 23:23:00	486.115783	0	60	60	1	485.717000	486.744000	0.041333	NaN	NaN	486115.783333	0
2021.12.13 23:24:00	486.362033	0	60	60	1	486.091000	486.838000	0.024745	NaN	NaN	486362.033333	0
2021.12.13 23:25:00	486.636617	0	60	60	1	486.277000	487.118000	0.055766	NaN	NaN	486636.616667	9
2021.12.13 23:26:00	486.943433	0	60	60	1	486.371000	487.492000	0.100544	NaN	NaN	486943.433333	9
2021.12.13 23:27:00	487.360950	0	60	60	1	487.023000	488.050000	0.095544	NaN	NaN	487360.950000	9
2021.12.13 23:28:00	487.662667	0	60	60	1	487.303000	488.609000	0.078686	NaN	NaN	487662.666667	9
2021.12.13 23:29:00	488.266183	0	60	60	1	487.488000	488.703000	0.086458	NaN	NaN	488266.183333	9
2021.12.13 23:30:00	488.694283	0	60	60	1	488.048000	489.168000	0.063104	NaN	NaN	488694.283333	0
2021.12.13 23:31:00	489.034583	0	60	60	1	488.700000	489.726000	0.074134	NaN	NaN	489034.583333	0
2021.12.13 23:32:00	488.686183	0	60	60	1	488.327000	489.074000	0.033272	NaN	NaN	488686.183333	9
2021.12.13 23:33:00	488.658900	0	60	60	1	488.141000	489.168000	0.047918	NaN	NaN	488658.900000	0
2021.12.13 23:34:00	488.285883	0	60	60	1	487.768000	488.888000	0.051473	NaN	NaN	488285.883333	0
2021.12.13 23:35:00	487.956300	0	60	60	1	487.115000	488.327000	0.062922	NaN	NaN	487956.300000	0
2021.12.13 23:36:00	487.749117	0	60	60	1	487.488000	488.235000	0.038323	NaN	NaN	487749.116667	9
2021.12.13 23:37:00	487.701867	0	60	60	1	487.115000	488.421000	0.091191	NaN	NaN	487701.866667	0
2021.12.13 23:38:00	488.968767	0	60	60	1	488.141000	489.725000	0.231498	NaN	NaN	488968.766667	9
2021.12.13 23:39:00	491.420200	0	60	60	1	489.630000	492.986000	0.799058	NaN	NaN	491420.200000	0
2021.12.13 23:40:00	493.601800	0	60	60	1	492.798000	495.222000	0.410623	NaN	NaN	493601.800000	0
2021.12.13 23:41:00	495.954350	0	60	60	1	494.848000	496.898000	0.328109	NaN	NaN	495954.350000	0
2021.12.13 23:42:00	497.576567	0	60	60	1	496.805000	498.202000	0.211488	NaN	NaN	497576.566667	9
2021.12.13 23:43:00	499.088733	0	60	61	1	498.482000	499.786000	0.220646	NaN	NaN	499088.733333	9
2021.12.13 23:44:00	500.532533	0	60	60	1	499.692000	501.183000	0.184449	NaN	NaN	500532.533333	9
2021.12.13 23:45:00	501.372367	0	60	60	1	500.717000	502.114000	0.185365	NaN	NaN	501372.366667	9
2021.12.13 23:46:00	501.957750	0	60	60	1	501.276000	502.580000	0.092212	NaN	NaN	501957.750000	9
2021.12.13 23:47:00	502.482267	0	60	60	1	502.022000	502.860000	0.059754	NaN	NaN	502482.266667	0
2021.12.13 23:48:00	502.819283	0	60	60	1	502.394000	503.418000	0.090618	NaN	NaN	502819.283333	9
2021.12.13 23:49:00	502.140900	0	60	60	1	501.276000	502.860000	0.105958	NaN	NaN	502140.900000	9
2021.12.13 23:50:00	501.200083	0	60	60	1	500.717000	501.742000	0.105826	NaN	NaN	501200.083333	0
2021.12.13 23:51:00	500.510900	0	60	60	1	499.879000	501.183000	0.098105	NaN	NaN	500510.900000	9
2021.12.13 23:52:00	499.689567	0	60	60	1	498.482000	500.438000	0.150869	NaN	NaN	499689.566667	0
2021.12.13 23:53:00	498.090567	0	60	60	1	496.805000	499.041000	0.404634	NaN	NaN	498090.566667	0
2021.12.13 23:54:00	495.611217	0	60	60	1	494.290000	496.619000	0.315447	NaN	NaN	495611.216667	0
2021.12.13 23:55:00	493.349433	0	60	60	1	492.148000	494.663000	0.520056	NaN	NaN	493349.433333	9
2021.12.13 23:56:00	490.602517	0	60	60	1	489.166000	492.148000	0.743218	NaN	NaN	490602.516667	0
2021.12.13 23:57:00	488.333900	0	60	60	1	486.650000	489.539000	0.583443	NaN	NaN	488333.900000	0
2021.12.13 23:58:00	485.562417	0	60	60	1	484.694000	486.744000	0.298471	NaN	NaN	485562.416667	0
2021.12.13 23:59:00	483.429767	0	60	60	1	481.899000	484.882000	0.538340	NaN	NaN	483429.766667	9
