$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.10 00:00:05
$Filename; CO2FT_A_Signal_Proc_20211210.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.10 22:25:00	441.347533	0	60	60	1	441.003000	441.756000	0.044207	NaN	NaN	441347.533333	9
2021.12.10 22:26:00	441.583783	0	60	60	1	441.100000	442.132000	0.050667	NaN	NaN	441583.783333	9
2021.12.10 22:27:00	441.699217	0	60	60	1	441.283000	442.132000	0.060450	NaN	NaN	441699.216667	0
2021.12.10 22:28:00	441.645133	0	60	60	1	441.003000	442.035000	0.068629	NaN	NaN	441645.133333	9
2021.12.10 22:29:00	441.665250	0	60	60	1	441.283000	442.035000	0.051375	NaN	NaN	441665.250000	9
2021.12.10 22:30:00	441.683717	0	60	59	1	441.003000	442.132000	0.047912	NaN	NaN	441683.716667	9
2021.12.10 22:31:00	441.754433	0	60	60	1	441.283000	442.412000	0.063651	NaN	NaN	441754.433333	9
2021.12.10 22:32:00	441.596050	0	60	60	1	441.283000	442.314000	0.056704	NaN	NaN	441596.050000	9
2021.12.10 22:33:00	441.896600	0	60	60	1	441.562000	442.412000	0.035154	NaN	NaN	441896.600000	0
2021.12.10 22:34:00	441.928133	0	60	60	1	441.562000	442.314000	0.045101	NaN	NaN	441928.133333	0
2021.12.10 22:35:00	442.290500	0	60	60	1	441.939000	442.691000	0.019192	NaN	NaN	442290.500000	0
2021.12.10 22:36:00	442.321083	0	60	60	1	441.841000	442.873000	0.052301	NaN	NaN	442321.083333	0
2021.12.10 22:37:00	442.548167	0	60	60	1	442.023000	442.873000	0.037683	NaN	NaN	442548.166667	0
2021.12.10 22:38:00	443.466067	0	60	60	1	442.679000	444.270000	0.214733	NaN	NaN	443466.066667	0
2021.12.10 22:39:00	444.321350	0	60	60	1	443.894000	444.829000	0.077647	NaN	NaN	444321.350000	9
2021.12.10 22:40:00	444.828667	0	60	60	1	444.356000	445.387000	0.088262	NaN	NaN	444828.666667	0
2021.12.10 22:41:00	445.509500	0	60	59	1	444.915000	445.946000	0.054348	NaN	NaN	445509.500000	9
2021.12.10 22:42:00	445.843650	0	60	60	1	445.194000	446.225000	0.094883	NaN	NaN	445843.650000	0
2021.12.10 22:43:00	445.939183	0	60	60	1	445.656000	446.408000	0.049538	NaN	NaN	445939.183333	0
2021.12.10 22:44:00	446.229833	0	60	60	1	445.850000	446.784000	0.047421	NaN	NaN	446229.833333	9
2021.12.10 22:45:00	446.512115	0	61	61	1	446.032000	447.160000	0.109843	NaN	NaN	446512.114754	0
2021.12.10 22:46:00	446.534644	0	59	59	1	446.032000	446.784000	0.050447	NaN	NaN	446534.644068	9
2021.12.10 22:47:00	446.621667	0	60	60	1	446.032000	447.160000	0.084207	NaN	NaN	446621.666667	9
2021.12.10 22:48:00	446.952217	0	60	60	1	446.408000	447.440000	0.096433	NaN	NaN	446952.216667	9
2021.12.10 22:49:00	447.131050	0	60	60	1	446.591000	447.622000	0.042759	NaN	NaN	447131.050000	9
2021.12.10 22:50:00	447.306033	0	61	61	1	446.591000	447.998000	0.074924	NaN	NaN	447306.032787	9
2021.12.10 22:51:00	447.426492	0	59	59	1	446.870000	447.998000	0.055810	NaN	NaN	447426.491525	0
2021.12.10 22:52:00	447.641800	0	60	60	1	447.150000	447.998000	0.067463	NaN	NaN	447641.800000	0
2021.12.10 22:53:00	447.714483	0	60	60	1	447.150000	448.181000	0.045405	NaN	NaN	447714.483333	9
2021.12.10 22:54:00	447.539267	0	60	59	1	447.150000	447.902000	0.027460	NaN	NaN	447539.266667	0
2021.12.10 22:55:00	447.774567	0	60	60	1	447.246000	448.278000	0.037089	NaN	NaN	447774.566667	9
2021.12.10 22:56:00	447.567350	0	60	59	1	447.150000	447.902000	0.049606	NaN	NaN	447567.350000	0
2021.12.10 22:57:00	447.395590	0	61	61	1	446.591000	447.902000	0.069039	NaN	NaN	447395.590164	0
2021.12.10 22:58:00	447.421542	0	59	59	1	446.967000	447.719000	0.030797	NaN	NaN	447421.542373	0
2021.12.10 22:59:00	447.158650	0	60	60	1	446.870000	447.719000	0.052286	NaN	NaN	447158.650000	9
2021.12.10 23:00:00	446.836883	0	60	60	1	446.311000	447.343000	0.090448	NaN	NaN	446836.883333	0
2021.12.10 23:01:00	446.540467	0	60	60	1	445.850000	447.160000	0.097662	NaN	NaN	446540.466667	0
2021.12.10 23:02:00	446.434883	0	60	60	1	446.032000	446.784000	0.043044	NaN	NaN	446434.883333	0
2021.12.10 23:03:00	446.542617	0	60	60	1	446.129000	446.784000	0.023299	NaN	NaN	446542.616667	9
2021.12.10 23:04:00	446.214833	0	60	60	1	445.752000	446.687000	0.052254	NaN	NaN	446214.833333	0
2021.12.10 23:05:00	446.387150	0	60	60	1	446.032000	446.784000	0.029763	NaN	NaN	446387.150000	0
2021.12.10 23:06:00	446.546983	0	60	60	1	446.129000	447.160000	0.067425	NaN	NaN	446546.983333	9
2021.12.10 23:07:00	446.877950	0	60	60	1	446.311000	447.343000	0.050197	NaN	NaN	446877.950000	9
2021.12.10 23:08:00	447.069000	0	61	61	1	446.687000	447.622000	0.066731	NaN	NaN	447069.000000	0
2021.12.10 23:09:00	447.117424	0	59	59	1	446.311000	447.622000	0.084224	NaN	NaN	447117.423729	0
2021.12.10 23:10:00	447.505483	0	60	60	1	447.246000	447.902000	0.050182	NaN	NaN	447505.483333	9
2021.12.10 23:11:00	447.883852	0	61	61	1	447.343000	448.557000	0.097883	NaN	NaN	447883.852459	0
2021.12.10 23:12:00	448.379763	0	59	59	1	448.084000	448.922000	0.072611	NaN	NaN	448379.762712	0
2021.12.10 23:13:00	449.185267	0	60	60	1	448.547000	449.578000	0.046778	NaN	NaN	449185.266667	0
2021.12.10 23:14:00	450.448633	0	60	60	1	449.385000	451.351000	0.320266	NaN	NaN	450448.633333	9
2021.12.10 23:15:00	451.648246	0	61	61	1	450.965000	452.554000	0.156124	NaN	NaN	451648.245902	0
2021.12.10 23:16:00	452.827898	0	59	59	1	452.275000	453.585000	0.084403	NaN	NaN	452827.898305	0
2021.12.10 23:17:00	453.514066	0	61	61	1	452.930000	454.144000	0.103605	NaN	NaN	453514.065574	0
2021.12.10 23:18:00	453.775831	0	59	59	1	453.297000	454.144000	0.066857	NaN	NaN	453775.830508	9
2021.12.10 23:19:00	453.973623	0	61	61	1	453.672000	454.327000	0.040484	NaN	NaN	453973.622951	0
2021.12.10 23:20:00	453.757136	0	59	59	1	453.297000	454.327000	0.051806	NaN	NaN	453757.135593	0
2021.12.10 23:21:00	453.331217	0	60	60	1	452.833000	453.865000	0.038011	NaN	NaN	453331.216667	9
2021.12.10 23:22:00	452.797667	0	60	60	1	452.275000	453.210000	0.032164	NaN	NaN	452797.666667	0
2021.12.10 23:23:00	451.857049	0	61	61	1	451.341000	452.651000	0.084883	NaN	NaN	451857.049180	0
2021.12.10 23:24:00	451.747627	0	59	59	1	451.341000	452.092000	0.058483	NaN	NaN	451747.627119	0
2021.12.10 23:25:00	451.697083	0	60	60	1	451.158000	452.371000	0.089061	NaN	NaN	451697.083333	0
2021.12.10 23:26:00	451.436607	0	61	61	1	451.062000	451.812000	0.057996	NaN	NaN	451436.606557	0
2021.12.10 23:27:00	451.269441	0	59	59	1	450.878000	451.533000	0.021745	NaN	NaN	451269.440678	0
2021.12.10 23:28:00	450.921833	0	60	60	1	450.502000	451.351000	0.027507	NaN	NaN	450921.833333	0
2021.12.10 23:29:00	450.903000	0	60	60	1	450.223000	451.351000	0.097711	NaN	NaN	450903.000000	9
2021.12.10 23:30:00	450.610917	0	60	60	1	449.847000	451.254000	0.112063	NaN	NaN	450610.916667	9
2021.12.10 23:31:00	451.338917	0	60	60	1	450.878000	451.909000	0.069728	NaN	NaN	451338.916667	0
2021.12.10 23:32:00	451.846800	0	60	60	1	451.437000	452.468000	0.077984	NaN	NaN	451846.800000	0
2021.12.10 23:33:00	452.824600	0	60	60	1	452.371000	453.585000	0.094800	NaN	NaN	452824.600000	9
2021.12.10 23:34:00	453.297583	0	60	60	1	452.833000	453.865000	0.077876	NaN	NaN	453297.583333	0
2021.12.10 23:35:00	453.794450	0	60	60	1	453.392000	454.327000	0.056110	NaN	NaN	453794.450000	0
2021.12.10 23:36:00	454.476230	0	61	61	1	453.951000	454.886000	0.058099	NaN	NaN	454476.229508	0
2021.12.10 23:37:00	454.677034	0	59	59	1	454.134000	455.165000	0.042620	NaN	NaN	454677.033898	0
2021.12.10 23:38:00	455.354183	0	60	60	1	454.886000	455.916000	0.065602	NaN	NaN	455354.183333	0
2021.12.10 23:39:00	455.426917	0	60	60	1	455.069000	456.003000	0.050630	NaN	NaN	455426.916667	0
2021.12.10 23:40:00	455.592800	0	60	60	1	455.348000	456.099000	0.051391	NaN	NaN	455592.800000	0
2021.12.10 23:41:00	455.399283	0	60	60	1	454.886000	455.820000	0.048314	NaN	NaN	455399.283333	0
2021.12.10 23:42:00	455.154017	0	60	60	1	454.693000	455.540000	0.034477	NaN	NaN	455154.016667	0
2021.12.10 23:43:00	455.108433	0	60	60	1	454.693000	455.444000	0.044609	NaN	NaN	455108.433333	0
2021.12.10 23:44:00	455.211100	0	60	60	1	454.973000	455.444000	0.036868	NaN	NaN	455211.100000	0
2021.12.10 23:45:00	455.259100	0	60	60	1	454.789000	455.820000	0.085799	NaN	NaN	455259.100000	0
2021.12.10 23:46:00	455.116717	0	60	60	1	454.693000	455.820000	0.089303	NaN	NaN	455116.716667	9
2021.12.10 23:47:00	454.650900	0	60	60	1	454.231000	455.165000	0.038851	NaN	NaN	454650.900000	0
2021.12.10 23:48:00	454.361967	0	60	60	1	453.855000	454.886000	0.050411	NaN	NaN	454361.966667	9
2021.12.10 23:49:00	453.819483	0	60	60	1	453.479000	454.510000	0.053161	NaN	NaN	453819.483333	0
2021.12.10 23:50:00	453.499700	0	60	60	1	453.017000	453.951000	0.062714	NaN	NaN	453499.700000	0
2021.12.10 23:51:00	452.858833	0	60	60	1	452.082000	453.489000	0.173236	NaN	NaN	452858.833333	0
2021.12.10 23:52:00	452.971017	0	60	60	1	452.362000	453.489000	0.067876	NaN	NaN	452971.016667	9
2021.12.10 23:53:00	453.153283	0	60	60	1	452.738000	453.489000	0.050558	NaN	NaN	453153.283333	9
2021.12.10 23:54:00	453.471317	0	60	60	1	453.017000	453.865000	0.033299	NaN	NaN	453471.316667	9
2021.12.10 23:55:00	453.552783	0	60	60	1	453.297000	454.048000	0.035561	NaN	NaN	453552.783333	0
2021.12.10 23:56:00	453.758517	0	60	60	1	453.392000	454.423000	0.050213	NaN	NaN	453758.516667	0
2021.12.10 23:57:00	453.519633	0	60	60	1	453.017000	454.048000	0.041406	NaN	NaN	453519.633333	0
2021.12.10 23:58:00	453.505067	0	60	60	1	452.920000	454.048000	0.075884	NaN	NaN	453505.066667	9
2021.12.10 23:59:00	453.455483	0	60	60	1	453.017000	454.048000	0.058743	NaN	NaN	453455.483333	0
