$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_Signal_Proc_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E-3
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Proc, digits; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, digits; Float
$8; Maximum; digits; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Proc	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 20:37:00	936.776695	128	59	60	1	935.407000	938.265000	0.580306	NaN	NaN	936776.694915	8388608
2021.12.06 20:38:00	939.183217	128	60	61	1	937.857000	940.714000	0.536182	NaN	NaN	939183.216667	8388608
2021.12.06 20:39:00	941.852656	128	61	61	1	940.714000	942.949000	0.494667	NaN	NaN	941852.655738	8388608
2021.12.06 20:40:00	944.433700	128	60	59	1	942.949000	945.807000	0.488499	NaN	NaN	944433.700000	8388608
2021.12.06 20:41:00	946.955593	128	59	57	1	945.807000	948.320000	0.565305	NaN	NaN	946955.593220	8388617
2021.12.06 20:42:00	949.344967	128	61	61	1	948.193000	950.898000	0.618960	NaN	NaN	949344.967213	8388617
2021.12.06 20:43:00	951.471167	128	60	60	1	950.365000	952.726000	0.474825	NaN	NaN	951471.166667	8388608
2021.12.06 20:44:00	954.017133	128	60	60	1	952.726000	955.024000	0.515864	NaN	NaN	954017.133333	8388608
2021.12.06 20:45:00	955.993817	128	60	61	1	955.024000	956.917000	0.328005	NaN	NaN	955993.816667	8388608
2021.12.06 20:46:00	958.287983	128	60	59	1	956.917000	959.215000	0.354671	NaN	NaN	958287.983333	8388608
2021.12.06 20:47:00	960.390169	128	59	58	1	959.215000	961.449000	0.359004	NaN	NaN	960390.169492	8388617
2021.12.06 20:48:00	962.492098	128	61	61	1	961.387000	963.684000	0.383422	NaN	NaN	962492.098361	8388617
2021.12.06 20:49:00	964.676932	128	59	60	1	963.559000	966.043000	0.479703	NaN	NaN	964676.932203	8388617
2021.12.06 20:50:00	966.730950	128	60	60	1	965.701000	967.657000	0.413685	NaN	NaN	966730.950000	8388617
2021.12.06 20:51:00	968.589443	128	61	61	1	967.316000	969.612000	0.361553	NaN	NaN	968589.442623	8388608
2021.12.06 20:52:00	970.513729	128	59	59	1	969.829000	971.505000	0.163439	NaN	NaN	970513.728814	8388608
2021.12.06 20:53:00	972.427311	128	61	60	1	971.164000	973.461000	0.237936	NaN	NaN	972427.311475	8388617
2021.12.06 20:54:00	974.299600	128	60	59	1	973.181000	975.136000	0.272551	NaN	NaN	974299.600000	8388617
2021.12.06 20:55:00	976.115983	128	59	59	1	975.136000	976.874000	0.168961	NaN	NaN	976115.983051	8388617
2021.12.06 20:56:00	977.731508	128	61	61	1	976.471000	978.489000	0.309172	NaN	NaN	977731.508197	8388617
2021.12.06 20:57:00	979.612508	128	59	60	1	978.427000	980.846000	0.422161	NaN	NaN	979612.508475	8388608
2021.12.06 20:58:00	981.635333	128	60	60	1	980.505000	982.182000	0.169784	NaN	NaN	981635.333333	8388608
2021.12.06 20:59:00	982.968083	128	60	59	1	981.841000	983.796000	0.221311	NaN	NaN	982968.083333	8388608
2021.12.06 21:00:00	984.816180	128	61	61	1	983.796000	985.874000	0.211430	NaN	NaN	984816.180328	8388608
2021.12.06 21:01:00	986.476900	128	60	59	1	985.874000	987.270000	0.139310	NaN	NaN	986476.900000	8388608
2021.12.06 21:02:00	987.960644	128	59	59	1	987.148000	989.225000	0.455328	NaN	NaN	987960.644068	8388608
2021.12.06 21:03:00	989.617933	128	60	60	1	988.885000	990.682000	0.208592	NaN	NaN	989617.933333	8388608
2021.12.06 21:04:00	991.258667	128	60	60	1	990.281000	992.358000	0.286960	NaN	NaN	991258.666667	8388608
2021.12.06 21:05:00	992.681717	128	60	59	1	991.678000	993.476000	0.214247	NaN	NaN	992681.716667	8388608
2021.12.06 21:06:00	994.207738	128	61	61	1	993.415000	994.811000	0.188230	NaN	NaN	994207.737705	8388608
2021.12.06 21:07:00	995.836083	128	60	59	1	994.750000	996.827000	0.347366	NaN	NaN	995836.083333	8388608
2021.12.06 21:08:00	997.019949	128	59	59	1	996.147000	997.884000	0.180084	NaN	NaN	997019.949153	8388617
2021.12.06 21:09:00	998.589233	128	60	60	1	997.544000	999.280000	0.248318	NaN	NaN	998589.233333	8388617
2021.12.06 21:10:00	999.792750	128	60	60	1	998.940000	1000.397000	0.103935	NaN	NaN	999792.750000	8388617
2021.12.06 21:11:00	1001.446656	128	61	61	1	999.997000	1002.133000	0.410223	NaN	NaN	1001446.655738	8388608
2021.12.06 21:12:00	1002.716517	128	60	59	1	1002.013000	1003.409000	0.185301	NaN	NaN	1002716.516667	8388608
2021.12.06 21:13:00	1004.185424	128	59	60	1	1003.130000	1004.926000	0.193980	NaN	NaN	1004185.423729	8388617
2021.12.06 21:14:00	1005.554984	128	61	60	1	1004.587000	1006.043000	0.144821	NaN	NaN	1005554.983607	8388608
2021.12.06 21:15:00	1006.530288	128	59	58	1	1005.923000	1007.379000	0.233142	NaN	NaN	1006530.288136	8388617
2021.12.06 21:16:00	1007.743900	128	60	60	1	1006.761000	1008.217000	0.130009	NaN	NaN	1007743.900000	8388617
2021.12.06 21:17:00	1009.206705	128	61	61	1	1008.437000	1009.953000	0.232232	NaN	NaN	1009206.704918	8388608
2021.12.06 21:18:00	1010.372153	128	59	58	1	1009.614000	1011.010000	0.112509	NaN	NaN	1010372.152542	8388608
2021.12.06 21:19:00	1011.609148	128	61	61	1	1011.010000	1012.466000	0.111016	NaN	NaN	1011609.147541	8388617
2021.12.06 21:20:00	1012.650627	128	59	59	1	1012.068000	1013.583000	0.238542	NaN	NaN	1012650.627119	8388617
2021.12.06 21:21:00	1013.939083	128	60	60	1	1013.244000	1014.701000	0.138921	NaN	NaN	1013939.083333	8388617
2021.12.06 21:22:00	1015.163650	128	60	60	1	1014.421000	1015.817000	0.160428	NaN	NaN	1015163.650000	8388608
2021.12.06 21:23:00	1016.396279	128	61	60	1	1015.817000	1016.993000	0.082257	NaN	NaN	1016396.278689	8388608
2021.12.06 21:24:00	1017.377983	128	60	60	1	1016.816000	1018.111000	0.118552	NaN	NaN	1017377.983333	8388608
2021.12.06 21:25:00	1018.640217	128	60	60	1	1018.111000	1019.110000	0.057450	NaN	NaN	1018640.216667	8388608
2021.12.06 21:26:00	1019.601441	128	59	59	1	1019.051000	1020.345000	0.179765	NaN	NaN	1019601.440678	8388608
2021.12.06 21:27:00	1020.682246	128	61	60	1	1020.007000	1021.462000	0.145211	NaN	NaN	1020682.245902	8388608
2021.12.06 21:28:00	1021.971417	128	60	60	1	1021.124000	1022.917000	0.181258	NaN	NaN	1021971.416667	8388608
2021.12.06 21:29:00	1022.516133	128	60	59	1	1021.903000	1023.079000	0.132866	NaN	NaN	1022516.133333	8388617
2021.12.06 21:30:00	1023.761000	128	59	59	1	1023.020000	1024.475000	0.145578	NaN	NaN	1023761.000000	8388608
2021.12.06 21:31:00	1024.655557	128	61	61	1	1023.800000	1025.313000	0.131887	NaN	NaN	1024655.557377	8388608
2021.12.06 21:32:00	1025.883390	128	59	60	1	1024.975000	1027.106000	0.218166	NaN	NaN	1025883.389831	8388608
2021.12.06 21:33:00	1026.806033	128	60	60	1	1026.372000	1027.326000	0.073510	NaN	NaN	1026806.033333	8388608
2021.12.06 21:34:00	1027.603164	128	61	61	1	1026.872000	1028.106000	0.104982	NaN	NaN	1027603.163934	8388608
2021.12.06 21:35:00	1028.656864	128	59	59	1	1027.768000	1029.281000	0.133200	NaN	NaN	1028656.864407	8388608
2021.12.06 21:36:00	1029.727574	128	61	61	1	1029.223000	1030.119000	0.051355	NaN	NaN	1029727.573770	8388608
2021.12.06 21:37:00	1030.569407	128	59	59	1	1029.723000	1031.515000	0.218789	NaN	NaN	1030569.406780	8388617
2021.12.06 21:38:00	1031.687283	128	60	60	1	1031.178000	1032.074000	0.054002	NaN	NaN	1031687.283333	8388608
2021.12.06 21:39:00	1032.603717	128	60	61	1	1031.678000	1033.248000	0.171734	NaN	NaN	1032603.716667	8388617
2021.12.06 21:40:00	1033.360836	128	61	60	1	1032.911000	1033.749000	0.051389	NaN	NaN	1033360.836066	8388608
2021.12.06 21:41:00	1034.033814	128	59	59	1	1033.354000	1035.146000	0.224850	NaN	NaN	1034033.813559	8388608
2021.12.06 21:42:00	1034.977250	128	60	60	1	1034.693000	1035.309000	0.027268	NaN	NaN	1034977.250000	8388608
2021.12.06 21:43:00	1035.869067	128	60	60	1	1035.309000	1036.542000	0.159162	NaN	NaN	1035869.066667	8388608
2021.12.06 21:44:00	1036.753328	128	61	60	1	1035.868000	1037.322000	0.195963	NaN	NaN	1036753.327869	8388608
2021.12.06 21:45:00	1037.775525	128	59	59	1	1036.927000	1038.497000	0.193569	NaN	NaN	1037775.525424	8388608
2021.12.06 21:46:00	1038.479283	128	60	60	1	1038.102000	1039.055000	0.077083	NaN	NaN	1038479.283333	8388608
2021.12.06 21:47:00	1039.453467	128	60	61	1	1038.661000	1039.893000	0.164089	NaN	NaN	1039453.466667	8388608
2021.12.06 21:48:00	1040.135148	128	61	60	1	1039.499000	1041.347000	0.269356	NaN	NaN	1040135.147541	8388608
2021.12.06 21:49:00	1040.972667	128	60	60	1	1040.337000	1041.568000	0.073570	NaN	NaN	1040972.666667	8388617
2021.12.06 21:50:00	1041.646500	128	60	60	1	1040.838000	1042.349000	0.184725	NaN	NaN	1041646.500000	8388617
2021.12.06 21:51:00	1042.541593	128	59	59	1	1042.012000	1043.245000	0.100619	NaN	NaN	1042541.593220	8388617
2021.12.06 21:52:00	1043.048383	128	60	60	1	1042.571000	1043.523000	0.091963	NaN	NaN	1043048.383333	8388608
2021.12.06 21:53:00	1044.003033	128	60	59	1	1043.187000	1044.755000	0.161896	NaN	NaN	1044003.033333	8388608
2021.12.06 21:54:00	1044.340450	128	60	60	1	1043.968000	1044.919000	0.044910	NaN	NaN	1044340.450000	8388617
2021.12.06 21:55:00	1045.189049	128	61	61	1	1044.583000	1045.815000	0.102124	NaN	NaN	1045189.049180	8388608
2021.12.06 21:56:00	1045.325492	128	59	59	1	1044.805000	1045.758000	0.080858	NaN	NaN	1045325.491525	8388608
2021.12.06 21:57:00	1046.130197	128	61	61	1	1045.923000	1046.538000	0.030166	NaN	NaN	1046130.196721	8388608
2021.12.06 21:58:00	1046.767729	128	59	59	1	1046.202000	1047.376000	0.105922	NaN	NaN	1046767.728814	8388617
2021.12.06 21:59:00	1047.500230	128	61	61	1	1046.761000	1048.328000	0.199369	NaN	NaN	1047500.229508	8388617
2021.12.06 22:00:00	1048.160695	128	59	59	1	1047.319000	1048.550000	0.106915	NaN	NaN	1048160.694915	8388608
2021.12.06 22:01:00	1048.740590	128	61	60	1	1048.214000	1049.724000	0.150989	NaN	NaN	1048740.590164	8388608
2021.12.06 22:02:00	1049.301400	128	60	59	1	1048.716000	1049.724000	0.047087	NaN	NaN	1049301.400000	8388617
2021.12.06 22:03:00	1050.071695	128	59	59	1	1049.274000	1050.505000	0.101351	NaN	NaN	1050071.694915	8388608
2021.12.06 22:04:00	1050.534150	128	60	60	1	1049.889000	1051.120000	0.141769	NaN	NaN	1050534.150000	8388608
2021.12.06 22:05:00	1051.171250	128	60	61	1	1050.727000	1051.679000	0.068438	NaN	NaN	1051171.250000	8388617
2021.12.06 22:06:00	1051.831230	128	61	61	1	1051.343000	1052.238000	0.070796	NaN	NaN	1051831.229508	8388617
2021.12.06 22:07:00	1052.590831	128	59	59	1	1051.844000	1053.354000	0.193800	NaN	NaN	1052590.830508	8388608
2021.12.06 22:08:00	1053.332550	128	60	59	1	1052.739000	1053.690000	0.044213	NaN	NaN	1053332.550000	8388608
2021.12.06 22:09:00	1053.753817	128	60	60	1	1053.297000	1054.136000	0.070153	NaN	NaN	1053753.816667	8388608
2021.12.06 22:10:00	1054.363590	128	61	61	1	1053.799000	1054.751000	0.060373	NaN	NaN	1054363.590164	8388608
2021.12.06 22:11:00	1054.896831	128	59	60	1	1054.358000	1055.588000	0.142711	NaN	NaN	1054896.830508	8388608
2021.12.06 22:12:00	1055.776400	128	60	61	1	1054.973000	1056.539000	0.124036	NaN	NaN	1055776.400000	8388608
2021.12.06 22:13:00	1056.197650	128	60	60	1	1055.532000	1056.705000	0.092909	NaN	NaN	1056197.650000	8388608
2021.12.06 22:14:00	1056.748672	128	61	60	1	1056.034000	1057.207000	0.080471	NaN	NaN	1056748.672131	8388608
2021.12.06 22:15:00	1057.353650	128	60	59	1	1056.592000	1057.822000	0.069000	NaN	NaN	1057353.650000	8388608
2021.12.06 22:16:00	1057.845746	128	59	59	1	1057.486000	1058.157000	0.028604	NaN	NaN	1057845.745763	8388617
2021.12.06 22:17:00	1058.437400	128	60	60	1	1057.766000	1058.995000	0.106445	NaN	NaN	1058437.400000	8388608
2021.12.06 22:18:00	1059.020700	128	60	60	1	1058.547000	1059.554000	0.087317	NaN	NaN	1059020.700000	8388608
2021.12.06 22:19:00	1059.439433	128	60	60	1	1059.106000	1059.721000	0.058910	NaN	NaN	1059439.433333	8388617
2021.12.06 22:20:00	1060.138098	128	61	60	1	1059.721000	1060.335000	0.037681	NaN	NaN	1060138.098361	8388608
2021.12.06 22:21:00	1060.679300	128	60	59	1	1060.279000	1061.173000	0.113200	NaN	NaN	1060679.300000	8388608
2021.12.06 22:22:00	1061.434610	128	59	59	1	1061.173000	1061.787000	0.030439	NaN	NaN	1061434.610169	8388617
2021.12.06 22:23:00	1061.770583	128	60	60	1	1061.340000	1062.234000	0.043782	NaN	NaN	1061770.583333	8388608
2021.12.06 22:24:00	1062.432500	128	60	60	1	1061.955000	1062.848000	0.034534	NaN	NaN	1062432.500000	8388617
2021.12.06 22:25:00	1062.787100	128	60	60	1	1062.178000	1063.127000	0.064603	NaN	NaN	1062787.100000	8388617
2021.12.06 22:26:00	1063.634750	128	60	60	1	1063.351000	1064.021000	0.039591	NaN	NaN	1063634.750000	8388617
2021.12.06 22:27:00	1064.008483	128	60	60	1	1063.631000	1064.301000	0.027716	NaN	NaN	1064008.483333	8388608
2021.12.06 22:28:00	1064.446833	128	60	61	1	1063.966000	1065.138000	0.123769	NaN	NaN	1064446.833333	8388608
2021.12.06 22:29:00	1065.166833	128	60	59	1	1064.803000	1065.473000	0.029091	NaN	NaN	1065166.833333	8388608
2021.12.06 22:30:00	1065.671683	128	60	59	1	1065.362000	1066.255000	0.043587	NaN	NaN	1065671.683333	8388608
2021.12.06 22:31:00	1066.155317	128	60	60	1	1065.641000	1066.534000	0.103686	NaN	NaN	1066155.316667	8388608
2021.12.06 22:32:00	1066.576933	128	60	59	1	1066.199000	1067.093000	0.056624	NaN	NaN	1066576.933333	8388608
2021.12.06 22:33:00	1067.220115	128	61	60	1	1066.758000	1067.707000	0.092871	NaN	NaN	1067220.114754	8388608
2021.12.06 22:34:00	1067.653017	128	60	59	1	1067.316000	1067.931000	0.038063	NaN	NaN	1067653.016667	8388617
2021.12.06 22:35:00	1068.206033	128	60	60	1	1067.595000	1068.489000	0.077988	NaN	NaN	1068206.033333	8388608
2021.12.06 22:36:00	1068.656350	128	60	60	1	1068.098000	1069.047000	0.072237	NaN	NaN	1068656.350000	8388617
2021.12.06 22:37:00	1068.967797	128	59	59	1	1068.601000	1069.271000	0.024941	NaN	NaN	1068967.796610	8388608
2021.12.06 22:38:00	1069.577672	128	61	61	1	1069.215000	1069.885000	0.037845	NaN	NaN	1069577.672131	8388608
2021.12.06 22:39:00	1069.972644	128	59	59	1	1069.550000	1070.332000	0.028839	NaN	NaN	1069972.644068	8388608
2021.12.06 22:40:00	1070.393517	128	60	59	1	1069.774000	1071.281000	0.098919	NaN	NaN	1070393.516667	8388608
2021.12.06 22:41:00	1070.928820	128	61	61	1	1070.611000	1071.560000	0.060791	NaN	NaN	1070928.819672	8388608
2021.12.06 22:42:00	1071.305305	128	59	59	1	1070.891000	1071.560000	0.049128	NaN	NaN	1071305.305085	8388608
2021.12.06 22:43:00	1071.991787	128	61	61	1	1071.505000	1072.454000	0.082298	NaN	NaN	1071991.786885	8388617
2021.12.06 22:44:00	1072.212475	128	59	59	1	1071.728000	1072.677000	0.061503	NaN	NaN	1072212.474576	8388617
2021.12.06 22:45:00	1072.725017	128	60	60	1	1072.287000	1073.236000	0.055710	NaN	NaN	1072725.016667	8388617
2021.12.06 22:46:00	1073.357820	128	61	61	1	1073.181000	1073.570000	0.025590	NaN	NaN	1073357.819672	8388608
2021.12.06 22:47:00	1073.835000	128	60	59	1	1073.460000	1074.129000	0.046554	NaN	NaN	1073835.000000	8388617
2021.12.06 22:48:00	1074.101119	128	59	58	1	1073.739000	1074.352000	0.026299	NaN	NaN	1074101.118644	8388608
2021.12.06 22:49:00	1074.647300	128	60	60	1	1074.242000	1074.856000	0.052262	NaN	NaN	1074647.300000	8388608
2021.12.06 22:50:00	1075.090066	128	61	61	1	1074.521000	1075.470000	0.047284	NaN	NaN	1075090.065574	8388617
2021.12.06 22:51:00	1075.456183	128	60	60	1	1075.080000	1075.973000	0.043042	NaN	NaN	1075456.183333	8388608
2021.12.06 22:52:00	1075.898237	128	59	59	1	1075.359000	1076.307000	0.062066	NaN	NaN	1075898.237288	8388608
2021.12.06 22:53:00	1076.455623	128	61	60	1	1075.973000	1076.921000	0.037518	NaN	NaN	1076455.622951	8388608
2021.12.06 22:54:00	1077.027492	128	59	59	1	1076.531000	1077.479000	0.054947	NaN	NaN	1077027.491525	8388608
2021.12.06 22:55:00	1077.364934	128	61	61	1	1077.090000	1077.703000	0.038621	NaN	NaN	1077364.934426	8388617
2021.12.06 22:56:00	1077.666733	128	60	60	1	1077.314000	1077.982000	0.054202	NaN	NaN	1077666.733333	8388608
2021.12.06 22:57:00	1078.160068	128	59	59	1	1077.259000	1078.542000	0.094435	NaN	NaN	1078160.067797	8388608
2021.12.06 22:58:00	1078.348933	128	60	60	1	1077.872000	1078.542000	0.026868	NaN	NaN	1078348.933333	8388617
2021.12.06 22:59:00	1078.674836	128	61	60	1	1078.431000	1079.100000	0.074032	NaN	NaN	1078674.836066	8388617
2021.12.06 23:00:00	1079.219600	128	60	59	1	1079.045000	1079.658000	0.055730	NaN	NaN	1079219.600000	8388608
2021.12.06 23:01:00	1079.649153	128	59	59	1	1079.324000	1079.937000	0.027729	NaN	NaN	1079649.152542	8388608
2021.12.06 23:02:00	1080.128459	128	61	61	1	1079.603000	1080.829000	0.073452	NaN	NaN	1080128.459016	8388608
2021.12.06 23:03:00	1080.519083	128	60	60	1	1079.772000	1081.054000	0.080276	NaN	NaN	1080519.083333	8388617
2021.12.06 23:04:00	1080.843610	128	59	59	1	1080.441000	1081.054000	0.026229	NaN	NaN	1080843.610169	8388617
2021.12.06 23:05:00	1081.438467	128	60	60	1	1080.999000	1081.946000	0.032474	NaN	NaN	1081438.466667	8388608
2021.12.06 23:06:00	1081.650984	128	61	61	1	1081.279000	1082.171000	0.040966	NaN	NaN	1081650.983607	8388617
2021.12.06 23:07:00	1082.216627	128	59	60	1	1081.837000	1082.729000	0.072086	NaN	NaN	1082216.627119	8388608
2021.12.06 23:08:00	1082.638750	128	60	59	1	1082.116000	1083.118000	0.094421	NaN	NaN	1082638.750000	8388608
2021.12.06 23:09:00	1083.140483	128	60	59	1	1082.729000	1083.676000	0.087990	NaN	NaN	1083140.483333	8388608
2021.12.06 23:10:00	1083.413295	128	61	61	1	1082.954000	1083.622000	0.032166	NaN	NaN	1083413.295082	8388608
2021.12.06 23:11:00	1083.868169	128	59	58	1	1083.567000	1084.235000	0.035210	NaN	NaN	1083868.169492	8388608
2021.12.06 23:12:00	1084.109267	128	60	60	1	1083.512000	1084.514000	0.071029	NaN	NaN	1084109.266667	8388608
2021.12.06 23:13:00	1084.602450	128	60	60	1	1084.071000	1085.017000	0.040302	NaN	NaN	1084602.450000	8388617
2021.12.06 23:14:00	1085.058377	128	61	61	1	1084.684000	1085.631000	0.037317	NaN	NaN	1085058.377049	8388608
2021.12.06 23:15:00	1085.167339	128	59	60	1	1084.908000	1085.576000	0.034073	NaN	NaN	1085167.338983	8388608
2021.12.06 23:16:00	1085.458525	128	61	61	1	1085.133000	1086.080000	0.051496	NaN	NaN	1085458.524590	8388608
2021.12.06 23:17:00	1086.036017	128	59	59	1	1085.413000	1086.414000	0.061337	NaN	NaN	1086036.016949	8388617
2021.12.06 23:18:00	1086.301361	128	61	61	1	1086.026000	1086.693000	0.053884	NaN	NaN	1086301.360656	8388608
2021.12.06 23:19:00	1086.814864	128	59	59	1	1086.305000	1087.585000	0.134546	NaN	NaN	1086814.864407	8388608
2021.12.06 23:20:00	1087.201533	128	60	61	1	1086.863000	1087.810000	0.046282	NaN	NaN	1087201.533333	8388617
2021.12.06 23:21:00	1087.709750	128	60	59	1	1087.476000	1088.143000	0.035124	NaN	NaN	1087709.750000	8388608
2021.12.06 23:22:00	1087.919300	128	60	59	1	1087.476000	1088.368000	0.047776	NaN	NaN	1087919.300000	8388608
2021.12.06 23:23:00	1088.208317	128	60	60	1	1087.701000	1088.593000	0.077285	NaN	NaN	1088208.316667	8388608
2021.12.06 23:24:00	1088.362098	128	61	61	1	1087.872000	1088.593000	0.047154	NaN	NaN	1088362.098361	8388608
2021.12.06 23:25:00	1089.076864	128	59	59	1	1088.539000	1089.764000	0.075402	NaN	NaN	1089076.864407	8388608
2021.12.06 23:26:00	1089.436213	128	61	61	1	1089.151000	1089.764000	0.032367	NaN	NaN	1089436.213115	8388608
2021.12.06 23:27:00	1089.723051	128	59	59	1	1089.376000	1090.043000	0.043502	NaN	NaN	1089723.050847	8388608
2021.12.06 23:28:00	1090.073475	128	61	61	1	1089.655000	1090.268000	0.039371	NaN	NaN	1090073.475410	8388608
2021.12.06 23:29:00	1090.313593	128	59	59	1	1089.881000	1090.547000	0.032435	NaN	NaN	1090313.593220	8388608
2021.12.06 23:30:00	1090.502750	128	60	60	1	1090.160000	1090.881000	0.029853	NaN	NaN	1090502.750000	8388617
2021.12.06 23:31:00	1090.658583	128	60	60	1	1090.493000	1090.881000	0.026544	NaN	NaN	1090658.583333	8388617
2021.12.06 23:32:00	1090.858500	128	60	60	1	1090.493000	1091.160000	0.055096	NaN	NaN	1090858.500000	8388608
2021.12.06 23:33:00	1090.912050	128	60	61	1	1090.493000	1091.160000	0.032766	NaN	NaN	1090912.050000	8388608
2021.12.06 23:34:00	1091.144933	128	60	59	1	1090.718000	1091.385000	0.028668	NaN	NaN	1091144.933333	8388608
2021.12.06 23:35:00	1091.487617	128	60	59	1	1090.718000	1091.719000	0.073254	NaN	NaN	1091487.616667	8388608
2021.12.06 23:36:00	1091.652450	128	60	60	1	1090.718000	1091.943000	0.110383	NaN	NaN	1091652.450000	8388608
2021.12.06 23:37:00	1091.905500	128	60	60	1	1091.611000	1092.277000	0.029523	NaN	NaN	1091905.500000	8388608
2021.12.06 23:38:00	1092.065377	128	61	61	1	1091.556000	1092.502000	0.072827	NaN	NaN	1092065.377049	8388608
2021.12.06 23:39:00	1092.459783	128	60	60	1	1092.115000	1092.782000	0.048756	NaN	NaN	1092459.783333	8388608
2021.12.06 23:40:00	1092.597932	128	59	60	1	1092.169000	1093.115000	0.034330	NaN	NaN	1092597.932203	8388608
2021.12.06 23:41:00	1092.996492	128	61	60	1	1092.727000	1093.394000	0.063988	NaN	NaN	1092996.491803	8388608
2021.12.06 23:42:00	1093.190678	128	59	59	1	1092.673000	1093.394000	0.034349	NaN	NaN	1093190.677966	8388608
2021.12.06 23:43:00	1093.189917	128	60	60	1	1093.006000	1093.619000	0.047081	NaN	NaN	1093189.916667	8388608
2021.12.06 23:44:00	1093.638883	128	60	60	1	1093.006000	1094.006000	0.080680	NaN	NaN	1093638.883333	8388608
2021.12.06 23:45:00	1093.680200	128	60	61	1	1093.232000	1094.231000	0.074396	NaN	NaN	1093680.200000	8388608
2021.12.06 23:46:00	1094.293213	128	61	60	1	1093.898000	1094.511000	0.040897	NaN	NaN	1094293.213115	8388608
2021.12.06 23:47:00	1094.398017	128	60	59	1	1094.177000	1094.790000	0.025994	NaN	NaN	1094398.016667	8388608
2021.12.06 23:48:00	1094.495217	128	60	60	1	1094.123000	1094.790000	0.051309	NaN	NaN	1094495.216667	8388608
2021.12.06 23:49:00	1094.761633	128	60	60	1	1094.403000	1095.069000	0.019686	NaN	NaN	1094761.633333	8388608
2021.12.06 23:50:00	1095.171900	128	60	60	1	1094.736000	1095.402000	0.027978	NaN	NaN	1095171.900000	8388608
2021.12.06 23:51:00	1095.483800	128	60	60	1	1095.015000	1095.961000	0.052790	NaN	NaN	1095483.800000	8388617
2021.12.06 23:52:00	1095.693500	128	60	60	1	1095.294000	1095.961000	0.038253	NaN	NaN	1095693.500000	8388608
2021.12.06 23:53:00	1095.867390	128	59	59	1	1095.519000	1096.186000	0.029394	NaN	NaN	1095867.389831	8388608
2021.12.06 23:54:00	1096.092467	128	60	60	1	1095.745000	1096.744000	0.073251	NaN	NaN	1096092.466667	8388608
2021.12.06 23:55:00	1096.582541	128	61	61	1	1095.799000	1097.023000	0.085351	NaN	NaN	1096582.540984	8388608
2021.12.06 23:56:00	1096.646356	128	59	59	1	1096.024000	1096.970000	0.114249	NaN	NaN	1096646.355932	8388617
2021.12.06 23:57:00	1097.039067	128	60	59	1	1096.636000	1097.303000	0.036363	NaN	NaN	1097039.066667	8388608
2021.12.06 23:58:00	1097.350393	128	61	61	1	1096.916000	1097.861000	0.071454	NaN	NaN	1097350.393443	8388608
2021.12.06 23:59:00	1097.494559	128	59	59	1	1096.862000	1098.141000	0.126705	NaN	NaN	1097494.559322	8388608
