$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.04 00:00:01
$Filename; CO2FT_A_Signal_Raw_20211204.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.04 17:14:00	18673.898305	128	59	59	1	18671.000000	18676.000000	2.092928	NaN	NaN	18673.898305	8388608
2021.12.04 17:15:00	18668.377049	128	61	60	1	18667.000000	18671.000000	1.872131	NaN	NaN	18668.377049	8388617
2021.12.04 17:16:00	18663.566667	128	60	59	1	18661.000000	18667.000000	2.927684	NaN	NaN	18663.566667	8388608
2021.12.04 17:17:00	18658.266667	128	60	60	1	18656.000000	18661.000000	2.300565	NaN	NaN	18658.266667	8388608
2021.12.04 17:18:00	18653.450000	128	60	60	1	18652.000000	18656.000000	1.573729	NaN	NaN	18653.450000	8388617
2021.12.04 17:19:00	18648.950000	128	60	60	1	18646.000000	18652.000000	3.268644	NaN	NaN	18648.950000	8388608
2021.12.04 17:20:00	18643.491525	128	59	59	1	18642.000000	18646.000000	2.012858	NaN	NaN	18643.491525	8388608
2021.12.04 17:21:00	18638.459016	128	61	61	1	18636.000000	18641.000000	1.952459	NaN	NaN	18638.459016	8388608
2021.12.04 17:22:00	18633.813559	128	59	60	1	18631.000000	18636.000000	2.637054	NaN	NaN	18633.813559	8388617
2021.12.04 17:23:00	18629.150000	128	60	60	1	18626.000000	18631.000000	2.095763	NaN	NaN	18629.150000	8388608
2021.12.04 17:24:00	18623.704918	128	61	60	1	18621.000000	18626.000000	2.178142	NaN	NaN	18623.704918	8388608
2021.12.04 17:25:00	18619.000000	128	59	58	1	18616.000000	18621.000000	3.206897	NaN	NaN	18619.000000	8388608
2021.12.04 17:26:00	18615.098361	128	61	61	1	18613.000000	18617.000000	1.590164	NaN	NaN	18615.098361	8388617
2021.12.04 17:27:00	18610.466667	128	60	60	1	18608.000000	18613.000000	1.914124	NaN	NaN	18610.466667	8388608
2021.12.04 17:28:00	18605.700000	128	60	60	1	18603.000000	18608.000000	2.145763	NaN	NaN	18605.700000	8388608
2021.12.04 17:29:00	18601.016949	128	59	60	1	18598.000000	18603.000000	1.603156	NaN	NaN	18601.016949	8388608
2021.12.04 17:30:00	18596.819672	128	61	61	1	18595.000000	18598.000000	1.116940	NaN	NaN	18596.819672	8388608
2021.12.04 17:31:00	18592.593220	128	59	59	1	18590.000000	18595.000000	1.555815	NaN	NaN	18592.593220	8388617
2021.12.04 17:32:00	18588.116667	128	60	59	1	18586.000000	18590.000000	1.765819	NaN	NaN	18588.116667	8388608
2021.12.04 17:33:00	18584.344262	128	61	61	1	18582.000000	18586.000000	1.762842	NaN	NaN	18584.344262	8388617
2021.12.04 17:34:00	18580.683333	128	60	59	1	18578.000000	18582.000000	2.152260	NaN	NaN	18580.683333	8388617
2021.12.04 17:35:00	18576.000000	128	60	60	1	18574.000000	18578.000000	1.593220	NaN	NaN	18576.000000	8388617
2021.12.04 17:36:00	18572.508475	128	59	59	1	18570.000000	18574.000000	1.219755	NaN	NaN	18572.508475	8388617
2021.12.04 17:37:00	18568.819672	128	61	61	1	18567.000000	18571.000000	0.983607	NaN	NaN	18568.819672	8388608
2021.12.04 17:38:00	18563.700000	128	60	60	1	18561.000000	18567.000000	2.993220	NaN	NaN	18563.700000	8388617
2021.12.04 17:39:00	18559.220339	128	59	60	1	18558.000000	18561.000000	1.278200	NaN	NaN	18559.220339	8388617
2021.12.04 17:40:00	18555.557377	128	61	61	1	18553.000000	18558.000000	1.950820	NaN	NaN	18555.557377	8388608
2021.12.04 17:41:00	18550.949153	128	59	59	1	18549.000000	18553.000000	0.876680	NaN	NaN	18550.949153	8388608
2021.12.04 17:42:00	18547.573770	128	61	60	1	18546.000000	18550.000000	1.548634	NaN	NaN	18547.573770	8388617
2021.12.04 17:43:00	18543.900000	128	60	59	1	18542.000000	18546.000000	1.108475	NaN	NaN	18543.900000	8388608
2021.12.04 17:44:00	18539.983333	128	60	60	1	18538.000000	18542.000000	1.643785	NaN	NaN	18539.983333	8388608
2021.12.04 17:45:00	18535.633333	128	60	60	1	18534.000000	18538.000000	0.812429	NaN	NaN	18535.633333	8388617
2021.12.04 17:46:00	18531.593220	128	59	60	1	18530.000000	18534.000000	2.073057	NaN	NaN	18531.593220	8388617
2021.12.04 17:47:00	18527.901639	128	61	61	1	18526.000000	18530.000000	2.356831	NaN	NaN	18527.901639	8388617
2021.12.04 17:48:00	18524.266667	128	60	61	1	18522.000000	18526.000000	1.690395	NaN	NaN	18524.266667	8388608
2021.12.04 17:49:00	18520.383333	128	60	59	1	18518.000000	18522.000000	1.223446	NaN	NaN	18520.383333	8388608
2021.12.04 17:50:00	18517.084746	128	59	59	1	18516.000000	18518.000000	0.423729	NaN	NaN	18517.084746	8388608
2021.12.04 17:51:00	18514.163934	128	61	61	1	18512.000000	18516.000000	2.072678	NaN	NaN	18514.163934	8388608
2021.12.04 17:52:00	18510.216667	128	60	60	1	18509.000000	18512.000000	0.748870	NaN	NaN	18510.216667	8388608
2021.12.04 17:53:00	18506.525424	128	59	60	1	18505.000000	18508.000000	1.150205	NaN	NaN	18506.525424	8388608
2021.12.04 17:54:00	18503.250000	128	60	60	1	18501.000000	18506.000000	2.258475	NaN	NaN	18503.250000	8388608
2021.12.04 17:55:00	18499.311475	128	61	60	1	18497.000000	18501.000000	1.784699	NaN	NaN	18499.311475	8388608
2021.12.04 17:56:00	18494.883333	128	60	59	1	18493.000000	18496.000000	1.257345	NaN	NaN	18494.883333	8388617
2021.12.04 17:57:00	18491.416667	128	60	60	1	18489.000000	18493.000000	0.891243	NaN	NaN	18491.416667	8388608
2021.12.04 17:58:00	18488.100000	128	60	60	1	18486.000000	18490.000000	1.244068	NaN	NaN	18488.100000	8388608
2021.12.04 17:59:00	18484.203390	128	59	59	1	18482.000000	18486.000000	1.233781	NaN	NaN	18484.203390	8388617
2021.12.04 18:00:00	18480.426230	128	61	61	1	18480.000000	18482.000000	0.481967	NaN	NaN	18480.426230	8388608
2021.12.04 18:01:00	18478.559322	128	59	59	1	18477.000000	18480.000000	0.595558	NaN	NaN	18478.559322	8388608
2021.12.04 18:02:00	18474.803279	128	61	60	1	18472.000000	18477.000000	1.493989	NaN	NaN	18474.803279	8388608
2021.12.04 18:03:00	18470.966102	128	59	58	1	18469.000000	18473.000000	1.654004	NaN	NaN	18470.966102	8388608
2021.12.04 18:04:00	18468.750000	128	60	60	1	18467.000000	18470.000000	0.902542	NaN	NaN	18468.750000	8388608
2021.12.04 18:05:00	18465.327869	128	61	61	1	18464.000000	18467.000000	0.690710	NaN	NaN	18465.327869	8388608
2021.12.04 18:06:00	18461.833333	128	60	60	1	18460.000000	18464.000000	1.836158	NaN	NaN	18461.833333	8388608
2021.12.04 18:07:00	18458.250000	128	60	60	1	18457.000000	18460.000000	1.072034	NaN	NaN	18458.250000	8388608
2021.12.04 18:08:00	18455.250000	128	60	60	1	18454.000000	18456.000000	0.800847	NaN	NaN	18455.250000	8388608
2021.12.04 18:09:00	18452.644068	128	59	60	1	18451.000000	18454.000000	0.784921	NaN	NaN	18452.644068	8388608
2021.12.04 18:10:00	18448.900000	128	60	59	1	18448.000000	18451.000000	0.701695	NaN	NaN	18448.900000	8388608
2021.12.04 18:11:00	18445.836066	128	61	60	1	18444.000000	18448.000000	1.372678	NaN	NaN	18445.836066	8388608
2021.12.04 18:12:00	18442.700000	128	60	59	1	18441.000000	18444.000000	0.959322	NaN	NaN	18442.700000	8388608
2021.12.04 18:13:00	18439.716667	128	60	59	1	18438.000000	18441.000000	0.545480	NaN	NaN	18439.716667	8388608
2021.12.04 18:14:00	18435.881356	128	59	59	1	18434.000000	18438.000000	1.692577	NaN	NaN	18435.881356	8388608
2021.12.04 18:15:00	18433.081967	128	61	61	1	18432.000000	18434.000000	0.609836	NaN	NaN	18433.081967	8388608
2021.12.04 18:16:00	18430.100000	128	60	60	1	18428.000000	18432.000000	1.345763	NaN	NaN	18430.100000	8388608
2021.12.04 18:17:00	18426.483333	128	60	60	1	18425.000000	18428.000000	0.965819	NaN	NaN	18426.483333	8388617
2021.12.04 18:18:00	18423.083333	128	60	60	1	18421.000000	18425.000000	1.230226	NaN	NaN	18423.083333	8388617
2021.12.04 18:19:00	18420.305085	128	59	59	1	18419.000000	18422.000000	0.698422	NaN	NaN	18420.305085	8388608
2021.12.04 18:20:00	18417.918033	128	61	60	1	18416.000000	18420.000000	1.376503	NaN	NaN	18417.918033	8388617
2021.12.04 18:21:00	18414.600000	128	60	59	1	18413.000000	18416.000000	0.989831	NaN	NaN	18414.600000	8388617
2021.12.04 18:22:00	18411.169492	128	59	59	1	18409.000000	18413.000000	1.212157	NaN	NaN	18411.169492	8388617
2021.12.04 18:23:00	18408.590164	128	61	60	1	18407.000000	18410.000000	0.812568	NaN	NaN	18408.590164	8388608
2021.12.04 18:24:00	18405.440678	128	59	59	1	18404.000000	18407.000000	0.905903	NaN	NaN	18405.440678	8388617
2021.12.04 18:25:00	18402.333333	128	60	60	1	18400.000000	18404.000000	0.903955	NaN	NaN	18402.333333	8388608
2021.12.04 18:26:00	18398.733333	128	60	60	1	18397.000000	18401.000000	0.741243	NaN	NaN	18398.733333	8388608
2021.12.04 18:27:00	18395.721311	128	61	61	1	18394.000000	18398.000000	1.004372	NaN	NaN	18395.721311	8388617
2021.12.04 18:28:00	18392.850000	128	60	59	1	18391.000000	18394.000000	0.841525	NaN	NaN	18392.850000	8388608
2021.12.04 18:29:00	18389.650000	128	60	60	1	18388.000000	18391.000000	1.180508	NaN	NaN	18389.650000	8388608
2021.12.04 18:30:00	18386.883333	128	60	60	1	18386.000000	18388.000000	0.748870	NaN	NaN	18386.883333	8388608
2021.12.04 18:31:00	18384.150000	128	60	60	1	18382.000000	18387.000000	1.553390	NaN	NaN	18384.150000	8388608
2021.12.04 18:32:00	18380.833333	128	60	60	1	18379.000000	18382.000000	0.988701	NaN	NaN	18380.833333	8388617
2021.12.04 18:33:00	18378.000000	128	60	60	1	18376.000000	18380.000000	1.050847	NaN	NaN	18378.000000	8388617
2021.12.04 18:34:00	18374.500000	128	60	60	1	18373.000000	18376.000000	0.932203	NaN	NaN	18374.500000	8388608
2021.12.04 18:35:00	18372.166667	128	60	60	1	18371.000000	18373.000000	0.344633	NaN	NaN	18372.166667	8388608
2021.12.04 18:36:00	18369.833333	128	60	60	1	18368.000000	18371.000000	0.954802	NaN	NaN	18369.833333	8388608
2021.12.04 18:37:00	18366.966667	128	60	60	1	18366.000000	18368.000000	0.710734	NaN	NaN	18366.966667	8388617
2021.12.04 18:38:00	18364.559322	128	59	58	1	18363.000000	18367.000000	1.457627	NaN	NaN	18364.559322	8388608
2021.12.04 18:39:00	18361.163934	128	61	61	1	18360.000000	18363.000000	0.972678	NaN	NaN	18361.163934	8388608
2021.12.04 18:40:00	18358.830508	128	59	59	1	18358.000000	18360.000000	0.625950	NaN	NaN	18358.830508	8388608
2021.12.04 18:41:00	18356.262295	128	61	61	1	18354.000000	18358.000000	1.663388	NaN	NaN	18356.262295	8388608
2021.12.04 18:42:00	18352.779661	128	59	60	1	18352.000000	18354.000000	0.312683	NaN	NaN	18352.779661	8388608
2021.12.04 18:43:00	18350.032787	128	61	61	1	18349.000000	18352.000000	0.832240	NaN	NaN	18350.032787	8388617
2021.12.04 18:44:00	18348.169492	128	59	59	1	18347.000000	18350.000000	0.867329	NaN	NaN	18348.169492	8388617
2021.12.04 18:45:00	18344.483333	128	60	59	1	18342.000000	18347.000000	2.592938	NaN	NaN	18344.483333	8388608
2021.12.04 18:46:00	18341.393443	128	61	61	1	18340.000000	18343.000000	0.842623	NaN	NaN	18341.393443	8388608
2021.12.04 18:47:00	18338.915254	128	59	59	1	18337.000000	18341.000000	1.665108	NaN	NaN	18338.915254	8388608
2021.12.04 18:48:00	18336.819672	128	61	61	1	18335.000000	18338.000000	0.916940	NaN	NaN	18336.819672	8388608
2021.12.04 18:49:00	18333.683333	128	60	60	1	18333.000000	18335.000000	0.626836	NaN	NaN	18333.683333	8388608
2021.12.04 18:50:00	18331.066667	128	60	60	1	18329.000000	18333.000000	1.148023	NaN	NaN	18331.066667	8388608
2021.12.04 18:51:00	18328.250000	128	60	60	1	18327.000000	18329.000000	0.495763	NaN	NaN	18328.250000	8388608
2021.12.04 18:52:00	18324.883333	128	60	60	1	18323.000000	18327.000000	2.308192	NaN	NaN	18324.883333	8388608
2021.12.04 18:53:00	18322.233333	128	60	59	1	18321.000000	18323.000000	0.520904	NaN	NaN	18322.233333	8388608
2021.12.04 18:54:00	18319.700000	128	60	60	1	18318.000000	18321.000000	0.586441	NaN	NaN	18319.700000	8388608
2021.12.04 18:55:00	18317.067797	128	59	59	1	18316.000000	18318.000000	0.616014	NaN	NaN	18317.067797	8388608
2021.12.04 18:56:00	18314.475410	128	61	61	1	18313.000000	18316.000000	0.420219	NaN	NaN	18314.475410	8388608
2021.12.04 18:57:00	18311.583333	128	60	60	1	18311.000000	18313.000000	0.484463	NaN	NaN	18311.583333	8388608
2021.12.04 18:58:00	18308.766667	128	60	60	1	18307.000000	18311.000000	1.300565	NaN	NaN	18308.766667	8388608
2021.12.04 18:59:00	18306.474576	128	59	60	1	18306.000000	18308.000000	0.288136	NaN	NaN	18306.474576	8388608
2021.12.04 19:00:00	18304.163934	128	61	61	1	18303.000000	18306.000000	0.939344	NaN	NaN	18304.163934	8388608
2021.12.04 19:01:00	18301.271186	128	59	59	1	18299.000000	18303.000000	1.787259	NaN	NaN	18301.271186	8388608
2021.12.04 19:02:00	18297.716667	128	60	59	1	18296.000000	18299.000000	0.545480	NaN	NaN	18297.716667	8388608
2021.12.04 19:03:00	18295.333333	128	60	60	1	18294.000000	18296.000000	0.666667	NaN	NaN	18295.333333	8388608
2021.12.04 19:04:00	18292.688525	128	61	61	1	18292.000000	18294.000000	0.251366	NaN	NaN	18292.688525	8388608
2021.12.04 19:05:00	18290.616667	128	60	60	1	18289.000000	18292.000000	1.053955	NaN	NaN	18290.616667	8388608
2021.12.04 19:06:00	18288.416667	128	60	60	1	18287.000000	18289.000000	0.348870	NaN	NaN	18288.416667	8388608
2021.12.04 19:07:00	18285.550000	128	60	60	1	18285.000000	18287.000000	0.488983	NaN	NaN	18285.550000	8388608
2021.12.04 19:08:00	18284.203390	128	59	59	1	18282.000000	18285.000000	0.647575	NaN	NaN	18284.203390	8388617
2021.12.04 19:09:00	18281.216667	128	60	59	1	18280.000000	18283.000000	0.240395	NaN	NaN	18281.216667	8388608
2021.12.04 19:10:00	18278.803279	128	61	60	1	18278.000000	18280.000000	0.427322	NaN	NaN	18278.803279	8388608
2021.12.04 19:11:00	18276.183333	128	60	60	1	18275.000000	18278.000000	1.372599	NaN	NaN	18276.183333	8388608
2021.12.04 19:12:00	18273.322034	128	59	59	1	18273.000000	18275.000000	0.325541	NaN	NaN	18273.322034	8388608
2021.12.04 19:13:00	18271.483333	128	60	60	1	18270.000000	18273.000000	0.728531	NaN	NaN	18271.483333	8388608
2021.12.04 19:14:00	18268.783333	128	60	61	1	18268.000000	18270.000000	0.511582	NaN	NaN	18268.783333	8388608
2021.12.04 19:15:00	18267.295082	128	61	61	1	18266.000000	18269.000000	0.711475	NaN	NaN	18267.295082	8388608
2021.12.04 19:16:00	18264.283333	128	60	59	1	18263.000000	18266.000000	0.918362	NaN	NaN	18264.283333	8388608
2021.12.04 19:17:00	18261.683333	128	60	60	1	18261.000000	18263.000000	0.321751	NaN	NaN	18261.683333	8388608
2021.12.04 19:18:00	18259.700000	128	60	60	1	18258.000000	18261.000000	1.298305	NaN	NaN	18259.700000	8388608
2021.12.04 19:19:00	18256.983333	128	60	60	1	18255.000000	18258.000000	0.592938	NaN	NaN	18256.983333	8388608
2021.12.04 19:20:00	18254.677966	128	59	59	1	18254.000000	18256.000000	0.291058	NaN	NaN	18254.677966	8388617
2021.12.04 19:21:00	18252.633333	128	60	60	1	18251.000000	18254.000000	0.473446	NaN	NaN	18252.633333	8388608
2021.12.04 19:22:00	18250.409836	128	61	61	1	18249.000000	18251.000000	0.712568	NaN	NaN	18250.409836	8388608
2021.12.04 19:23:00	18248.305085	128	59	59	1	18247.000000	18249.000000	0.284629	NaN	NaN	18248.305085	8388608
2021.12.04 19:24:00	18245.966667	128	60	59	1	18245.000000	18247.000000	0.778531	NaN	NaN	18245.966667	8388617
2021.12.04 19:25:00	18243.393443	128	61	61	1	18242.000000	18245.000000	1.275956	NaN	NaN	18243.393443	8388617
2021.12.04 19:26:00	18240.250000	128	60	60	1	18238.000000	18242.000000	1.919492	NaN	NaN	18240.250000	8388608
2021.12.04 19:27:00	18237.583333	128	60	60	1	18237.000000	18239.000000	0.314972	NaN	NaN	18237.583333	8388608
2021.12.04 19:28:00	18236.169492	128	59	59	1	18235.000000	18237.000000	0.453536	NaN	NaN	18236.169492	8388617
2021.12.04 19:29:00	18233.300000	128	60	61	1	18232.000000	18235.000000	1.366102	NaN	NaN	18233.300000	8388617
2021.12.04 19:30:00	18231.100000	128	60	61	1	18230.000000	18232.000000	0.633898	NaN	NaN	18231.100000	8388617
2021.12.04 19:31:00	18229.416667	128	60	59	1	18228.000000	18230.000000	0.552260	NaN	NaN	18229.416667	8388617
2021.12.04 19:32:00	18227.016667	128	60	59	1	18226.000000	18228.000000	0.457345	NaN	NaN	18227.016667	8388617
2021.12.04 19:33:00	18225.196721	128	61	61	1	18223.000000	18227.000000	1.493989	NaN	NaN	18225.196721	8388617
2021.12.04 19:34:00	18222.516667	128	60	60	1	18221.000000	18223.000000	0.491243	NaN	NaN	18222.516667	8388608
2021.12.04 19:35:00	18220.322034	128	59	59	1	18220.000000	18221.000000	0.222092	NaN	NaN	18220.322034	8388608
2021.12.04 19:36:00	18218.360656	128	61	61	1	18217.000000	18220.000000	1.034426	NaN	NaN	18218.360656	8388608
2021.12.04 19:37:00	18216.166667	128	60	60	1	18215.000000	18217.000000	0.717514	NaN	NaN	18216.166667	8388608
2021.12.04 19:38:00	18213.750000	128	60	60	1	18212.000000	18215.000000	0.699153	NaN	NaN	18213.750000	8388608
2021.12.04 19:39:00	18211.566667	128	60	60	1	18211.000000	18213.000000	0.385311	NaN	NaN	18211.566667	8388617
2021.12.04 19:40:00	18210.533333	128	60	60	1	18210.000000	18211.000000	0.253107	NaN	NaN	18210.533333	8388617
2021.12.04 19:41:00	18207.550000	128	60	60	1	18206.000000	18209.000000	0.692373	NaN	NaN	18207.550000	8388617
2021.12.04 19:42:00	18204.733333	128	60	60	1	18203.000000	18206.000000	1.114124	NaN	NaN	18204.733333	8388608
2021.12.04 19:43:00	18201.600000	128	60	60	1	18200.000000	18203.000000	0.447458	NaN	NaN	18201.600000	8388608
2021.12.04 19:44:00	18199.683333	128	60	60	1	18198.000000	18201.000000	0.389548	NaN	NaN	18199.683333	8388617
2021.12.04 19:45:00	18196.250000	128	60	60	1	18196.000000	18198.000000	0.326271	NaN	NaN	18196.250000	8388608
2021.12.04 19:46:00	18194.728814	128	59	60	1	18194.000000	18196.000000	0.338983	NaN	NaN	18194.728814	8388617
2021.12.04 19:47:00	18192.683333	128	60	59	1	18192.000000	18194.000000	0.592938	NaN	NaN	18192.683333	8388608
2021.12.04 19:48:00	18190.377049	128	61	60	1	18190.000000	18192.000000	0.305464	NaN	NaN	18190.377049	8388617
2021.12.04 19:49:00	18188.508475	128	59	58	1	18187.000000	18190.000000	0.978375	NaN	NaN	18188.508475	8388617
2021.12.04 19:50:00	18186.393443	128	61	61	1	18185.000000	18187.000000	0.342623	NaN	NaN	18186.393443	8388608
2021.12.04 19:51:00	18184.600000	128	60	60	1	18184.000000	18186.000000	0.277966	NaN	NaN	18184.600000	8388617
2021.12.04 19:52:00	18182.728814	128	59	59	1	18181.000000	18184.000000	1.063121	NaN	NaN	18182.728814	8388617
2021.12.04 19:53:00	18179.450000	128	60	61	1	18178.000000	18181.000000	0.522881	NaN	NaN	18179.450000	8388617
2021.12.04 19:54:00	18177.573770	128	61	61	1	18176.000000	18179.000000	0.481967	NaN	NaN	18177.573770	8388608
2021.12.04 19:55:00	18175.067797	128	59	59	1	18174.000000	18176.000000	0.650497	NaN	NaN	18175.067797	8388617
2021.12.04 19:56:00	18173.491803	128	61	60	1	18172.000000	18174.000000	0.354098	NaN	NaN	18173.491803	8388617
2021.12.04 19:57:00	18171.266667	128	60	60	1	18170.000000	18172.000000	0.537853	NaN	NaN	18171.266667	8388608
2021.12.04 19:58:00	18169.616667	128	60	60	1	18168.000000	18171.000000	0.375989	NaN	NaN	18169.616667	8388617
2021.12.04 19:59:00	18167.066667	128	60	60	1	18165.000000	18168.000000	1.181921	NaN	NaN	18167.066667	8388608
2021.12.04 20:00:00	18165.133333	128	60	60	1	18164.000000	18166.000000	0.422599	NaN	NaN	18165.133333	8388617
2021.12.04 20:01:00	21033.694444	128	36	59	1	18164.000000	22139.000000	3257408.046825	NaN	NaN	21033.694444	8388617
2021.12.04 20:02:00	22139.557377	128	61	61	1	22139.000000	22141.000000	0.384153	NaN	NaN	22139.557377	8388608
2021.12.04 20:03:00	20154.900000	128	50	59	1	19448.000000	22140.000000	976927.316327	NaN	NaN	20154.900000	8388617
2021.12.04 20:04:00	19398.229508	16512	61	61	1	19358.000000	19446.000000	669.946448	NaN	NaN	19398.229508	8388617
2021.12.04 20:05:00	19328.183333	16512	60	59	1	19303.000000	19357.000000	270.389548	NaN	NaN	19328.183333	8388609
2021.12.04 20:06:00	19279.000000	16512	60	59	1	19259.000000	19301.000000	161.118644	NaN	NaN	19279.000000	8388609
2021.12.04 20:07:00	19239.898305	16512	59	59	1	19223.000000	19258.000000	108.713618	NaN	NaN	19239.898305	8388617
2021.12.04 20:08:00	19206.344262	16512	61	61	1	19191.000000	19223.000000	86.562842	NaN	NaN	19206.344262	8388609
2021.12.04 20:09:00	19177.016667	16512	60	60	1	19163.000000	19191.000000	70.965819	NaN	NaN	19177.016667	8388609
2021.12.04 20:10:00	19151.016667	16512	60	60	1	19138.000000	19163.000000	55.474294	NaN	NaN	19151.016667	8388617
2021.12.04 20:11:00	19127.661017	16512	59	60	1	19119.000000	19138.000000	35.055523	NaN	NaN	19127.661017	8388609
2021.12.04 20:12:00	19105.666667	16512	60	60	1	19096.000000	19116.000000	34.395480	NaN	NaN	19105.666667	8388609
2021.12.04 20:13:00	19085.032787	16512	61	60	1	19076.000000	19096.000000	34.498907	NaN	NaN	19085.032787	8388617
2021.12.04 20:14:00	19065.101695	16512	59	58	1	19056.000000	19075.000000	35.886032	NaN	NaN	19065.101695	8388609
2021.12.04 20:15:00	19046.475410	16512	61	61	1	19037.000000	19056.000000	30.853552	NaN	NaN	19046.475410	8388609
2021.12.04 20:16:00	19028.389831	16512	59	59	1	19020.000000	19037.000000	22.966102	NaN	NaN	19028.389831	8388609
2021.12.04 20:17:00	19011.213115	16512	61	61	1	19003.000000	19020.000000	26.103825	NaN	NaN	19011.213115	8388609
2021.12.04 20:18:00	18994.850000	16512	60	60	1	18986.000000	19003.000000	25.824576	NaN	NaN	18994.850000	8388609
2021.12.04 20:19:00	18979.000000	128	60	60	1	18972.000000	18986.000000	19.423729	NaN	NaN	18979.000000	8388608
2021.12.04 20:20:00	18963.983333	128	60	60	1	18956.000000	18972.000000	21.237006	NaN	NaN	18963.983333	8388617
2021.12.04 20:21:00	18948.366667	128	60	60	1	18942.000000	18956.000000	17.829379	NaN	NaN	18948.366667	8388617
2021.12.04 20:22:00	18934.203390	128	59	59	1	18928.000000	18942.000000	16.578609	NaN	NaN	18934.203390	8388608
2021.12.04 20:23:00	18921.450000	128	60	59	1	18914.000000	18928.000000	17.065254	NaN	NaN	18921.450000	8388617
2021.12.04 20:24:00	18907.672131	128	61	60	1	18901.000000	18914.000000	14.690710	NaN	NaN	18907.672131	8388608
2021.12.04 20:25:00	18894.366667	128	60	59	1	18888.000000	18901.000000	15.897175	NaN	NaN	18894.366667	8388608
2021.12.04 20:26:00	18881.283333	128	60	60	1	18876.000000	18887.000000	12.003107	NaN	NaN	18881.283333	8388617
2021.12.04 20:27:00	18868.166667	128	60	60	1	18862.000000	18875.000000	18.276836	NaN	NaN	18868.166667	8388608
2021.12.04 20:28:00	18855.200000	128	60	60	1	18850.000000	18862.000000	12.637288	NaN	NaN	18855.200000	8388608
2021.12.04 20:29:00	18844.366667	128	60	60	1	18839.000000	18850.000000	11.625989	NaN	NaN	18844.366667	8388608
2021.12.04 20:30:00	18832.616667	128	60	60	1	18827.000000	18839.000000	13.325141	NaN	NaN	18832.616667	8388608
2021.12.04 20:31:00	18820.932203	128	59	59	1	18816.000000	18827.000000	9.926359	NaN	NaN	18820.932203	8388617
2021.12.04 20:32:00	18809.800000	128	60	60	1	18804.000000	18815.000000	9.789831	NaN	NaN	18809.800000	8388617
2021.12.04 20:33:00	18798.100000	128	60	60	1	18792.000000	18804.000000	10.803390	NaN	NaN	18798.100000	8388617
2021.12.04 20:34:00	18787.032787	128	61	61	1	18781.000000	18792.000000	8.532240	NaN	NaN	18787.032787	8388608
2021.12.04 20:35:00	18775.916667	128	60	60	1	18771.000000	18781.000000	10.552260	NaN	NaN	18775.916667	8388617
2021.12.04 20:36:00	18764.450000	128	60	60	1	18759.000000	18771.000000	12.590678	NaN	NaN	18764.450000	8388608
2021.12.04 20:37:00	18753.932203	128	59	60	1	18749.000000	18759.000000	8.719462	NaN	NaN	18753.932203	8388617
2021.12.04 20:38:00	18743.950820	128	61	61	1	18740.000000	18749.000000	9.014208	NaN	NaN	18743.950820	8388608
2021.12.04 20:39:00	18734.250000	128	60	60	1	18729.000000	18739.000000	8.360169	NaN	NaN	18734.250000	8388608
2021.12.04 20:40:00	18724.316667	128	60	59	1	18720.000000	18729.000000	7.982768	NaN	NaN	18724.316667	8388617
2021.12.04 20:41:00	18715.050847	128	59	58	1	18710.000000	18720.000000	8.324956	NaN	NaN	18715.050847	8388617
2021.12.04 20:42:00	18705.459016	128	61	61	1	18700.000000	18710.000000	8.219126	NaN	NaN	18705.459016	8388608
2021.12.04 20:43:00	18695.898305	128	59	59	1	18692.000000	18700.000000	6.472238	NaN	NaN	18695.898305	8388608
