$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.16 00:00:03
$Filename; CO2FT_A_Signal_Raw_20211216.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.16 21:21:00	20491.983333	0	60	60	1	20491.000000	20493.000000	0.457345	NaN	NaN	20491.983333	9
2021.12.16 21:22:00	20492.250000	0	60	60	1	20492.000000	20493.000000	0.190678	NaN	NaN	20492.250000	9
2021.12.16 21:23:00	20492.666667	0	60	60	1	20492.000000	20493.000000	0.225989	NaN	NaN	20492.666667	0
2021.12.16 21:24:00	20492.750000	0	60	60	1	20492.000000	20494.000000	0.224576	NaN	NaN	20492.750000	0
2021.12.16 21:25:00	20491.150000	0	60	60	1	20491.000000	20492.000000	0.129661	NaN	NaN	20491.150000	9
2021.12.16 21:26:00	20491.233333	0	60	60	1	20490.000000	20492.000000	0.317514	NaN	NaN	20491.233333	0
2021.12.16 21:27:00	20490.933333	0	60	60	1	20490.000000	20491.000000	0.063277	NaN	NaN	20490.933333	0
2021.12.16 21:28:00	20490.716667	0	60	60	1	20490.000000	20492.000000	0.409887	NaN	NaN	20490.716667	9
2021.12.16 21:29:00	20490.200000	0	60	60	1	20490.000000	20491.000000	0.162712	NaN	NaN	20490.200000	9
2021.12.16 21:30:00	20489.533333	0	60	60	1	20488.000000	20490.000000	0.388701	NaN	NaN	20489.533333	0
2021.12.16 21:31:00	20489.183333	0	60	60	1	20488.000000	20490.000000	0.220056	NaN	NaN	20489.183333	9
2021.12.16 21:32:00	20488.850000	0	60	60	1	20488.000000	20489.000000	0.129661	NaN	NaN	20488.850000	9
2021.12.16 21:33:00	20488.616667	0	60	60	1	20488.000000	20489.000000	0.240395	NaN	NaN	20488.616667	9
2021.12.16 21:34:00	20487.550000	0	60	60	1	20487.000000	20488.000000	0.251695	NaN	NaN	20487.550000	9
2021.12.16 21:35:00	20487.050000	0	60	60	1	20486.000000	20488.000000	0.353390	NaN	NaN	20487.050000	0
2021.12.16 21:36:00	20485.950000	0	60	60	1	20485.000000	20486.000000	0.048305	NaN	NaN	20485.950000	0
2021.12.16 21:37:00	20486.783333	0	60	60	1	20486.000000	20487.000000	0.172599	NaN	NaN	20486.783333	0
2021.12.16 21:38:00	20487.300000	0	60	60	1	20487.000000	20488.000000	0.213559	NaN	NaN	20487.300000	0
2021.12.16 21:39:00	20487.850000	0	60	60	1	20487.000000	20489.000000	0.163559	NaN	NaN	20487.850000	9
2021.12.16 21:40:00	20488.550000	0	60	60	1	20488.000000	20489.000000	0.251695	NaN	NaN	20488.550000	9
2021.12.16 21:41:00	20488.600000	0	60	60	1	20488.000000	20489.000000	0.244068	NaN	NaN	20488.600000	0
2021.12.16 21:42:00	20488.816667	0	60	60	1	20488.000000	20489.000000	0.152260	NaN	NaN	20488.816667	0
2021.12.16 21:43:00	20488.166667	0	60	60	1	20488.000000	20489.000000	0.141243	NaN	NaN	20488.166667	0
2021.12.16 21:44:00	20488.383333	0	60	60	1	20487.000000	20489.000000	0.342090	NaN	NaN	20488.383333	0
2021.12.16 21:45:00	20487.000000	0	60	60	1	20486.000000	20488.000000	0.542373	NaN	NaN	20487.000000	0
2021.12.16 21:46:00	20486.216667	0	60	60	1	20486.000000	20487.000000	0.172599	NaN	NaN	20486.216667	0
2021.12.16 21:47:00	20485.700000	0	60	60	1	20485.000000	20487.000000	0.349153	NaN	NaN	20485.700000	0
2021.12.16 21:48:00	20484.966667	0	60	60	1	20484.000000	20486.000000	0.337853	NaN	NaN	20484.966667	0
2021.12.16 21:49:00	20484.166667	0	60	60	1	20483.000000	20486.000000	0.344633	NaN	NaN	20484.166667	9
2021.12.16 21:50:00	20482.694915	0	59	59	1	20481.000000	20484.000000	0.560491	NaN	NaN	20482.694915	9
2021.12.16 21:51:00	20480.800000	0	60	60	1	20480.000000	20481.000000	0.162712	NaN	NaN	20480.800000	0
2021.12.16 21:52:00	20479.400000	0	60	60	1	20478.000000	20480.000000	0.481356	NaN	NaN	20479.400000	0
2021.12.16 21:53:00	20478.733333	0	60	60	1	20478.000000	20479.000000	0.198870	NaN	NaN	20478.733333	0
2021.12.16 21:54:00	20479.533333	0	60	60	1	20479.000000	20480.000000	0.253107	NaN	NaN	20479.533333	9
2021.12.16 21:55:00	20478.283333	0	60	60	1	20478.000000	20479.000000	0.206497	NaN	NaN	20478.283333	0
2021.12.16 21:56:00	20477.316667	0	60	60	1	20476.000000	20479.000000	0.728531	NaN	NaN	20477.316667	0
2021.12.16 21:57:00	20477.233333	0	60	60	1	20476.000000	20478.000000	0.622599	NaN	NaN	20477.233333	0
2021.12.16 21:58:00	20476.650000	0	60	60	1	20476.000000	20478.000000	0.299153	NaN	NaN	20476.650000	0
2021.12.16 21:59:00	20474.483333	0	60	60	1	20473.000000	20476.000000	0.592938	NaN	NaN	20474.483333	0
2021.12.16 22:00:00	20474.483333	0	60	60	1	20474.000000	20475.000000	0.253955	NaN	NaN	20474.483333	9
2021.12.16 22:01:00	20474.100000	0	60	60	1	20473.000000	20475.000000	0.294915	NaN	NaN	20474.100000	0
2021.12.16 22:02:00	20474.233333	0	60	60	1	20474.000000	20475.000000	0.181921	NaN	NaN	20474.233333	0
2021.12.16 22:03:00	20474.066667	0	60	60	1	20474.000000	20475.000000	0.063277	NaN	NaN	20474.066667	0
2021.12.16 22:04:00	20475.166667	0	60	60	1	20474.000000	20477.000000	0.683616	NaN	NaN	20475.166667	0
2021.12.16 22:05:00	20476.933333	0	60	60	1	20476.000000	20478.000000	0.402260	NaN	NaN	20476.933333	0
2021.12.16 22:06:00	20477.466667	0	60	60	1	20477.000000	20478.000000	0.253107	NaN	NaN	20477.466667	0
2021.12.16 22:07:00	20477.500000	0	60	60	1	20477.000000	20478.000000	0.254237	NaN	NaN	20477.500000	9
2021.12.16 22:08:00	20478.650000	0	60	60	1	20477.000000	20480.000000	0.739831	NaN	NaN	20478.650000	9
2021.12.16 22:09:00	20479.433333	0	60	60	1	20479.000000	20480.000000	0.249718	NaN	NaN	20479.433333	9
2021.12.16 22:10:00	20478.700000	0	60	60	1	20478.000000	20479.000000	0.213559	NaN	NaN	20478.700000	9
2021.12.16 22:11:00	20478.150000	0	60	60	1	20477.000000	20479.000000	0.265254	NaN	NaN	20478.150000	0
2021.12.16 22:12:00	20477.500000	0	60	60	1	20477.000000	20478.000000	0.254237	NaN	NaN	20477.500000	0
2021.12.16 22:13:00	20478.083333	0	60	60	1	20477.000000	20479.000000	0.450565	NaN	NaN	20478.083333	9
2021.12.16 22:14:00	20477.850000	0	60	60	1	20477.000000	20478.000000	0.129661	NaN	NaN	20477.850000	0
2021.12.16 22:15:00	20478.666667	0	60	60	1	20478.000000	20480.000000	0.700565	NaN	NaN	20478.666667	0
2021.12.16 22:16:00	20479.800000	0	60	60	1	20479.000000	20480.000000	0.162712	NaN	NaN	20479.800000	9
2021.12.16 22:17:00	20480.050000	0	60	60	1	20479.000000	20481.000000	0.590678	NaN	NaN	20480.050000	0
2021.12.16 22:18:00	20481.950000	0	60	60	1	20480.000000	20483.000000	0.861864	NaN	NaN	20481.950000	0
2021.12.16 22:19:00	20483.916667	0	60	60	1	20483.000000	20485.000000	0.111582	NaN	NaN	20483.916667	0
2021.12.16 22:20:00	20485.116667	0	60	60	1	20484.000000	20487.000000	1.155650	NaN	NaN	20485.116667	0
2021.12.16 22:21:00	20487.950000	0	60	60	1	20487.000000	20489.000000	0.827966	NaN	NaN	20487.950000	9
2021.12.16 22:22:00	20490.400000	0	60	60	1	20489.000000	20491.000000	0.718644	NaN	NaN	20490.400000	0
2021.12.16 22:23:00	20491.166667	0	60	60	1	20490.000000	20492.000000	0.209040	NaN	NaN	20491.166667	0
2021.12.16 22:24:00	20491.150000	0	60	60	1	20491.000000	20492.000000	0.129661	NaN	NaN	20491.150000	0
2021.12.16 22:25:00	20491.466667	0	60	60	1	20490.000000	20492.000000	0.287006	NaN	NaN	20491.466667	9
2021.12.16 22:26:00	20491.950000	0	60	60	1	20491.000000	20493.000000	0.183898	NaN	NaN	20491.950000	9
2021.12.16 22:27:00	20492.366667	0	60	60	1	20491.000000	20493.000000	0.270056	NaN	NaN	20492.366667	0
2021.12.16 22:28:00	20493.283333	0	60	60	1	20492.000000	20494.000000	0.375989	NaN	NaN	20493.283333	0
2021.12.16 22:29:00	20493.950000	0	60	60	1	20493.000000	20495.000000	0.353390	NaN	NaN	20493.950000	9
2021.12.16 22:30:00	20495.116667	0	60	60	1	20494.000000	20496.000000	0.782768	NaN	NaN	20495.116667	0
2021.12.16 22:31:00	20496.300000	0	60	60	1	20495.000000	20497.000000	0.281356	NaN	NaN	20496.300000	9
2021.12.16 22:32:00	20496.816667	0	60	60	1	20496.000000	20498.000000	0.321751	NaN	NaN	20496.816667	0
2021.12.16 22:33:00	20497.950000	0	60	60	1	20497.000000	20499.000000	0.116102	NaN	NaN	20497.950000	9
2021.12.16 22:34:00	20499.200000	0	60	60	1	20498.000000	20500.000000	0.603390	NaN	NaN	20499.200000	0
2021.12.16 22:35:00	20500.216667	0	60	60	1	20499.000000	20501.000000	0.342090	NaN	NaN	20500.216667	0
2021.12.16 22:36:00	20501.883333	0	60	60	1	20501.000000	20503.000000	0.545480	NaN	NaN	20501.883333	0
2021.12.16 22:37:00	20503.266667	0	60	60	1	20502.000000	20504.000000	0.605650	NaN	NaN	20503.266667	0
2021.12.16 22:38:00	20504.750000	0	60	60	1	20504.000000	20506.000000	0.326271	NaN	NaN	20504.750000	0
2021.12.16 22:39:00	20505.750000	0	60	60	1	20505.000000	20508.000000	0.834746	NaN	NaN	20505.750000	9
2021.12.16 22:40:00	20507.766667	0	60	60	1	20506.000000	20509.000000	0.419209	NaN	NaN	20507.766667	0
2021.12.16 22:41:00	20508.433333	0	60	60	1	20507.000000	20509.000000	0.317514	NaN	NaN	20508.433333	0
2021.12.16 22:42:00	20509.500000	0	60	60	1	20509.000000	20510.000000	0.254237	NaN	NaN	20509.500000	0
2021.12.16 22:43:00	20509.583333	0	60	60	1	20509.000000	20511.000000	0.281073	NaN	NaN	20509.583333	9
2021.12.16 22:44:00	20509.016667	0	60	60	1	20508.000000	20510.000000	0.389548	NaN	NaN	20509.016667	0
2021.12.16 22:45:00	20507.233333	0	60	60	1	20506.000000	20509.000000	0.825989	NaN	NaN	20507.233333	0
2021.12.16 22:46:00	20504.933333	0	60	60	1	20504.000000	20506.000000	0.741243	NaN	NaN	20504.933333	9
2021.12.16 22:47:00	20503.150000	0	60	60	1	20502.000000	20504.000000	0.231356	NaN	NaN	20503.150000	0
2021.12.16 22:48:00	20502.083333	0	60	60	1	20501.000000	20503.000000	0.145480	NaN	NaN	20502.083333	0
2021.12.16 22:49:00	20502.166667	0	60	60	1	20502.000000	20503.000000	0.141243	NaN	NaN	20502.166667	0
2021.12.16 22:50:00	20501.216667	0	60	60	1	20500.000000	20502.000000	0.375989	NaN	NaN	20501.216667	0
2021.12.16 22:51:00	20500.983333	0	60	60	1	20500.000000	20502.000000	0.253955	NaN	NaN	20500.983333	9
2021.12.16 22:52:00	20501.433333	0	60	59	1	20500.000000	20503.000000	0.487006	NaN	NaN	20501.433333	9
2021.12.16 22:53:00	20503.716667	0	60	60	1	20503.000000	20505.000000	0.443785	NaN	NaN	20503.716667	0
2021.12.16 22:54:00	20504.683333	0	60	60	1	20504.000000	20506.000000	0.491243	NaN	NaN	20504.683333	9
2021.12.16 22:55:00	20504.600000	0	60	60	1	20504.000000	20506.000000	0.650847	NaN	NaN	20504.600000	0
2021.12.16 22:56:00	20505.550000	0	60	60	1	20504.000000	20507.000000	0.760169	NaN	NaN	20505.550000	0
2021.12.16 22:57:00	20507.100000	0	60	60	1	20506.000000	20508.000000	0.396610	NaN	NaN	20507.100000	0
2021.12.16 22:58:00	20508.000000	0	60	60	1	20507.000000	20509.000000	0.440678	NaN	NaN	20508.000000	0
2021.12.16 22:59:00	20509.183333	0	60	60	1	20507.000000	20511.000000	1.372599	NaN	NaN	20509.183333	0
2021.12.16 23:00:00	20510.316667	0	60	60	1	20509.000000	20511.000000	0.253955	NaN	NaN	20510.316667	9
2021.12.16 23:01:00	20509.333333	0	60	60	1	20509.000000	20510.000000	0.225989	NaN	NaN	20509.333333	0
2021.12.16 23:02:00	20510.550000	0	60	60	1	20510.000000	20511.000000	0.251695	NaN	NaN	20510.550000	0
2021.12.16 23:03:00	20510.850000	0	60	60	1	20510.000000	20511.000000	0.129661	NaN	NaN	20510.850000	9
2021.12.16 23:04:00	20511.100000	0	60	60	1	20510.000000	20512.000000	0.193220	NaN	NaN	20511.100000	0
2021.12.16 23:05:00	20511.566667	0	60	60	1	20510.000000	20513.000000	0.487006	NaN	NaN	20511.566667	9
2021.12.16 23:06:00	20513.600000	0	60	60	1	20513.000000	20514.000000	0.244068	NaN	NaN	20513.600000	0
2021.12.16 23:07:00	20515.500000	0	60	60	1	20514.000000	20517.000000	0.932203	NaN	NaN	20515.500000	9
2021.12.16 23:08:00	20517.016667	0	60	60	1	20516.000000	20518.000000	0.220056	NaN	NaN	20517.016667	9
2021.12.16 23:09:00	20517.466667	0	60	60	1	20516.000000	20518.000000	0.287006	NaN	NaN	20517.466667	0
2021.12.16 23:10:00	20517.983333	0	60	60	1	20517.000000	20520.000000	0.287853	NaN	NaN	20517.983333	0
2021.12.16 23:11:00	20518.516667	0	60	60	1	20518.000000	20519.000000	0.253955	NaN	NaN	20518.516667	0
2021.12.16 23:12:00	20519.066667	0	60	60	1	20518.000000	20520.000000	0.266667	NaN	NaN	20519.066667	0
2021.12.16 23:13:00	20518.733333	0	60	60	1	20518.000000	20520.000000	0.300565	NaN	NaN	20518.733333	0
2021.12.16 23:14:00	20519.150000	0	60	60	1	20518.000000	20520.000000	0.231356	NaN	NaN	20519.150000	9
2021.12.16 23:15:00	20518.666667	0	60	60	1	20518.000000	20519.000000	0.225989	NaN	NaN	20518.666667	0
2021.12.16 23:16:00	20519.583333	0	60	60	1	20519.000000	20521.000000	0.382768	NaN	NaN	20519.583333	0
2021.12.16 23:17:00	20520.133333	0	60	60	1	20519.000000	20521.000000	0.185311	NaN	NaN	20520.133333	0
2021.12.16 23:18:00	20521.616667	0	60	60	1	20520.000000	20523.000000	0.647175	NaN	NaN	20521.616667	9
2021.12.16 23:19:00	20521.416667	0	60	60	1	20521.000000	20522.000000	0.247175	NaN	NaN	20521.416667	9
2021.12.16 23:20:00	20521.816667	0	60	60	1	20521.000000	20523.000000	0.186158	NaN	NaN	20521.816667	0
2021.12.16 23:21:00	20522.000000	0	60	60	1	20521.000000	20523.000000	0.305085	NaN	NaN	20522.000000	9
2021.12.16 23:22:00	20521.716667	0	60	60	1	20521.000000	20523.000000	0.240395	NaN	NaN	20521.716667	0
2021.12.16 23:23:00	20522.566667	0	60	60	1	20521.000000	20523.000000	0.283616	NaN	NaN	20522.566667	9
2021.12.16 23:24:00	20522.500000	0	60	60	1	20521.000000	20523.000000	0.288136	NaN	NaN	20522.500000	9
2021.12.16 23:25:00	20523.033333	0	60	60	1	20522.000000	20524.000000	0.473446	NaN	NaN	20523.033333	0
2021.12.16 23:26:00	20523.400000	0	60	60	1	20522.000000	20525.000000	0.311864	NaN	NaN	20523.400000	9
2021.12.16 23:27:00	20523.250000	0	60	61	1	20522.000000	20524.000000	0.427966	NaN	NaN	20523.250000	9
2021.12.16 23:28:00	20524.400000	0	60	60	1	20523.000000	20526.000000	0.447458	NaN	NaN	20524.400000	9
2021.12.16 23:29:00	20524.883333	0	60	60	1	20524.000000	20526.000000	0.240395	NaN	NaN	20524.883333	0
2021.12.16 23:30:00	20524.516667	0	60	60	1	20523.000000	20526.000000	0.321751	NaN	NaN	20524.516667	9
2021.12.16 23:31:00	20524.300000	0	60	60	1	20523.000000	20525.000000	0.315254	NaN	NaN	20524.300000	9
2021.12.16 23:32:00	20523.366667	0	60	60	1	20522.000000	20524.000000	0.270056	NaN	NaN	20523.366667	9
2021.12.16 23:33:00	20524.133333	0	60	60	1	20523.000000	20525.000000	0.592090	NaN	NaN	20524.133333	0
2021.12.16 23:34:00	20523.166667	0	60	60	1	20522.000000	20524.000000	0.412429	NaN	NaN	20523.166667	9
2021.12.16 23:35:00	20522.516667	0	60	60	1	20522.000000	20523.000000	0.253955	NaN	NaN	20522.516667	9
2021.12.16 23:36:00	20522.316667	0	60	60	1	20521.000000	20524.000000	0.491243	NaN	NaN	20522.316667	9
2021.12.16 23:37:00	20522.500000	0	60	60	1	20522.000000	20524.000000	0.288136	NaN	NaN	20522.500000	9
2021.12.16 23:38:00	20522.466667	0	60	60	1	20522.000000	20523.000000	0.253107	NaN	NaN	20522.466667	0
2021.12.16 23:39:00	20521.700000	0	60	60	1	20521.000000	20522.000000	0.213559	NaN	NaN	20521.700000	9
2021.12.16 23:40:00	20521.033333	0	60	60	1	20520.000000	20522.000000	0.303955	NaN	NaN	20521.033333	0
2021.12.16 23:41:00	20521.733333	0	60	60	1	20521.000000	20523.000000	0.436158	NaN	NaN	20521.733333	0
2021.12.16 23:42:00	20522.433333	0	60	60	1	20522.000000	20523.000000	0.249718	NaN	NaN	20522.433333	0
2021.12.16 23:43:00	20522.700000	0	60	60	1	20522.000000	20523.000000	0.213559	NaN	NaN	20522.700000	0
2021.12.16 23:44:00	20522.533333	0	60	60	1	20521.000000	20523.000000	0.320904	NaN	NaN	20522.533333	0
2021.12.16 23:45:00	20522.183333	0	60	60	1	20521.000000	20523.000000	0.321751	NaN	NaN	20522.183333	9
2021.12.16 23:46:00	20522.650000	0	60	60	1	20522.000000	20524.000000	0.333051	NaN	NaN	20522.650000	0
2021.12.16 23:47:00	20523.650000	0	60	60	1	20523.000000	20525.000000	0.265254	NaN	NaN	20523.650000	9
2021.12.16 23:48:00	20524.066667	0	60	60	1	20523.000000	20525.000000	0.470056	NaN	NaN	20524.066667	0
2021.12.16 23:49:00	20524.633333	0	60	60	1	20524.000000	20526.000000	0.270056	NaN	NaN	20524.633333	9
2021.12.16 23:50:00	20523.816667	0	60	60	1	20523.000000	20525.000000	0.355650	NaN	NaN	20523.816667	0
2021.12.16 23:51:00	20523.350000	0	60	60	1	20522.000000	20525.000000	0.333051	NaN	NaN	20523.350000	0
2021.12.16 23:52:00	20522.950000	0	60	60	1	20522.000000	20524.000000	0.150000	NaN	NaN	20522.950000	0
2021.12.16 23:53:00	20522.583333	0	60	60	1	20522.000000	20523.000000	0.247175	NaN	NaN	20522.583333	9
2021.12.16 23:54:00	20522.116667	0	60	60	1	20521.000000	20523.000000	0.342090	NaN	NaN	20522.116667	0
2021.12.16 23:55:00	20522.666667	0	60	60	1	20522.000000	20524.000000	0.293785	NaN	NaN	20522.666667	9
2021.12.16 23:56:00	20523.400000	0	60	60	1	20522.000000	20525.000000	0.820339	NaN	NaN	20523.400000	9
2021.12.16 23:57:00	20523.166667	0	60	60	1	20522.000000	20524.000000	0.378531	NaN	NaN	20523.166667	0
2021.12.16 23:58:00	20523.050000	0	60	60	1	20522.000000	20524.000000	0.590678	NaN	NaN	20523.050000	0
2021.12.16 23:59:00	20523.700000	0	60	60	1	20523.000000	20524.000000	0.213559	NaN	NaN	20523.700000	0
