$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.09 00:00:04
$Filename; CO2FT_A_Signal_Raw_20211209.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.09 21:15:00	20369.566667	0	60	60	1	20368.000000	20371.000000	0.588701	NaN	NaN	20369.566667	0
2021.12.09 21:16:00	20368.900000	0	60	60	1	20367.000000	20370.000000	0.600000	NaN	NaN	20368.900000	0
2021.12.09 21:17:00	20368.350000	0	60	60	1	20367.000000	20370.000000	0.773729	NaN	NaN	20368.350000	0
2021.12.09 21:18:00	20367.933333	0	60	60	1	20366.000000	20369.000000	0.571751	NaN	NaN	20367.933333	0
2021.12.09 21:19:00	20367.500000	0	60	60	1	20366.000000	20369.000000	0.525424	NaN	NaN	20367.500000	0
2021.12.09 21:20:00	20367.066667	0	60	61	1	20365.000000	20369.000000	0.707345	NaN	NaN	20367.066667	0
2021.12.09 21:21:00	20367.233333	0	60	60	1	20365.000000	20369.000000	0.758192	NaN	NaN	20367.233333	0
2021.12.09 21:22:00	20366.800000	0	60	60	1	20365.000000	20369.000000	0.671186	NaN	NaN	20366.800000	0
2021.12.09 21:23:00	20367.266667	0	60	59	1	20366.000000	20369.000000	0.503955	NaN	NaN	20367.266667	9
2021.12.09 21:24:00	20367.150000	0	60	60	1	20365.000000	20369.000000	0.570339	NaN	NaN	20367.150000	0
2021.12.09 21:25:00	20367.033333	0	60	60	1	20365.000000	20369.000000	0.710734	NaN	NaN	20367.033333	9
2021.12.09 21:26:00	20368.600000	0	60	60	1	20368.000000	20370.000000	0.277966	NaN	NaN	20368.600000	0
2021.12.09 21:27:00	20368.450000	0	60	61	1	20367.000000	20370.000000	0.692373	NaN	NaN	20368.450000	0
2021.12.09 21:28:00	20368.516667	0	60	60	1	20367.000000	20370.000000	0.491243	NaN	NaN	20368.516667	9
2021.12.09 21:29:00	20369.466667	0	60	59	1	20367.000000	20371.000000	0.998870	NaN	NaN	20369.466667	9
2021.12.09 21:30:00	20369.786885	0	61	61	1	20368.000000	20371.000000	0.603825	NaN	NaN	20369.786885	0
2021.12.09 21:31:00	20370.474576	0	59	59	1	20369.000000	20372.000000	0.495032	NaN	NaN	20370.474576	0
2021.12.09 21:32:00	20371.147541	0	61	61	1	20370.000000	20373.000000	0.594536	NaN	NaN	20371.147541	0
2021.12.09 21:33:00	20371.661017	0	59	59	1	20370.000000	20373.000000	0.469316	NaN	NaN	20371.661017	9
2021.12.09 21:34:00	20372.283333	0	60	61	1	20371.000000	20374.000000	0.647175	NaN	NaN	20372.283333	0
2021.12.09 21:35:00	20372.200000	0	60	60	1	20371.000000	20373.000000	0.535593	NaN	NaN	20372.200000	9
2021.12.09 21:36:00	20371.366667	0	60	59	1	20369.000000	20373.000000	0.981921	NaN	NaN	20371.366667	0
2021.12.09 21:37:00	20369.783333	0	60	60	1	20368.000000	20372.000000	0.884463	NaN	NaN	20369.783333	9
2021.12.09 21:38:00	20368.516667	0	60	60	1	20367.000000	20372.000000	1.372599	NaN	NaN	20368.516667	9
2021.12.09 21:39:00	20366.967213	0	61	61	1	20365.000000	20369.000000	1.065574	NaN	NaN	20366.967213	0
2021.12.09 21:40:00	20366.355932	0	59	59	1	20365.000000	20368.000000	0.646990	NaN	NaN	20366.355932	0
2021.12.09 21:41:00	20366.533333	0	60	60	1	20364.000000	20368.000000	0.625989	NaN	NaN	20366.533333	0
2021.12.09 21:42:00	20366.416667	0	60	60	1	20365.000000	20368.000000	0.653955	NaN	NaN	20366.416667	0
2021.12.09 21:43:00	20365.600000	0	60	59	1	20364.000000	20368.000000	0.955932	NaN	NaN	20365.600000	0
2021.12.09 21:44:00	20364.016667	0	60	60	1	20362.000000	20366.000000	0.796328	NaN	NaN	20364.016667	9
2021.12.09 21:45:00	20362.967213	0	61	61	1	20361.000000	20365.000000	0.998907	NaN	NaN	20362.967213	9
2021.12.09 21:46:00	20362.750000	0	60	60	1	20361.000000	20364.000000	0.800847	NaN	NaN	20362.750000	0
2021.12.09 21:47:00	20363.118644	0	59	59	1	20362.000000	20364.000000	0.382233	NaN	NaN	20363.118644	0
2021.12.09 21:48:00	20363.442623	0	61	61	1	20362.000000	20365.000000	0.450820	NaN	NaN	20363.442623	0
2021.12.09 21:49:00	20362.796610	0	59	60	1	20361.000000	20365.000000	1.095850	NaN	NaN	20362.796610	0
2021.12.09 21:50:00	20362.750000	0	60	60	1	20361.000000	20364.000000	0.563559	NaN	NaN	20362.750000	0
2021.12.09 21:51:00	20362.852459	0	61	61	1	20361.000000	20365.000000	0.761202	NaN	NaN	20362.852459	0
2021.12.09 21:52:00	20363.350000	0	60	59	1	20361.000000	20365.000000	0.875424	NaN	NaN	20363.350000	0
2021.12.09 21:53:00	20363.800000	0	60	59	1	20362.000000	20366.000000	0.806780	NaN	NaN	20363.800000	9
2021.12.09 21:54:00	20364.118644	0	59	59	1	20363.000000	20366.000000	0.554646	NaN	NaN	20364.118644	9
2021.12.09 21:55:00	20363.350000	0	60	60	1	20361.000000	20365.000000	1.044915	NaN	NaN	20363.350000	9
2021.12.09 21:56:00	20362.883333	0	60	61	1	20361.000000	20364.000000	0.681073	NaN	NaN	20362.883333	0
2021.12.09 21:57:00	20362.233333	0	60	59	1	20361.000000	20364.000000	0.927684	NaN	NaN	20362.233333	0
2021.12.09 21:58:00	20361.833333	0	60	59	1	20359.000000	20364.000000	0.887006	NaN	NaN	20361.833333	9
2021.12.09 21:59:00	20360.852459	0	61	60	1	20358.000000	20362.000000	0.794536	NaN	NaN	20360.852459	0
2021.12.09 22:00:00	20361.500000	0	60	60	1	20360.000000	20363.000000	0.694915	NaN	NaN	20361.500000	9
2021.12.09 22:01:00	20362.400000	0	60	60	1	20361.000000	20364.000000	0.752542	NaN	NaN	20362.400000	0
2021.12.09 22:02:00	20363.372881	0	59	59	1	20362.000000	20366.000000	1.203390	NaN	NaN	20363.372881	9
2021.12.09 22:03:00	20363.483333	0	60	60	1	20361.000000	20365.000000	0.931921	NaN	NaN	20363.483333	0
2021.12.09 22:04:00	20364.266667	0	60	60	1	20363.000000	20366.000000	0.673446	NaN	NaN	20364.266667	9
2021.12.09 22:05:00	20364.333333	0	60	60	1	20363.000000	20366.000000	0.903955	NaN	NaN	20364.333333	0
2021.12.09 22:06:00	20364.100000	0	60	60	1	20362.000000	20366.000000	1.040678	NaN	NaN	20364.100000	9
2021.12.09 22:07:00	20364.350000	0	60	60	1	20363.000000	20366.000000	0.434746	NaN	NaN	20364.350000	0
2021.12.09 22:08:00	20364.245902	0	61	61	1	20361.000000	20367.000000	1.321858	NaN	NaN	20364.245902	0
2021.12.09 22:09:00	20364.627119	0	59	59	1	20363.000000	20366.000000	0.927528	NaN	NaN	20364.627119	9
2021.12.09 22:10:00	20363.766667	0	60	60	1	20362.000000	20365.000000	0.588701	NaN	NaN	20363.766667	9
2021.12.09 22:11:00	20362.900000	0	60	60	1	20362.000000	20365.000000	0.667797	NaN	NaN	20362.900000	0
2021.12.09 22:12:00	20362.416667	0	60	60	1	20361.000000	20364.000000	0.518362	NaN	NaN	20362.416667	0
2021.12.09 22:13:00	20362.650000	0	60	60	1	20361.000000	20364.000000	0.468644	NaN	NaN	20362.650000	0
2021.12.09 22:14:00	20362.316667	0	60	60	1	20360.000000	20363.000000	0.491243	NaN	NaN	20362.316667	0
2021.12.09 22:15:00	20362.516667	0	60	60	1	20361.000000	20364.000000	0.457345	NaN	NaN	20362.516667	0
2021.12.09 22:16:00	20362.966667	0	60	60	1	20361.000000	20365.000000	0.778531	NaN	NaN	20362.966667	0
2021.12.09 22:17:00	20363.754098	0	61	61	1	20362.000000	20365.000000	0.555191	NaN	NaN	20363.754098	9
2021.12.09 22:18:00	20364.254237	0	59	59	1	20362.000000	20366.000000	1.227352	NaN	NaN	20364.254237	9
2021.12.09 22:19:00	20365.083333	0	60	59	1	20363.000000	20367.000000	0.755650	NaN	NaN	20365.083333	0
2021.12.09 22:20:00	20365.262295	0	61	61	1	20363.000000	20367.000000	0.763388	NaN	NaN	20365.262295	0
2021.12.09 22:21:00	20364.949153	0	59	59	1	20364.000000	20366.000000	0.669784	NaN	NaN	20364.949153	0
2021.12.09 22:22:00	20363.183333	0	60	60	1	20362.000000	20365.000000	0.864124	NaN	NaN	20363.183333	0
2021.12.09 22:23:00	20360.983333	0	60	60	1	20359.000000	20363.000000	1.169209	NaN	NaN	20360.983333	9
2021.12.09 22:24:00	20358.600000	0	60	60	1	20356.000000	20361.000000	1.091525	NaN	NaN	20358.600000	9
2021.12.09 22:25:00	20357.533333	0	60	59	1	20356.000000	20360.000000	0.829379	NaN	NaN	20357.533333	0
2021.12.09 22:26:00	20355.500000	0	60	60	1	20353.000000	20357.000000	1.135593	NaN	NaN	20355.500000	0
2021.12.09 22:27:00	20354.550000	0	60	60	1	20353.000000	20356.000000	0.455085	NaN	NaN	20354.550000	9
2021.12.09 22:28:00	20352.333333	0	60	60	1	20349.000000	20354.000000	1.548023	NaN	NaN	20352.333333	9
2021.12.09 22:29:00	20352.262295	0	61	61	1	20350.000000	20354.000000	0.863388	NaN	NaN	20352.262295	0
2021.12.09 22:30:00	20351.559322	0	59	59	1	20348.000000	20354.000000	1.457627	NaN	NaN	20351.559322	9
2021.12.09 22:31:00	20349.983333	0	60	61	1	20347.000000	20352.000000	1.542090	NaN	NaN	20349.983333	0
2021.12.09 22:32:00	20348.754098	0	61	61	1	20347.000000	20351.000000	1.221858	NaN	NaN	20348.754098	0
2021.12.09 22:33:00	20347.101695	0	59	58	1	20346.000000	20349.000000	0.506721	NaN	NaN	20347.101695	0
2021.12.09 22:34:00	20346.850000	0	60	60	1	20345.000000	20349.000000	1.011017	NaN	NaN	20346.850000	9
2021.12.09 22:35:00	20346.350000	0	60	60	1	20344.000000	20349.000000	1.146610	NaN	NaN	20346.350000	0
2021.12.09 22:36:00	20345.196721	0	61	61	1	20343.000000	20347.000000	0.627322	NaN	NaN	20345.196721	9
2021.12.09 22:37:00	20345.983333	0	60	61	1	20344.000000	20349.000000	1.542090	NaN	NaN	20345.983333	0
2021.12.09 22:38:00	20347.847458	0	59	58	1	20346.000000	20350.000000	1.200468	NaN	NaN	20347.847458	0
2021.12.09 22:39:00	20349.566667	0	60	60	1	20347.000000	20352.000000	1.436158	NaN	NaN	20349.566667	0
2021.12.09 22:40:00	20350.590164	0	61	61	1	20348.000000	20353.000000	1.079235	NaN	NaN	20350.590164	9
2021.12.09 22:41:00	20352.728814	0	59	60	1	20350.000000	20355.000000	1.442431	NaN	NaN	20352.728814	9
2021.12.09 22:42:00	20355.366667	0	60	60	1	20353.000000	20358.000000	1.795480	NaN	NaN	20355.366667	9
2021.12.09 22:43:00	20357.426230	0	61	60	1	20355.000000	20360.000000	1.581967	NaN	NaN	20357.426230	0
2021.12.09 22:44:00	20358.423729	0	59	59	1	20356.000000	20360.000000	1.524255	NaN	NaN	20358.423729	9
2021.12.09 22:45:00	20358.466667	0	60	60	1	20356.000000	20360.000000	0.931073	NaN	NaN	20358.466667	0
2021.12.09 22:46:00	20358.700000	0	60	60	1	20357.000000	20361.000000	1.230508	NaN	NaN	20358.700000	0
2021.12.09 22:47:00	20358.950820	0	61	61	1	20357.000000	20360.000000	0.747541	NaN	NaN	20358.950820	0
2021.12.09 22:48:00	20357.627119	0	59	59	1	20355.000000	20360.000000	1.065459	NaN	NaN	20357.627119	0
2021.12.09 22:49:00	20358.100000	0	60	60	1	20356.000000	20360.000000	0.837288	NaN	NaN	20358.100000	0
2021.12.09 22:50:00	20356.150000	0	60	59	1	20354.000000	20358.000000	1.180508	NaN	NaN	20356.150000	0
2021.12.09 22:51:00	20355.216667	0	60	60	1	20353.000000	20358.000000	1.325141	NaN	NaN	20355.216667	0
2021.12.09 22:52:00	20352.800000	0	60	60	1	20350.000000	20355.000000	1.213559	NaN	NaN	20352.800000	0
2021.12.09 22:53:00	20351.116667	0	60	60	1	20349.000000	20353.000000	0.714972	NaN	NaN	20351.116667	9
2021.12.09 22:54:00	20350.983333	0	60	60	1	20349.000000	20353.000000	0.694633	NaN	NaN	20350.983333	9
2021.12.09 22:55:00	20350.166667	0	60	59	1	20348.000000	20352.000000	1.192090	NaN	NaN	20350.166667	9
2021.12.09 22:56:00	20350.333333	0	60	59	1	20347.000000	20353.000000	1.039548	NaN	NaN	20350.333333	9
2021.12.09 22:57:00	20350.516667	0	60	60	1	20348.000000	20353.000000	1.203107	NaN	NaN	20350.516667	0
2021.12.09 22:58:00	20348.966667	0	60	60	1	20347.000000	20351.000000	0.676836	NaN	NaN	20348.966667	9
2021.12.09 22:59:00	20349.983333	0	60	60	1	20348.000000	20352.000000	1.101412	NaN	NaN	20349.983333	0
2021.12.09 23:00:00	20350.360656	0	61	61	1	20348.000000	20354.000000	1.167760	NaN	NaN	20350.360656	0
2021.12.09 23:01:00	20351.491525	0	59	59	1	20349.000000	20354.000000	1.633548	NaN	NaN	20351.491525	0
2021.12.09 23:02:00	20352.216667	0	60	60	1	20350.000000	20355.000000	0.850565	NaN	NaN	20352.216667	0
2021.12.09 23:03:00	20352.850000	0	60	60	1	20351.000000	20355.000000	1.451695	NaN	NaN	20352.850000	0
2021.12.09 23:04:00	20353.033333	0	60	60	1	20349.000000	20356.000000	2.439548	NaN	NaN	20353.033333	0
2021.12.09 23:05:00	20353.733333	0	60	60	1	20352.000000	20356.000000	0.809040	NaN	NaN	20353.733333	0
2021.12.09 23:06:00	20353.733333	0	60	60	1	20352.000000	20355.000000	0.842938	NaN	NaN	20353.733333	0
2021.12.09 23:07:00	20354.475410	0	61	61	1	20352.000000	20357.000000	1.153552	NaN	NaN	20354.475410	0
2021.12.09 23:08:00	20355.322034	0	59	59	1	20353.000000	20357.000000	0.842782	NaN	NaN	20355.322034	0
2021.12.09 23:09:00	20354.066667	0	60	59	1	20351.000000	20356.000000	1.690395	NaN	NaN	20354.066667	0
2021.12.09 23:10:00	20355.491803	0	61	61	1	20354.000000	20357.000000	0.820765	NaN	NaN	20355.491803	9
2021.12.09 23:11:00	20355.779661	0	59	59	1	20354.000000	20358.000000	1.036821	NaN	NaN	20355.779661	9
2021.12.09 23:12:00	20356.016667	0	60	60	1	20354.000000	20357.000000	0.525141	NaN	NaN	20356.016667	0
2021.12.09 23:13:00	20355.934426	0	61	61	1	20354.000000	20358.000000	0.795628	NaN	NaN	20355.934426	0
2021.12.09 23:14:00	20356.186441	0	59	59	1	20355.000000	20358.000000	0.430158	NaN	NaN	20356.186441	9
2021.12.09 23:15:00	20356.704918	0	61	60	1	20355.000000	20358.000000	1.044809	NaN	NaN	20356.704918	9
2021.12.09 23:16:00	20356.333333	0	60	60	1	20355.000000	20358.000000	0.564972	NaN	NaN	20356.333333	0
2021.12.09 23:17:00	20355.750000	0	60	59	1	20354.000000	20357.000000	0.597458	NaN	NaN	20355.750000	9
2021.12.09 23:18:00	20355.694915	0	59	59	1	20354.000000	20358.000000	1.077732	NaN	NaN	20355.694915	0
2021.12.09 23:19:00	20355.416667	0	60	60	1	20354.000000	20357.000000	0.823446	NaN	NaN	20355.416667	0
2021.12.09 23:20:00	20355.000000	0	60	60	1	20353.000000	20357.000000	0.677966	NaN	NaN	20355.000000	9
2021.12.09 23:21:00	20355.766667	0	60	59	1	20354.000000	20359.000000	1.266667	NaN	NaN	20355.766667	0
2021.12.09 23:22:00	20356.786885	0	61	61	1	20355.000000	20359.000000	0.803825	NaN	NaN	20356.786885	9
2021.12.09 23:23:00	20356.525424	0	59	59	1	20354.000000	20359.000000	1.529515	NaN	NaN	20356.525424	0
2021.12.09 23:24:00	20357.333333	0	60	60	1	20355.000000	20360.000000	1.141243	NaN	NaN	20357.333333	0
2021.12.09 23:25:00	20356.366667	0	60	60	1	20354.000000	20359.000000	1.388701	NaN	NaN	20356.366667	0
2021.12.09 23:26:00	20357.400000	0	60	60	1	20355.000000	20360.000000	1.159322	NaN	NaN	20357.400000	0
2021.12.09 23:27:00	20358.262295	0	61	60	1	20355.000000	20360.000000	1.463388	NaN	NaN	20358.262295	9
2021.12.09 23:28:00	20358.254237	0	59	59	1	20356.000000	20360.000000	1.365283	NaN	NaN	20358.254237	0
2021.12.09 23:29:00	20358.266667	0	60	60	1	20357.000000	20359.000000	0.470056	NaN	NaN	20358.266667	0
2021.12.09 23:30:00	20357.433333	0	60	60	1	20355.000000	20359.000000	0.893785	NaN	NaN	20357.433333	9
2021.12.09 23:31:00	20357.180328	0	61	61	1	20355.000000	20359.000000	0.916940	NaN	NaN	20357.180328	9
2021.12.09 23:32:00	20357.966667	0	60	60	1	20356.000000	20360.000000	0.981921	NaN	NaN	20357.966667	9
2021.12.09 23:33:00	20358.067797	0	59	58	1	20356.000000	20360.000000	0.960842	NaN	NaN	20358.067797	0
2021.12.09 23:34:00	20359.066667	0	60	60	1	20357.000000	20361.000000	1.114124	NaN	NaN	20359.066667	0
2021.12.09 23:35:00	20359.916667	0	60	60	1	20358.000000	20362.000000	1.026836	NaN	NaN	20359.916667	0
2021.12.09 23:36:00	20359.933333	0	60	60	1	20357.000000	20362.000000	0.978531	NaN	NaN	20359.933333	0
2021.12.09 23:37:00	20360.850000	0	60	60	1	20357.000000	20363.000000	1.621186	NaN	NaN	20360.850000	0
2021.12.09 23:38:00	20361.033333	0	60	60	1	20358.000000	20363.000000	1.795480	NaN	NaN	20361.033333	0
2021.12.09 23:39:00	20361.733333	0	60	60	1	20360.000000	20363.000000	0.944633	NaN	NaN	20361.733333	0
2021.12.09 23:40:00	20362.400000	0	60	60	1	20360.000000	20364.000000	1.396610	NaN	NaN	20362.400000	0
2021.12.09 23:41:00	20363.533333	0	60	59	1	20361.000000	20365.000000	0.659887	NaN	NaN	20363.533333	0
2021.12.09 23:42:00	20364.049180	0	61	61	1	20361.000000	20366.000000	0.914208	NaN	NaN	20364.049180	0
2021.12.09 23:43:00	20365.250000	0	60	59	1	20363.000000	20368.000000	1.546610	NaN	NaN	20365.250000	0
2021.12.09 23:44:00	20366.666667	0	60	60	1	20366.000000	20368.000000	0.497175	NaN	NaN	20366.666667	9
2021.12.09 23:45:00	20367.661017	0	59	59	1	20365.000000	20371.000000	1.607247	NaN	NaN	20367.661017	0
2021.12.09 23:46:00	20368.766667	0	60	60	1	20367.000000	20371.000000	0.893785	NaN	NaN	20368.766667	0
2021.12.09 23:47:00	20368.600000	0	60	59	1	20367.000000	20370.000000	0.888136	NaN	NaN	20368.600000	9
2021.12.09 23:48:00	20370.250000	0	60	60	1	20367.000000	20372.000000	1.343220	NaN	NaN	20370.250000	9
2021.12.09 23:49:00	20370.883333	0	60	60	1	20369.000000	20373.000000	0.952260	NaN	NaN	20370.883333	0
2021.12.09 23:50:00	20371.150000	0	60	60	1	20369.000000	20373.000000	1.146610	NaN	NaN	20371.150000	0
2021.12.09 23:51:00	20371.500000	0	60	59	1	20370.000000	20373.000000	0.593220	NaN	NaN	20371.500000	9
2021.12.09 23:52:00	20370.550000	0	60	60	1	20368.000000	20373.000000	1.268644	NaN	NaN	20370.550000	9
2021.12.09 23:53:00	20368.983607	0	61	61	1	20366.000000	20371.000000	1.083060	NaN	NaN	20368.983607	0
2021.12.09 23:54:00	20367.661017	0	59	59	1	20365.000000	20371.000000	2.917592	NaN	NaN	20367.661017	0
2021.12.09 23:55:00	20366.350000	0	60	60	1	20364.000000	20369.000000	1.519492	NaN	NaN	20366.350000	0
2021.12.09 23:56:00	20365.163934	0	61	61	1	20364.000000	20367.000000	0.672678	NaN	NaN	20365.163934	9
2021.12.09 23:57:00	20364.508475	0	59	59	1	20362.000000	20366.000000	0.805961	NaN	NaN	20364.508475	0
2021.12.09 23:58:00	20363.666667	0	60	60	1	20360.000000	20366.000000	1.581921	NaN	NaN	20363.666667	0
2021.12.09 23:59:00	20363.967213	0	61	61	1	20362.000000	20366.000000	1.132240	NaN	NaN	20363.967213	9
