$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.06 00:00:02
$Filename; CO2FT_A_Signal_Raw_20211206.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.06 20:44:00	18590.483333	128	60	60	1	18587.000000	18594.000000	5.677684	NaN	NaN	18590.483333	8388608
2021.12.06 20:45:00	18582.733333	128	60	61	1	18579.000000	18587.000000	4.944633	NaN	NaN	18582.733333	8388608
2021.12.06 20:46:00	18575.400000	128	60	59	1	18572.000000	18579.000000	3.735593	NaN	NaN	18575.400000	8388608
2021.12.06 20:47:00	18568.000000	128	59	58	1	18564.000000	18572.000000	5.517241	NaN	NaN	18568.000000	8388617
2021.12.06 20:48:00	18559.885246	128	61	61	1	18556.000000	18563.000000	6.569945	NaN	NaN	18559.885246	8388617
2021.12.06 20:49:00	18552.237288	128	59	60	1	18550.000000	18555.000000	2.494448	NaN	NaN	18552.237288	8388617
2021.12.06 20:50:00	18546.233333	128	60	60	1	18543.000000	18550.000000	5.775141	NaN	NaN	18546.233333	8388617
2021.12.06 20:51:00	18539.360656	128	61	61	1	18536.000000	18543.000000	4.101093	NaN	NaN	18539.360656	8388608
2021.12.06 20:52:00	18531.508475	128	59	59	1	18528.000000	18535.000000	4.564582	NaN	NaN	18531.508475	8388608
2021.12.06 20:53:00	18524.639344	128	61	60	1	18521.000000	18528.000000	3.501093	NaN	NaN	18524.639344	8388617
2021.12.06 20:54:00	18517.833333	128	60	59	1	18515.000000	18522.000000	4.581921	NaN	NaN	18517.833333	8388617
2021.12.06 20:55:00	18511.949153	128	59	59	1	18509.000000	18515.000000	3.669784	NaN	NaN	18511.949153	8388617
2021.12.06 20:56:00	18505.950820	128	61	61	1	18503.000000	18509.000000	3.847541	NaN	NaN	18505.950820	8388617
2021.12.06 20:57:00	18499.389831	128	59	60	1	18497.000000	18502.000000	2.828171	NaN	NaN	18499.389831	8388608
2021.12.06 20:58:00	18493.850000	128	60	60	1	18491.000000	18497.000000	3.451695	NaN	NaN	18493.850000	8388608
2021.12.06 20:59:00	18487.350000	128	60	59	1	18484.000000	18491.000000	3.621186	NaN	NaN	18487.350000	8388608
2021.12.06 21:00:00	18481.967213	128	61	61	1	18479.000000	18484.000000	1.798907	NaN	NaN	18481.967213	8388608
2021.12.06 21:01:00	18476.150000	128	60	59	1	18473.000000	18479.000000	2.061864	NaN	NaN	18476.150000	8388608
2021.12.06 21:02:00	18470.474576	128	59	59	1	18467.000000	18473.000000	3.495032	NaN	NaN	18470.474576	8388608
2021.12.06 21:03:00	18464.883333	128	60	60	1	18463.000000	18467.000000	1.528531	NaN	NaN	18464.883333	8388608
2021.12.06 21:04:00	18458.866667	128	60	60	1	18457.000000	18463.000000	2.388701	NaN	NaN	18458.866667	8388608
2021.12.06 21:05:00	18454.583333	128	60	59	1	18452.000000	18457.000000	1.026836	NaN	NaN	18454.583333	8388608
2021.12.06 21:06:00	18448.721311	128	61	61	1	18446.000000	18452.000000	3.504372	NaN	NaN	18448.721311	8388608
2021.12.06 21:07:00	18443.533333	128	60	59	1	18441.000000	18446.000000	2.354802	NaN	NaN	18443.533333	8388608
2021.12.06 21:08:00	18438.288136	128	59	59	1	18436.000000	18441.000000	3.139684	NaN	NaN	18438.288136	8388617
2021.12.06 21:09:00	18433.250000	128	60	60	1	18431.000000	18436.000000	2.597458	NaN	NaN	18433.250000	8388617
2021.12.06 21:10:00	18428.050000	128	60	60	1	18426.000000	18431.000000	1.980508	NaN	NaN	18428.050000	8388617
2021.12.06 21:11:00	18423.262295	128	61	61	1	18422.000000	18426.000000	1.663388	NaN	NaN	18423.262295	8388608
2021.12.06 21:12:00	18418.533333	128	60	59	1	18415.000000	18421.000000	2.863277	NaN	NaN	18418.533333	8388608
2021.12.06 21:13:00	18413.457627	128	59	60	1	18412.000000	18416.000000	1.838691	NaN	NaN	18413.457627	8388617
2021.12.06 21:14:00	18408.950820	128	61	60	1	18406.000000	18412.000000	2.480874	NaN	NaN	18408.950820	8388608
2021.12.06 21:15:00	18404.525424	128	59	58	1	18402.000000	18406.000000	1.874342	NaN	NaN	18404.525424	8388617
2021.12.06 21:16:00	18399.966667	128	60	60	1	18397.000000	18403.000000	3.015819	NaN	NaN	18399.966667	8388617
2021.12.06 21:17:00	18395.655738	128	61	61	1	18394.000000	18397.000000	1.029508	NaN	NaN	18395.655738	8388608
2021.12.06 21:18:00	18391.305085	128	59	58	1	18389.000000	18394.000000	2.663939	NaN	NaN	18391.305085	8388608
2021.12.06 21:19:00	18387.213115	128	61	61	1	18385.000000	18389.000000	1.603825	NaN	NaN	18387.213115	8388617
2021.12.06 21:20:00	18382.406780	128	59	59	1	18381.000000	18385.000000	1.762712	NaN	NaN	18382.406780	8388617
2021.12.06 21:21:00	18378.816667	128	60	60	1	18377.000000	18381.000000	1.101412	NaN	NaN	18378.816667	8388617
2021.12.06 21:22:00	18375.200000	128	60	60	1	18373.000000	18378.000000	2.332203	NaN	NaN	18375.200000	8388608
2021.12.06 21:23:00	18370.590164	128	61	61	1	18369.000000	18373.000000	0.712568	NaN	NaN	18370.590164	8388608
2021.12.06 21:24:00	18367.050000	128	60	60	1	18366.000000	18370.000000	1.200847	NaN	NaN	18367.050000	8388608
2021.12.06 21:25:00	18362.550000	128	60	60	1	18360.000000	18366.000000	3.268644	NaN	NaN	18362.550000	8388608
2021.12.06 21:26:00	18358.322034	128	59	59	1	18357.000000	18360.000000	0.601403	NaN	NaN	18358.322034	8388608
2021.12.06 21:27:00	18355.819672	128	61	60	1	18354.000000	18358.000000	2.116940	NaN	NaN	18355.819672	8388608
2021.12.06 21:28:00	18351.933333	128	60	60	1	18350.000000	18354.000000	1.690395	NaN	NaN	18351.933333	8388608
2021.12.06 21:29:00	18348.066667	128	60	59	1	18346.000000	18350.000000	1.249718	NaN	NaN	18348.066667	8388617
2021.12.06 21:30:00	18344.372881	128	59	59	1	18342.000000	18346.000000	0.893045	NaN	NaN	18344.372881	8388608
2021.12.06 21:31:00	18340.819672	128	61	61	1	18339.000000	18342.000000	0.950273	NaN	NaN	18340.819672	8388608
2021.12.06 21:32:00	18336.813559	128	59	60	1	18335.000000	18339.000000	0.912916	NaN	NaN	18336.813559	8388608
2021.12.06 21:33:00	18333.916667	128	60	60	1	18333.000000	18335.000000	0.586158	NaN	NaN	18333.916667	8388608
2021.12.06 21:34:00	18330.442623	128	61	61	1	18329.000000	18333.000000	1.184153	NaN	NaN	18330.442623	8388608
2021.12.06 21:35:00	18327.169492	128	59	59	1	18325.000000	18329.000000	1.108708	NaN	NaN	18327.169492	8388608
2021.12.06 21:36:00	18323.688525	128	61	61	1	18322.000000	18325.000000	0.884699	NaN	NaN	18323.688525	8388608
2021.12.06 21:37:00	18320.711864	128	59	59	1	18318.000000	18322.000000	1.415546	NaN	NaN	18320.711864	8388617
2021.12.06 21:38:00	18316.900000	128	60	60	1	18315.000000	18318.000000	1.447458	NaN	NaN	18316.900000	8388608
2021.12.06 21:39:00	18313.900000	128	60	60	1	18313.000000	18316.000000	0.972881	NaN	NaN	18313.900000	8388617
2021.12.06 21:40:00	18311.311475	128	61	60	1	18309.000000	18313.000000	1.518033	NaN	NaN	18311.311475	8388608
2021.12.06 21:41:00	18307.118644	128	59	59	1	18305.000000	18309.000000	1.313267	NaN	NaN	18307.118644	8388608
2021.12.06 21:42:00	18304.033333	128	60	60	1	18302.000000	18305.000000	1.049718	NaN	NaN	18304.033333	8388608
2021.12.06 21:43:00	18300.800000	128	60	60	1	18300.000000	18302.000000	0.840678	NaN	NaN	18300.800000	8388608
2021.12.06 21:44:00	18297.442623	128	61	60	1	18295.000000	18300.000000	2.184153	NaN	NaN	18297.442623	8388608
2021.12.06 21:45:00	18294.355932	128	59	59	1	18293.000000	18295.000000	0.440094	NaN	NaN	18294.355932	8388608
2021.12.06 21:46:00	18292.016667	128	60	60	1	18291.000000	18293.000000	0.796328	NaN	NaN	18292.016667	8388608
2021.12.06 21:47:00	18288.850000	128	60	61	1	18288.000000	18291.000000	1.011017	NaN	NaN	18288.850000	8388608
2021.12.06 21:48:00	18285.393443	128	61	60	1	18284.000000	18288.000000	1.542623	NaN	NaN	18285.393443	8388608
2021.12.06 21:49:00	18282.466667	128	60	60	1	18281.000000	18284.000000	0.558192	NaN	NaN	18282.466667	8388617
2021.12.06 21:50:00	18279.833333	128	60	60	1	18278.000000	18281.000000	1.022599	NaN	NaN	18279.833333	8388617
2021.12.06 21:51:00	18277.474576	128	59	59	1	18276.000000	18278.000000	0.357101	NaN	NaN	18277.474576	8388617
2021.12.06 21:52:00	18275.516667	128	60	60	1	18275.000000	18277.000000	0.321751	NaN	NaN	18275.516667	8388608
2021.12.06 21:53:00	18273.683333	128	60	59	1	18273.000000	18275.000000	0.559040	NaN	NaN	18273.683333	8388608
2021.12.06 21:54:00	18271.050000	128	60	60	1	18270.000000	18273.000000	0.963559	NaN	NaN	18271.050000	8388617
2021.12.06 21:55:00	18269.114754	128	61	61	1	18267.000000	18271.000000	2.003279	NaN	NaN	18269.114754	8388608
2021.12.06 21:56:00	18267.220339	128	59	59	1	18266.000000	18269.000000	0.864407	NaN	NaN	18267.220339	8388608
2021.12.06 21:57:00	18264.639344	128	61	61	1	18263.000000	18266.000000	1.267760	NaN	NaN	18264.639344	8388608
2021.12.06 21:58:00	18261.627119	128	59	59	1	18260.000000	18263.000000	1.444769	NaN	NaN	18261.627119	8388617
2021.12.06 21:59:00	18260.049180	128	61	61	1	18259.000000	18261.000000	0.614208	NaN	NaN	18260.049180	8388617
2021.12.06 22:00:00	18257.966102	128	59	59	1	18257.000000	18259.000000	0.654004	NaN	NaN	18257.966102	8388608
2021.12.06 22:01:00	18255.508197	128	61	60	1	18254.000000	18257.000000	0.954098	NaN	NaN	18255.508197	8388608
2021.12.06 22:02:00	18253.266667	128	60	59	1	18252.000000	18255.000000	0.402260	NaN	NaN	18253.266667	8388617
2021.12.06 22:03:00	18250.796610	128	59	59	1	18250.000000	18252.000000	0.647575	NaN	NaN	18250.796610	8388608
2021.12.06 22:04:00	18250.316667	128	60	60	1	18249.000000	18251.000000	0.525141	NaN	NaN	18250.316667	8388608
2021.12.06 22:05:00	18248.316667	128	60	61	1	18247.000000	18250.000000	0.694633	NaN	NaN	18248.316667	8388617
2021.12.06 22:06:00	18245.704918	128	61	61	1	18245.000000	18247.000000	0.311475	NaN	NaN	18245.704918	8388617
2021.12.06 22:07:00	18243.101695	128	59	59	1	18241.000000	18245.000000	1.368790	NaN	NaN	18243.101695	8388608
2021.12.06 22:08:00	18241.016667	128	60	59	1	18241.000000	18242.000000	0.016667	NaN	NaN	18241.016667	8388608
2021.12.06 22:09:00	18238.366667	128	60	60	1	18237.000000	18240.000000	1.117514	NaN	NaN	18238.366667	8388608
2021.12.06 22:10:00	18236.065574	128	61	61	1	18235.000000	18237.000000	0.795628	NaN	NaN	18236.065574	8388608
2021.12.06 22:11:00	18233.762712	128	59	60	1	18233.000000	18235.000000	0.494448	NaN	NaN	18233.762712	8388608
2021.12.06 22:12:00	18232.466667	128	60	61	1	18232.000000	18234.000000	0.456497	NaN	NaN	18232.466667	8388608
2021.12.06 22:13:00	18230.316667	128	60	60	1	18229.000000	18232.000000	0.423446	NaN	NaN	18230.316667	8388608
2021.12.06 22:14:00	18227.819672	128	61	60	1	18226.000000	18229.000000	0.983607	NaN	NaN	18227.819672	8388608
2021.12.06 22:15:00	18226.316667	128	60	59	1	18225.000000	18227.000000	0.660734	NaN	NaN	18226.316667	8388608
2021.12.06 22:16:00	18224.915254	128	59	59	1	18224.000000	18226.000000	0.216832	NaN	NaN	18224.915254	8388617
2021.12.06 22:17:00	18222.516667	128	60	60	1	18220.000000	18224.000000	1.609887	NaN	NaN	18222.516667	8388608
2021.12.06 22:18:00	18220.166667	128	60	60	1	18219.000000	18221.000000	0.514124	NaN	NaN	18220.166667	8388608
2021.12.06 22:19:00	18217.666667	128	60	60	1	18217.000000	18219.000000	0.429379	NaN	NaN	18217.666667	8388617
2021.12.06 22:20:00	18215.721311	128	61	60	1	18215.000000	18217.000000	0.437705	NaN	NaN	18215.721311	8388608
2021.12.06 22:21:00	18213.966667	128	60	59	1	18213.000000	18215.000000	0.541243	NaN	NaN	18213.966667	8388608
2021.12.06 22:22:00	18211.881356	128	59	59	1	18211.000000	18213.000000	0.520164	NaN	NaN	18211.881356	8388617
2021.12.06 22:23:00	18209.900000	128	60	60	1	18208.000000	18211.000000	0.871186	NaN	NaN	18209.900000	8388608
2021.12.06 22:24:00	18207.750000	128	60	60	1	18207.000000	18209.000000	0.631356	NaN	NaN	18207.750000	8388617
2021.12.06 22:25:00	18206.000000	128	60	60	1	18205.000000	18207.000000	0.406780	NaN	NaN	18206.000000	8388617
2021.12.06 22:26:00	18204.083333	128	60	60	1	18203.000000	18205.000000	0.111582	NaN	NaN	18204.083333	8388617
2021.12.06 22:27:00	18203.166667	128	60	60	1	18202.000000	18204.000000	0.514124	NaN	NaN	18203.166667	8388608
2021.12.06 22:28:00	18201.416667	128	60	60	1	18200.000000	18203.000000	1.026836	NaN	NaN	18201.416667	8388608
2021.12.06 22:29:00	18199.916667	128	60	59	1	18199.000000	18201.000000	0.247175	NaN	NaN	18199.916667	8388608
2021.12.06 22:30:00	18197.250000	128	60	59	1	18196.000000	18199.000000	0.394068	NaN	NaN	18197.250000	8388608
2021.12.06 22:31:00	18195.316667	128	60	60	1	18194.000000	18197.000000	1.067514	NaN	NaN	18195.316667	8388608
2021.12.06 22:32:00	18194.066667	128	60	59	1	18193.000000	18195.000000	0.334463	NaN	NaN	18194.066667	8388608
2021.12.06 22:33:00	18192.327869	128	61	60	1	18192.000000	18193.000000	0.224044	NaN	NaN	18192.327869	8388608
2021.12.06 22:34:00	18190.333333	128	60	59	1	18190.000000	18192.000000	0.327684	NaN	NaN	18190.333333	8388617
2021.12.06 22:35:00	18187.933333	128	60	60	1	18187.000000	18190.000000	0.876836	NaN	NaN	18187.933333	8388608
2021.12.06 22:36:00	18185.700000	128	60	60	1	18184.000000	18187.000000	1.128814	NaN	NaN	18185.700000	8388617
2021.12.06 22:37:00	18184.474576	128	59	59	1	18184.000000	18185.000000	0.253653	NaN	NaN	18184.474576	8388608
2021.12.06 22:38:00	18183.196721	128	61	61	1	18182.000000	18184.000000	0.527322	NaN	NaN	18183.196721	8388608
2021.12.06 22:39:00	18180.593220	128	59	59	1	18179.000000	18183.000000	0.866160	NaN	NaN	18180.593220	8388608
2021.12.06 22:40:00	18179.600000	128	60	59	1	18178.000000	18181.000000	0.684746	NaN	NaN	18179.600000	8388608
2021.12.06 22:41:00	18178.081967	128	61	61	1	18177.000000	18179.000000	0.576503	NaN	NaN	18178.081967	8388608
2021.12.06 22:42:00	18176.491525	128	59	59	1	18176.000000	18178.000000	0.392168	NaN	NaN	18176.491525	8388608
2021.12.06 22:43:00	18175.081967	128	61	61	1	18175.000000	18176.000000	0.076503	NaN	NaN	18175.081967	8388617
2021.12.06 22:44:00	18173.627119	128	59	59	1	18173.000000	18175.000000	0.410286	NaN	NaN	18173.627119	8388617
2021.12.06 22:45:00	18171.850000	128	60	60	1	18171.000000	18174.000000	0.773729	NaN	NaN	18171.850000	8388617
2021.12.06 22:46:00	18170.327869	128	61	61	1	18170.000000	18171.000000	0.224044	NaN	NaN	18170.327869	8388608
2021.12.06 22:47:00	18168.833333	128	60	59	1	18168.000000	18170.000000	0.446328	NaN	NaN	18168.833333	8388617
2021.12.06 22:48:00	18166.864407	128	59	58	1	18166.000000	18168.000000	0.360608	NaN	NaN	18166.864407	8388608
2021.12.06 22:49:00	18164.966667	128	60	60	1	18164.000000	18166.000000	0.880226	NaN	NaN	18164.966667	8388608
2021.12.06 22:50:00	18163.475410	128	61	61	1	18162.000000	18165.000000	0.420219	NaN	NaN	18163.475410	8388617
2021.12.06 22:51:00	18161.750000	128	60	60	1	18160.000000	18163.000000	0.292373	NaN	NaN	18161.750000	8388608
2021.12.06 22:52:00	18160.186441	128	59	59	1	18159.000000	18161.000000	0.430158	NaN	NaN	18160.186441	8388608
2021.12.06 22:53:00	18158.918033	128	61	60	1	18158.000000	18160.000000	0.443169	NaN	NaN	18158.918033	8388608
2021.12.06 22:54:00	18157.644068	128	59	59	1	18157.000000	18158.000000	0.233197	NaN	NaN	18157.644068	8388608
2021.12.06 22:55:00	18155.622951	128	61	61	1	18155.000000	18157.000000	0.438798	NaN	NaN	18155.622951	8388617
2021.12.06 22:56:00	18153.733333	128	60	60	1	18153.000000	18155.000000	0.402260	NaN	NaN	18153.733333	8388608
2021.12.06 22:57:00	18152.288136	128	59	59	1	18151.000000	18153.000000	0.553477	NaN	NaN	18152.288136	8388608
2021.12.06 22:58:00	18151.450000	128	60	60	1	18151.000000	18152.000000	0.251695	NaN	NaN	18151.450000	8388617
2021.12.06 22:59:00	18150.344262	128	61	60	1	18149.000000	18151.000000	0.329508	NaN	NaN	18150.344262	8388617
2021.12.06 23:00:00	18148.733333	128	60	59	1	18148.000000	18149.000000	0.198870	NaN	NaN	18148.733333	8388608
2021.12.06 23:01:00	18147.118644	128	59	59	1	18147.000000	18148.000000	0.106371	NaN	NaN	18147.118644	8388608
2021.12.06 23:02:00	18145.590164	128	61	61	1	18145.000000	18147.000000	0.579235	NaN	NaN	18145.590164	8388608
2021.12.06 23:03:00	18143.700000	128	60	60	1	18143.000000	18145.000000	0.518644	NaN	NaN	18143.700000	8388617
2021.12.06 23:04:00	18142.983051	128	59	59	1	18142.000000	18144.000000	0.223846	NaN	NaN	18142.983051	8388617
2021.12.06 23:05:00	18141.383333	128	60	60	1	18140.000000	18142.000000	0.274294	NaN	NaN	18141.383333	8388608
2021.12.06 23:06:00	18139.901639	128	61	61	1	18139.000000	18141.000000	0.423497	NaN	NaN	18139.901639	8388617
2021.12.06 23:07:00	18138.288136	128	59	60	1	18137.000000	18140.000000	0.760374	NaN	NaN	18138.288136	8388608
2021.12.06 23:08:00	18137.383333	128	60	59	1	18137.000000	18138.000000	0.240395	NaN	NaN	18137.383333	8388608
2021.12.06 23:09:00	18136.683333	128	60	59	1	18136.000000	18138.000000	0.457345	NaN	NaN	18136.683333	8388608
2021.12.06 23:10:00	18134.590164	128	61	61	1	18133.000000	18136.000000	0.545902	NaN	NaN	18134.590164	8388608
2021.12.06 23:11:00	18133.711864	128	59	58	1	18133.000000	18135.000000	0.450029	NaN	NaN	18133.711864	8388608
2021.12.06 23:12:00	18132.316667	128	60	60	1	18131.000000	18134.000000	0.525141	NaN	NaN	18132.316667	8388608
2021.12.06 23:13:00	18130.650000	128	60	60	1	18130.000000	18132.000000	0.299153	NaN	NaN	18130.650000	8388617
2021.12.06 23:14:00	18129.245902	128	61	61	1	18128.000000	18130.000000	0.388525	NaN	NaN	18129.245902	8388608
2021.12.06 23:15:00	18128.186441	128	59	60	1	18128.000000	18129.000000	0.154296	NaN	NaN	18128.186441	8388608
2021.12.06 23:16:00	18125.639344	128	61	61	1	18125.000000	18128.000000	0.634426	NaN	NaN	18125.639344	8388608
2021.12.06 23:17:00	18124.915254	128	59	59	1	18124.000000	18126.000000	0.389246	NaN	NaN	18124.915254	8388617
2021.12.06 23:18:00	18124.344262	128	61	61	1	18123.000000	18125.000000	0.329508	NaN	NaN	18124.344262	8388608
2021.12.06 23:19:00	18122.711864	128	59	59	1	18122.000000	18123.000000	0.208650	NaN	NaN	18122.711864	8388608
2021.12.06 23:20:00	18120.883333	128	60	61	1	18120.000000	18122.000000	0.443785	NaN	NaN	18120.883333	8388617
2021.12.06 23:21:00	18120.000000	128	60	59	1	18120.000000	18120.000000	0.000000	NaN	NaN	18120.000000	8388608
2021.12.06 23:22:00	18118.850000	128	60	59	1	18118.000000	18120.000000	0.604237	NaN	NaN	18118.850000	8388608
2021.12.06 23:23:00	18116.800000	128	60	60	1	18116.000000	18118.000000	0.433898	NaN	NaN	18116.800000	8388608
2021.12.06 23:24:00	18114.967213	128	61	61	1	18114.000000	18116.000000	0.132240	NaN	NaN	18114.967213	8388608
2021.12.06 23:25:00	18113.983051	128	59	59	1	18113.000000	18115.000000	0.465225	NaN	NaN	18113.983051	8388608
2021.12.06 23:26:00	18113.000000	128	61	61	1	18112.000000	18114.000000	0.400000	NaN	NaN	18113.000000	8388608
2021.12.06 23:27:00	18111.932203	128	59	59	1	18111.000000	18112.000000	0.064290	NaN	NaN	18111.932203	8388608
2021.12.06 23:28:00	18110.344262	128	61	61	1	18109.000000	18112.000000	0.529508	NaN	NaN	18110.344262	8388608
2021.12.06 23:29:00	18109.067797	128	59	59	1	18108.000000	18110.000000	0.133255	NaN	NaN	18109.067797	8388608
2021.12.06 23:30:00	18108.383333	128	60	60	1	18107.000000	18110.000000	0.443785	NaN	NaN	18108.383333	8388617
2021.12.06 23:31:00	18108.283333	128	60	60	1	18107.000000	18109.000000	0.240395	NaN	NaN	18108.283333	8388617
2021.12.06 23:32:00	18107.766667	128	60	60	1	18107.000000	18108.000000	0.181921	NaN	NaN	18107.766667	8388608
2021.12.06 23:33:00	18107.016667	128	60	61	1	18106.000000	18108.000000	0.728531	NaN	NaN	18107.016667	8388608
2021.12.06 23:34:00	18105.883333	128	60	59	1	18105.000000	18106.000000	0.104802	NaN	NaN	18105.883333	8388608
2021.12.06 23:35:00	18105.533333	128	60	59	1	18105.000000	18106.000000	0.253107	NaN	NaN	18105.533333	8388608
2021.12.06 23:36:00	18104.266667	128	60	60	1	18104.000000	18106.000000	0.232768	NaN	NaN	18104.266667	8388608
2021.12.06 23:37:00	18103.916667	128	60	60	1	18103.000000	18104.000000	0.077684	NaN	NaN	18103.916667	8388608
2021.12.06 23:38:00	18102.409836	128	61	61	1	18102.000000	18103.000000	0.245902	NaN	NaN	18102.409836	8388608
2021.12.06 23:39:00	18101.316667	128	60	60	1	18101.000000	18102.000000	0.220056	NaN	NaN	18101.316667	8388608
2021.12.06 23:40:00	18101.050847	128	59	60	1	18101.000000	18102.000000	0.049094	NaN	NaN	18101.050847	8388608
2021.12.06 23:41:00	18100.426230	128	61	60	1	18100.000000	18101.000000	0.248634	NaN	NaN	18100.426230	8388608
2021.12.06 23:42:00	18099.169492	128	59	59	1	18099.000000	18101.000000	0.177674	NaN	NaN	18099.169492	8388608
2021.12.06 23:43:00	18098.800000	128	60	60	1	18098.000000	18099.000000	0.162712	NaN	NaN	18098.800000	8388608
2021.12.06 23:44:00	18098.266667	128	60	60	1	18098.000000	18099.000000	0.198870	NaN	NaN	18098.266667	8388608
2021.12.06 23:45:00	18097.283333	128	60	61	1	18096.000000	18098.000000	0.375989	NaN	NaN	18097.283333	8388608
2021.12.06 23:46:00	18096.426230	128	61	60	1	18096.000000	18097.000000	0.248634	NaN	NaN	18096.426230	8388608
2021.12.06 23:47:00	18095.666667	128	60	60	1	18095.000000	18097.000000	0.259887	NaN	NaN	18095.666667	8388608
2021.12.06 23:48:00	18094.583333	128	60	60	1	18094.000000	18095.000000	0.247175	NaN	NaN	18094.583333	8388608
2021.12.06 23:49:00	18094.166667	128	60	60	1	18093.000000	18095.000000	0.276836	NaN	NaN	18094.166667	8388608
2021.12.06 23:50:00	18093.850000	128	60	60	1	18093.000000	18094.000000	0.129661	NaN	NaN	18093.850000	8388608
2021.12.06 23:51:00	18092.216667	128	60	60	1	18092.000000	18093.000000	0.172599	NaN	NaN	18092.216667	8388617
2021.12.06 23:52:00	18091.266667	128	60	60	1	18090.000000	18092.000000	0.605650	NaN	NaN	18091.266667	8388608
2021.12.06 23:53:00	18089.745763	128	59	59	1	18089.000000	18090.000000	0.192870	NaN	NaN	18089.745763	8388608
2021.12.06 23:54:00	18088.883333	128	60	60	1	18088.000000	18090.000000	0.240395	NaN	NaN	18088.883333	8388608
2021.12.06 23:55:00	18087.524590	128	61	61	1	18087.000000	18089.000000	0.320219	NaN	NaN	18087.524590	8388608
2021.12.06 23:56:00	18086.288136	128	59	59	1	18086.000000	18087.000000	0.208650	NaN	NaN	18086.288136	8388617
2021.12.06 23:57:00	18085.533333	128	60	59	1	18085.000000	18086.000000	0.253107	NaN	NaN	18085.533333	8388608
2021.12.06 23:58:00	18084.245902	128	61	61	1	18083.000000	18085.000000	0.588525	NaN	NaN	18084.245902	8388608
2021.12.06 23:59:00	18083.796610	128	59	59	1	18083.000000	18084.000000	0.164816	NaN	NaN	18083.796610	8388608
