$METADATA
$Project; FerryBox
$Hostname; FERRYBOX/-4H- FerryBox
$DateTime; 2021.12.07 00:00:04
$Filename; CO2FT_A_Signal_Raw_20211207.txt
$Type; HydroC CO2FT ()
$Formula; Meas=a0+a1*Raw+a2*Raw^2+a3*Raw^3
$Ranges; 1
$Range1.a0; 0.0000000000E+0
$Range1.a1; 1.0000000000E+0
$Range1.a2; 0.0000000000E+0
$Range1.a3; 0.0000000000E+0
$QUALITYBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$5; 32, Processstatus = unknown.
$6; 64, Processstatus 1 = clean.
$7; 128, Processstatus 2 = standby.
$8; 256, Processstatus 3 = empty.
$9; 512, Processstatus 9 = error.
$10; 1024, Processstatus 8 = undefined state.
$11; 2048, Simulated data.
$12; 4096, Measuring delay.
$13; 8192, Value from zero-cycle.
$14; 16384, Value from flush-cycle.
$INFOBITS
$Bit; Value, Meaning
$0; 1, Unknown measuring value.
$1; 2, Data overflow.
$2; 4, Data underflow.
$3; 8, Device timeout.
$4; 16, Channel mismatch.
$5; 32, Receiverwarning (GPS only).
$6; 64, Lower then 2 satellites (GPS only).
$7; 128, No GPS signal (GPS only).
$8; 256, CRC error (GPS only).
$9; 512, Latitude and longitude are 0 (GPS only).
$10; 1024, Formaterror.
$FORMATS
$1; Timestamp, Date Time; YYYY.MM.DD hh:mm:ss
$2; Signal_Raw, LSB; Float
$3; Quality, Flags; Int
$4; MeasCount, Cnt; Int
$5; MeanTime, Sec; Int
$6; Range, MR; Int
$7; Minimum, LSB; Float
$8; Maximum; LSB; Float
$9; Variance, Units; Float
$10; Longitude, Deg: Float
$11; Latitude, Deg; Float
$12; Rawvalue, Units; Float
$13; Info, Flags; Int
$DATASETS
$Timestamp	Signal_Raw	Quality	MeasCount	MeanTime	Range	Minimum	Maximum	Variance	Longitude	Latitude	Rawvalue	Info
2021.12.07 21:12:00	20324.819672	0	61	60	1	20321.000000	20328.000000	4.450273	NaN	NaN	20324.819672	0
2021.12.07 21:13:00	20317.915254	0	59	59	1	20316.000000	20321.000000	1.734074	NaN	NaN	20317.915254	0
2021.12.07 21:14:00	20316.283333	0	60	60	1	20315.000000	20317.000000	0.240395	NaN	NaN	20316.283333	9
2021.12.07 21:15:00	20317.833333	0	60	60	1	20317.000000	20318.000000	0.141243	NaN	NaN	20317.833333	9
2021.12.07 21:16:00	20319.327869	0	61	61	1	20318.000000	20321.000000	0.424044	NaN	NaN	20319.327869	0
2021.12.07 21:17:00	20320.864407	0	59	60	1	20320.000000	20321.000000	0.119229	NaN	NaN	20320.864407	0
2021.12.07 21:18:00	20323.360656	0	61	62	1	20321.000000	20325.000000	1.501093	NaN	NaN	20323.360656	0
2021.12.07 21:19:00	20326.066667	0	60	59	1	20325.000000	20328.000000	0.639548	NaN	NaN	20326.066667	0
2021.12.07 21:20:00	20329.450000	0	60	59	1	20328.000000	20331.000000	1.675424	NaN	NaN	20329.450000	9
2021.12.07 21:21:00	20334.166667	0	60	60	1	20331.000000	20336.000000	1.158192	NaN	NaN	20334.166667	0
2021.12.07 21:22:00	20335.457627	0	59	59	1	20335.000000	20337.000000	0.528346	NaN	NaN	20335.457627	0
2021.12.07 21:23:00	20334.233333	0	60	60	1	20333.000000	20335.000000	0.453107	NaN	NaN	20334.233333	9
2021.12.07 21:24:00	20332.540984	0	61	61	1	20332.000000	20333.000000	0.252459	NaN	NaN	20332.540984	0
2021.12.07 21:25:00	20332.550000	0	60	59	1	20332.000000	20333.000000	0.251695	NaN	NaN	20332.550000	0
2021.12.07 21:26:00	20335.169492	0	59	58	1	20333.000000	20336.000000	0.867329	NaN	NaN	20335.169492	0
2021.12.07 21:27:00	20334.500000	0	60	60	1	20333.000000	20336.000000	0.389831	NaN	NaN	20334.500000	0
2021.12.07 21:28:00	20332.750000	0	60	60	1	20332.000000	20334.000000	0.224576	NaN	NaN	20332.750000	0
2021.12.07 21:29:00	20331.852459	0	61	61	1	20330.000000	20333.000000	0.727869	NaN	NaN	20331.852459	0
2021.12.07 21:30:00	20328.762712	0	59	60	1	20327.000000	20330.000000	0.873758	NaN	NaN	20328.762712	0
2021.12.07 21:31:00	20327.116667	0	60	59	1	20326.000000	20329.000000	0.409887	NaN	NaN	20327.116667	0
2021.12.07 21:32:00	20329.918033	0	61	61	1	20328.000000	20332.000000	1.143169	NaN	NaN	20329.918033	9
2021.12.07 21:33:00	20331.355932	0	59	59	1	20331.000000	20332.000000	0.233197	NaN	NaN	20331.355932	0
2021.12.07 21:34:00	20332.733333	0	60	60	1	20332.000000	20334.000000	0.266667	NaN	NaN	20332.733333	0
2021.12.07 21:35:00	20334.450000	0	60	60	1	20334.000000	20335.000000	0.251695	NaN	NaN	20334.450000	0
2021.12.07 21:36:00	20333.416667	0	60	60	1	20333.000000	20334.000000	0.247175	NaN	NaN	20333.416667	0
2021.12.07 21:37:00	20331.639344	0	61	60	1	20331.000000	20334.000000	1.101093	NaN	NaN	20331.639344	9
2021.12.07 21:38:00	20329.932203	0	59	58	1	20329.000000	20331.000000	0.581531	NaN	NaN	20329.932203	0
2021.12.07 21:39:00	20329.566667	0	60	60	1	20329.000000	20331.000000	0.622599	NaN	NaN	20329.566667	0
2021.12.07 21:40:00	20332.083333	0	60	60	1	20331.000000	20333.000000	0.687853	NaN	NaN	20332.083333	0
2021.12.07 21:41:00	20331.850000	0	60	60	1	20331.000000	20333.000000	0.841525	NaN	NaN	20331.850000	0
2021.12.07 21:42:00	20329.616667	0	60	59	1	20328.000000	20331.000000	0.613277	NaN	NaN	20329.616667	9
2021.12.07 21:43:00	20326.508197	0	61	61	1	20326.000000	20328.000000	0.454098	NaN	NaN	20326.508197	0
2021.12.07 21:44:00	20324.766667	0	60	59	1	20324.000000	20326.000000	0.283616	NaN	NaN	20324.766667	0
2021.12.07 21:45:00	20323.627119	0	59	59	1	20323.000000	20325.000000	0.272355	NaN	NaN	20323.627119	0
2021.12.07 21:46:00	20323.633333	0	60	60	1	20323.000000	20324.000000	0.236158	NaN	NaN	20323.633333	0
2021.12.07 21:47:00	20323.770492	0	61	61	1	20323.000000	20324.000000	0.179781	NaN	NaN	20323.770492	0
2021.12.07 21:48:00	20322.783333	0	60	60	1	20322.000000	20323.000000	0.172599	NaN	NaN	20322.783333	9
2021.12.07 21:49:00	20320.355932	0	59	59	1	20320.000000	20322.000000	0.405611	NaN	NaN	20320.355932	0
2021.12.07 21:50:00	20320.116667	0	60	59	1	20319.000000	20321.000000	0.274294	NaN	NaN	20320.116667	0
2021.12.07 21:51:00	20320.633333	0	60	60	1	20319.000000	20321.000000	0.270056	NaN	NaN	20320.633333	0
2021.12.07 21:52:00	20321.266667	0	60	60	1	20321.000000	20322.000000	0.198870	NaN	NaN	20321.266667	0
2021.12.07 21:53:00	20321.933333	0	60	60	1	20321.000000	20323.000000	0.097175	NaN	NaN	20321.933333	9
2021.12.07 21:54:00	20322.573770	0	61	61	1	20322.000000	20323.000000	0.248634	NaN	NaN	20322.573770	0
2021.12.07 21:55:00	20323.898305	0	59	59	1	20323.000000	20325.000000	0.265342	NaN	NaN	20323.898305	9
2021.12.07 21:56:00	20325.000000	0	61	60	1	20325.000000	20325.000000	0.000000	NaN	NaN	20325.000000	9
2021.12.07 21:57:00	20325.100000	0	60	59	1	20324.000000	20326.000000	0.430508	NaN	NaN	20325.100000	0
2021.12.07 21:58:00	20326.550000	0	60	59	1	20326.000000	20328.000000	0.488983	NaN	NaN	20326.550000	0
2021.12.07 21:59:00	20326.372881	0	59	59	1	20326.000000	20327.000000	0.237873	NaN	NaN	20326.372881	9
2021.12.07 22:00:00	20326.166667	0	60	60	1	20326.000000	20327.000000	0.141243	NaN	NaN	20326.166667	9
2021.12.07 22:01:00	20326.770492	0	61	61	1	20326.000000	20327.000000	0.179781	NaN	NaN	20326.770492	0
2021.12.07 22:02:00	20328.355932	0	59	59	1	20327.000000	20330.000000	0.681473	NaN	NaN	20328.355932	9
2021.12.07 22:03:00	20328.466667	0	60	59	1	20328.000000	20329.000000	0.253107	NaN	NaN	20328.466667	0
2021.12.07 22:04:00	20329.196721	0	61	61	1	20329.000000	20330.000000	0.160656	NaN	NaN	20329.196721	9
2021.12.07 22:05:00	20330.169492	0	59	59	1	20329.000000	20332.000000	0.591467	NaN	NaN	20330.169492	0
2021.12.07 22:06:00	20333.049180	0	61	61	1	20332.000000	20335.000000	0.580874	NaN	NaN	20333.049180	0
2021.12.07 22:07:00	20336.966102	0	59	59	1	20335.000000	20340.000000	1.791935	NaN	NaN	20336.966102	0
2021.12.07 22:08:00	20343.300000	0	60	60	1	20340.000000	20346.000000	3.061017	NaN	NaN	20343.300000	0
2021.12.07 22:09:00	20349.114754	0	61	60	1	20346.000000	20352.000000	3.036612	NaN	NaN	20349.114754	9
2021.12.07 22:10:00	20353.683333	0	60	59	1	20352.000000	20355.000000	0.898023	NaN	NaN	20353.683333	0
2021.12.07 22:11:00	20356.694915	0	59	59	1	20356.000000	20358.000000	0.250146	NaN	NaN	20356.694915	0
2021.12.07 22:12:00	20357.800000	0	60	60	1	20357.000000	20358.000000	0.162712	NaN	NaN	20357.800000	9
2021.12.07 22:13:00	20358.800000	0	60	60	1	20357.000000	20360.000000	0.467797	NaN	NaN	20358.800000	0
2021.12.07 22:14:00	20355.000000	0	61	60	1	20353.000000	20357.000000	1.566667	NaN	NaN	20355.000000	0
2021.12.07 22:15:00	20353.254237	0	59	59	1	20353.000000	20354.000000	0.192870	NaN	NaN	20353.254237	0
2021.12.07 22:16:00	20354.033333	0	60	60	1	20353.000000	20355.000000	0.100565	NaN	NaN	20354.033333	0
2021.12.07 22:17:00	20354.100000	0	60	60	1	20354.000000	20355.000000	0.091525	NaN	NaN	20354.100000	0
2021.12.07 22:18:00	20355.311475	0	61	61	1	20354.000000	20356.000000	0.284699	NaN	NaN	20355.311475	0
2021.12.07 22:19:00	20357.152542	0	59	59	1	20356.000000	20359.000000	1.062537	NaN	NaN	20357.152542	0
2021.12.07 22:20:00	20359.737705	0	61	61	1	20358.000000	20362.000000	0.796721	NaN	NaN	20359.737705	0
2021.12.07 22:21:00	20364.932203	0	59	59	1	20361.000000	20368.000000	5.305669	NaN	NaN	20364.932203	0
2021.12.07 22:22:00	20370.278689	0	61	60	1	20368.000000	20373.000000	2.771038	NaN	NaN	20370.278689	0
2021.12.07 22:23:00	20375.661017	0	59	59	1	20373.000000	20378.000000	2.262420	NaN	NaN	20375.661017	0
2021.12.07 22:24:00	20379.327869	0	61	61	1	20378.000000	20381.000000	0.757377	NaN	NaN	20379.327869	0
2021.12.07 22:25:00	20381.350000	0	60	60	1	20380.000000	20382.000000	0.333051	NaN	NaN	20381.350000	9
2021.12.07 22:26:00	20382.084746	0	59	59	1	20382.000000	20383.000000	0.078901	NaN	NaN	20382.084746	9
2021.12.07 22:27:00	20384.650000	0	60	60	1	20382.000000	20386.000000	1.485593	NaN	NaN	20384.650000	0
2021.12.07 22:28:00	20386.316667	0	60	60	1	20386.000000	20388.000000	0.253955	NaN	NaN	20386.316667	9
2021.12.07 22:29:00	20386.150000	0	60	59	1	20385.000000	20388.000000	1.078814	NaN	NaN	20386.150000	0
2021.12.07 22:30:00	20384.983333	0	60	60	1	20384.000000	20386.000000	0.626836	NaN	NaN	20384.983333	9
2021.12.07 22:31:00	20383.114754	0	61	61	1	20382.000000	20384.000000	0.369945	NaN	NaN	20383.114754	0
2021.12.07 22:32:00	20378.677966	0	59	59	1	20376.000000	20382.000000	4.118644	NaN	NaN	20378.677966	0
2021.12.07 22:33:00	20373.966667	0	60	61	1	20373.000000	20375.000000	0.236158	NaN	NaN	20373.966667	9
2021.12.07 22:34:00	20373.800000	0	60	60	1	20373.000000	20375.000000	0.366102	NaN	NaN	20373.800000	0
2021.12.07 22:35:00	20375.750000	0	60	59	1	20375.000000	20377.000000	0.292373	NaN	NaN	20375.750000	9
2021.12.07 22:36:00	20376.116667	0	60	60	1	20376.000000	20377.000000	0.104802	NaN	NaN	20376.116667	0
2021.12.07 22:37:00	20376.819672	0	61	61	1	20376.000000	20378.000000	0.216940	NaN	NaN	20376.819672	0
2021.12.07 22:38:00	20378.000000	0	59	59	1	20377.000000	20379.000000	0.379310	NaN	NaN	20378.000000	0
2021.12.07 22:39:00	20379.966667	0	60	60	1	20379.000000	20381.000000	0.303955	NaN	NaN	20379.966667	0
2021.12.07 22:40:00	20382.666667	0	60	61	1	20381.000000	20385.000000	1.920904	NaN	NaN	20382.666667	0
2021.12.07 22:41:00	20384.933333	0	60	60	1	20384.000000	20386.000000	0.232768	NaN	NaN	20384.933333	0
2021.12.07 22:42:00	20385.433333	0	60	59	1	20384.000000	20387.000000	0.961582	NaN	NaN	20385.433333	0
2021.12.07 22:43:00	20387.550000	0	60	59	1	20387.000000	20388.000000	0.251695	NaN	NaN	20387.550000	0
2021.12.07 22:44:00	20388.442623	0	61	61	1	20388.000000	20389.000000	0.250820	NaN	NaN	20388.442623	0
2021.12.07 22:45:00	20387.169492	0	59	59	1	20386.000000	20388.000000	0.246639	NaN	NaN	20387.169492	0
2021.12.07 22:46:00	20385.300000	0	60	60	1	20383.000000	20387.000000	1.027119	NaN	NaN	20385.300000	9
2021.12.07 22:47:00	20379.900000	0	60	61	1	20377.000000	20383.000000	3.549153	NaN	NaN	20379.900000	9
2021.12.07 22:48:00	20375.114754	0	61	61	1	20373.000000	20377.000000	1.703279	NaN	NaN	20375.114754	9
2021.12.07 22:49:00	20371.525424	0	59	59	1	20369.000000	20373.000000	1.977791	NaN	NaN	20371.525424	9
2021.12.07 22:50:00	20366.366667	0	60	59	1	20364.000000	20369.000000	2.880226	NaN	NaN	20366.366667	0
2021.12.07 22:51:00	20361.316667	0	60	60	1	20359.000000	20364.000000	3.067514	NaN	NaN	20361.316667	9
2021.12.07 22:52:00	20357.600000	0	60	60	1	20356.000000	20359.000000	1.227119	NaN	NaN	20357.600000	9
2021.12.07 22:53:00	20354.233333	0	60	60	1	20353.000000	20356.000000	0.927684	NaN	NaN	20354.233333	0
2021.12.07 22:54:00	20349.833333	0	60	61	1	20348.000000	20353.000000	2.005650	NaN	NaN	20349.833333	0
2021.12.07 22:55:00	20347.383333	0	60	60	1	20346.000000	20348.000000	0.511582	NaN	NaN	20347.383333	0
2021.12.07 22:56:00	20345.816667	0	60	59	1	20345.000000	20347.000000	0.592938	NaN	NaN	20345.816667	9
2021.12.07 22:57:00	20344.213115	0	61	61	1	20342.000000	20345.000000	0.737158	NaN	NaN	20344.213115	0
2021.12.07 22:58:00	20341.800000	0	60	60	1	20341.000000	20343.000000	0.501695	NaN	NaN	20341.800000	0
2021.12.07 22:59:00	20340.100000	0	60	60	1	20339.000000	20341.000000	0.837288	NaN	NaN	20340.100000	0
2021.12.07 23:00:00	20338.050000	0	60	60	1	20337.000000	20339.000000	0.455085	NaN	NaN	20338.050000	9
2021.12.07 23:01:00	20334.457627	0	59	60	1	20333.000000	20337.000000	1.493863	NaN	NaN	20334.457627	0
2021.12.07 23:02:00	20332.245902	0	61	61	1	20331.000000	20333.000000	0.555191	NaN	NaN	20332.245902	0
2021.12.07 23:03:00	20329.745763	0	59	58	1	20328.000000	20331.000000	0.779077	NaN	NaN	20329.745763	0
2021.12.07 23:04:00	20327.766667	0	60	60	1	20327.000000	20328.000000	0.181921	NaN	NaN	20327.766667	9
2021.12.07 23:05:00	20330.836066	0	61	61	1	20328.000000	20334.000000	1.572678	NaN	NaN	20330.836066	9
2021.12.07 23:06:00	20335.200000	0	60	60	1	20334.000000	20338.000000	1.959322	NaN	NaN	20335.200000	9
2021.12.07 23:07:00	20339.800000	0	60	60	1	20338.000000	20342.000000	1.620339	NaN	NaN	20339.800000	0
2021.12.07 23:08:00	20342.383333	0	60	61	1	20341.000000	20343.000000	0.308192	NaN	NaN	20342.383333	0
2021.12.07 23:09:00	20343.866667	0	60	59	1	20343.000000	20346.000000	0.422599	NaN	NaN	20343.866667	0
2021.12.07 23:10:00	20345.847458	0	59	59	1	20344.000000	20347.000000	0.510812	NaN	NaN	20345.847458	0
2021.12.07 23:11:00	20346.816667	0	60	60	1	20346.000000	20348.000000	0.321751	NaN	NaN	20346.816667	0
2021.12.07 23:12:00	20347.033333	0	60	60	1	20346.000000	20348.000000	0.507345	NaN	NaN	20347.033333	0
2021.12.07 23:13:00	20347.918033	0	61	60	1	20346.000000	20349.000000	0.709836	NaN	NaN	20347.918033	0
2021.12.07 23:14:00	20348.915254	0	59	59	1	20348.000000	20350.000000	0.768556	NaN	NaN	20348.915254	0
2021.12.07 23:15:00	20351.100000	0	60	60	1	20350.000000	20352.000000	0.193220	NaN	NaN	20351.100000	0
2021.12.07 23:16:00	20352.816667	0	60	61	1	20352.000000	20354.000000	0.491243	NaN	NaN	20352.816667	0
2021.12.07 23:17:00	20353.918033	0	61	61	1	20353.000000	20355.000000	0.243169	NaN	NaN	20353.918033	0
2021.12.07 23:18:00	20353.816667	0	60	59	1	20353.000000	20355.000000	0.457345	NaN	NaN	20353.816667	0
2021.12.07 23:19:00	20355.084746	0	59	58	1	20354.000000	20357.000000	0.320281	NaN	NaN	20355.084746	9
2021.12.07 23:20:00	20356.426230	0	61	61	1	20356.000000	20357.000000	0.248634	NaN	NaN	20356.426230	0
2021.12.07 23:21:00	20356.050000	0	60	60	1	20356.000000	20357.000000	0.048305	NaN	NaN	20356.050000	0
2021.12.07 23:22:00	20355.423729	0	59	59	1	20354.000000	20356.000000	0.386324	NaN	NaN	20355.423729	0
2021.12.07 23:23:00	20354.250000	0	60	59	1	20353.000000	20355.000000	0.224576	NaN	NaN	20354.250000	0
2021.12.07 23:24:00	20354.200000	0	60	60	1	20353.000000	20356.000000	0.637288	NaN	NaN	20354.200000	9
2021.12.07 23:25:00	20353.426230	0	61	61	1	20351.000000	20358.000000	3.748634	NaN	NaN	20353.426230	9
2021.12.07 23:26:00	20362.762712	0	59	59	1	20358.000000	20367.000000	7.253068	NaN	NaN	20362.762712	0
2021.12.07 23:27:00	20371.491803	0	61	61	1	20367.000000	20374.000000	3.220765	NaN	NaN	20371.491803	0
2021.12.07 23:28:00	20377.083333	0	60	61	1	20374.000000	20380.000000	2.857345	NaN	NaN	20377.083333	9
2021.12.07 23:29:00	20382.016949	0	59	58	1	20380.000000	20384.000000	0.982466	NaN	NaN	20382.016949	0
2021.12.07 23:30:00	20385.050000	0	60	60	1	20383.000000	20386.000000	0.760169	NaN	NaN	20385.050000	0
2021.12.07 23:31:00	20387.783333	0	60	60	1	20386.000000	20389.000000	0.918362	NaN	NaN	20387.783333	9
2021.12.07 23:32:00	20390.350000	0	60	60	1	20389.000000	20392.000000	0.807627	NaN	NaN	20390.350000	9
2021.12.07 23:33:00	20392.409836	0	61	61	1	20392.000000	20393.000000	0.245902	NaN	NaN	20392.409836	0
2021.12.07 23:34:00	20393.610169	0	59	59	1	20393.000000	20394.000000	0.241964	NaN	NaN	20393.610169	0
2021.12.07 23:35:00	20393.966667	0	60	60	1	20393.000000	20395.000000	0.405650	NaN	NaN	20393.966667	0
2021.12.07 23:36:00	20392.433333	0	60	61	1	20391.000000	20393.000000	0.283616	NaN	NaN	20392.433333	0
2021.12.07 23:37:00	20393.233333	0	60	59	1	20392.000000	20394.000000	0.283616	NaN	NaN	20393.233333	0
2021.12.07 23:38:00	20394.150000	0	60	60	1	20393.000000	20395.000000	0.468644	NaN	NaN	20394.150000	0
2021.12.07 23:39:00	20395.366667	0	60	60	1	20395.000000	20396.000000	0.236158	NaN	NaN	20395.366667	0
2021.12.07 23:40:00	20396.688525	0	61	61	1	20396.000000	20397.000000	0.218033	NaN	NaN	20396.688525	0
2021.12.07 23:41:00	20398.050000	0	60	59	1	20397.000000	20399.000000	0.488983	NaN	NaN	20398.050000	0
2021.12.07 23:42:00	20401.728814	0	59	59	1	20399.000000	20404.000000	1.373466	NaN	NaN	20401.728814	9
2021.12.07 23:43:00	20405.311475	0	61	61	1	20404.000000	20407.000000	0.951366	NaN	NaN	20405.311475	0
2021.12.07 23:44:00	20406.525424	0	59	59	1	20406.000000	20407.000000	0.253653	NaN	NaN	20406.525424	0
2021.12.07 23:45:00	20405.803279	0	61	61	1	20405.000000	20407.000000	0.727322	NaN	NaN	20405.803279	0
2021.12.07 23:46:00	20405.474576	0	59	59	1	20404.000000	20407.000000	0.908825	NaN	NaN	20405.474576	9
2021.12.07 23:47:00	20402.400000	0	60	59	1	20402.000000	20404.000000	0.515254	NaN	NaN	20402.400000	0
2021.12.07 23:48:00	20401.466667	0	60	60	1	20399.000000	20402.000000	0.795480	NaN	NaN	20401.466667	9
2021.12.07 23:49:00	20397.688525	0	61	61	1	20396.000000	20399.000000	0.918033	NaN	NaN	20397.688525	0
2021.12.07 23:50:00	20394.440678	0	59	60	1	20392.000000	20396.000000	0.836937	NaN	NaN	20394.440678	0
2021.12.07 23:51:00	20388.704918	0	61	62	1	20385.000000	20392.000000	4.144809	NaN	NaN	20388.704918	9
2021.12.07 23:52:00	20382.933333	0	60	60	1	20382.000000	20385.000000	1.283616	NaN	NaN	20382.933333	0
2021.12.07 23:53:00	20381.610169	0	59	59	1	20381.000000	20383.000000	0.414378	NaN	NaN	20381.610169	9
2021.12.07 23:54:00	20383.166667	0	60	60	1	20381.000000	20385.000000	2.717514	NaN	NaN	20383.166667	9
2021.12.07 23:55:00	20384.616667	0	60	60	1	20384.000000	20386.000000	0.274294	NaN	NaN	20384.616667	0
2021.12.07 23:56:00	20382.500000	0	60	60	1	20381.000000	20384.000000	1.508475	NaN	NaN	20382.500000	0
2021.12.07 23:57:00	20380.360656	0	61	61	1	20380.000000	20381.000000	0.234426	NaN	NaN	20380.360656	0
2021.12.07 23:58:00	20378.406780	0	59	60	1	20377.000000	20380.000000	0.486850	NaN	NaN	20378.406780	0
2021.12.07 23:59:00	20377.800000	0	60	59	1	20377.000000	20378.000000	0.162712	NaN	NaN	20377.800000	0
